S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1253,2013-2014,West Bengal,147030066,NAZRUL MOHANPUR KHAWAKHON PRIMARY SCHOOL,Village and Post-Bairgachi  P S-GazoleMalda732102,0.00
1254,2013-2014,West Bengal,147111052,Neev,19 Canal Side RoadGaria Kolkata700084,86633.00
1255,2013-2014,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,0.00
1256,2013-2014,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1257,2013-2014,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1258,2013-2014,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,1037392.00
1259,2013-2014,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,985892.00
1260,2013-2014,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,100.00
1261,2013-2014,West Bengal,146980100,NET WORK MINISTRY OF INIDA(HIMALAYS),J.C. Bose Sarani Green Park Shastri NagarSiliguri734001,0.00
1262,2013-2014,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1263,2013-2014,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,0.00
1264,2013-2014,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1265,2013-2014,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1266,2013-2014,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1267,2013-2014,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,0.00
1268,2013-2014,West Bengal,146990121,NETWORK OF HOOGHLY FOR PEOPLE LIVING WITH HIV AIDS,26 A by 1 Raja K L Goswami Street Serampore Hooghly 712201Serampur712201,0.00
1269,2013-2014,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,0.00
1270,2013-2014,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,25184615.96
1271,2013-2014,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,10968555.00
1272,2013-2014,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,30000.00
1273,2013-2014,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,0.00
1274,2013-2014,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,1755791.80
1275,2013-2014,West Bengal,147120900,NEW LIFE FELLOWSHIP ASSOCIATION,2/1 MANASLOK18/3 KALIKAPUR UTTARPARAKOLKATA700099,1560535.31
1276,2013-2014,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1277,2013-2014,West Bengal,147040590,New Young Bengal Association of Dantan,Dantan Paschim MedinipurDantan721426,0.00
1278,2013-2014,West Bengal,147000236,NIGERA KARI WELFARE SOCIETY,38 39 FAKIR BAGAN LANE PILKHANAHOWRAH711101,5782639.00
1279,2013-2014,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1280,2013-2014,West Bengal,147111049,NIMPITH A AL MIRAJ SEVA MISSION,VILL TULSIGHATA PO NIMPITH ASHRAM PS JAYNAGAR DIST SOUTH 24 PARGANAS PIN 743338NIMPITH743338,0.00
1281,2013-2014,West Bengal,147110895,NIMPITH HANDICAPPED WELFARE SOCIETY,VILL. AND P.O.-NIMPITHJOYNAGAR743338,163520.00
1282,2013-2014,West Bengal,147111000,Nimta Astha Social Development and Training Center,165 Kantadanga Road P.O. Fingapara P.S. JagadalKakinara743129,0.00
1283,2013-2014,West Bengal,147110607,Nimtola Young Muslim Association,Vill.- Dakshin Raipur 4 No. P.O.- Dakshin Raipur 3 No. P.S.- Patharpratima 24 Pgs. (S) (W.B.)-743349,0.00
1284,2013-2014,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,278959.00
1285,2013-2014,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,65000.00
1286,2013-2014,West Bengal,147111016,NIRMALNAGAR PRANTIK SAMAJ UNNAYAN SAMITY,Donbosco Road Nirmal Nagar Post KrishnagarNADIA741101,0.00
1287,2013-2014,West Bengal,147120941,Nirman Social Welfare Organisation,2 by 89 Vidyasagar UpaniveshKolkata700047,40220.00
1288,2013-2014,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,28207350.07
1289,2013-2014,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,6525728.83
1290,2013-2014,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1417882.00
1291,2013-2014,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1292,2013-2014,West Bengal,147120980,Noahs Ark,173 Daspara Road ThakurpukurKolkata700063,0.01
1293,2013-2014,West Bengal,147120938,NOAPARA VIVEKANANDA SOCIAL WELFARE SOCIETY,20 by 1 Sitala Mata Lane Kolkata 700090  West BengalKolkata700090,0.00
1294,2013-2014,West Bengal,147040603,Noble Education and Welfare Trust,Vill Dighasipur P O Chakdwipa P S Bhabanipur Dist  Purba MedinipurHaldia721666,0.00
1295,2013-2014,West Bengal,147050078,NONADANGA SARADA SHILPA NIKETAN,Village – Nonadanga P.O. – KhatuaMurshidabad742122,0.00
1296,2013-2014,West Bengal,147110978,NOORPUR  SUBARNA  PRABHAT  SAMITY,VILL. SIMLA P.O. MATHUR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS PIN. 743368 WEST BENGAL.DIAMOND HARBOUR743368,0.00
1297,2013-2014,West Bengal,147111033,Nore Rural Development Society,Village Nore PO KeyatalaBaruipur743372,0.00
1298,2013-2014,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1299,2013-2014,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,1829224.20
1300,2013-2014,West Bengal,146980111,NORTH BENGAL FIRST LOVE MINISTRIES,Debidanga Bazar PO Champasari SiliguriSiliguri734003,2030886.00
1301,2013-2014,West Bengal,147120594,North Bengal Welfare Society,5 Beck Bagan Row Calcutta. -700017,467148.00
1302,2013-2014,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,0.00
1303,2013-2014,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,2173482.12
1304,2013-2014,West Bengal,147111010,NORTH TWENTY FOUR PARGANAS SAMMYAO SRAMOGIBI SAMITY,VILL- PASCHIM JAYNAGAR P.O.- ATURIA DIST- 24 PARGANAS NORTHATURIA743427,0.00
1305,2013-2014,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1306,2013-2014,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1307,2013-2014,West Bengal,146970018,OKRABARI GRAM BIKASH COMMITTEE,Village - Raghunandan P.O. - Balakandi P.S. - DinhataCoochbehar736173,0.00
1308,2013-2014,West Bengal,147020053,OODLABARI MERCY SOCIAL WELFARE SOCIETY,Village – South Bidhanpally Oodlabari Post – ManabariOodlabari735222,735771.08
1309,2013-2014,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,6878445.00
1310,2013-2014,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1311,2013-2014,West Bengal,146940026,Orgram Chatuspalli Jr. High Madrasah, P.o.orgramps.bhatarBurdwan -713167.-,0.00
1312,2013-2014,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,5821997.05
1313,2013-2014,West Bengal,147120961,PADATIK,6-7 AJC BOSE ROADKOLKATA700017,0.00
1314,2013-2014,West Bengal,147120962,PADATIK DANCE CENTRE,6-7A  AJC BOSE ROADKOLKATA700017,0.00
1315,2013-2014,West Bengal,147111040,PADEMERHAT RURAL WELFARE SOCIETY,Village  - Pademerhat P.O. – Kalikapota P.S. – UsthiUsthi743355,0.00
1316,2013-2014,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1317,2013-2014,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,15952103.59
1318,2013-2014,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,0.00
1319,2013-2014,West Bengal,147111079,PANARHAT JOGESH CHANDRA ART CENTRE,VILL AND PO PANARHAT  UNDER POLICE STATION RAMNAGARDIAMOND HARBOUR743504,0.00
1320,2013-2014,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1321,2013-2014,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1322,2013-2014,West Bengal,147110944,PANIKHALI RURAL DEVELOPMENT SOCIETY,VILL. PANIKHALI P.O. KHALISHAKHALI P.S. BASANTI24 PARGANAS (S)743329,180000.00
1323,2013-2014,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,123000.00
1324,2013-2014,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1325,2013-2014,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,2076993.00
1326,2013-2014,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,4709029.11
1327,2013-2014,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1328,2013-2014,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1329,2013-2014,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,867209.00
1330,2013-2014,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,56895696.26
1331,2013-2014,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,142365.00
1332,2013-2014,West Bengal,146990106,Parul Sarat Gram Bikash Samity,Village Hati  P.O. HatiPursurah712415,0.00
1333,2013-2014,West Bengal,147040612,PARULBARI VIVEKANANDA NIBEDITA JANAKALYAN SANGHA,Parulbari Nandigram Purba MedinipurNandigram721631,0.00
1334,2013-2014,West Bengal,147060065,Paschim Banga Andhra Able Samiti Netaji Sabha Pally,T.B. Hospital Road P.o. Netaji Subhash Sametohium (nss) KalyaniDist- Nadia WB-741251,0.00
1335,2013-2014,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,0.00
1336,2013-2014,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,12693334.79
1337,2013-2014,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,0.00
1338,2013-2014,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
1339,2013-2014,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,0.00
1340,2013-2014,West Bengal,147110970,Paschim Sridharkati Janakalyan Sangha,Vill PO Paschim SridharkatiHingalganj743439,548956.00
1341,2013-2014,West Bengal,147120683,Paschimbanga Bangla Akademi,1/1 Acharya Jagadish Chandra Bose Road KolkataWest Bengal-700020,0.00
1342,2013-2014,West Bengal,147120878,Path Welfare Society,2 Gope Lane near Entally Post OfficeKolkata700014,1223350.00
1343,2013-2014,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1344,2013-2014,West Bengal,147040458,Payrachak Vivekananda Jana Seva Sangha,Vill- Payrachak P.o.- Raychak Block- MoynaMidnapur Distt. (west Bengal).-721642,0.00
1345,2013-2014,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,28888187.81
1346,2013-2014,West Bengal,147120846,People Like Us (PLUS) Kolkata,254 Bonomali Benerjee RoadKolkata700082,742110.00
1347,2013-2014,West Bengal,147000022,Peoples Institute For Rural Action,Manosri Uttar Manosri  HowrahWb-711412,0.00
1348,2013-2014,West Bengal,146990118,Peoples Participation,House No 19.  Rail Gate-9 (North)Dankuni712311,0.00
1349,2013-2014,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,0.00
1350,2013-2014,West Bengal,147111064,PIALI ASHAR ALO,VILLAGE KOLAGHATA  PO  KOLARIAPS BARUIPUR743363,7055286.00
1351,2013-2014,West Bengal,147110801,Pirkhali Pathikrit,Vill-Chandipur PO-Kundarali PS-BaruipurSouth 24 ParganasWest Bengal-743610,0.00
1352,2013-2014,West Bengal,147060111,PLASSEY BHAGAT SINGH YOUTH FORUM,Tejnagar Kalitala Plassey Sugar MillNadia741157,0.00
1353,2013-2014,West Bengal,147060100,PLASSEY WOMEN AND HUMAN DEVELOPMENT SOCIETY,JISHU BHABAN NEMAI CHAND PUR PLASSEYPLASSEY741156,1945626.00
1354,2013-2014,West Bengal,147040192,Plkurbaradhapur Ramkrishna Sebak Sangha, Vill. & P.o.purbaradhapurMidnapore -721425.-,0.00
1355,2013-2014,West Bengal,147110619,Pradip Centre for Autism Management,203B Block BLake TownKol Kolkata24 Parganas(N)West Bengal-700089,2224000.00
1356,2013-2014,West Bengal,147110372,Pragati Sangha Of Dara,P.o.dara JoypurSouth 24 Parganas .w.b.-,0.00
1357,2013-2014,West Bengal,146960016,Pran Polli Progoti Sebashram,Village and Post Ratanpur PS Gangarampur Dist Dakshin DinajpurGangarampur733124,0.00
1358,2013-2014,West Bengal,147120374,Prantik Jana Vikash Samity,163e.c.block Salt Lake City  KolkataWest Bengal-700064,139770.00
1359,2013-2014,West Bengal,147110824,PRAPTI MOHILA SAMITY,72 NEPAL SARANI NORTH BALIA GARIAKOLKATA700084,0.00
1360,2013-2014,West Bengal,147040586,PRATAPDIGHI VIDYASAGAR CHARITABLE SOCIETY,Village and Post - Pratapdighi District - Midnapore EastMidnapore721440,5175636.26
1361,2013-2014,West Bengal,146990016,Pratibandhi Kalyan Kendra,Abinash Mukherjee Rd HooghlyWb-712103,28000.00
1362,2013-2014,West Bengal,147040167,Pratibandhi Sahayak Samity,P.o. Panskura MidnaporeWb-721139,800000.00
1363,2013-2014,West Bengal,147110244,Pratibondhee Shangha,A-51lake View Park BonhooghlyCalcutta -700035.-,1086850.00
1364,2013-2014,West Bengal,147070045,PRAVAT,VILLAGE GOPALNAGAR POST OFFICE GOPALNAGAR POLICE STATION MANBAZARPURULIA723128,242400.00
1365,2013-2014,West Bengal,147110303,Prayasi Gram Vikas Kendra,P.o.gabberia  South 24 Parganas -743336.-,0.00
1366,2013-2014,West Bengal,147120994,PRESIDENCY LIONS FOUNDATION,1B SARASWATI NIKET 5 CAMAC STREETKOLKATA700017,0.00
1367,2013-2014,West Bengal,147111046,PROFESSIONAL INSTITUTE FOR DEVELOPMENT AND SOCIO ENVIRONMENTAL MANAGEMENT,"VILL  GAIPUR NATUN PARA(NEAR KABARKHOLA)
P.O. GOBARDANGA
P.S. HABRA
DIST NORTH 24 PARGANAS
PIN-743252GOBARDANGA743252",1132950.00
1368,2013-2014,West Bengal,147110386,Progati Sangha, Vill.& PO Bhanru RamkrishnapurSouth 24 Parganas W B-743610,0.00
1369,2013-2014,West Bengal,147000224,PROGRESSIVE RURAL ACTIVE YOUTHS ACTION FOR SOCIETY,ICHAPUR SealdangaP.O.-SantragachiDistrict-HowrahPinCode-711104West BengalHowrah711104,0.00
1370,2013-2014,West Bengal,147040127,Provat Sangha, MidnaporeWb-,0.00
1371,2013-2014,West Bengal,147120942,PUB PASCHIM,4A Jiban Krishna Mitra Road KolkataKolkata700037,1006096.00
1372,2013-2014,West Bengal,147000141,Pukhuria Health And Rural Development Society,Village-pukhuria Po- Khurigachi Vill Nababam Shikipur Howarh A/c-2680/14 Sarda Seva Sangha Howarh-,517117.00
1373,2013-2014,West Bengal,147040539,Purba Bamunia Janamangal Society,Purba BamuniaPO-Dariapur PS-Contai Purba MediniporeWest Bengal-721442,0.00
1374,2013-2014,West Bengal,147110512,Purba Bawanipur Pally Mongal Samity,Vill:purba Bawanipurpo:morigachi Ps:diamond Harbour24 Pgs(s)west Bengal-,0.00
1375,2013-2014,West Bengal,147111027,PURBA CHINTAMONIPUR CHETANA SANGHA,VILLAGE PURBA CHINTAMONIPUR  POST  KUMARPUR PS PATHARPRATIMA PIN 743349KOLKATA743349,0.00
1376,2013-2014,West Bengal,147040444,Purba Dakshin Moyna Sri Binoy Krishna Social Welfare Society,Vill & Post Purba Dakshin Moyna P.s MoynaMidnapore W B-721629,332180.00
1377,2013-2014,West Bengal,147111076,PURBA DWARAKAPUR MOON STAR SANGHA,Village Shreekhanda Ramkrishna Nagar PO Panchpota Garia PS SonarpurSonarpur700152,0.00
1378,2013-2014,West Bengal,147110815,Purba Gopal Nagar Nistarini Devi Smriti Seva Pratisthan,Vill. and PO Purba Gopal NagarKolkata743395,0.00
1379,2013-2014,West Bengal,147040215,Purba Karanji Juba Sangha,Vpo Karanji Midnapore   Wb-721423,0.00
1380,2013-2014,West Bengal,147110247,Purbachal Udayan Sangha,C/o R-2 Cluster - 1 Purbachal Salt Lake CityCalcutta-700097,116520.00
1381,2013-2014,West Bengal,147111112,Purbachal Vivek Charitable Society,Flat No Q 2 Cluster X Purbachal Salt LakeKolkata700097,70009.00
1382,2013-2014,West Bengal,147040120,Purbachara Saradamani Nari Kalyan Samiti,Purbachara Po Tikashi MidnaporeWb-721430,0.00
1383,2013-2014,West Bengal,147070020,Purilic Pelli Seva Sangha,At- Auendeep P.o. Kuruk Topa Dist- PuruliaWest Bengal-,0.00
1384,2013-2014,West Bengal,147070034,Purulia District Agragami Mahila -O- Sisu Mangal Samiti,Jargo Purulia Distt.West Bengal-723212,1027614.00
1385,2013-2014,West Bengal,147070043,PURULIAS ORGANISATION FOR WELFARE EMPOWERMENT RESEARCH,ASHIRBAD KUTIR WILCOX ROAD BHATBANDH PARA BYE LANEPURULIA723101,0.00
1386,2013-2014,West Bengal,147040591,PURVA KANTHI MITALI SANGHA,VILLAGE PATHARGHATA PO DAKSHIN DAUKI PS CONTAICONTAI721464,0.00
1387,2013-2014,West Bengal,147120598,Pussimbing's Fair Trade Welfare Trust,Unit - 1 5th Floor 2 N.c. Dutta SaraniKolkata (west Bengal)-700001,9964421.00
1388,2013-2014,West Bengal,147120009,R amakrishna Mission Seva Pratisthan,99 Sarat Bose RoadKolkata700026,18007444.00
1389,2013-2014,West Bengal,147110410,R K Mission Ashram,P.O.Sarisha Distt. South 24 ParganasWest Bengal-743368,95905.00
1390,2013-2014,West Bengal,147070022,R.k.mission Vidyapith, PurliaW.b.-,174748.00
1391,2013-2014,West Bengal,147040599,Radhaballavchak Chirantan Sangha,Villlage-Balidangri P.O. and P.S. Panskura721139,0.00
1392,2013-2014,West Bengal,146990057,Radhanagar Palli Samiti,Po Nangulpara HooghlyW.b-,0.00
1393,2013-2014,West Bengal,147120534,Radhni Seva Kendra,15 Ramkrishna Lane Dhakshin KolkataWest Bengal-700031,0.00
1394,2013-2014,West Bengal,147110079,Raghabpur Baptist Church, P.o.simulpur24 Parganas(n) W.b.743289.-,11612578.00
1395,2013-2014,West Bengal,147000029,Raghudebbati Palli Unnayan Samity,Vill.& P.o.raghudebbati  Howrah -71310.-,0.00
1396,2013-2014,West Bengal,147111041,RAGHUNATHPUR  NABAJAGARAN  SOCIETY,VILL. RAGHUNATHPUR P.O. BIRESWARPUR P.S. MANDIRBAZARDIAMOND  HARBOUR743336,0.00
1397,2013-2014,West Bengal,147110552,Raghunathpur Nari Kalyan Samity,Vill-raghunathpur Po-madhab Nagar Kakdwip Srinagar Gram PanchayatSouth 24 Parganas (west Bengal)-743374,0.00
1398,2013-2014,West Bengal,147040542,Raghunathpur Spot-light Society.,Raghunathur  New  Bus Stand. C/o Basudeb Barik HouseJhargram West Midnapore West Bengal-721507,0.00
1399,2013-2014,West Bengal,147110963,RAHARA ABHIKSHAN,12SHANTINAGARRAHARAKOLKATA700118,44071.78
1400,2013-2014,West Bengal,147120995,Rahmah Foundation,3 Nawab Badruddin StreetKolkata700073,0.00
1401,2013-2014,West Bengal,147110905,RAHMAT E ALAM  EDUCATIONAL AND WELFARE TRUST,BERACHAMPA(KAUKEPARA) DEVALAYA P.S-DEGANGAKOLKATA743424,0.00
1402,2013-2014,West Bengal,147110831,Raidighi New Makali Seva Samity,Vill P.O. P.S. - RaidighiRaidighi743383,0.00
1403,2013-2014,West Bengal,146900012,Raiganj  Environmental & Wildlife  Association,Vill+Blengalbari PS-Hemtabad Dist.-Uttar DinajpurWest  Bengal.-733134,0.00
1404,2013-2014,West Bengal,146900013,Raiganj Charitable Anath-0-Bridhashram,Uttara College ParaNH-34PORaiganj Near Upasam  Nursing HomeUttar DinajpurWest Bengal-733134,62042.00
1405,2013-2014,West Bengal,146900016,RAIGANJ CHITTARANJAN SUCHETANA SOCIETY,NETAJIPALLY (MOHANBATI) PS-RAIGANJRAIGANJ733134,0.00
1406,2013-2014,West Bengal,146900009,Raiganj jana Sava Society,Dr B C Roy Sarani C/o Tapati Kar Near Shila Bhavan BirnagarUttar Dinajpur733134,383968.00
1407,2013-2014,West Bengal,146900015,Raiganj Mahila Sammilani,Smt. Manika Chakraborty  Netajipally (Near Railway Station)Raiganj733134,380026.00
1408,2013-2014,West Bengal,147110480,Rainbow Home,Beledanga Row Ketopole  Biren Roy Rd (w)Po Jotesbibrampur 24 Pgs.south Wb-743352,1469238.00
1409,2013-2014,West Bengal,147120662,Rajabazar Education and Awareness Development Society,2B-H/50Gas Street(Rajabazar) KolkataWest Bengal-700009,0.00
