S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
191,2013-2014,Karnataka,094590192,Bethel Prayer House Trust,I P Farm Vinobacolony  Rathnapuri Rd HunsurHunsur571189,5781388.75
192,2013-2014,Karnataka,094420968,Bethel Student Centre,No.303 Bethel Church CompoundSiddharthnagar Jalahalli West,7195.26
193,2013-2014,Karnataka,094420906,Bethesda Ministries Of India,8shamana Layout 3rd Crossbehind Cauvery BarlingarajapuramBangalore Karnataka-560084,4254118.00
194,2013-2014,Karnataka,094421120,Bethesda Mission,15/6 3rd Cross Jaya Bharathi NagarBanaswadi Road560033,1086461.00
195,2013-2014,Karnataka,094570071,Bhaarathi Welfare Society,PB 22 Anjani Extention Chintamani Kolar Karnataka.-,0.00
196,2013-2014,Karnataka,094590216,Bhagavan Sri Sathya Sai Baba Mahila and Makkala Koota Trust,74  Ashrama Road JayalakshmipuramMysore570012,0.00
197,2013-2014,Karnataka,094520066,Bhageerath,14 Sarala Behind KVG Bank Jayanagar DharwadDharwad580001,0.00
198,2013-2014,Karnataka,094421371,BHAGWAN MAHAVEER JAIN HOSPITAL,#17 MILLERS ROAD VASANTHNAGARBANGALORE560052,0.00
199,2013-2014,Karnataka,094590126,Bharat Charitable Cancer Hospital & Institute,No.600/601 Irwin Road Mysore Karnataka-570001,1557349.67
200,2013-2014,Karnataka,094420916,Bharatha Swamukti Samsthe,B-81 Industrial Estate Rajajinagar BangaloreKarnataka-560044,0.00
201,2013-2014,Karnataka,094570147,Bharathi Education Trust,Pathapalya  Bagepalli(TQ) Kolar districtKarnataka-561207,0.00
202,2013-2014,Karnataka,094630112,Bharathiya Vikas Trust,Vinayak Vihar Manipal Dakshin KannadaKarnataka-516119,557634.25
203,2013-2014,Karnataka,094470011,Bharatiya Small Village Industries Association,Sindgi Road Nr Muneeshwar Bldg BijapurKarnataka-,524076.00
204,2013-2014,Karnataka,094470014,Bhasyarhri Mahila Mandal,Jamlchandi BijapurKarnataka.-,0.00
205,2013-2014,Karnataka,094490043,BHUMIKA   Bhumika Rural Development Project,Konasagara Village and PostMolakalmuru Taluk577529,0.00
206,2013-2014,Karnataka,094421395,BIBLE BELIEVING CHURCHES AND MISSIONS,NO. 10 CRISCON AVENUE BANASWADI BANGALOREBANGALORE560043,14087584.60
207,2013-2014,Karnataka,094420213,Biblical Baptist Institutions Inc,32 Wellington Street Richmond Town BangaloreKarnataka-560025,19749974.87
208,2013-2014,Karnataka,094421264,Biblical Theological College And Seminary,No.17CSI Colony KothanurBangalore560077,382095.00
209,2013-2014,Karnataka,094421208,Billy Graham Evangelistic Association,Hitananda II  First FloorNo.48 Lavelle Road560001,14706062.87
210,2013-2014,Karnataka,094421528,BIOCON FOUNDATION,GLENMORE HUSKUR GATE Off 20TH KM HOSUR ROAD ELECTRONIC CITYBANGALORE560100,219065.00
211,2013-2014,Karnataka,094540086,BIRDS SOCIETY OF HEALTH EDUCATION ACTION FOR LIBERATION,JAGRUTHI KENDRA JAGRUTHI  NAGAR  KELLURJEWARGI585303,9740737.00
212,2013-2014,Karnataka,094421539,BIRUR EDUCATIONAL FOUNDATION FOR CHILDREN,7 20th MAIN III CROSS RAJAJI NAGAR 1st R BLOCKBANGALORE560010,404541.00
213,2013-2014,Karnataka,094421520,Biswa Gouri Charitable Trust,102 Bidarahalli Hobli  Bileshivale village DoddagubbiBangalore562149,15012.00
214,2013-2014,Karnataka,094470048,BLDE UNIVERSITY,SMT BANGARAMMA SAJJAN CAMPUS SOLAPUR ROADBIJAPUR586103,0.00
215,2013-2014,Karnataka,094421173,Blessing Home,No.55 1st Cross BDS Gardens (Behind St. Michael's School)Geddalahalli Bangalore Karnataka-560077,4005122.00
216,2013-2014,Karnataka,094420060,Board of Theological Education of the Senate of Serampore College,63 Millers Road Bangalore Karnataka. -560046,2704254.80
217,2013-2014,Karnataka,094421324,BORN FOUNDATION,No 6/2 Lang Ford Road 4th Cross Bangalore 560027Bangalore560027,1783029.38
218,2013-2014,Karnataka,094420176,Borromeo Society,St. Charles Convent BangaloreKarnataka.-560084,330000.00
219,2013-2014,Karnataka,094421057,Brahmi Educational and Cultural  Trust,Anjana Vidya Kendra Campus DesapandeGuttahalli Tattanur Village Kalkunte Post Via- KadugodiBangalore560067,542620.00
220,2013-2014,Karnataka,094421121,Bridgettine Welfare Centre,"""CASA BIRGITTA"" No.10 Brunton RoadBANGALORE     Karnataka-560025",1137146.00
221,2013-2014,Karnataka,094570184,Bright Educational Society,C/O Bright School No.292/2 Prashanth Nagar Chickaballapur Kolar Karnataka-562101,0.00
222,2013-2014,Karnataka,094630129,Bright India,Post. Kuvettu Maddadka  Dakshin KannadaKarnataka -574224,0.00
223,2013-2014,Karnataka,094420057,C R I BROTHERS INSTITUTE,23/1  Ulsoor Road   Bangalore Karnataka. -,2415620.00
224,2013-2014,Karnataka,094630006,C S I Lombard Memorial Hospital,Post Box No.5Mission StreetUdupi-576101Udupi576101,193004.80
225,2013-2014,Karnataka,094400036,C V RAMAN EDUCATIONAL  ASSOCIATION,#307/3 SSAH Plaza 2nd MainStadium Road577004,0.00
226,2013-2014,Karnataka,094420740,C. B. R  Network Charitable Trust, BangaloreKarnataka-,0.00
227,2013-2014,Karnataka,094421124,C.J. Development Foundation,54 Rest House Apartment Rest House RoadBANGALORE   Karnataka-560001,0.00
228,2013-2014,Karnataka,094550001,C.S.I Redferan Memorial Hospital,Hassan  Karnataka-,551914.61
229,2013-2014,Karnataka,094420106,C.S.I.T.A Karnataka Inter Diocesan A.F. And P. Board,6th Floor Unity Building J.C.RoadBangalore Karnataka.-560002,0.00
230,2013-2014,Karnataka,094420718,Calvary Chapel Trust,9-A Main 4th CrossChurch StreetBanagiri NagaraBanashankari 3rd StageBangalore560085,64502738.00
231,2013-2014,Karnataka,094420294,Canara Bank Relief and Welfare Society,27th Cros Bamashankari-II stageBangaloreKarnataka-,0.00
232,2013-2014,Karnataka,094630077,Canara Organisation for Development and Peace,Kadri Hils Nanthoor Bejai PostMangalore575004,13383409.87
233,2013-2014,Karnataka,094420623,Capuchin Frairs Service Society,Valagerchally Vil. IPR BangaloreKarnataka-560059,506152.00
234,2013-2014,Karnataka,094630060,Capuchin Krishik Seva Kendra,PB 1 Dayal Bagh Ujire Bellthangady Taluk Dakshin KannadaKarnataka-574240,7449539.17
235,2013-2014,Karnataka,094421136,CARE HOME,Claret Nilayam 786/A 7th Main 5th Cross Mahalakshmi LayoutBangalore Karnataka-560086,4165639.00
236,2013-2014,Karnataka,094570155,CARE TRUST,No.2636/b.rukkamma Compound Gandhi Nagar Bangarapet KolarKarnataka-563114,0.00
237,2013-2014,Karnataka,094520053,Caring Hands,13th Cross Nirmal Nagar DharwadKarnataka-580003,5060358.20
238,2013-2014,Karnataka,094630030,Carmalite Convent,Kutrapady PO Dadaba Dakshin KannadaKarnataka-574221,0.00
239,2013-2014,Karnataka,094590015,Carmel Bhavan,N.R. Mohalla Shivaji Main RoadMysore Karnataka-570007,0.00
240,2013-2014,Karnataka,094421437,CARMEL JYOTHI TRUST,CARMEL JYOTHI STUDY HOUSE GOTTIGERE P O BANNERGHATTA ROADBANGALORE560083,13148805.00
241,2013-2014,Karnataka,094550007,Carmel Matha Ashram Society,Bagadera Koppal Salagame Hassan Karnataka-573201,105191.00
242,2013-2014,Karnataka,094440019,Carmel Nivas Holy Family Church,PO Londa BelgaumKarnataka-591301,40143.00
243,2013-2014,Karnataka,094420813,Carmel Seva Sangam,Mariapura Thattaguppe PO BangaloreKarnataka.-,359924.00
244,2013-2014,Karnataka,094420093,Carmelaram Theology College,Calmelaram P.O. Bangalore Karnataka. -560035,2294482.00
245,2013-2014,Karnataka,094420317,Carmelite Convent,14 Ali Askar Road BangaloreKarnataka-,41939.00
246,2013-2014,Karnataka,094420212,Cathedral Family Helper Project,631 Richmond Road BangaloreKarnataka-560025,1412707.00
247,2013-2014,Karnataka,094590021,Cathedral Parish Society,St. Joseph Cathedral Mysore Karnataka-570001,1953700.50
248,2013-2014,Karnataka,094590047,Catholic Centre, MysoreKarnataka-,0.00
249,2013-2014,Karnataka,094460032,CATHOLIC DIOCESAN SOCIETY,Opp. KSRTC Bus Stand Vijayanagar ColonyBidar Karnataka-585401,14104624.89
250,2013-2014,Karnataka,094440009,Catholic Diocese of Belgaum,Bishops House  BelgaumKarnataka-,50041390.62
251,2013-2014,Karnataka,094600010,Catholic Diocese of Karwar,Bishop's House Karwar Dist: North KannaraKarnataka -581302,25469076.60
252,2013-2014,Karnataka,094421142,Catholic Health Association of Karnataka (CHAKA),#27 4th Cross 2nd Main  Near Fatima School Madivala New Extn.BANGALORE  Karnataka-560068,909144.00
253,2013-2014,Karnataka,094420310,CBCI Society for Medical Education,C/o St. John's Medical College BangaloreKarnataka-560034,232019042.94
254,2013-2014,Karnataka,094420914,CBM INDIA TRUST,Commerce Cube 2nd Floor 5th Main Puttannachetty Road Chamarajpet560018,53853449.42
255,2013-2014,Karnataka,094421321,Center for Study of Science Technology and Policy,181920 10th Cross Papanna LayoutMayura Street Nagashettyhalli RMV II Stage560094,174944692.24
256,2013-2014,Karnataka,094420333,Central District South India Assemblies of God,3 Vivekananda Nagar 3rd Cross BangaloreKarnataka-560033,4607855.84
257,2013-2014,Karnataka,094420922,Centre for Budget and Policy Studies,No 4 Maitri Bhavan M N Krishna Rao Road BasavangudiBangalore560004,3799965.00
258,2013-2014,Karnataka,094630212,CENTRE FOR DEVELOPMENT STUDIES AND EDUCATION (R),MANGALA NAGARA KUDUPU  VAMANJOOR P.OMANGALORE575028,307187.88
259,2013-2014,Karnataka,094420071,Centre for Global Leadership Development,KothanurBangalore560077,4433932.96
260,2013-2014,Karnataka,094421477,CENTRE FOR HUMAN GENETICS,c/o. Jawaharlal Nehru Centre for Advanced Scientific Research Jakkur P.O.Bangalore560064,631460.00
261,2013-2014,Karnataka,094420929,Centre For Human Resource Development,2223(341)27th Cross10th 'a' Main 3rd Block JayanagarBangalore Karnataka-560011,0.00
262,2013-2014,Karnataka,094421060,Centre for Interdisciplinary Studies in Environment and Development,ISEC CampusDr.VKRV Road Nagarabhavi BangaloreKarnataka-560072,0.00
263,2013-2014,Karnataka,094421473,Centre for Internet and Society,194 2nd C Cross Domlur 2nd StageBangalore560071,55963515.15
264,2013-2014,Karnataka,094420549,Centre For Learning,No.462 9th  Cross 1st Block Jayanagar BangaloreKarnataka.-560011,208983.88
265,2013-2014,Karnataka,094520023,Centre for Multidisciplinary Development Research,"RS9A PLOT NO 82
DR. B R AMBEDKAR NAGAR
NEAR YALAKKI SHETTER COLONYDHARWAD580004",1456940.78
266,2013-2014,Karnataka,094420146,Centre For Non-formal and Continuing Education,30 St. Mark's Road AshirvadBangalore Karnataka.-560001,33033001.61
267,2013-2014,Karnataka,094400032,CENTRE FOR RURAL DEVELOPMENT AND ENVIRONMENTAL ACTION,#1521/19 SHIVAKUMAR SWAMY EXTENSTION SANJIVEENI NAGARA 2ND STAGE  DAVANGERE.DAVANGERE577004,0.00
268,2013-2014,Karnataka,094420171,Centre for Social Action,849 Ram Dev Gardens Kacharakanahalli BangaloreKarnataka-560084,1355890.00
269,2013-2014,Karnataka,094420833,Centre for Social Action Trust,"No 34 5th Cross P and T Layout
Horamavu Kalyan Nagar Post.Bangalore560043",17755804.00
270,2013-2014,Karnataka,094420856,Centre for the Study of Culture and Society,302 Pramoda No-70/1 Surveyors StreetBasavanagudi560004,9099018.00
271,2013-2014,Karnataka,094421155,Centre for Urban and Rural Development Society(CURDS),No.202/E Opp. Food WorldClub Road Vijiyanagar BangaloreKarnataka-560040,0.00
272,2013-2014,Karnataka,094590106,Centre For Wildlife Studies,"Centre for Wildlife Studies
551 Rajiv Gandhi Nagar 7th Main Road
Kodigehalli 
Bengaluru-560097Bangalore560097",41624369.00
273,2013-2014,Karnataka,094360013,Chaitanya Aids Prevention Womens Sangha,Opp. Anupama Hospital Mallamma NagarMudhol587313,4062712.00
274,2013-2014,Karnataka,094670013,CHAITANYA RURAL DEVELOPEMNT SOCIETY,KANVI BUILDING 1ST MAIN 2ND CROSS OPPOSITE VARAD BUILDINGHAVERI581110,0.00
275,2013-2014,Karnataka,094610042,chaitanya Rural Development Society Raichur,post Marched vai yaramarasRaichur584134,0.00
276,2013-2014,Karnataka,094590213,CHERVIER NAVAJEEVAN TRUST,Chervier Thottam Odderdoddi village Martalli post Kollegal talukChamaraja Nagar571444,415648.00
277,2013-2014,Karnataka,094630103,Cheshire Homes India,Mangalore  Dakshin KannadaKarnataka-575002,62000.00
278,2013-2014,Karnataka,094510029,Cheshire Homes India Coorg (CHIC),PB No. 93 Pollibetta KodaguKarnataka-571215,3054868.00
279,2013-2014,Karnataka,094420328,Chesire Homes India, BangaloreKarnataka-,60000.00
280,2013-2014,Karnataka,094440047,Chetan Organisation,Ammanagi Hukkerim BelgaumKarnataka.-,0.00
281,2013-2014,Karnataka,094590132,Chetana Trust,Sruvey No.9/7 Rayanakera Post Manandawad Road Mysore.Karnataka-,87029.00
282,2013-2014,Karnataka,094570065,Chethana,No.94 Abbinest 5th Cross Ayyappa Garden Shanthi Nagar Bangalore - 560027Bangalore560027,0.00
283,2013-2014,Karnataka,094421471,CHEVALIER CHARITABLE SOCIETY,CHEVALIER BHAVAN HARALUR ROAD HSR LAYOUT POSTBANGALORE560102,0.00
284,2013-2014,Karnataka,094590173,Chhodhi Tashi Lhunpo Cultural Society,PO-Bylakuppe Mysore Karnataka -571104,21917728.77
285,2013-2014,Karnataka,094421444,CHIGURU,No. 151 I Cross KSRTC Layout Uttarahalli Main Road ChikkalasandraBANGALORE560061,196597.00
286,2013-2014,Karnataka,094420878,Chiguru Bala Vikasa Samasthe,No.215 Narasimmaiah Compound Kalya Gate Magadi Bangalore ruralKarnataka-562120,904342.00
287,2013-2014,Karnataka,094480018,Chikmagalur Multipurpose Social Service Society,Seva Samsthe B Katihalli Srsikere RoadHassan573201,12323070.00
288,2013-2014,Karnataka,094420054,Child Evangelism Fellowship of India,15 Hall Road  Richards TownBangalore Karnataka.-560005,3593492.46
289,2013-2014,Karnataka,094420113,Child Fund Association,No. 21 7th Main 4th Block JayanagarBangalore Karnataka.-560011,837891.76
290,2013-2014,Karnataka,094420147,Child Fund International USA,22 Museum RoadPost Box No.5054Bangalore560001,640816771.00
291,2013-2014,Karnataka,094421292,CHILD RIGHTS TRUST,#4606 6TH FLOOR45PALACE ROADHIGH POINT IVBANGALORE560001,2160526.00
292,2013-2014,Karnataka,094420975,Childrens Love Castles Trust,No.46211th Main 7th Cross R.m.v. BangaloreKarnataka-560080,1875962.00
293,2013-2014,Karnataka,094421523,CHILUME SOCIAL SERVICE SOCIETY,18 5th main 5th cross west Kullappa circle Bangalore 560084BANGALORE560084,0.00
294,2013-2014,Karnataka,094570220,Chintamani Lions Service Trust,Corner Stores Building Double Road ChintamaniChikkaballapur DistrictChintamani563125,0.00
295,2013-2014,Karnataka,094480030,Chinthana Foundation,T.H. Road Ajjampur Tarikere Taluk Ajjampura ChikkamagalurKarnataka-577547,439537.00
296,2013-2014,Karnataka,094540017,Chiranjeevi Higher Primary School, Gulbarga Karnataka-,11487.24
297,2013-2014,Karnataka,094420499,Christ Educational Society,Dharmaram College PO  BangaloreKarnataka.-,28441994.66
298,2013-2014,Karnataka,094420613,Christ the Kind Ministries of India,PB 1322 115 Raghunath Layout R.C.Puram Jalahali BangaloreKarnataka-560013,4524259.15
299,2013-2014,Karnataka,094421236,Christ the Light Trust,1843 1st Main1st CrossRR Layout VijinapuraBangalore Karnataka-560016,0.00
300,2013-2014,Karnataka,094421502,CHRIST UNIVERSITY,DHARMARAM COLLEGE POST HOSUR ROADBANGALORE560029,6607487.28
301,2013-2014,Karnataka,094600020,Christa Mitra Ashram, Uttara  KannadaKarnataka-,636459.00
302,2013-2014,Karnataka,094550002,Christa Sadana,Kandali Hassan Karnataka-573217,0.00
303,2013-2014,Karnataka,094480015,Christa Sharan Social Development. Society, ChamarajanagarKarnataka-,29193.00
304,2013-2014,Karnataka,094421257,Christel House India,Bellahalli RoadOff Hennur RoadKannur PostVia-BagalurBangalore East562149,91085034.55
305,2013-2014,Karnataka,094570007,Christhia Seva Mission,VapasandraChickballapur562101,10388158.03
306,2013-2014,Karnataka,094420917,Christhu Krupa Fellowship,141new Church Street(20th Cross) Karyanapalya BangaloreKarnataka-560084,3355030.00
307,2013-2014,Karnataka,094420286,Christian Church in India,Anbagam Ground FloorOpposite  St Peters Church163 M M Road Cox Town560005,5941520.86
308,2013-2014,Karnataka,094420264,Christian Fellowship Centre,40 Dacosta Square BangaloreKarnataka-560084,13269014.88
309,2013-2014,Karnataka,094420044,Christian Institute For The Study of Religion and Society,P.B.NO.4600. 17Millers Road  Bangalore Karnataka.-560046,0.00
310,2013-2014,Karnataka,094520012,Christian Missionary Fellowship of India, DharwadKarnataka-,2408882.00
311,2013-2014,Karnataka,094520045,Christian Outreach Ministries Charitable Religious Trust,Plot No. 163/3 Bengeri Road Gopankoppa HubliDharwad karnataka-580023,41431301.88
312,2013-2014,Karnataka,094421516,CHRISTIAN REFORMED FELLOWSHIP OF INDIA,No 1005  Kacharkanahalli Hennur Main Road LingarajapuramBangalore560084,9215441.86
313,2013-2014,Karnataka,094420695,Christoffel-BlindenMission South Asia Regional Office, BangaloreKarnataka-,491123.54
314,2013-2014,Karnataka,094420724,Church of Christ Home, BangaloreKarnataka-,3667839.00
315,2013-2014,Karnataka,094630034,Church Of Our Mother Of Sorrows,Church Road Udupi Dakshin KannaraKarnataka-576010,0.00
316,2013-2014,Karnataka,094520004,Church of South India,Karnataka Northern Diocese Haliyal Road Dharwad Karnataka-580008,27640268.05
317,2013-2014,Karnataka,094630007,Church Of South India,Karnataka Southern Diocese Balmatta Mangalore Dakshin KannadaKarnataka-575002,19243900.00
318,2013-2014,Karnataka,094420385,Church of South India Hospital,No. 2 Colonel Hill Road Bangalore Karnataka-560051,583778.00
319,2013-2014,Karnataka,094420078,Church of the Four Square Gospel In India,378 Hundred Feet Road Hal-II Stage IndranagarBangalore Karnataka.-560038,4175425.74
320,2013-2014,Karnataka,094570077,Citizen Educational   Society,Opposite  P.W.D. Office  Kurubpet MulbagalKolar Karnataka-563136,0.00
321,2013-2014,Karnataka,094420698,Citizens Action Group,Jawan Colony BDA Park Indira Nagar  Bangalore Karnataka-560038,0.00
322,2013-2014,Karnataka,094420820,Citizens Alliance for Rural Development and Training Society(CARDTS),"No.34 1st Floor 5th Cross P and T Layout 
Horamavu 
Kalyan Nagar Post 
Bangalore 560043.Bangalore560043",4157823.49
323,2013-2014,Karnataka,094420800,Citizens Voluntary Initiatives in the city(Civic Bangalore),18/2 Andree road ShanthinagarBangalore560027,6813458.00
324,2013-2014,Karnataka,094420831,Civil Initiatives for Development and Peace-India,Plot No.12 1st crossVenkataramaiah LayoutOpposite New Baldwin School BanaswadiBangaloreBangalore560043,4105437.08
325,2013-2014,Karnataka,094440046,Claret Niketan,Piranwadi BelgaumKarnataka.-590014,4950000.00
326,2013-2014,Karnataka,094420267,Claretian Seminary,Malleswaram Bangalore Karnataka -,900000.00
327,2013-2014,Karnataka,094420460,Claretian Society For Integral Human Development,Claretian House PB No. 1321 SharadambanagarMES Road Jalahalli560013,17500000.00
328,2013-2014,Karnataka,094420138,Clearance High School Trust Association,9/10  Pottary RoadBangalore Karnataka.-560005,207539.54
329,2013-2014,Karnataka,094630042,Cloistered Carmelite Monastery,Kankanady Mangalore  Dakshin KannadaKarnataka.-,305784.00
330,2013-2014,Karnataka,094421538,CMCA,346 3RD CROSS 8TH A MAIN 4TH BLOCK KORAMANGALABANGALORE560034,0.00
331,2013-2014,Karnataka,094630064,Coastal Action For Rural Development and Service,Near Balmatta Mangalore Dakshin KannadaKarnataka-,0.00
332,2013-2014,Karnataka,094421442,COMFORTING MINISTRIES,No 104/105 Kupendra Reddy Nagar Opp 9th Batalian KSRP Comp ChoodasandraHuskur Post Bagalore560099,0.00
333,2013-2014,Karnataka,094420949,Communication For Development And Learning,"11/A 14th Cross 17th Main
KORAMANAGALA 6th BlockBangalore560095",313934.00
334,2013-2014,Karnataka,094421304,COMMUNITY DEVELOPMENT FOUNDATION,29/2 Tulsi Ramdas Mutt RoadFraser Town560005,3828802.00
335,2013-2014,Karnataka,094420702,Compassion Unlimited Plus Action,257 !st Cross HAL II Stage Indira Nagar BangaloreKarnataka-560038,300871.00
336,2013-2014,Karnataka,094570172,Comprehensive Action on Relief in emergence & Edu.Rehabilitation,Parandahalli villge &PostVia Robertsonpet KGFKolarKarnataka-563122,0.00
