S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
192,2016-2017,Karnataka,094420968,Bethel Student Centre,No.303 Bethel Church CompoundSiddharthnagar Jalahalli West,0.00
193,2016-2017,Karnataka,094420906,Bethesda Ministries Of India,8shamana Layout 3rd Crossbehind Cauvery BarlingarajapuramBangalore Karnataka-560084,5838237.43
194,2016-2017,Karnataka,094421120,Bethesda Mission,15/6 3rd Cross Jaya Bharathi NagarBanaswadi Road560033,1436484.00
195,2016-2017,Karnataka,094570071,Bhaarathi Welfare Society,PB 22 Anjani Extention Chintamani Kolar Karnataka.-,0.00
196,2016-2017,Karnataka,094590216,Bhagavan Sri Sathya Sai Baba Mahila and Makkala Koota Trust,74  Ashrama Road JayalakshmipuramMysore570012,0.00
197,2016-2017,Karnataka,094630220,BHAGAVAN SRI SATHYA SAI SEVA TRUST,CHOKKADISULLIA574212,0.00
198,2016-2017,Karnataka,094520066,Bhageerath,14 Sarala Behind KVG Bank Jayanagar DharwadDharwad580001,0.00
199,2016-2017,Karnataka,094421371,BHAGWAN MAHAVEER JAIN HOSPITAL,#17 MILLERS ROAD VASANTHNAGARBANGALORE560052,5085000.00
200,2016-2017,Karnataka,094590126,Bharat Charitable Cancer Hospital & Institute,No.600/601 Irwin Road Mysore Karnataka-570001,0.00
201,2016-2017,Karnataka,094630112,Bharathiya Vikas Trust,Vinayak Vihar Manipal Dakshin KannadaKarnataka-516119,1315000.00
202,2016-2017,Karnataka,094421540,BHARATIYA SEVA SAMSTHE,363 7th Main  Bhuvaneshwarinagar T Dasarahalli BangaloreBangalore560057,0.00
203,2016-2017,Karnataka,094470011,Bharatiya Small Village Industries Association,Sindgi Road Nr Muneeshwar Bldg BijapurKarnataka-,0.00
204,2016-2017,Karnataka,094470014,Bhasyarhri Mahila Mandal,Jamlchandi BijapurKarnataka.-,0.00
205,2016-2017,Karnataka,094490043,BHUMIKA   Bhumika Rural Development Project,Konasagara Village and PostMolakalmuru Taluk577529,0.00
206,2016-2017,Karnataka,094421395,BIBLE BELIEVING CHURCHES AND MISSIONS,NO. 10 CRISCON AVENUE BANASWADI BANGALOREBANGALORE560043,12931791.68
207,2016-2017,Karnataka,094420213,Biblical Baptist Institutions Inc,32 Wellington Street Richmond Town BangaloreKarnataka-560025,12440058.92
208,2016-2017,Karnataka,094470053,BIJAPUR JESUIT EDUCATIONAL AND CHARITABLE SOCIETY,ADMIN OFFICE MAITRI SADHANA 54 MUKUND NAGAR STATION ROAD BIJAPUR 586104.  REG. OFFICE. LOYOLA MANDIR 96 LAVELLE ROAD 3RD CROSS BANGALORE 560001BIJAPUR586104,1578479.67
209,2016-2017,Karnataka,094421208,Billy Graham Evangelistic Association,Hitananda II  First FloorNo.48 Lavelle Road560001,6268041.74
210,2016-2017,Karnataka,094421528,BIOCON FOUNDATION,GLENMORE HUSKUR GATE Off 20TH KM HOSUR ROAD ELECTRONIC CITYBANGALORE560100,670650.00
211,2016-2017,Karnataka,094540086,BIRDS SOCIETY OF HEALTH EDUCATION ACTION FOR LIBERATION,JAGRUTHI KENDRA JAGRUTHI  NAGAR  KELLURJEWARGI585303,0.00
212,2016-2017,Karnataka,094421539,BIRUR EDUCATIONAL FOUNDATION FOR CHILDREN,7 20th MAIN III CROSS RAJAJI NAGAR 1st R BLOCKBANGALORE560010,167950.00
213,2016-2017,Karnataka,094421520,Biswa Gouri Charitable Trust,102 Bidarahalli Hobli  Bileshivale village DoddagubbiBangalore562149,0.00
214,2016-2017,Karnataka,094470048,BLDE UNIVERSITY,SMT BANGARAMMA SAJJAN CAMPUS SOLAPUR ROADBIJAPUR586103,0.00
215,2016-2017,Karnataka,094421173,Blessing Home,No.55 1st Cross BDS Gardens (Behind St. Michael's School)Geddalahalli Bangalore Karnataka-560077,5196668.87
216,2016-2017,Karnataka,094420060,Board of Theological Education of the Senate of Serampore College,63 Millers Road Bangalore Karnataka. -560046,2921066.75
217,2016-2017,Karnataka,094421324,BORN FOUNDATION,No 6/2 Lang Ford Road 4th Cross Bangalore 560027Bangalore560027,1135860.53
218,2016-2017,Karnataka,094420176,Borromeo Society,St. Charles Convent BangaloreKarnataka.-560084,0.00
219,2016-2017,Karnataka,094421057,Brahmi Educational and Cultural  Trust,Anjana Vidya Kendra Campus DesapandeGuttahalli Tattanur Village Kalkunte Post Via- KadugodiBangalore560067,1222148.00
220,2016-2017,Karnataka,094421121,Bridgettine Welfare Centre,"""CASA BIRGITTA"" No.10 Brunton RoadBANGALORE     Karnataka-560025",0.00
221,2016-2017,Karnataka,094570184,Bright Educational Society,C/O Bright School No.292/2 Prashanth Nagar Chickaballapur Kolar Karnataka-562101,0.00
222,2016-2017,Karnataka,094630129,Bright India,Post. Kuvettu Maddadka  Dakshin KannadaKarnataka -574224,0.00
223,2016-2017,Karnataka,094420057,C R I BROTHERS INSTITUTE,23/1  Ulsoor Road   Bangalore Karnataka. -,0.00
224,2016-2017,Karnataka,094630006,C S I Lombard Memorial Hospital,Post Box No.5Mission StreetUdupi-576101Udupi576101,1491197.11
225,2016-2017,Karnataka,094400036,C V RAMAN EDUCATIONAL  ASSOCIATION,#307/3 SSAH Plaza 2nd MainStadium Road577004,0.00
226,2016-2017,Karnataka,094420740,C. B. R  Network Charitable Trust, BangaloreKarnataka-,0.00
227,2016-2017,Karnataka,094421124,C.J. Development Foundation,54 Rest House Apartment Rest House RoadBANGALORE   Karnataka-560001,0.00
228,2016-2017,Karnataka,094550001,C.S.I Redferan Memorial Hospital,Hassan  Karnataka-,0.00
229,2016-2017,Karnataka,094420106,C.S.I.T.A Karnataka Inter Diocesan A.F. And P. Board,6th Floor Unity Building J.C.RoadBangalore Karnataka.-560002,0.00
230,2016-2017,Karnataka,094420718,Calvary Chapel Trust,9-A Main 4th CrossChurch StreetBanagiri NagaraBanashankari 3rd StageBangalore560085,90729324.00
231,2016-2017,Karnataka,094420294,Canara Bank Relief and Welfare Society,27th Cros Bamashankari-II stageBangaloreKarnataka-,210000.00
232,2016-2017,Karnataka,094630077,Canara Organisation for Development and Peace,Kadri Hils Nanthoor Bejai PostMangalore575004,10432252.10
233,2016-2017,Karnataka,094420623,Capuchin Frairs Service Society,Valagerchally Vil. IPR BangaloreKarnataka-560059,529888.00
234,2016-2017,Karnataka,094630060,Capuchin Krishik Seva Kendra,PB 1 Dayal Bagh Ujire Bellthangady Taluk Dakshin KannadaKarnataka-574240,2588270.00
235,2016-2017,Karnataka,094421136,CARE HOME,Claret Nilayam 786/A 7th Main 5th Cross Mahalakshmi LayoutBangalore Karnataka-560086,2544925.00
236,2016-2017,Karnataka,094570155,CARE TRUST,No.2636/b.rukkamma Compound Gandhi Nagar Bangarapet KolarKarnataka-563114,0.00
237,2016-2017,Karnataka,094520053,Caring Hands,13th Cross Nirmal Nagar DharwadKarnataka-580003,3718415.00
238,2016-2017,Karnataka,094590015,Carmel Bhavan,N.R. Mohalla Shivaji Main RoadMysore Karnataka-570007,152436.50
239,2016-2017,Karnataka,094421437,CARMEL JYOTHI TRUST,CARMEL JYOTHI STUDY HOUSE GOTTIGERE P O BANNERGHATTA ROADBANGALORE560083,32709671.23
240,2016-2017,Karnataka,094550007,Carmel Matha Ashram Society,Bagadera Koppal Salagame Hassan Karnataka-573201,0.00
241,2016-2017,Karnataka,094440019,Carmel Nivas Holy Family Church,PO Londa BelgaumKarnataka-591301,0.00
242,2016-2017,Karnataka,094420813,Carmel Seva Sangam,Mariapura Thattaguppe PO BangaloreKarnataka.-,324963.00
243,2016-2017,Karnataka,094420093,Carmelaram Theology College,Calmelaram P.O. Bangalore Karnataka. -560035,959617.13
244,2016-2017,Karnataka,094420317,Carmelite Convent,14 Ali Askar Road BangaloreKarnataka-,60000.00
245,2016-2017,Karnataka,094420212,Cathedral Family Helper Project,631 Richmond Road BangaloreKarnataka-560025,861925.00
246,2016-2017,Karnataka,094590021,Cathedral Parish Society,St. Joseph Cathedral Mysore Karnataka-570001,0.00
247,2016-2017,Karnataka,094460032,CATHOLIC DIOCESAN SOCIETY,Opp. KSRTC Bus Stand Vijayanagar ColonyBidar Karnataka-585401,6052481.36
248,2016-2017,Karnataka,094440009,Catholic Diocese of Belgaum,Bishops House  BelgaumKarnataka-,42628905.49
249,2016-2017,Karnataka,094600010,Catholic Diocese of Karwar,Bishop's House Karwar Dist: North KannaraKarnataka -581302,16240398.57
250,2016-2017,Karnataka,094421142,Catholic Health Association of Karnataka (CHAKA),#27 4th Cross 2nd Main  Near Fatima School Madivala New Extn.BANGALORE  Karnataka-560068,1351646.00
251,2016-2017,Karnataka,094420310,CBCI Society for Medical Education,C/o St. John's Medical College BangaloreKarnataka-560034,110673649.25
252,2016-2017,Karnataka,094420914,CBM INDIA TRUST,Commerce Cube 2nd Floor 5th Main Puttannachetty Road Chamarajpet560018,59020103.49
253,2016-2017,Karnataka,094421321,Center for Study of Science Technology and Policy,181920 10th Cross Papanna LayoutMayura Street Nagashettyhalli RMV II Stage560094,157964669.92
254,2016-2017,Karnataka,094420333,Central District South India Assemblies of God,3 Vivekananda Nagar 3rd Cross BangaloreKarnataka-560033,28292483.85
255,2016-2017,Karnataka,094420922,Centre for Budget and Policy Studies,No 4 Maitri Bhavan M N Krishna Rao Road BasavangudiBangalore560004,19264705.00
256,2016-2017,Karnataka,094630212,CENTRE FOR DEVELOPMENT STUDIES AND EDUCATION (R),MANGALA NAGARA KUDUPU  VAMANJOOR P.OMANGALORE575028,600756.00
257,2016-2017,Karnataka,094420071,Centre for Global Leadership Development,KothanurBangalore560077,3900556.18
258,2016-2017,Karnataka,094421477,CENTRE FOR HUMAN GENETICS,c/o. Jawaharlal Nehru Centre for Advanced Scientific Research Jakkur P.O.Bangalore560064,205346.00
259,2016-2017,Karnataka,094421060,Centre for Interdisciplinary Studies in Environment and Development,ISEC CampusDr.VKRV Road Nagarabhavi BangaloreKarnataka-560072,0.00
260,2016-2017,Karnataka,094421473,Centre for Internet and Society,194 2nd C Cross Domlur 2nd StageBangalore560071,33374280.00
261,2016-2017,Karnataka,094420549,Centre For Learning,No.462 9th  Cross 1st Block Jayanagar BangaloreKarnataka.-560011,182079.00
262,2016-2017,Karnataka,094520023,Centre for Multidisciplinary Development Research,"RS9A PLOT NO 82
DR. B R AMBEDKAR NAGAR
NEAR YALAKKI SHETTER COLONYDHARWAD580004",0.00
263,2016-2017,Karnataka,094420146,Centre For Non-formal and Continuing Education,30 St. Mark's Road AshirvadBangalore Karnataka.-560001,18914732.14
264,2016-2017,Karnataka,094420171,Centre for Social Action,849 Ram Dev Gardens Kacharakanahalli BangaloreKarnataka-560084,0.00
265,2016-2017,Karnataka,094420833,Centre for Social Action Trust,"No 34 5th Cross P and T Layout
Horamavu Kalyan Nagar Post.Bangalore560043",15961809.00
266,2016-2017,Karnataka,094420856,Centre for the Study of Culture and Society,302 Pramoda No-70/1 Surveyors StreetBasavanagudi560004,0.00
267,2016-2017,Karnataka,094590106,Centre For Wildlife Studies,"Centre for Wildlife Studies
551 Rajiv Gandhi Nagar 7th Main Road
Kodigehalli 
Bengaluru-560097Bangalore560097",44505708.00
268,2016-2017,Karnataka,094421561,Centre of Law and Policy Research,D6 Dona Cynthia 35 Primrose RoadBangalore560025,4713264.63
269,2016-2017,Karnataka,094360013,Chaitanya Aids Prevention Womens Sangha,Opp. Anupama Hospital Mallamma NagarMudhol587313,2880000.00
270,2016-2017,Karnataka,094590222,CHAITANYA CHARITABLE TRUST,NAVJYOTHI SOCIAL SERVICE CENTRE HB COLONY NO MIG 25 PARIYAPATANAMYSORE571107,3445946.00
271,2016-2017,Karnataka,094421598,Chauson Education Society,14 Shakuntala Mahal MLA Layout RMV II Stage IV Block NEW BEL Road.Bangalore560094,0.00
272,2016-2017,Karnataka,094590213,CHERVIER NAVAJEEVAN TRUST,Chervier Thottam Odderdoddi village Martalli post Kollegal talukChamaraja Nagar571444,0.00
273,2016-2017,Karnataka,094630103,Cheshire Homes India,Mangalore  Dakshin KannadaKarnataka-575002,338132.00
274,2016-2017,Karnataka,094510029,Cheshire Homes India Coorg (CHIC),PB No. 93 Pollibetta KodaguKarnataka-571215,151331.00
275,2016-2017,Karnataka,094420328,Chesire Homes India, BangaloreKarnataka-,7026214.77
276,2016-2017,Karnataka,094590132,Chetana Trust,Sruvey No.9/7 Rayanakera Post Manandawad Road Mysore.Karnataka-,0.00
277,2016-2017,Karnataka,094570065,Chethana,No.94 Abbinest 5th Cross Ayyappa Garden Shanthi Nagar Bangalore - 560027Bangalore560027,0.00
278,2016-2017,Karnataka,094421471,CHEVALIER CHARITABLE SOCIETY,CHEVALIER BHAVAN HARALUR ROAD HSR LAYOUT POSTBANGALORE560102,3270096.00
279,2016-2017,Karnataka,094590173,Chhodhi Tashi Lhunpo Cultural Society,PO-Bylakuppe Mysore Karnataka -571104,20496659.09
280,2016-2017,Karnataka,094421444,CHIGURU,No. 151 I Cross KSRTC Layout Uttarahalli Main Road ChikkalasandraBANGALORE560061,180267.00
281,2016-2017,Karnataka,094420878,Chiguru Bala Vikasa Samasthe,No.215 Narasimmaiah Compound Kalya Gate Magadi Bangalore ruralKarnataka-562120,0.00
282,2016-2017,Karnataka,094421637,Chikanna and Ramakka Seva Samsthe,No 22 1st Cross Gangusa Layout Kalkere Main Road RmamurthynagarBangalore560016,851669.00
283,2016-2017,Karnataka,094480018,Chikmagalur Multipurpose Social Service Society,Seva Samsthe B Katihalli Srsikere RoadHassan573201,6592286.03
284,2016-2017,Karnataka,094421616,Child Empowerment Foundation India,785 105 Sri Sundar Nivas 2nd cross Aiyappa Layout MunekolaluBangalore560037,0.00
285,2016-2017,Karnataka,094420054,Child Evangelism Fellowship of India,15 Hall Road  Richards TownBangalore Karnataka.-560005,12556194.67
286,2016-2017,Karnataka,094420113,Child Fund Association,No. 21 7th Main 4th Block JayanagarBangalore Karnataka.-560011,515760.43
287,2016-2017,Karnataka,094420147,Child Fund International USA,22 Museum RoadPost Box No.5054Bangalore560001,619041089.37
288,2016-2017,Karnataka,094421292,CHILD RIGHTS TRUST,#4606 6TH FLOOR45PALACE ROADHIGH POINT IVBANGALORE560001,1958972.57
289,2016-2017,Karnataka,094421585,Child Welfare Trust,33/3 Dasappa Building 3rd Cross Devegowda Block AudugodiBangalore560030,0.00
290,2016-2017,Karnataka,094420975,Childrens Love Castles Trust,No.46211th Main 7th Cross R.m.v. BangaloreKarnataka-560080,9887239.46
291,2016-2017,Karnataka,094421523,CHILUME SOCIAL SERVICE SOCIETY,18 5th main 5th cross west Kullappa circle Bangalore 560084BANGALORE560084,6850232.00
292,2016-2017,Karnataka,094570220,Chintamani Lions Service Trust,Corner Stores Building Double Road ChintamaniChikkaballapur DistrictChintamani563125,0.00
293,2016-2017,Karnataka,094480030,Chinthana Foundation,T.H. Road Ajjampur Tarikere Taluk Ajjampura ChikkamagalurKarnataka-577547,660218.00
294,2016-2017,Karnataka,094420499,Christ Educational Society,Dharmaram College PO  BangaloreKarnataka.-,8736534.00
295,2016-2017,Karnataka,094420613,Christ the Kind Ministries of India,PB 1322 115 Raghunath Layout R.C.Puram Jalahali BangaloreKarnataka-560013,3927754.08
296,2016-2017,Karnataka,094421236,Christ the Light Trust,1843 1st Main1st CrossRR Layout VijinapuraBangalore Karnataka-560016,1777902.00
297,2016-2017,Karnataka,094421502,CHRIST UNIVERSITY,DHARMARAM COLLEGE POST HOSUR ROADBANGALORE560029,29415771.00
298,2016-2017,Karnataka,094600020,Christa Mitra Ashram, Uttara  KannadaKarnataka-,486023.00
299,2016-2017,Karnataka,094480015,Christa Sharan Social Development. Society, ChamarajanagarKarnataka-,110289.00
300,2016-2017,Karnataka,094421257,Christel House India,Bellahalli RoadOff Hennur RoadKannur PostVia-BagalurBangalore East562149,139662978.00
301,2016-2017,Karnataka,094570007,Christhia Seva Mission,VapasandraChickballapur562101,13366196.00
302,2016-2017,Karnataka,094420917,Christhu Krupa Fellowship,141new Church Street(20th Cross) Karyanapalya BangaloreKarnataka-560084,2410723.00
303,2016-2017,Karnataka,094420286,Christian Church in India,Anbagam Ground FloorOpposite  St Peters Church163 M M Road Cox Town560005,6842942.18
304,2016-2017,Karnataka,094420264,Christian Fellowship Centre,40 Dacosta Square BangaloreKarnataka-560084,13242235.03
305,2016-2017,Karnataka,094420044,Christian Institute For The Study of Religion and Society,P.B.NO.4600. 17Millers Road  Bangalore Karnataka.-560046,971627.00
306,2016-2017,Karnataka,094520012,Christian Missionary Fellowship of India, DharwadKarnataka-,531864.00
307,2016-2017,Karnataka,094520045,Christian Outreach Ministries Charitable Religious Trust,Plot No. 163/3 Bengeri Road Gopankoppa HubliDharwad karnataka-580023,12436035.50
308,2016-2017,Karnataka,094421516,CHRISTIAN REFORMED FELLOWSHIP OF INDIA,No 1005  Kacharkanahalli Hennur Main Road LingarajapuramBangalore560084,18123790.84
309,2016-2017,Karnataka,094420695,Christoffel-BlindenMission South Asia Regional Office, BangaloreKarnataka-,1380131.00
310,2016-2017,Karnataka,094420724,Church of Christ Home, BangaloreKarnataka-,4835095.00
311,2016-2017,Karnataka,094520004,Church of South India,Karnataka Northern Diocese Haliyal Road Dharwad Karnataka-580008,7322524.10
312,2016-2017,Karnataka,094630007,Church Of South India,Karnataka Southern Diocese Balmatta Mangalore Dakshin KannadaKarnataka-575002,899469.71
313,2016-2017,Karnataka,094420078,Church of the Four Square Gospel In India,378 Hundred Feet Road Hal-II Stage IndranagarBangalore Karnataka.-560038,2612103.00
314,2016-2017,Karnataka,094570077,Citizen Educational   Society,Opposite  P.W.D. Office  Kurubpet MulbagalKolar Karnataka-563136,0.00
315,2016-2017,Karnataka,094420698,Citizens Action Group,Jawan Colony BDA Park Indira Nagar  Bangalore Karnataka-560038,0.00
316,2016-2017,Karnataka,094420820,Citizens Alliance for Rural Development and Training Society(CARDTS),"No.34 1st Floor 5th Cross P and T Layout 
Horamavu 
Kalyan Nagar Post 
Bangalore 560043.Bangalore560043",4773807.62
317,2016-2017,Karnataka,094420800,Citizens Voluntary Initiatives in the city(Civic Bangalore),18/2 Andree road ShanthinagarBangalore560027,267212.00
318,2016-2017,Karnataka,094420831,Civil Initiatives for Development and Peace-India,Plot No.12 1st crossVenkataramaiah LayoutOpposite New Baldwin School BanaswadiBangaloreBangalore560043,10120316.33
319,2016-2017,Karnataka,094440046,Claret Niketan,Piranwadi BelgaumKarnataka.-590014,0.00
320,2016-2017,Karnataka,094420267,Claretian Seminary,Malleswaram Bangalore Karnataka -,0.00
321,2016-2017,Karnataka,094420460,Claretian Society For Integral Human Development,Claretian House PB No. 1321 SharadambanagarMES Road Jalahalli560013,0.00
322,2016-2017,Karnataka,094420138,Clearance High School Trust Association,9/10  Pottary RoadBangalore Karnataka.-560005,559801.76
323,2016-2017,Karnataka,094630042,Cloistered Carmelite Monastery,Kankanady Mangalore  Dakshin KannadaKarnataka.-,0.00
324,2016-2017,Karnataka,094421538,CMCA,346 3RD CROSS 8TH A MAIN 4TH BLOCK KORAMANGALABANGALORE560034,15091.00
325,2016-2017,Karnataka,094421442,COMFORTING MINISTRIES,No 104/105 Kupendra Reddy Nagar Opp 9th Batalian KSRP Comp ChoodasandraHuskur Post Bagalore560099,119701.25
326,2016-2017,Karnataka,094420949,Communication For Development And Learning,"11/A 14th Cross 17th Main
KORAMANAGALA 6th BlockBangalore560095",0.00
327,2016-2017,Karnataka,094421304,COMMUNITY DEVELOPMENT FOUNDATION,29/2 Tulsi Ramdas Mutt RoadFraser Town560005,2632570.00
328,2016-2017,Karnataka,094420702,Compassion Unlimited Plus Action,257 !st Cross HAL II Stage Indira Nagar BangaloreKarnataka-560038,738945.00
329,2016-2017,Karnataka,094570172,Comprehensive Action on Relief in emergence & Edu.Rehabilitation,Parandahalli villge &PostVia Robertsonpet KGFKolarKarnataka-563122,0.00
330,2016-2017,Karnataka,094570079,Comprehensive Rehabilitation Organisation And Service Society,PB No.5 B.E.M.L Nagar Kolar Gold FieldsKarnataka-563115,7824220.00
331,2016-2017,Karnataka,094421129,Concerns Universe Foundation,4 Patel Hanumantharayappa Layout Byrathi CrossDodda Gubbi PostBangalore560077,9187279.00
332,2016-2017,Karnataka,094420276,CONGREGATION OF CARMELITE SISTERS OF ST TEREASSA,"ST TERESAS GENERALATE
GEDALAHALLI 
KOTHANUR POSTBANGALORE560077",1575944.00
333,2016-2017,Karnataka,094420393,Congregation of Our Lady of the Missions,Mariam Nilaya Convent  Bahaswadi PO BangaloreKarnataka -560043,21910912.00
334,2016-2017,Karnataka,094420095,CONGREGATION OF THE APOSTOLIC CARMEL,6 East End Road P.B. No. 4107Jayanagar IV T-Block P.O.560041,26664000.21
335,2016-2017,Karnataka,094420853,Congregation of the Sacred Heart of Jesus of Betharram,Shobhana Shaakha Bosco Nagar K.R.Puram Bangalore. -560036,5185830.51
