S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1568,2016-2017,Tamil Nadu,075900603,Madras Institute Of Development Studies,79 Second Main Road Gandhi NagarAdyar600020,0.00
1569,2016-2017,Tamil Nadu,075900124,Madras Instt. To Habilitate Retard Afflic,D-171 R.v.nagar Chennai -600102,4776529.78
1570,2016-2017,Tamil Nadu,075900498,Madras Management Association,69 Nuamanickan High Road AminjikkarajMadras Tamil Nadu-,5753335.50
1571,2016-2017,Tamil Nadu,075901318,MADRAS MARTHOMA CHARITABLE TRUST,NO90 HARINGTON ROAD CHETPETCHENNAI600031,0.00
1572,2016-2017,Tamil Nadu,075900508,Madras Medical Mission,4 A J.j. Nagar Mogappair ChennaiTn-600050,499650.00
1573,2016-2017,Tamil Nadu,075900587,Madras Social Development Society,89 New Street PoonamalleeChennai -600056,0.00
1574,2016-2017,Tamil Nadu,075900170,Madras Social Service Guild, VandaloorChennai-,433030.00
1575,2016-2017,Tamil Nadu,075900009,Madras Social Service Society,Kolping Tower IInd Floor No.329(Old No.128) T T K RoadAlwarpet600018,7196793.00
1576,2016-2017,Tamil Nadu,075900702,Madras Society Of Sisters Of St. Anne,St. Annes Provincialate 55siruvallur High RoadPerumballur Chennai Tamil Nadu-600011,8335266.00
1577,2016-2017,Tamil Nadu,075940483,Madurai  Charitable Trust,"2/428 Sasthri Nagar 
Kadachanendal-Narasingam Road
Kadachanendal
Madurai - 625 107
Tamilnadu IndiaMadurai625107",2966144.00
1578,2016-2017,Tamil Nadu,075940133,Madurai Bible School Trust,Bible Bhavan Bye pass roadMadurai625016,163065.14
1579,2016-2017,Tamil Nadu,075940072,Madurai Don Bosco Society,St. Lourdes Shrine K. PudurMadurai Tamil Nadu-,0.00
1580,2016-2017,Tamil Nadu,075940096,Madurai Guild Of Service,192 Ballar Illam Tirunagar Madurai Madurai Tamil Nadu-625006,324112.00
1581,2016-2017,Tamil Nadu,075940074,Madurai Health And Leprosy Relief Centre,12 Sister Rose 2nd Street MelaponnagaramMadurai Tamil Nadu.-625016,1149843.87
1582,2016-2017,Tamil Nadu,075940382,Madurai Jesuit Doentrodden People Welfare Trust,Mandela Nagar Ptc Post MaduraiTamil Nadu-625022,2832976.97
1583,2016-2017,Tamil Nadu,075940234,Madurai Jesuit Social Education Trust,26-a Valaithoppu Chinthamani Road Madurai -,12033182.66
1584,2016-2017,Tamil Nadu,075940169,Madurai Multipurpose Social Service  Society,Sancta Maria Bye Pass Road Chokalinga NagarMadurai-625010,603091.00
1585,2016-2017,Tamil Nadu,075940117,Madurai Non Formal Education Centre,Plot No. 15 Fathima Nagar Near Assembly Of GodMadurai-,19500.00
1586,2016-2017,Tamil Nadu,075940053,Madurai Ramanad Diocesan Management Asso,162 East Veli Street  Madurai-,5438118.00
1587,2016-2017,Tamil Nadu,075940581,MADURAI SEED,ARJUN SHANMUGA ILLAM  439 EAST STREET KARUMPALAIMADURAI625020,2659066.00
1588,2016-2017,Tamil Nadu,075940230,Madurai Sevashram,Old Natham Road  Madurai-,2039585.00
1589,2016-2017,Tamil Nadu,075980301,MAGAR STAR AIDS AND NATURAL SOCIAL SERVICE TRUST,Devikuppam Village Senji PO Latteri Via. katpadi Tk.Vellore632202,0.00
1590,2016-2017,Tamil Nadu,075901255,MAHA SIDDHARGAL TRUST,NO.16B SAPTHAGIRI APARTMENTS 83 TTK ROAD ALWARPETCHENNAI600018,1225959.38
1591,2016-2017,Tamil Nadu,075940132,Mahabirmuneera Sangam,Erasakanayakanur MaduraiTamil Nadu-,240000.00
1592,2016-2017,Tamil Nadu,076030364,MAHADMA GANDHIJI SEVA SANGAM,VASUDEVANALLURSIVAGIRI TALUK627758,0.00
1593,2016-2017,Tamil Nadu,075960147,MAHALIR NALA ARAKKATTALAI KULUMAM ORATHANADU,No 1193 Kamarajar Nagar Opposite to Taluk Office Orathanadu Thanjavur DtThanujavur614625,0.00
1594,2016-2017,Tamil Nadu,076040302,Mahalir Vidiyal Trust,3/3 Vellakulam Ayan Poruvai Post Palakurichi ViaTiruchirapalli TamilNadu-621308,5534591.37
1595,2016-2017,Tamil Nadu,075870116,MAHANAHIM EDUCATIONAL AND CHARITABLE TRUST (MEACT),Grace Garden Chinnaathikottai Village Santhanapalli PostDenkanikottai Taluk635107,0.00
1596,2016-2017,Tamil Nadu,075950014,Mahasakthi Welfare Society,Bank Street Saruthupatty TheniTamilnadu-625526,0.00
1597,2016-2017,Tamil Nadu,075940480,Mahasemam Trust,1&2 Popular House Lake Area Melur RoadNear MMHRCMadurai Tamilnadu-625107,0.00
1598,2016-2017,Tamil Nadu,076000054,Mahathama Gandhi Elaingar  Narpani  Mandra,11/81-a Valampalaydim  Thoppapatti Tasipuram Salem Tamil Nadu-637406,0.00
1599,2016-2017,Tamil Nadu,076090015,Mahathma Social Service Society,6/66 Market StreetSeydunganallur Srivaikundam talukTuticorinTamilnadu-628809,100000.00
1600,2016-2017,Tamil Nadu,075901332,MAHESH MEMORIAL TRUST,7B 3rd street Balaji Nagar RoyapettahChennai600014,0.00
1601,2016-2017,Tamil Nadu,075900819,Maithri Educational & Charitable Trust,Old No. 6/2 New No. 17/2 Nathamuni Street T. NagarChennai (tamil Nadu)-600017,564739.00
1602,2016-2017,Tamil Nadu,075940308,Maitri Society,Koduvilarpatty District- TheniMadurai Tamil Nadu-625535,0.00
1603,2016-2017,Tamil Nadu,076080083,Makkal Kalvi Valarchi Maiyam,14 Teachers ColonyNirmala nagar Chetpet ThiruvannamalaiTamilnadu-606801,0.00
1604,2016-2017,Tamil Nadu,076110015,Makkal Villipunarvu Kalvi Sangam,38 Santhai Pati Street Srvilliputtur VirudhunagarTamilnadu-626125,59306.00
1605,2016-2017,Tamil Nadu,076030016,Malarchi Trust,Plot No. 6 Karthikeyan Nagar Reddiyarpatt Perumalpuram PostTirunelveli627007,2607185.00
1606,2016-2017,Tamil Nadu,075900205,Malaysian Social Services,19 West Arasamaram Street Amin JikkaraiChennai -600029,0.00
1607,2016-2017,Tamil Nadu,075900886,Manamadurai Rural Development Trust,Loyola College  Chennai-Tamil Nadu -600034,1437701.00
1608,2016-2017,Tamil Nadu,076040016,Manaparai Pushavam Rosian Ashram Soc.,Tiruchirapally   -,2285409.24
1609,2016-2017,Tamil Nadu,075900852,Manav Seva Dharma Samvardhani,Old # 1 New # 16 Bharati Nagar Ist Street T.NagarChennai (TamilNadu)-600017,210000.00
1610,2016-2017,Tamil Nadu,075901360,MANGARATNAM MEMORIAL TRUST,23 JAGADEESWARAN STCHENNAI600017,32862.00
1611,2016-2017,Tamil Nadu,076040007,Manigandam Panchayat Education & Village Development Society,96 Nadupatty Trichy Tamil Nadu-,437381.22
1612,2016-2017,Tamil Nadu,076040261,Manitham,29 Ist Bungalow Crawford Trichy.Tamil Nadu-620012,312140.00
1613,2016-2017,Tamil Nadu,075930038,Manitham Charitable Trust,No.102 Anbu Nagar ManamaduraiSivagangai630606,810600.00
1614,2016-2017,Tamil Nadu,075890410,Manitham Trust,5/585 E.B. ColonyThiruvalluvar Valagam Collectorate postDindigul624004,0.00
1615,2016-2017,Tamil Nadu,075901348,Manonmani Trust,7 Kondi Chetty StreetChennai600001,1986700.00
1616,2016-2017,Tamil Nadu,076070022,Manovisuvalaya Service Organization for Disabled MVSOD,Allkattuuveli Pinnathour Po Thiruthuraipoondi Tk Thiruvarur DtThiruvarur614706,0.00
1617,2016-2017,Tamil Nadu,076030060,Manujothi Ashram,OdaimarichanP.O. Via PappagudiTirunelveli Tamil Nadu-627602,340399.00
1618,2016-2017,Tamil Nadu,076050045,Manushi Women Development Foundation,Liberation Kudil Thodaiyur Cauvery NagarPudukkottai Tamil Nadu-622502,0.00
1619,2016-2017,Tamil Nadu,075900330,Maranatha Full Gospel Association,Marantha Towers 254 A  Kilpauk Chennai-600010,11655480.00
1620,2016-2017,Tamil Nadu,076040333,Marcellin Trust,Mela StreetUyyakkondan Thirumalai TrichyTamilnadu-620102,3054879.00
1621,2016-2017,Tamil Nadu,075890437,MARGARETHA MEMORIAL TRUST,6 2 36B 20 MADURAI ROADNILAKOTTAI624208,0.00
1622,2016-2017,Tamil Nadu,075970031,Maria Bhavan,New Land Sree Madurai P.o. GudallurNilgiris - 643212-,0.00
1623,2016-2017,Tamil Nadu,075940283,Maria Grace Rural Educational Society,37 Thiruvalluvar Street K.K.. Nagar MaduraiTamil Nadu-625020,114726.00
1624,2016-2017,Tamil Nadu,075940582,MARIA PROVINCE OF S A T,ST ANNE S PROVINCILATE  7th STREET  ANSARI NAGARMadurai625010,1242809.00
1625,2016-2017,Tamil Nadu,075970035,Mariakam Welfare Society,St. Mary's Hill Ootacamund Dist: Nilgirirs Tamil Nadu-643001,0.00
1626,2016-2017,Tamil Nadu,075850107,Marial Christian Educational And Charitable Trust,40 Sundarar Street Nalvar LayoutCoimbatore Tamil Nadu-641027,0.00
1627,2016-2017,Tamil Nadu,075820303,Mariammas Childrens Home,Mamallapuram kancheepuramTamilnadu-603104,2617196.00
1628,2016-2017,Tamil Nadu,075850281,Mariappa Foundation,56/58(109) Meenkarai Road Zamin Uthukuli Pollachi TalukCoimbatore642004,0.00
1629,2016-2017,Tamil Nadu,075890272,Marthandam Integrated Developmet Society,MIDS OFFICEEDAIVILAGAMKAZHUVANTHITTAIKUZHITHURAI POSTKANYAKUMARI DISTRICT.MARTHANDAM629163,14784428.42
1630,2016-2017,Tamil Nadu,075960113,Marutham Trust,No.21 16th Street Vilar Road Anna Nagar ThanjavurTamilnadu-613006,0.00
1631,2016-2017,Tamil Nadu,076040407,MARUTHAMUTHU TRUST,SOUTH STREET THALAKKUDI POST LALGUDI TALUKTRICHIRAPALLI DISTRICT621216,2953733.00
1632,2016-2017,Tamil Nadu,076050068,Mary Anne Charity Trust,Rajalipatty T. Alai (Via) ViralimalaiPudukkottai (TAmilNadu)-621312,2938971.00
1633,2016-2017,Tamil Nadu,075820384,MARY DIANA SAMUEL TRUST,Dr Samuel Street Post PolivakkamDist Thiruvallur602002,4678467.30
1634,2016-2017,Tamil Nadu,075840074,Mary Jesus Social Welfare Trust,185 Maravankudiyiruppu Kotta PO NagercoilNagercoil629002,0.00
1635,2016-2017,Tamil Nadu,076050090,Mary on the Way Trust,1039South StreetMarudai RoadViralimalai621316,2878524.22
1636,2016-2017,Tamil Nadu,076040342,Mary Tilak Chand Trust,N0.103-A/2 Devar Colony 1 Cross Thillai Nagar TrichyTamilnadu-620018,0.00
1637,2016-2017,Tamil Nadu,075960145,Masilamani Annai Charitable Trust,252-32 Jamal Hussain Nagar 2nd Street Nanjikottai RoadThanjavur613006,0.00
1638,2016-2017,Tamil Nadu,075900888,Mass Action Network India Trust,53/21 First Floor Arcot Road Opp to Vishnumahal Mariage HallSaligramam Chennai (TamilNadu)-600093,4402273.00
1639,2016-2017,Tamil Nadu,075820290,Mass Empowerment for Growth Alternatives Trust,Old. No. 27 (New No: 48) Second Street Pushpanagar Nungambakkam Chennai - 600034.CHENNAI600034,3346867.75
1640,2016-2017,Tamil Nadu,076030263,Master's Vision Educational And Charitable Trust,Main Road Vadakku Arianayakipuram Ambasamudram TalukTirunelveli-627603,1058318.00
1641,2016-2017,Tamil Nadu,075940534,MASTERS Trust,10 D/11 5th North Street SOR NagarUsilampatti625532,2283932.00
1642,2016-2017,Tamil Nadu,076030289,Mathias Charitable Trust,B-49NGO B ColonyJawahar Nagar TirunelveliTamilnadu-628007,0.00
1643,2016-2017,Tamil Nadu,076000156,MATHURAM SOCIAL SERVICE TRUST,109 Tholuvapalli street PETHANAICKENPALAYAM VILLAGE POST ATTUR TALUKSALEM DISTRICT636109,0.00
1644,2016-2017,Tamil Nadu,075840007,Matrix Charity,St. Little Flower Church Sooraicode Kanyakumari.T N-,3138462.74
1645,2016-2017,Tamil Nadu,075970080,Mavanhalla Youth Welfare Association,Mavanhalla Masingagudi NilgirisTamil Nadu-,7079704.00
1646,2016-2017,Tamil Nadu,075901184,MAX ACADEMY FOR EXCELLENCE,NO.23 ANDAVAR STREET ANNA HIGH ROAD CHOOLAIMEDUCHENNAI600094,0.00
1647,2016-2017,Tamil Nadu,075901178,Mazzarello Magalir Nalvazhvu Maiyam,Social Service Society Marialaya No.57 Pedariar Koil Street George TownChennai600001,4593096.72
1648,2016-2017,Tamil Nadu,075900828,Mdguls,77 Alwarpet Street Alwarpet ChennaiTamilnadu-600018,43699.00
1649,2016-2017,Tamil Nadu,075901326,Media Development Foundation,2nd Main Road CPT Campus TaramaniChennai600113,9543729.00
1650,2016-2017,Tamil Nadu,075940556,Media Institute for National Development,9.8.9.Kabilar StreetViswanathapuram Madurai625014,3119756.00
1651,2016-2017,Tamil Nadu,075950028,Medical Educational Social Awareness for People Trust(MESAP),173-J Cumbum Road Lakshmi Complex PalanichettipattiTheni625531,0.00
1652,2016-2017,Tamil Nadu,075900265,Medical Researcj Foundation,18 College Road Chennai -600006,80329839.00
1653,2016-2017,Tamil Nadu,075900974,Meenakshi Ammal Trust,641 Ramasamy Salai K.K.Nagar ChennaiTamil Nadu-600078,10503557.00
1654,2016-2017,Tamil Nadu,075940232,Meenakshi Illam Pothunala Kalvi Sangam,P.b. No.14 Nondi Kovil Patti Melur PostMadurai - 625106-,0.00
1655,2016-2017,Tamil Nadu,075940499,Meera Foundation,"Plot No.1 Theiva Nagar
Aalathur
Oomachikulam
Thirumalpuram Post
MADURAI - 625014
Tamil Nadu594625014",229616.00
1656,2016-2017,Tamil Nadu,075901330,MELLOW CIRCLE PRATHYASHA TRUST,HO B4 GEE GEE PLAZA NO1 WHEAT CROFT ROAD NUNGAMBAKKAMCHENNAI600034,30000.00
1657,2016-2017,Tamil Nadu,075820422,MELMARUVATHUR ADHIPARASAKTHI SPIRITUAL MOVEMENT,GRAND SOUTHERN TRUNK ROADMELMARUVATHUR603319,28470483.00
1658,2016-2017,Tamil Nadu,075980231,Melvishram Muslim Educational Society,Anna Salai Melvishram Vellore Tamilnadu. -632509,0.00
1659,2016-2017,Tamil Nadu,075900731,Memon Educational  Trust,Post Box No.1771 No.33 Godown StreetChennai Tamilnadu.-600001,133228.00
1660,2016-2017,Tamil Nadu,075890216,Mens Christian Association,Moolachel ThuckalayPo  Kanyakumari629175,0.00
1661,2016-2017,Tamil Nadu,076070011,Mensch Trust,2/96-A Uthani Main RoadSundaraperumal Koil Post614208,410471.75
1662,2016-2017,Tamil Nadu,075900959,Mentors,183rd CrossDr.Radhakishnan nagar Thiruvan Maiyur ChennaiTamilnadu-600041,205995.00
1663,2016-2017,Tamil Nadu,076040334,Mercy Ark Trust,No.54-BMathuram Colony Puthur TiruchirapalliTamilnadu-620017,0.00
1664,2016-2017,Tamil Nadu,075890224,Mercy Association For Lepers,Thoppampatty Samiyarpattya DindigulTn-624314,0.00
1665,2016-2017,Tamil Nadu,075890380,Mercy Children Home Trust,No.4-Valli Nagar ChettinaickanpattiCollectrate Post624004,1349753.00
1666,2016-2017,Tamil Nadu,076060023,Mercy Educational Welfare  Society,72-kalliyampudur Road Mekkur Post- PerunduraiDistrict- Erode   T N-638052,813930.00
1667,2016-2017,Tamil Nadu,076010157,Mercy Eyes Social Service Organisation India,34 Asalambal Illam Pillaiyar Koil  Iind Street  P.b. No. 17 VadalurCuddalore (tamil Nadu)-607303,3000.00
1668,2016-2017,Tamil Nadu,075890346,Mercy Trust,near Nail Companynew Ayakudi Palani taluk DindigulTamilnadu-624613,0.00
1669,2016-2017,Tamil Nadu,075900909,Messiah Mission Trust,No.58 Thandavaayan Mudali Street Old WashermanpetChennai (TamilNadu)-600021,0.00
1670,2016-2017,Tamil Nadu,075901335,MESSIAH TRUST,Old No 174 New No 14 bar 73 Kannagi Street Kalaignar NagarSt Thomas Mount600016,441382.00
1671,2016-2017,Tamil Nadu,075900277,Mestonn Education & Development. Association (p) Ltd.,33 Westcptt Road Roa[ettajChennai-600014,0.00
1672,2016-2017,Tamil Nadu,075901258,Metro Missions,G6 Block B3 Sree Mahalakshmi Appartments Secretariat Colony Main road AdambakkamChennai600088,1141020.00
1673,2016-2017,Tamil Nadu,076090011,MGB Karuna Centre,Thathankulam(PO)(Karassery) VOC(Tuticorin)Tamilnadu-628622,0.00
1674,2016-2017,Tamil Nadu,075900854,Mijarc Asia Trust,8A-Brindavan Nagar KodingaiyurChennai600118,2255309.70
1675,2016-2017,Tamil Nadu,076040330,MillenniumEducational Environmental Trust,MaravanurSamuthiram Post ManaparaiTiruchirappalliTamilnadu-621306,125766.22
1676,2016-2017,Tamil Nadu,076110040,milton educational trust,5/179-1(a)ramasamiyapuramkoomapatti626133,0.00
1677,2016-2017,Tamil Nadu,075980303,MINISTRY OF MERCY,No.5 15th EAST MAIN ROAD GANDHI NAGAR (EAST)VELLORE632006,5349798.00
1678,2016-2017,Tamil Nadu,075820306,Minnal Chithamur Dalith Pengal Marumalarchi Sangam,No.84 Upstairs Sadas RoadThirukazhukundram603109,10986612.00
1679,2016-2017,Tamil Nadu,075900744,Miracle Church Of Jesus Christ,14/11 Srinivasapuram Foreshore Estate ChennaiTamil Nadu-600028,0.00
1680,2016-2017,Tamil Nadu,075901169,MIRACLE MINISTRY,J-93 Plot 858 13th Main Road Anna NagarChennai600040,3513257.93
1681,2016-2017,Tamil Nadu,075840048,Miracle New Life Social Welfare trust,16 Sannathi StreetVickramasingapuram627425,0.00
1682,2016-2017,Tamil Nadu,076030338,MIRIAM CHARITABLE TRUST,7/8-B Sandikeswarar Nayanar Street Upstairs PalayamkottaiTirunelveli627002,15000.00
1683,2016-2017,Tamil Nadu,075900608,MISSION   EXPLOSION  INTERNATIONAL TRUST,No- 65 East Coast Road  ThiruvanmyoorChennai-,0.00
1684,2016-2017,Tamil Nadu,075901128,Mission for the Urban Poor,Plot No.9 Door No.10 6th Cross StreetLIC ColonyPammalChennai Tamilnadu-600075,40000.00
1685,2016-2017,Tamil Nadu,075820241,Mission In Action,611th Cross St.mahalakshmi Nagar Guduvancherri Chengalpet DistrictTamilnadu-603202,6064600.00
1686,2016-2017,Tamil Nadu,075900966,Mission Research and Educational service Trust,161 Secretariat Colony Kilpauk ChennaiTamilnadu-600010,3612892.00
1687,2016-2017,Tamil Nadu,075900642,Mission To The Blind,33 Ormes Road KilpaukChennai Tamilnadu -600010,2454641.99
1688,2016-2017,Tamil Nadu,075840113,MISSION VOICE NETWORK,17 285  B First Floor Ambedkar Nagar ChunkankadaiNAGERCOIL629003,22746323.37
1689,2016-2017,Tamil Nadu,075890029,Missionary Sisters Of Immacullate,Nirmala Hospital KaringaalKanyakumari629157,0.00
1690,2016-2017,Tamil Nadu,075970024,Missionary Sisters Of Marry Immaculate Pushpagiri Mission Hospital,Gudalur Bazar P.o. Nilgiris Tamil Nadu              -643212,0.00
1691,2016-2017,Tamil Nadu,075970025,Missionary Sisters Of Mary Immaculate,Puthurvayal Marthoma NagarNiligiris-,21456.00
1692,2016-2017,Tamil Nadu,075980243,Missionary Upholders Trust,2/91 Civil Supplies Godown St Kamalatchipuram VelloreNorth Arcot (TamilNadu)-632002,3413192.39
1693,2016-2017,Tamil Nadu,076040303,Mithra Foundation,4/21 Main Road Somarasampettai PO Trichy DistrictTamilNadu-620102,494920.00
1694,2016-2017,Tamil Nadu,075901242,MIZPAH CHARITABLE TRUST,172 CANAL BANK ROAD ADYAR KASTHURIBAI NAGARCHENNAI600020,1912031.91
1695,2016-2017,Tamil Nadu,075970108,Mizpah Trust,PO Box No.77 Club Road Udhagamandalam NilgirisTamilnadu-643001,1271280.00
1696,2016-2017,Tamil Nadu,075900349,Ml E A P Association Of India,No.1 `o' Block Anna Nagar EastChennai -600102,1938423.64
1697,2016-2017,Tamil Nadu,075901280,MOHAN Foundation,Toshniwal Building III Floor 267 Kilpauk Garden RoadChennai600010,437415.18
1698,2016-2017,Tamil Nadu,076000123,Monffort Community Trust,C/o.Montfort Community High SchoolKoravankaduKombuthookki(BO)636601,0.00
1699,2016-2017,Tamil Nadu,075970038,Montauban Rest Home Trust,Ettins Road  Ootacamund - 643001-,693577.00
1700,2016-2017,Tamil Nadu,075900667,Montfort Community Development Society (m.c.d.s),No.17 State Bank Of India Colony Shastri Nagar AdyarChennai600020,3403861.00
1701,2016-2017,Tamil Nadu,075940573,MOONRAM PARVAI TRUST,"No.1 Ramavarma Nagar 3rd Street
K.Pudur
MaduraiMadurai625007",15000.00
1702,2016-2017,Tamil Nadu,076050118,Mooting Art of Living Institute Trust (MALI),Main road Perunkudi Po Rayavaram via Tirumayam TkPudukkottai622506,0.00
1703,2016-2017,Tamil Nadu,076050108,Mother Action Social Service Trust (MASS),Palani Complex Chola Real Estate Tirukkokarnam poPudukkottai622002,0.00
1704,2016-2017,Tamil Nadu,075940561,MOTHER FOUNDATION,4-A B.B. Road C.M.R. RoadMADURAI625009,0.00
1705,2016-2017,Tamil Nadu,075890376,Mother Mary Educational Trust,Angu Nagar Collectorate Post DindigulTamilnadu-624004,188737.00
1706,2016-2017,Tamil Nadu,076040130,Mother Salathe Society For Development And Social Service,A42 Annavi Nagar ManapparalTrichirappilli Tamil Nadu-,0.00
1707,2016-2017,Tamil Nadu,076110049,Mother Terasa Educational Trust,18 N first floor  New  Immanuel Nagar Chattiyarpatti Rajapalayam Taluk VNR DistrictRajapalayam626122,50000.00
1708,2016-2017,Tamil Nadu,075960115,Mother Teresa Charitable Trust,MIG 4/255New Housing Unit ThanjavurTamilnadu-613005,11314254.74
1709,2016-2017,Tamil Nadu,075820330,Mother Teresa Old Age Home & Indra Gandhi Orphanage for Children,(Udhavum Ullam( No.63Haritha EnclaveIII StCTO ColonyChennaiWest TambaramKancheepuramTamilnad-600045,60000.00
1710,2016-2017,Tamil Nadu,076020089,MOTHER TERESA RURAL EDUCATIONAL DEVELOPMENT CHARITABLE SOCIETY,27 SHOLINGHUR ROADPALLIPAT631207,2242242.00
1711,2016-2017,Tamil Nadu,076040360,Mother Therasa Social Service Development Society,50A Viralimalai Road Manaparai TrichyTamilnadu-621306,0.00
1712,2016-2017,Tamil Nadu,075850277,MOTHER THERESA CHARITABLE TRUST,No.3 K. K. Thottam Irugur Road OndipudurCoimbatore641016,0.00
1713,2016-2017,Tamil Nadu,075840071,Mother theresa social service organization.,6.A North konamNagercoil629004,904050.00
1714,2016-2017,Tamil Nadu,075890332,Mother Theresa Social Welfare Trust,2/53Thavasimadai post Sanarppatti DindigulTamilnadu-624304,0.00
1715,2016-2017,Tamil Nadu,075850169,Mother Theresa Society for the Handicapped,No.375Palani RoadS.V.Mills(post) Udumalpet CoimbatoreTamilnadu-642128,705721.00
1716,2016-2017,Tamil Nadu,075901055,Mother Theresa Trust,17A Malayappan Street RA Puram ChennaiTamilnadu-600028,0.00
1717,2016-2017,Tamil Nadu,075940432,Mother Theresa's Jeevan Rural Women Development Association,27 Selvavinayakar Kovil 2nd  Street Prasanna ColonyAvaniapuram Madurai (t.n.)-625012,0.00
1718,2016-2017,Tamil Nadu,076000154,MOTHERLAND MISSIONARY MOVEMENT,ADAIKANOOR ENG.COLLEGE POSTSALEM636011,5022165.78
1719,2016-2017,Tamil Nadu,076010191,MOTIVATE AND EDUCATE THE NEGLECTED DALITS,COLLEGE NAGAR NORTHVIRUDHACHALAM606001,0.00
1720,2016-2017,Tamil Nadu,075850027,Mount Carmel Convent,Carmel Nagar Podanur Po CoimbatoreTn-641023,0.00
1721,2016-2017,Tamil Nadu,075850051,Mount Carmel Monestryy,Padanur Post CoimbatoreTamil Nadu-641023,26186.00
1722,2016-2017,Tamil Nadu,075970017,Mount Don Bosco Society,Kotagiri Nilgiris -642 217Tamil Nadu-,0.00
