S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
219,2016-2017,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,10193910.32
220,2016-2017,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,20699581.04
221,2016-2017,Kerala,052930245,CATHOLIC DIOCESE OF PATHANAMTHITTA,St PETERS JUNCTION KOZHENCHERY TALUKPATHANAMTHITTA689645,35052050.28
222,2016-2017,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,24872907.68
223,2016-2017,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,0.00
224,2016-2017,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,6066192.00
225,2016-2017,Kerala,052910295,Centre For Applied Psychological Studies,Baith Shalom Thirupuram ThiruvananthapuramKerala-695133,0.00
226,2016-2017,Kerala,052960037,Centre for Community Health Research,SADANATHIL BUNGLOW VETTIKAVALAKOTTARAKARA691538,462489.00
227,2016-2017,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,9467428.00
228,2016-2017,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,2805916.00
229,2016-2017,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,104531.10
230,2016-2017,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
231,2016-2017,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,0.00
232,2016-2017,Kerala,052850537,CENTRE FOR PUBLIC POLICY RESEARCH,Door No. 28/36561st Floor Sonoro Church RoadKochi682020,5968935.00
233,2016-2017,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
234,2016-2017,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
235,2016-2017,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
236,2016-2017,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,943303.39
237,2016-2017,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,530627.00
238,2016-2017,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,0.00
239,2016-2017,Kerala,052880166,CH MOHAMMED KOYA MEMORIAL CHARITABLE CENTRE(C H CENTRE) KOZHIKODE,MEDICAL COLLEGE POST KOZHIKODEKERALACALICUT673008,89285.00
240,2016-2017,Kerala,052890097,CHAITHANYA CHARITABLE TRUST,No. 2/7-3 Baghyasree Kailash Nagar KalpathyPalakkad678003,265486.15
241,2016-2017,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,661705.00
242,2016-2017,Kerala,052920012,Chaithanya Trust,KMC XXIV/282 Shanthiniketan Shanthadurgamba RoadKasaragod671121,0.00
243,2016-2017,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,1589202.99
244,2016-2017,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,3382290.71
245,2016-2017,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,1827515.00
246,2016-2017,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,65704.97
247,2016-2017,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,979881.00
248,2016-2017,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
249,2016-2017,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
250,2016-2017,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,0.00
251,2016-2017,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",40000.00
252,2016-2017,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,0.00
253,2016-2017,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,0.00
254,2016-2017,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,0.00
255,2016-2017,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,0.00
256,2016-2017,Kerala,052910380,CHESHIRE HOME INDIA THIRUVANANTHAPURAM UNIT,KOWDIARTHIRUVANANTHAPURAM695003,0.00
257,2016-2017,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,0.00
258,2016-2017,Kerala,052810141,CHETHANA INTEGRATED DEVELOPMENT SOCIETY,ST.BASILS Malankara Catholic Church CompoundKayamkulam(Post)690502,1782929.23
259,2016-2017,Kerala,052850539,Chinmaya International Foundation,Adi Sankara NilayamVeliyanad682319,6754054.07
260,2016-2017,Kerala,052830172,CHINMAYA MISSION EDUCATIONAL AND CULTURAL TRUST,CHINMAYA BALABHAVANKANNUR670001,0.00
261,2016-2017,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,598926.00
262,2016-2017,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,0.00
263,2016-2017,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,0.00
264,2016-2017,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,0.00
265,2016-2017,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,0.00
266,2016-2017,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,13864743.12
267,2016-2017,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,105309.00
268,2016-2017,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,0.00
269,2016-2017,Kerala,052870363,CHRISTIAN MISSION SOCIETY,IX/713 ASOKA CHAMBERS SASTRI ROADKOTTAYAM686001,1648573.00
270,2016-2017,Kerala,052850306,Christian Service Foundation,   -,1337164.00
271,2016-2017,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
272,2016-2017,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,128570.75
273,2016-2017,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,54173.33
274,2016-2017,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,0.00
275,2016-2017,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,89500.00
276,2016-2017,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,0.00
277,2016-2017,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,64080.87
278,2016-2017,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,11857758.00
279,2016-2017,Kerala,052850563,CHURCH OF ETERNITY,DOOR NO 70  KOODAARAM  PULICKILLAM WEST ROAD CHEMPUMUKKUERNAKULAM682030,322482.50
280,2016-2017,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,17325408.75
281,2016-2017,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,5830210.53
282,2016-2017,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,0.00
283,2016-2017,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,0.00
284,2016-2017,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
285,2016-2017,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,0.00
286,2016-2017,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,132720840.00
287,2016-2017,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,3938530.00
288,2016-2017,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,999915.00
289,2016-2017,Kerala,052850544,COCHIN CANCER SOCIETY,3RD FLOOR CHAKOS CHAMBERS CIVIL LINES ROAD PALARIVATTOMKOCHI682025,656982.17
290,2016-2017,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
291,2016-2017,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,652954.50
292,2016-2017,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,10717089.89
293,2016-2017,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,0.00
294,2016-2017,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
295,2016-2017,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,3675755.28
296,2016-2017,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,357289.00
297,2016-2017,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,3247355.41
298,2016-2017,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,0.00
299,2016-2017,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,16710066.00
300,2016-2017,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,698174.00
301,2016-2017,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,3148765.00
302,2016-2017,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,26697698.00
303,2016-2017,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,7365054.00
304,2016-2017,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,17524921.00
305,2016-2017,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,0.00
306,2016-2017,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,0.00
307,2016-2017,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,51834355.60
308,2016-2017,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,422789.00
309,2016-2017,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,8739531.00
310,2016-2017,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
311,2016-2017,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,12079951.42
312,2016-2017,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,4598711.00
313,2016-2017,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,14752796.84
314,2016-2017,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,1330859.00
315,2016-2017,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,7248231.00
316,2016-2017,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
317,2016-2017,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,33300.00
318,2016-2017,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,2302607.00
319,2016-2017,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,17601487.56
320,2016-2017,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
321,2016-2017,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,0.00
322,2016-2017,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,132000.00
323,2016-2017,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,951424.80
324,2016-2017,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,2526068.00
325,2016-2017,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,66032.00
326,2016-2017,Kerala,052870364,Darshan Cultural Society,Darsana Cultural CentreSastri Road686001,0.00
327,2016-2017,Kerala,052950086,Darul Hikam Islamic Centre,PO Chemmaniyode Mallapuram KerelaMelattoor679325,0.00
328,2016-2017,Kerala,052900374,Darul Irshadil Islamiyya,Irshad Nagar PO KillimangalamThrissur District680591,0.00
329,2016-2017,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
330,2016-2017,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,50000.00
331,2016-2017,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,0.00
332,2016-2017,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
333,2016-2017,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,0.00
334,2016-2017,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,40653.00
335,2016-2017,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,710250.00
336,2016-2017,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,0.00
337,2016-2017,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,1634391.95
338,2016-2017,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,16650.00
339,2016-2017,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,739918.42
340,2016-2017,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,4396906.00
341,2016-2017,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,584881.00
342,2016-2017,Kerala,052870138,Daughters Of St Joseph,   -,3798781.00
343,2016-2017,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,6528196.00
344,2016-2017,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,223607.00
345,2016-2017,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,723226.00
346,2016-2017,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,1255358.00
347,2016-2017,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,0.00
348,2016-2017,Kerala,052880182,DAYA REHABILITATION TRUST,DAYA REHABILITATION TRUST THANALBEACH ROAD VATAKARAVATAKARA673103,11091554.00
349,2016-2017,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,2121135.41
350,2016-2017,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
351,2016-2017,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,442841.00
352,2016-2017,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,0.00
353,2016-2017,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,699445.00
354,2016-2017,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
355,2016-2017,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,0.00
356,2016-2017,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,4419747.36
357,2016-2017,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,0.00
358,2016-2017,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
359,2016-2017,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,7065764.47
360,2016-2017,Kerala,052890099,Devashrayam Charitable Society,Thekkethara Marutharoad PostPalakkad678007,0.00
361,2016-2017,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
362,2016-2017,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,2310917.00
363,2016-2017,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
364,2016-2017,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
365,2016-2017,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,739808.00
366,2016-2017,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,9893.00
367,2016-2017,Kerala,052850565,DIL SE,17/261 MANASERRY MURI MUNDAMVELI P.O.KOCHI682507,1379392.56
368,2016-2017,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,0.00
369,2016-2017,Kerala,052870349,DIOCESAN EDUCATIONAL TRUST,PASTORAL CENTREKANJIRAPALLY686507,0.00
370,2016-2017,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
371,2016-2017,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,28333674.54
372,2016-2017,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,18844867.93
373,2016-2017,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,670555.00
374,2016-2017,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,15553867.00
375,2016-2017,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",50894027.11
376,2016-2017,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,2318682.96
377,2016-2017,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,18435779.79
378,2016-2017,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,35864419.76
379,2016-2017,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,2792229.75
380,2016-2017,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,25615423.88
381,2016-2017,Kerala,052930171,Diocese Of Punalur,Bishops House PunalurPathanamthitta-,26744331.30
382,2016-2017,Kerala,052900004,Diocese Of Trichur,Catholic Bishop House TrichurKerala-,26430932.43
383,2016-2017,Kerala,052910126,Diocese Of Trivandrum,Bishop's House Vellayambalam Trivandrum Kerala-,35826519.46
384,2016-2017,Kerala,052870007,Diocese Of Vijayapuram,Vijayapuram Bish House Kottayam DtKerala-,16078669.50
385,2016-2017,Kerala,052900024,Directorate of Samaritan Sisters,MunnuthyThrissur680001,21511465.00
386,2016-2017,Kerala,052890032,Directorate Of Social Action,Poly Garden Lakkidi Po  PalakkadKerala-679301,0.00
387,2016-2017,Kerala,052870219,Discalced Carmelites st. Teresa's Mount,  Kottayam-,224416.00
388,2016-2017,Kerala,052900365,DIVINE CHARITABLE TRUST,DIVINE RETREAT CENTREMURINGOOR P.O.. CHALAKUDY680316,0.00
389,2016-2017,Kerala,052910331,Divine Childrens Home,Building Divine Children s Home TC 18/622 17 Aramada Po TrivandrumTrivandrum695032,734655.00
390,2016-2017,Kerala,052930233,Divine Karunalayam Trust,Omalloor PathanathittaKerala-689647,6608.00
391,2016-2017,Kerala,052940072,Divine Providence Trust,Karuna Bhavan mammattikanam P.O. Rajakkad IdukkiKerala-685566,16300.00
392,2016-2017,Kerala,052900354,Divine Trust,Divine Retreat Centre Muringoor P.O. ChalakudyTrichur Kerala-680316,28850573.74
393,2016-2017,Kerala,052830163,DIVYAKARUNYA CHARITABLE AND RELIGIOUS TRUST,MCBS SEMINARY PARIYARAM EMBELTTHALIPARAMBA670502,1054830.29
