S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
22552,2015-2016,Karnataka,094400038,Sri Venkateshwara Gramina Abhivruddi Samsthe scst R,Honnemaradahalli Neethigere post Channagiri Taluk Davanagere Disti Karnataka.Channagiri577215,0.00
22553,2015-2016,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
22554,2015-2016,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,0.00
22555,2015-2016,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
22556,2015-2016,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,66308.00
22557,2015-2016,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,3418788.00
22558,2015-2016,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,0.00
22559,2015-2016,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
22560,2015-2016,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
22561,2015-2016,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
22562,2015-2016,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
22563,2015-2016,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,5025438.25
22564,2015-2016,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,0.00
22565,2015-2016,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,1544318.00
22566,2015-2016,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,1780681.64
22567,2015-2016,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,5000.00
22568,2015-2016,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,10659655.88
22569,2015-2016,Karnataka,094640091,ST GREGORIOS DAYABHAVAN,Vanigere Village Bhaktharahalli PostKunigal572120,6762703.00
22570,2015-2016,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,1150758.80
22571,2015-2016,Karnataka,094480003,St Joseph's Carmelite Convent,Narasimharajapura Chikmagalur Karnataka-577134,0.00
22572,2015-2016,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,0.00
22573,2015-2016,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,0.00
22574,2015-2016,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,0.00
22575,2015-2016,Karnataka,094630043,St Joseph's Pre-university College,Bajpe Tq Dakshin KannadaKarnataka-574142,342043.00
22576,2015-2016,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,7176785.50
22577,2015-2016,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,7855742.36
22578,2015-2016,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,1030809.69
22579,2015-2016,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,9796.57
22580,2015-2016,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,1377286.00
22581,2015-2016,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,0.00
22582,2015-2016,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,0.00
22583,2015-2016,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,30404851.84
22584,2015-2016,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,13463652.00
22585,2015-2016,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,4583986.55
22586,2015-2016,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
22587,2015-2016,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,35117924.00
22588,2015-2016,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,451614.00
22589,2015-2016,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,0.00
22590,2015-2016,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,0.00
22591,2015-2016,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,0.00
22592,2015-2016,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,0.00
22593,2015-2016,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,9623.00
22594,2015-2016,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",20204398.17
22595,2015-2016,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,0.00
22596,2015-2016,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,317217.00
22597,2015-2016,Karnataka,094420156,St. Michaels Childrens Home,Jeevanbeena Ng Old Madras Rd BangaloreKarnataka-560075,0.00
22598,2015-2016,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,853317.00
22599,2015-2016,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,16385209.00
22600,2015-2016,Karnataka,094420251,St.John's Church - Church Of South India,132 St.John's Church Road Cleveland Town BangaloreKarnataka.-560005,0.00
22601,2015-2016,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,0.00
22602,2015-2016,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
22603,2015-2016,Karnataka,094421547,STEPS Sustainable Technologies and Environment Protection Society,No 127 Maruthi Complex Byadarahalli Bus Stop Vishwaneedam Post Magadi Main RoadBangalore560091,0.00
22604,2015-2016,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,26224678.31
22605,2015-2016,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,3792197.00
22606,2015-2016,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
22607,2015-2016,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,6449270.00
22608,2015-2016,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,434314.00
22609,2015-2016,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,3679688.00
22610,2015-2016,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,2189472.23
22611,2015-2016,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
22612,2015-2016,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
22613,2015-2016,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,12182820.50
22614,2015-2016,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
22615,2015-2016,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,980798.00
22616,2015-2016,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,254727.00
22617,2015-2016,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
22618,2015-2016,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,1426226.00
22619,2015-2016,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
22620,2015-2016,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,393396.00
22621,2015-2016,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
22622,2015-2016,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,133929.00
22623,2015-2016,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
22624,2015-2016,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,0.00
22625,2015-2016,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
22626,2015-2016,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
22627,2015-2016,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,41180.00
22628,2015-2016,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,722022.00
22629,2015-2016,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,36198248.00
22630,2015-2016,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
22631,2015-2016,Karnataka,094421574,SWARGA NIDHI SEVA ASHRAM TRUST,29 ANJANADRI 19TH CROSS KAGGADASPURA C V RAMAN NAGAR BANGALOREBANGALORE560093,0.00
22632,2015-2016,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,248077205.00
22633,2015-2016,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,0.00
22634,2015-2016,Karnataka,094540071,Syed Barey Educational And Charitable Trust,Bare Manzil 7-95 Khuni Alawa MominpuraGulbarga585101,4630235.00
22635,2015-2016,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,7972382.00
22636,2015-2016,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,5621202.00
22637,2015-2016,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
22638,2015-2016,Karnataka,094690018,TALLUR FAMILY TRUST,DOOR NO 350 NEAR OLD POST OFFICE TALLUR POST TALLUR KUNDAPURA TALUKUDUPI DISTRICT576230,0.00
22639,2015-2016,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,68476.30
22640,2015-2016,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
22641,2015-2016,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,0.00
22642,2015-2016,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,1089115.14
22643,2015-2016,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,664470635.00
22644,2015-2016,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
22645,2015-2016,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,10000.00
22646,2015-2016,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,5120005.00
22647,2015-2016,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,34165762.00
22648,2015-2016,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,7215474.23
22649,2015-2016,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,507734.00
22650,2015-2016,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,2117531.75
22651,2015-2016,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,29220101.00
22652,2015-2016,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,0.00
22653,2015-2016,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,2350647.40
22654,2015-2016,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,2706563.00
22655,2015-2016,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,17143555.00
22656,2015-2016,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,70089571.56
22657,2015-2016,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,0.00
22658,2015-2016,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,0.00
22659,2015-2016,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,3812302.20
22660,2015-2016,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
22661,2015-2016,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,25377597.31
22662,2015-2016,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,141856445.06
22663,2015-2016,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,800182.00
22664,2015-2016,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,12456307.00
22665,2015-2016,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,2021726.00
22666,2015-2016,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,257019.22
22667,2015-2016,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,385296.00
22668,2015-2016,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
22669,2015-2016,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,38412285.15
22670,2015-2016,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,315272.00
22671,2015-2016,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,101678679.50
22672,2015-2016,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,0.00
22673,2015-2016,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,0.00
22674,2015-2016,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,13545355.28
22675,2015-2016,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,32028292.04
22676,2015-2016,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,724851.00
22677,2015-2016,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,198720.00
22678,2015-2016,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,0.00
22679,2015-2016,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,3855395.38
22680,2015-2016,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,2039129.10
22681,2015-2016,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,23015114.00
22682,2015-2016,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,3546616.91
22683,2015-2016,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,134770.00
22684,2015-2016,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,2968784.00
22685,2015-2016,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,10086044.50
22686,2015-2016,Karnataka,094580040,THE DIOCESE OF MANDYA,BISHOPS HOUSE KALENAHALLI POSTMANDYA571402,456466.00
22687,2015-2016,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,35611040.10
22688,2015-2016,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,2511771.00
22689,2015-2016,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,32750194.50
22690,2015-2016,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,2234254.92
22691,2015-2016,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
22692,2015-2016,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,0.00
22693,2015-2016,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,6798639.50
22694,2015-2016,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,103657.00
22695,2015-2016,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,671101.00
22696,2015-2016,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,149663.00
22697,2015-2016,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,0.00
