S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
220,2015-2016,Kerala,052930078,Catholic Dioce Of Tiruvalla,Marygiri  Tiruvalla Kerala-,19127520.19
221,2015-2016,Kerala,052930012,Catholic Dioces Of Quilon,Bishop House Quilon  KollamKerala-,31825074.78
222,2015-2016,Kerala,052870104,Catholic Diocese Kottayam,Catholic Bishops House KottayamKerala-,7094264.00
223,2015-2016,Kerala,052980081,Catholic Diocese Of Battery,Battery  Wynad Kerala-,13587454.77
224,2015-2016,Kerala,052810139,CATHOLIC DIOCESE OF MAVELIKKARA,AMALAGIRI CATHOLIC BISHOPS HOUSEPUNNAMOODU-MAVELIKKARAALAPPUZHA690101,10931681.16
225,2015-2016,Kerala,052850476,Catholic Diocese Of Muvattupuzha,Catholic Bishops House Vazhappilly  MudavoorP.O Muvattupuzha  Erankulam Kerala-686669,14581848.84
226,2015-2016,Kerala,052870063,Catholic Diocese Of Palai,Palai KottayamKerala-,25584973.91
227,2015-2016,Kerala,052930245,CATHOLIC DIOCESE OF PATHANAMTHITTA,St PETERS JUNCTION KOZHENCHERY TALUKPATHANAMTHITTA689645,35391758.79
228,2015-2016,Kerala,052880091,Catholic Diocese Of Thamarassery, ThsamarasseryKerala-673573,37692965.67
229,2015-2016,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,0.00
230,2015-2016,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,2343467.00
231,2015-2016,Kerala,052910295,Centre For Applied Psychological Studies,Baith Shalom Thirupuram ThiruvananthapuramKerala-695133,0.00
232,2015-2016,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,9228158.00
233,2015-2016,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,534293.00
234,2015-2016,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,0.00
235,2015-2016,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
236,2015-2016,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,0.00
237,2015-2016,Kerala,052850537,CENTRE FOR PUBLIC POLICY RESEARCH,Door No. 28/36561st Floor Sonoro Church RoadKochi682020,8564854.50
238,2015-2016,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
239,2015-2016,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
240,2015-2016,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,1070715.00
241,2015-2016,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,131736.00
242,2015-2016,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,0.00
243,2015-2016,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,0.00
244,2015-2016,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,0.00
245,2015-2016,Kerala,052880166,CH MOHAMMED KOYA MEMORIAL CHARITABLE CENTRE(C H CENTRE) KOZHIKODE,MEDICAL COLLEGE POST KOZHIKODEKERALACALICUT673008,0.00
246,2015-2016,Kerala,052890097,CHAITHANYA CHARITABLE TRUST,No. 2/7-3 Baghyasree Kailash Nagar KalpathyPalakkad678003,316667.35
247,2015-2016,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,0.00
248,2015-2016,Kerala,052920012,Chaithanya Trust,KMC XXIV/282 Shanthiniketan Shanthadurgamba RoadKasaragod671121,310202.00
249,2015-2016,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,972020.00
250,2015-2016,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,4223409.56
251,2015-2016,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,0.00
252,2015-2016,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,58965.00
253,2015-2016,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1069220.00
254,2015-2016,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
255,2015-2016,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
256,2015-2016,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,0.00
257,2015-2016,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",0.00
258,2015-2016,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,573024.00
259,2015-2016,Kerala,052890049,Cherupushapalayam, MepparambPalakkad - 678 006-,0.00
260,2015-2016,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,0.00
261,2015-2016,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,0.00
262,2015-2016,Kerala,052910380,CHESHIRE HOME INDIA THIRUVANANTHAPURAM UNIT,KOWDIARTHIRUVANANTHAPURAM695003,0.00
263,2015-2016,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,0.00
264,2015-2016,Kerala,052810141,CHETHANA INTEGRATED DEVELOPMENT SOCIETY,ST.BASILS Malankara Catholic Church CompoundKayamkulam(Post)690502,273610.00
265,2015-2016,Kerala,052850539,Chinmaya International Foundation,Adi Sankara NilayamVeliyanad682319,10029407.55
266,2015-2016,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,388650.00
267,2015-2016,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,0.00
268,2015-2016,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,0.00
269,2015-2016,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,0.00
270,2015-2016,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,0.00
271,2015-2016,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,41238019.58
272,2015-2016,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,0.00
273,2015-2016,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,0.00
274,2015-2016,Kerala,052870363,CHRISTIAN MISSION SOCIETY,IX/713 ASOKA CHAMBERS SASTRI ROADKOTTAYAM686001,2485111.00
275,2015-2016,Kerala,052850306,Christian Service Foundation,   -,6366890.00
276,2015-2016,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
277,2015-2016,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,565234.00
278,2015-2016,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,121755.00
279,2015-2016,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,500.00
280,2015-2016,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,0.00
281,2015-2016,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,0.00
282,2015-2016,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,0.00
283,2015-2016,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,0.00
284,2015-2016,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,12144804.00
285,2015-2016,Kerala,052850563,CHURCH OF ETERNITY,DOOR NO 70  KOODAARAM  PULICKILLAM WEST ROAD CHEMPUMUKKUERNAKULAM682030,0.00
286,2015-2016,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,127897112.00
287,2015-2016,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,22049874.29
288,2015-2016,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,0.00
289,2015-2016,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,0.00
290,2015-2016,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
291,2015-2016,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,0.00
292,2015-2016,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
293,2015-2016,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,128235707.00
294,2015-2016,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,3785200.00
295,2015-2016,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,1321086.00
296,2015-2016,Kerala,052850544,COCHIN CANCER SOCIETY,3RD FLOOR CHAKOS CHAMBERS CIVIL LINES ROAD PALARIVATTOMKOCHI682025,22987.00
297,2015-2016,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
298,2015-2016,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,4626507.20
299,2015-2016,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,8237304.00
300,2015-2016,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,0.00
301,2015-2016,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
302,2015-2016,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,1822248.00
303,2015-2016,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,659695.00
304,2015-2016,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,6885849.06
305,2015-2016,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,14592.00
306,2015-2016,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,16242910.00
307,2015-2016,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,0.00
308,2015-2016,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,4019396.00
309,2015-2016,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,18297362.00
310,2015-2016,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,3049798.00
311,2015-2016,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,13998007.00
312,2015-2016,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,144400.00
313,2015-2016,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,220325.00
314,2015-2016,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,63509827.65
315,2015-2016,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,0.00
316,2015-2016,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,6059201.25
317,2015-2016,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,3213044.00
318,2015-2016,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,20930896.00
319,2015-2016,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,0.00
320,2015-2016,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,16085113.00
321,2015-2016,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,11198394.73
322,2015-2016,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,602938.00
323,2015-2016,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,7255278.00
324,2015-2016,Kerala,052810025,Congregation Of The Teresian Carmelite Sister's Association, Thihattukulam P.o.Alleppey Kerala-,357752.00
325,2015-2016,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
326,2015-2016,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,242025.00
327,2015-2016,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,1735861.00
328,2015-2016,Kerala,052850533,COUNCIL OF PEOPLE LIVING WITH HIV AIDS OF KERALA.,"HOUSE NO.30/1401 1st FLOOR
PALAKKAPILLIL HOUSE
KRISHNAPURAM ROAD PONNURUNNI VYTILLA P.O. KOCHI ERNAKULAM DISTRICT KERALA-682019KOCHI682019",0.00
329,2015-2016,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,0.00
330,2015-2016,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,14135480.08
331,2015-2016,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,0.00
332,2015-2016,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
333,2015-2016,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,0.00
334,2015-2016,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,0.00
335,2015-2016,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,791980.10
336,2015-2016,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,2662500.00
337,2015-2016,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,73014.00
338,2015-2016,Kerala,052950086,Darul Hikam Islamic Centre,PO Chemmaniyode Mallapuram KerelaMelattoor679325,0.00
339,2015-2016,Kerala,052900374,Darul Irshadil Islamiyya,Irshad Nagar PO KillimangalamThrissur District680591,0.00
340,2015-2016,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,42481.00
341,2015-2016,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,50000.00
342,2015-2016,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,0.00
343,2015-2016,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
344,2015-2016,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,0.00
345,2015-2016,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,37940.00
346,2015-2016,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,144700.00
347,2015-2016,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,579957.28
348,2015-2016,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,0.00
349,2015-2016,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,26360.00
350,2015-2016,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,715009.90
351,2015-2016,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,284073.81
352,2015-2016,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,790426.00
353,2015-2016,Kerala,052870138,Daughters Of St Joseph,   -,2830683.00
354,2015-2016,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,8164606.00
355,2015-2016,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,344806.00
356,2015-2016,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,690777.00
357,2015-2016,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,353724.00
358,2015-2016,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,0.00
359,2015-2016,Kerala,052880182,DAYA REHABILITATION TRUST,DAYA REHABILITATION TRUST THANALBEACH ROAD VATAKARAVATAKARA673103,28087360.00
360,2015-2016,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,2900974.64
361,2015-2016,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
362,2015-2016,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,0.00
363,2015-2016,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,0.00
364,2015-2016,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,6873158.00
365,2015-2016,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
366,2015-2016,Kerala,052940088,Deena Daya Seva Trust,Adv K G Sukumaran Memorial Building Temple RoadThodupuzha685584,10000.00
367,2015-2016,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,0.00
368,2015-2016,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,4904456.25
369,2015-2016,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,0.00
370,2015-2016,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,546083.00
371,2015-2016,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,11199566.47
372,2015-2016,Kerala,052890099,Devashrayam Charitable Society,Thekkethara Marutharoad PostPalakkad678007,34062.16
373,2015-2016,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
374,2015-2016,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,2775172.50
375,2015-2016,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
376,2015-2016,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
377,2015-2016,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,349671.00
378,2015-2016,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
379,2015-2016,Kerala,052850565,DIL SE,17/261 MANASERRY MURI MUNDAMVELI P.O.KOCHI682507,729569.09
380,2015-2016,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,0.00
381,2015-2016,Kerala,052870349,DIOCESAN EDUCATIONAL TRUST,PASTORAL CENTREKANJIRAPALLY686507,0.00
382,2015-2016,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
383,2015-2016,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,16867050.05
384,2015-2016,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,10019023.57
385,2015-2016,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,13479177.00
386,2015-2016,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,7610998.14
387,2015-2016,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",35985743.77
388,2015-2016,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,2074859.17
389,2015-2016,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,13106102.22
390,2015-2016,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,27823359.73
391,2015-2016,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,24109194.00
392,2015-2016,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,28865768.04
393,2015-2016,Kerala,052930171,Diocese Of Punalur,Bishops House PunalurPathanamthitta-,30722495.00
