S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
3052,2015-2016,Tamil Nadu,075820036,The Pannur Don Bosco Society,Chengai M.g.r. District Pannur -602108 -,0.00
3053,2015-2016,Tamil Nadu,076060070,THE PENIEL TRUST,No.1 C Matha Kovil Street Pallapalayam Post Kanji Koil ViaEllispet638116,0.00
3054,2015-2016,Tamil Nadu,075900665,The Periyar Maniammal Educatin And Charitable Society,50e.v.k Sampath Salai Periyar Thidal VeperyChennai Tamil Nadu-600007,150000.00
3055,2015-2016,Tamil Nadu,075980089,The Polur Auxilium Society,Polur  North Acrot Distt. -606804,344976.00
3056,2015-2016,Tamil Nadu,075901359,THE PUBLIC HEALTH AND WELFARE SOCIETY,174 LAKE VIEW ROAD WEST MAMBALAMCHENNAI600033,0.00
3057,2015-2016,Tamil Nadu,075960077,The Raja Veda Kanya Patsala,Sri Govinda Bhavanam No. 42 Kamakshi Josier StreetKumbakonam Tanjore Tamil Nadu-612001,5715.00
3058,2015-2016,Tamil Nadu,076030018,The Roman Catholic Diocese Of Palamkottai,Catholic Bishops House Pb 108 Palayamkottai TirunelveliT. N.-627002,27187091.73
3059,2015-2016,Tamil Nadu,076040009,The Roman Catholic Diocese of Tiruchirapalli,Catholic Bishops HouseP B No 14 12A Convent Road620001,15699273.00
3060,2015-2016,Tamil Nadu,076050079,The Rosarian Sisters Trust,Rosarian Convent JerusalemKunnathur PostPudukkottaiTamilnadu-621316,2155836.00
3061,2015-2016,Tamil Nadu,075960086,The Saganamatha Social  Service Society,Mary Help Of Christians Chruch Sarpoji College (p.o.)Madhakottai Thanjavur Tamil Nadu-613005,0.00
3062,2015-2016,Tamil Nadu,076000085,The Salem Don Bosco Anbu Illam Social Service Society,229 (old No. 5-a) Brett's Road Near Mulluwadi Rly. GateSalem Distt. (tamil Nadu)-636007,6303080.89
3063,2015-2016,Tamil Nadu,075900083,The Salvation Army,15 Ritherdin Road Vepery Chennai. -600007,80264343.61
3064,2015-2016,Tamil Nadu,076030017,The Salvation Army India-South Eastern Territory,North High Ground Rd Maharajnagar Tirunelveli Tamil Nadu-627011,110427809.93
3065,2015-2016,Tamil Nadu,076080038,The Saraswathy Shanmugam Public Charitable Trust,Shanmuga Itit Campus 5/944 C.c. Road KalasapakkamTiruvannamalai (tamil Nadu)-606751,0.00
3066,2015-2016,Tamil Nadu,075901392,THE SATKAARYA TRUST,12A CHENGALVARAYAN STREET SHENOY NAGARCHENNAI600030,3150351.66
3067,2015-2016,Tamil Nadu,075820311,The Seventh Star Social Service Centre for the Disabled People,30 Gurukulam Maduranthgam kanchipuramTamilnadu-603306,310000.00
3068,2015-2016,Tamil Nadu,075900961,The Sharma Centre for Heritage Education,2/4(Old 11/12) Dr Radhakrishna Salai7th Lane Mylapore ChennaiTamilnadu-600004,343044.00
3069,2015-2016,Tamil Nadu,075940458,The Shelter Trust,42-ABlockFirst Street Park TownP&T NagarMaduraiTamilnadu-625017,0.00
3070,2015-2016,Tamil Nadu,075900054,The Siloam Youth And Childrens Aid Mission Pvt  Ltd,23 Ayyappan StreetVenkateswara NagarAmbatturChennai600053,4824882.35
3071,2015-2016,Tamil Nadu,076110039,THE SIVAKASI DON BOSCO SOCIETY,St. Antonys High School Melanmarainadu AlangulamVirudunagar626127,167101.00
3072,2015-2016,Tamil Nadu,075980194,The Snehadeepam Society,Alamelu Rengapuram VelloreNorh Arcot-,468288.22
3073,2015-2016,Tamil Nadu,075940026,The Social Service Society Of The Sistersof St. John The Baptist,341 Eastern Hussurs Road Madurai -,8449154.00
3074,2015-2016,Tamil Nadu,076040064,The Society  Of The Congregation of Mother of Sorrows Servants Of Mary,Of Mary   Servite Generalate  No. 2-e Promendade Road Trichy-620001,11430362.00
3075,2015-2016,Tamil Nadu,076050024,The Society For Development Of Human Abilities And Environment,21-l New Street  PudukkottaiTamil Nadu-,238.00
3076,2015-2016,Tamil Nadu,075850164,The Society for the Aid of Handicapped Children,34 Mettupalayam Road CoimbatoreTamilNadu-641043,64304.00
3077,2015-2016,Tamil Nadu,075980306,THE SOCIETY FOR THE DEVELOPMENT OF ECONOMICALLY WEAKER SECTION,NILAVUR YELAGIRI HILLSVELLORE635853,8880208.00
3078,2015-2016,Tamil Nadu,075990046,The Society Of Arual Anandar,St. John  Britto Shrine  Ouiryur Ramnad Tamil Nadu-623309,1882204.32
3079,2015-2016,Tamil Nadu,075900806,The Society Of Don Guanella Major Seminary,Servants Of Charity Karaiyanchavadi PoonamalleeChennai (tamil Nadu)-600056,18191116.00
3080,2015-2016,Tamil Nadu,076040286,The Society Of Franciscan Sisters Of St. Thomas,St. Thomas Convent Fathima NagarTiruchirapalli (tamil Nadu)-621316,3821481.00
3081,2015-2016,Tamil Nadu,075890252,The Society Of Mother Of Sorrows,Lpuisa Servite Provincialate  Punnai NagarNagercoil629004,1499820.00
3082,2015-2016,Tamil Nadu,076040287,The Society Of Mother Of Sorrows Servants Of Mary Alexis Province,Servite Provincialte No. 5 T.v.s. Tollgate Pudukkottai RoadTiruchirapalli (tamil Nadu)-620020,0.00
3083,2015-2016,Tamil Nadu,075940435,The Society Of Mother Of Sorrows Servants Of Mary Juliana Province,Servite Provincialate No. 88  Harvey NagarMadurai (tamil Nadu)-625016,2449552.00
3084,2015-2016,Tamil Nadu,076160008,The Society Of Mother Of Sorrows Servants Of Mary Maria Natchathira Province,Servite Provincialte No. 106 J/23 MillerpuramThoothukudi (tamil Nadu)-628008,591634.00
3085,2015-2016,Tamil Nadu,075960016,The Society Of Sacred Heart Leprosy Centre,Karikal Road  Po Sakkottai  KumbakonamThanjavur Distt.Tamil Nadu.-612401,949701.00
3086,2015-2016,Tamil Nadu,076010141,The Society Of Servants Of Charity,Samupillai Nagar  CuddaloreTamil Nadu.-607001,11106287.00
3087,2015-2016,Tamil Nadu,076060017,The Society Of Servants Of Mary,Panakahalli Po Thalavadi Dist: ErodeTamil Nadu-638461,2977624.00
3088,2015-2016,Tamil Nadu,075901357,THE SOCIETY OF SISTERS OF MARIA AUXILIUM,SMA GENERALATE NO 226 M M C ROAD THAPALAPETTY MADHAVARAMCHENNAI600060,2422302.00
3089,2015-2016,Tamil Nadu,075960133,The Society of Sisters of st.Annes Tanjore Province,Sneha Jyothi Yagappa NagarThanjavur613007,335600.00
3090,2015-2016,Tamil Nadu,076020014,The Society Of St. Eugene Demazenod,Anbagan  New Keelchalam TiruvallurTamil Nadu-631208,1547279.12
3091,2015-2016,Tamil Nadu,075970049,The Society Of The Franciscan Juniorate Home,Kotagiri Home Estate Kotahali Novitiate KotagiriNilgiris (tamil Nadu)-,0.00
3092,2015-2016,Tamil Nadu,075890269,The Society Of The Sis. Of The Presentation Of The Blessed Virgin Mary Sc. No.5,Kodaikanal Tami Nadu. -624101,2908565.15
3093,2015-2016,Tamil Nadu,075900125,The Society Of The Sisters Of The Presentation,Presentation Convent Perambur ChennaiTamil Nadu-600011,117282.00
3094,2015-2016,Tamil Nadu,075890277,The Society Of The Sisters Of The Presentation Of The Blessed Virgin Mary,Nagle Health CentreColachel Kanyakumari629251,0.00
3095,2015-2016,Tamil Nadu,075900035,The South India Salesian Society,18 Landon's Road ChennaiTamil Nadu-,110574362.67
3096,2015-2016,Tamil Nadu,075900026,THE SPASTICS SOCIETY OF TAMIL NADU,   -,975446.00
3097,2015-2016,Tamil Nadu,076040061,The Spastics Society of Tiruchirapalli,No.5 Revival Nagar Ramalinga Nagar South ExtensionTiruchirapalli620017,1898450.00
3098,2015-2016,Tamil Nadu,075900664,The Sruti Foundation,Alapana 276-b J.j.roadChenai Tamil Nadu-600018,0.00
3099,2015-2016,Tamil Nadu,075940046,The Tamilnadu Theological Seminary,32C Bharathidasan salai ArasaradiMadurai625010,1525899.00
3100,2015-2016,Tamil Nadu,075960004,The Thajavur Don Bosco Society,Don Bosco Yagappa Nagar ThanjavurTamil Nadu-613007,0.00
3101,2015-2016,Tamil Nadu,075900018,The Theosophical Society,Chennai T N -,5036356.65
3102,2015-2016,Tamil Nadu,076040260,The Tiruchi Seva Sangam,2 Williams Roadcantonment Tiruchirapalli.T N-620001,2043127.00
3103,2015-2016,Tamil Nadu,075980018,The Tirupatur Don Bosco Society,Don Bosco Tirupattur North Arcot -,386387.29
3104,2015-2016,Tamil Nadu,076040233,The Trichy Don Bosco Society,P.b. No. 7 E. Pudur P.o. Manikandam TrichyTamil Nadu-620012,82540285.60
3105,2015-2016,Tamil Nadu,075960148,The Trust of Greenland,6 Sarafoji Nagar Vallam Road Pillaiyarpatti ThanjavurThanjavur613004,0.00
3106,2015-2016,Tamil Nadu,075980146,The Vaniyambadi Muslim Educational Society,Vanyambadi N.a. Dist -,1573681.85
3107,2015-2016,Tamil Nadu,076040067,The Varadarajanpet Don Bosco Society,Society Sl No. 49 Of 1973 VaradarajanpetAriyalur Tamil Nadu-621805,0.00
3108,2015-2016,Tamil Nadu,075900591,The Vincentian Madras Society,9 4th Street Railway Colony AminjikkarajChennai -600029,31700.30
3109,2015-2016,Tamil Nadu,075850328,THE WOMENS VOLUNTARY SERVICES ASSOCIATION,Indira priyadharsini Buildings Ramasamy NagarKoundampalayam641030,0.00
3110,2015-2016,Tamil Nadu,076040312,The Word Ministries (India),No. 2 / 5 L. Vathukara Street WoriurTrichy (Tamilnadu)-620003,0.00
3111,2015-2016,Tamil Nadu,075901056,The World Community Service Centre,No.20Second Seaward Street ValmiginagarThiruvanmiyurChennai Tamilnadu-600041,119789.92
3112,2015-2016,Tamil Nadu,075900271,The Year Of The Child Dev. Trust,9 Rutland Gate V Street Chennai Tamil Nadu-600006,3128179.00
3113,2015-2016,Tamil Nadu,075980319,Thendral Movement,7AnnasalaiBharthinagarRanipetVellore632403,50000.00
3114,2015-2016,Tamil Nadu,075980184,Thirumalai Charity Trust,No.25-b Sipcot Industrial ComplexRanipet Tamil Nadu-632403,0.00
3115,2015-2016,Tamil Nadu,076100052,thirumangai charitable trust,58c/2 Katchery road kallakurichivillupuram district606202,0.00
3116,2015-2016,Tamil Nadu,076030281,Thirumaran Rural Upliftment Stable Trust,91-B West StreetVengadampatty PO  Kadayam Ambasamudram TalukTirunelveli (TamilNadu)-627415,3554520.80
3117,2015-2016,Tamil Nadu,076020012,Thirupani Trust Association,13 Cholan Street  New Rajajipuram Periyakuppam Tiruvallur Tamil Nadu.-602001,892751.42
3118,2015-2016,Tamil Nadu,075930039,Thiruvalluvar Educational and Rural Development Trust,O.No. 10/10A New No. 915 AmirthapuramKANDRAMANICKAM 630 204 Sivagangai District.630204,0.00
3119,2015-2016,Tamil Nadu,075890164,Thiruvalluvar Social Service Movement,281 L/11  Avvai Shunmugam SalaiNagercoil Kanyakumari629001,0.00
3120,2015-2016,Tamil Nadu,075890424,THIRUVANNAMALAI TRUST,B 2A PERIYAR SALAI SHANMUGAPURAMPALANI624602,0.00
3121,2015-2016,Tamil Nadu,075940552,Thiyagam Women Trust,No.66/44 Kambar Street S.S.ColonyMadurai625010,37000.00
3122,2015-2016,Tamil Nadu,076160015,Thoothukudi Nazareth Diocesan Trust Association,Caldwell Hr.Sec.School Campus Beach RoadThoothukudiTamilnadu-628001,69069960.00
3123,2015-2016,Tamil Nadu,076040322,Thoughtful EducationActionCareHealthEnvironment & Rehabilitation Trust,52/4374th CrossShanmuga Nagar Uyyakondam ThirumalaiTiruchirappalli Tamilnadu-620102,0.00
3124,2015-2016,Tamil Nadu,075901224,THOZHAMAI,New No. 142 Old No. 42 Second Floor Ellaiamman Koil Street Vannanthurai Adyar Chennai - 600020Chennai600020,1278197.62
3125,2015-2016,Tamil Nadu,076160035,THULASI SOCIAL TRUST,OLD NO 5 349 NEW NO 5A 473 CALDWELL COLONY EAST WATER TANKTHOOTHUKUDI628008,0.00
3126,2015-2016,Tamil Nadu,075970129,THULIR TRUST,No 18 210   Thottamoola  Post Box 20  GudalurNilgiris district643212,1043911.00
3127,2015-2016,Tamil Nadu,075850264,THUTHIEN PEZHAI MINISTRIES AND SOCIAL WELFARE TRUST,No. 10/38-C Maruthamalai Main Road (Opp.) Mullai Nagar P. N. Pudur PostCoimbatore641041,0.00
3128,2015-2016,Tamil Nadu,075960097,Time Organisation,Main Road Badalur & PostThanjavur Distt. (Tamil Nadu)-613602,528889.00
3129,2015-2016,Tamil Nadu,076040030,Tiruchirapalli Multipurpose Social Service Society,49 J Bharathiar Salai P.B. No. 12 TiruchirapalliTamil Nadu-620001,6843136.66
3130,2015-2016,Tamil Nadu,076040337,Tiruchirapalli Paguthi Sangamam Trust,No.40 1 Street Rayar Thoppu SriramapuramSrirangamTiruchirapalli  Tamilnadu-620000,0.00
3131,2015-2016,Tamil Nadu,076040415,Tiruchirappalli Regional Engineering College  Sceince and Technology Entrepreneurs Park TREC STEP,TREC-STEP  NITT Campus   ThuvakudiTiruchirappalli620015,5499115.00
3132,2015-2016,Tamil Nadu,076030022,Tirunelveli Social Service Society,2a St. Mark's Street Pb 108 Palayamkottai TirunelveliTn-627002,16215846.71
3133,2015-2016,Tamil Nadu,076030023,Tirunelvelli Diocesan Trust Assocation,P O Box No.116 No.5 Punithavathiar Street PalayamkottaiTirunelveli627002,37251590.55
3134,2015-2016,Tamil Nadu,075980004,Tirupattur Rural Uplift Project Association,Sirukudalpatti Potiruputtur Sivaganga North ArcotTn-,4973586.00
3135,2015-2016,Tamil Nadu,075850312,Tirupur Auxilium Salesian Sisters Society,8 IE 122 Kasthuribai Street Anna Nagar Ammapalayam PostTiruppur641602,5681340.00
3136,2015-2016,Tamil Nadu,075850237,Tirupur School for the Deaf,Murugampalayam Iduvampalayam (P.O.)Tirupur641687,1911544.00
3137,2015-2016,Tamil Nadu,075850115,Tirupur Social Service Organisation,34 KPN Colony  3rd Street TirupurCoimbatore T N-641601,162783.80
3138,2015-2016,Tamil Nadu,075820048,Tiruthani Rural Dev Society,85 Chittoor Road  Tiruttani Tamil Nadu-,0.00
3139,2015-2016,Tamil Nadu,076080072,Tiruvannamalai Sambuvarayar District Womens Network,No.1 A New Muslim StreetPolur Rd TiruvannamalaiTamilnadu-606601,0.00
3140,2015-2016,Tamil Nadu,076080082,Tiruvannamalai Social Service Society,Agal Nagar Adaiyur ThiruvannamalaiTamilnadu-606604,1685737.61
3141,2015-2016,Tamil Nadu,075820398,TORCH BEARERS FELLOWSHIP,5 UMBRELLA HOUSE J.C.K. NAGARCHENGALPET603002,14360.00
3142,2015-2016,Tamil Nadu,076040366,Training & Rehabilitation of Underprivileged members of Society Trichy,12 B&C 10th Cross(East) Thillainagar TrichyTiruchirapalliTamilnadu-620018,4364932.00
3143,2015-2016,Tamil Nadu,075820366,TREE FOUNDATION,63 FIRST AVENUE VETTUVANKENICHENNAI600041,2702663.00
3144,2015-2016,Tamil Nadu,075820086,Trg Edu. Dev. & Extn Trust,65 Maddam Street  Chingleput Tamil Nadu-,318528.00
3145,2015-2016,Tamil Nadu,076010060,Tribal Children Home,Serapattu & Post Sankarapuram TalukVillupuram District-606401,0.00
3146,2015-2016,Tamil Nadu,075890315,Tribal Education and  Medicare (TEAM) Vision,1/42-3A Lloyds Road Kodaikanal DindigulTamilNadu-624101,92730.00
3147,2015-2016,Tamil Nadu,075870034,Tribal Health Initiative,Sittilingi Theerthamala Po DharmapuriTn-636906,4284922.38
3148,2015-2016,Tamil Nadu,076030139,Tribal Rural Urban Service Trust,Wonderland Door No.470 Korattiyan Kotta 1st Street Ayyamalayam South PostAyyampalayam Puthur Kamaraj Nagar606603,3780067.00
3149,2015-2016,Tamil Nadu,075980296,Tribals social Educational and Economical Development Trust,70Ajath RoadThorapadiVelloreVellore632002,0.00
3150,2015-2016,Tamil Nadu,076040356,Trichirapalli Rural & Urban Welfare Development Educational Society,Valavanthankottai Vill/Post TrichirapalliTamilnadu-620015,782000.00
3151,2015-2016,Tamil Nadu,076030279,Trinity Bible School,K.P. Valasai P.O. Box 25 SengottaiNellai Distt. (Tamil Nadu)-627809,274684.00
3152,2015-2016,Tamil Nadu,076060048,Trinity Charitable Trust,No.88 Thelkaradu Street Rangasamudram Sathy SathyamangalamErode (TamilNadu)-638401,783668.86
3153,2015-2016,Tamil Nadu,075901341,TRINITY EDUCATIONAL TRUST,NO 19 20  SEETHARAM NAGAR  5TH STREET  R V NAGARCHENNAI600118,300000.00
3154,2015-2016,Tamil Nadu,075900473,Trinity Full Gospel Church,5 Raji Mailken St. Madras Distt.Tamil Nadu-,33425.00
3155,2015-2016,Tamil Nadu,075870045,Trinity Service Trust,Po.box. No.-7 Krishnagiri Dharmapuri.T N-635001,1612412.00
3156,2015-2016,Tamil Nadu,075890200,Trinty Rural Development Service Centre,8 D/8 Darsini Bharaehi NagarNager Couil Kanyakumari629002,129800.00
3157,2015-2016,Tamil Nadu,075900913,Tripura Foundation (India),AM-10 14th Main Road Anna Nagar WestChennai (Tamilnadu)-600040,22008526.92
3158,2015-2016,Tamil Nadu,076020053,True God Trust,No.3 Rajan Flats 6th StreetAvadi600054,0.00
3159,2015-2016,Tamil Nadu,075900897,True Life Trust,79 New No.188) K.K.Road Ambattur ChennaiTamilNadu-600053,4859936.20
3160,2015-2016,Tamil Nadu,075820381,Trust Children,35B Seashore Town PanayurChennai600119,2990078.24
3161,2015-2016,Tamil Nadu,075901004,Trust for Amalgamated Services in Education and Development,47/1017Sathyamurthy nagar Vyasarpadi ChennaiTamilnadu-600039,0.00
3162,2015-2016,Tamil Nadu,075890438,Trust for Animals Protection  TAP,Vanathu Chinnapper Kovil Krishnan Nagar Nallampatti Post Adiyanoothu VillageDindigul624003,0.00
3163,2015-2016,Tamil Nadu,076040420,TRUST FOR EDUCATION AND CHARITY TEACH,35H Kaliyammal Sawmill Complex Main Road PettavaithalaiTIRUCHIRAPPALLI639112,4342897.43
3164,2015-2016,Tamil Nadu,076100059,TRUST FOR EDUCATION AND HANDICRAFTS,70/106 MARAKONAM X-ROAD MARAKONAM - 604 208VILLUPURAM DISTRICT604208,142525.49
3165,2015-2016,Tamil Nadu,075900916,Trust for Education and Rehabilition of Disabled Orphans and Destitutes,Tirunilai Village Vichur ChennaiTamilnadu-600103,291825.00
3166,2015-2016,Tamil Nadu,076110022,Trust for Education and Social Transformation,23 Vazhaikulam Single Street Srivilliputtur VirudhunagarTamilnadu-626125,2132900.00
3167,2015-2016,Tamil Nadu,075900454,Trust For Environmental Education,Plot No.4 3rd Street ThirumanmiyurTn-,0.00
3168,2015-2016,Tamil Nadu,075900536,Trust For Health Environment And Literacy For The  People,Plot No. 5 20th Street  Tansi Nagar Velachery ChennaiTamil Nadu-600042,0.00
3169,2015-2016,Tamil Nadu,076040298,Trust for Hope,64 Akila Nagar Ganapathy Nagar Extn. Thiruvanaikovil PostTrichy (Tamil Nadu)-620005,0.00
3170,2015-2016,Tamil Nadu,075890396,Trust for Integrated Sustainable Development,287/1 Thiyagaraya Nagar Ambathurai Gandhigram P.ODindigul District624302,0.00
3171,2015-2016,Tamil Nadu,075890398,Trust For Promotting Sustainable Development,12/128 Kavirayapuram Kariyampatti Post Silukkuvarpatti Via Nilakottai TalukDindigul624215,0.00
3172,2015-2016,Tamil Nadu,075860006,Trust For Rural Development,2/17 Kavalkaranpatti Kulithalai Tk.Karur Distt. (tamil Nadu)-621313,224231.46
3173,2015-2016,Tamil Nadu,076080016,Trust For Rural Development,24 New Muslim Street Tiruvannamalai Tamil Nadu -606601,0.00
3174,2015-2016,Tamil Nadu,076060030,Trust For Rural Education  And  Development,Tred Projct  Office  Post Box No.1 Thalavadi District- Erode-638461,1724377.00
3175,2015-2016,Tamil Nadu,075980293,Trust for Rural Integratioin Developmen and  Education,No.17 Bungalow Line Katpadi Industrial Institute Bernicepuram Katpadi Vellore 632 007Vellore632007,18050.00
3176,2015-2016,Tamil Nadu,075940196,Trust For Rural Unity And Social Trans,219 A Virumandi Illam PerungudiMadurai-,0.00
3177,2015-2016,Tamil Nadu,076030132,Trust For Rural Uplift And Education,Sangu Nagar Vadakkankulam TirunelveliTn-,0.00
3178,2015-2016,Tamil Nadu,075980227,Trust For Social Education And Economic,55thirupoor Kumaran Street SalaunpetVellore-632001-,0.00
3179,2015-2016,Tamil Nadu,076010118,Trust For Social Justice,Shanthi Nilayam Centere For Street   And Working Chaiuman Amirtharay Street V.r.p Tamil Nadu-605602,1416520.00
3180,2015-2016,Tamil Nadu,075890403,TRUST FOR THE RURAL POORS (TTRP),ARUNA MEENAKSHI NAGAR S.P.THOTTAM REDDIAPATTY POSTDINDIGUL624003,0.00
3181,2015-2016,Tamil Nadu,076020023,Trust for Village Self Governance,54 Samathuvapuram Kuthambakkam VillageThiruvallurTamilnadu-602107,5255739.04
3182,2015-2016,Tamil Nadu,075950057,Trust of Life Dedicate  TOLD Trust,Mettu colony EarsakkanayakkanurChinnamanur625515,0.00
3183,2015-2016,Tamil Nadu,076070017,TRUST OF PEOPLE (TOP),10 AMMA THOPPU NEAR KALLU PALAMTIRUVARUR610001,0.00
3184,2015-2016,Tamil Nadu,075850214,Trust of United Human Action for Young Associates,No.336Puliakulam Main road Puliakulam CoimbatoreTamilnadu-641045,2085566.00
3185,2015-2016,Tamil Nadu,075901279,TULIR CHARITABLE TRUST,74 EVK SAMPATH ROAD VEPPERYCHENNAI600007,0.00
3186,2015-2016,Tamil Nadu,075900827,Tulsi Rural Development Trust,C/o Sankara Nethralaya 21 Pycrofts Garden RdNungambakkamChennai Tamilnadu-600006,799276.00
3187,2015-2016,Tamil Nadu,075960076,Tuthvaipoondi Gandhi Peace Keeping Centre,66-e Nagai Rd Thical St  Thiruturaipundi Tiruvarur Nagai Thanjavur Tn-,0.00
3188,2015-2016,Tamil Nadu,076030031,Tuticorin Diocesan Assocation, Tuticorin -,22570749.00
3189,2015-2016,Tamil Nadu,076030038,Tuticorin Multipurpose Social Service Society,Bishop's House Post Box No. 122 TuticorinTamil Nadu-628001,6726258.00
3190,2015-2016,Tamil Nadu,075900763,Tvs Educational Society,11 Floor Old No.8/new No.24 Haddows Road ChennaiTamil Nadu-600006,0.00
3191,2015-2016,Tamil Nadu,075900370,Udavum Karangal, ArumbakkamChennai-,21462299.04
3192,2015-2016,Tamil Nadu,075900976,Udavum Karangal Educational Trust,N-27 (Old No.N-465) N Block Second Main RoadAnna Nagar East600102,4847678.16
3193,2015-2016,Tamil Nadu,075890316,Udayam Charitable Trust,Valayapatti Chettiapatti (PO) Gandhigram (Via) ChinnalapattiDindigul (TamilNadu)-624314,0.00
3194,2015-2016,Tamil Nadu,075970018,Udhagamandalam Social Service Society,8/10 USSS Animation Centre Charring CrossOotacamund643001,3566913.15
