S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1896,2012-2013,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1897,2012-2013,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1898,2012-2013,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1899,2012-2013,West Bengal,147110273,Sundarban Nari O Shishu Bikash Kendra,Vill.no.2goranbose P.o.bharatgarhSouth 24 Parganas -743312.-,0.00
1900,2012-2013,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1901,2012-2013,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,181050.28
1902,2012-2013,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1903,2012-2013,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1904,2012-2013,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1905,2012-2013,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1906,2012-2013,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,31740042.10
1907,2012-2013,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1908,2012-2013,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,134800.00
1909,2012-2013,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1910,2012-2013,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1911,2012-2013,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,782459.83
1912,2012-2013,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,0.00
1913,2012-2013,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1914,2012-2013,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,53641.00
1915,2012-2013,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,383550.00
1916,2012-2013,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,3525923.13
1917,2012-2013,West Bengal,146920038,Susunia Agrani,Vill. & P.O.- Bikrampur Block- SimlapalDistt.- Bankura  (West Bengal)-722151,0.00
1918,2012-2013,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1919,2012-2013,West Bengal,147120972,SUTANUTIR SAKHYA,1 4B PAIK PARA 3Rd ROWKOLKATA700037,0.00
1920,2012-2013,West Bengal,147050090,SUTI WOMEN AND CHILD DEVELOPMENT SOCIETY,Village and Post-HasanpurMurshidabad742201,0.00
1921,2012-2013,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,276050.00
1922,2012-2013,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,99722.00
1923,2012-2013,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,1403420.23
1924,2012-2013,West Bengal,147120910,SWADIP,Matkal PO Rabindranagar PS DumDumKolkata700065,0.00
1925,2012-2013,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,363542.05
1926,2012-2013,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1927,2012-2013,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1928,2012-2013,West Bengal,147040606,SWAMI VIVEKANANDA MISSION TRUST,VILL GOKULCHAK PO JALCHAK PS PINGLAKHAGRAGPUR721155,0.00
1929,2012-2013,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,560540.00
1930,2012-2013,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,4464759.41
1931,2012-2013,West Bengal,146990123,Swasthya Bhabna Welfare Society,15/C Raja K L Goswami Street Serampore HooghlySerampore712201,0.00
1932,2012-2013,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,7174299.00
1933,2012-2013,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,441549.00
1934,2012-2013,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1935,2012-2013,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,38500466.54
1936,2012-2013,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,402556.80
1937,2012-2013,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1938,2012-2013,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,75600.00
1939,2012-2013,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,634046.00
1940,2012-2013,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1941,2012-2013,West Bengal,147050026,Tamralipta Nibedita Jankalyan Samity,Rajnagar Baharjala MidnaporeWb-721651,0.00
1942,2012-2013,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,595568.00
1943,2012-2013,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
1944,2012-2013,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
1945,2012-2013,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,4236199.00
1946,2012-2013,West Bengal,146990107,Tarakeswar Netaji Subhas Chandra Bose Pathagar,Sahapur College MathTarakeswar712410,0.00
1947,2012-2013,West Bengal,146990119,TARAKESWAR VIVEKANANDA PALLY SEVA KENDRA,Vivekananda PallyTarakeswar712410,0.00
1948,2012-2013,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,1894082.00
1949,2012-2013,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1950,2012-2013,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1951,2012-2013,West Bengal,147120898,Tata Medical Centre Trust,1Bishop Lefroy RoadKolkata700020,1346309.85
1952,2012-2013,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,542785.00
1953,2012-2013,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,9581874.00
1954,2012-2013,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,649000.00
1955,2012-2013,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,0.00
1956,2012-2013,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,0.00
1957,2012-2013,West Bengal,147120853,THAKURPUKUR SOCIETY FOR HELP ENLIGHMENT DEVELOPMENT,142 MG ROAD GREEN PARKTHAKURPUKUR700063,78036.44
1958,2012-2013,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,625850.00
1959,2012-2013,West Bengal,147120719,The  Eye Within,25 S.N.Roy RoadFlat 2B KolkataWest Bengal.-700038,0.00
1960,2012-2013,West Bengal,147120809,THE ALMIGHTY GOD CARES MISSION AND REHABILITATION CENTER,20A CONGRESS EXHIBITION ROAD KOLKATA-700017KOLKATA700017,0.00
1961,2012-2013,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,36917146.75
1962,2012-2013,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,190229278.46
1963,2012-2013,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,3296787.00
1964,2012-2013,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,0.00
1965,2012-2013,West Bengal,147120486,The Association Of Salesian Cooperators,52aradhanath Chowdhary Road KolkataWest Bengal-700015,9534057.00
1966,2012-2013,West Bengal,147110922,The Basirhat Vidyasagar New Educational and welfarfe society,Vill Guali Chandi P.O. Paschimadhyampur P.S. BasirhatBasirhat743429,109400.00
1967,2012-2013,West Bengal,147111056,THE BISWAS EDUCATIONAL FOUNDATION,AE 676 SECTOR 1 SALTLAKE CITYKOLKATA700064,10463366.00
1968,2012-2013,West Bengal,147120112,The Calcutta Anglo Indian Service Society, 700013,6323424.90
1969,2012-2013,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,13648846.50
1970,2012-2013,West Bengal,147120133,The Calcutta Medical Research Institute,7/2 Diamond Harbour Road  Calcutta -700027.-,0.00
1971,2012-2013,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,6910022.56
1972,2012-2013,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,10633770.25
1973,2012-2013,West Bengal,147020059,THE DAUGHTERS OF ST ANNE JALPAIGURI REGION W B,ST ANNES PROVINCIALATE P O MOHITNAGARJALPAIGURI735101,40934.00
1974,2012-2013,West Bengal,147120418,The Institute Of Child Health Trust, KolkataWest Bengal-,2666968.00
1975,2012-2013,West Bengal,147120946,THE KOLKATA MUSEUM OF MODERN ART,P 22 BONDEL ROAD 4TH FLOOR KOLKATAKOLKATA700019,0.00
1976,2012-2013,West Bengal,146920002,The Leprosy Mission,Bankura Leprosy Contol Program Badra Junbedia BankuraWest Bengal-722101,5314236.00
1977,2012-2013,West Bengal,147120072,The Leprosy Mission,Premananda Mem. Leprosy Hospital 259aacharya Profulla Chand RdKokata West Bengal -700006,10506695.20
1978,2012-2013,West Bengal,147070004,The Leprosy Mission India,Leprosy Home And Hospital PuruliaWest Bengal-723101,13786700.00
1979,2012-2013,West Bengal,147111044,The Lily Foundation,125/10/1 Chander Village Road Haridevpur Kolkata700082,3488917.50
1980,2012-2013,West Bengal,147120103,The Marian Movement Of Priests,8amahindra Roy Lane  Calcutta -700046.-,0.00
1981,2012-2013,West Bengal,147120332,The Oral School For Deaf Children,4B Short StreetKolkata700016,1536856.92
1982,2012-2013,West Bengal,147120479,The Philanthropic Society Of The Orthodox Church, KolkataWest Bengal-,24173440.85
1983,2012-2013,West Bengal,147120195,The Ramkrishna Mission Instt.of Culture,Gol Park  Calcutta -700029.-,568470.00
1984,2012-2013,West Bengal,147120166,The Refuge,125a &b B.b.ganguly Street  Calcutta -700012.-,66638.00
1985,2012-2013,West Bengal,147060021,The Roman Catholic Church,Raghobpur P.o.- PanparaDistrict- Nadia West Bengal -741201,137940.00
1986,2012-2013,West Bengal,147060023,The Roman Catholic Church,P.o.maliapota  NadiaWest Bengal -741103,1124328.00
1987,2012-2013,West Bengal,147060026,The Roman Catholic Church,P.o.- Ranabando District- Nadia West Bengal-741103,800843.00
1988,2012-2013,West Bengal,147060035,The Roman Catholic Church Chapra,Po Bangaljhi Chapra Dist-nadiaW. Bengal-741123,838790.00
1989,2012-2013,West Bengal,147050002,The Roman Catholic Church Monigram,P.o.- Monigram P.s. Sagardighi District- MurshidabadWest Bengal -742237,1725163.00
1990,2012-2013,West Bengal,146980067,The Roman Catholic Diocese of Darjeeling Educcational Society,Bishop's House 13 Yen Singh RoadDarjeeling (West Bengal)-734101,24024573.00
1991,2012-2013,West Bengal,147060007,The Roman Catholic Diocese Of Krishnagar,Bishop's House Don Bosco Road P.o. Krishnagar Dist: NadiaWest Bengal.-741101,50025483.69
1992,2012-2013,West Bengal,147110530,The Sacred Heart Educational Trust,69a Poineer Park N.h. 34 BarasatNorth 24 Parganas (west Bengal)-743201,37746975.00
1993,2012-2013,West Bengal,147110224,The Salesian Sisters,10 P.k. Guha Road Dum DumKolkata700028,35279754.00
1994,2012-2013,West Bengal,147120014,The Salvation Army Eastern India, KolkataWest Bengal-,50942346.00
1995,2012-2013,West Bengal,147120446,The Seagull Foundation For The Arts,36C S P MUKHERJEE ROADKOLKATA700025,11981011.45
1996,2012-2013,West Bengal,146930048,The Social Institute of Anti Corruption,Village and P.O. Krishnapur Via Lohapur P.S. NalhatiBirbhum731237,0.00
1997,2012-2013,West Bengal,147120911,THE SOCIETY OF THE SAVIOUR,1 TARAMONI GHAT ROADKOLKATA700041,0.00
1998,2012-2013,West Bengal,147000061,The United Brothers Association,Daminique Lapierre Anand NagarMishr Para Bankra711403,7638058.00
1999,2012-2013,West Bengal,147120928,Thoughtshop Foundation,2nd Floor 23A/456-Diamond Harbour Road Block-KNew Alipore700053,5378576.31
2000,2012-2013,West Bengal,146980002,Tibetan Refugee Self Help Centre, DarjeelingWb-,3850226.58
2001,2012-2013,West Bengal,147110796,Tigers Club,Vill-Bhubaneswar PO-Bhubaneswar BazarPS-KultaliSouth 24 ParganasWest Bengal-743383,0.00
2002,2012-2013,West Bengal,147040593,TILABONI “AMBASSADOR  CHARITABLE SOCIETY”,VILL – TILABONI PO – TILABONI – MAHISAMURA PS – KESHIARYKHARAGPUR721135,69417.00
2003,2012-2013,West Bengal,147120848,TILJALA EDUCATION AND WELFARE SOCIETY (TEWS),CZ/27A METROPOLITAN COOPERATIVE HOUSING SOCIETY CANNEL SOUTH ROADKOLKATA700105,0.00
2004,2012-2013,West Bengal,147120857,Tiljala Human Resource Development Center,52 Tiljala RoadKolkata700046,0.00
2005,2012-2013,West Bengal,147120430,Tiljala Shed,4 Ktiljala Road  KolkataWest Bengal-700046,9435467.50
2006,2012-2013,West Bengal,147111008,TILOTTAMA WELFARE SOCIETY,SUBUDDHIPUR MIDDLE  ROAD P.O. AND P.S. BARUIPUR KOLKATA - 100144KOLKATA700144,0.00
2007,2012-2013,West Bengal,147111069,TOLLYGUNGE SOCIO CULTURAL ORGANISATION TO PROMOTE EQUALITY    SCOPE,39 NEHRU COLONY TOLLYGUNGEKOLKATA700040,0.00
2008,2012-2013,West Bengal,147110720,Tollygunge Women IN Need,69/1 Thakurpukur Road Kolkata.24-Parganas (South)West Bengal-700063,2488600.00
2009,2012-2013,West Bengal,147120560,Tomorrows Foundation,178 A.s.p Mukherjee Road Chandraloke Flat 4 BCalcutta West Bengal-700026,13127197.06
2010,2012-2013,West Bengal,147120554,Toronto Calcutta Association Calcutta Chapter,2/45 Naktala Calcutta   -700047,1490711.00
2011,2012-2013,West Bengal,147120720,Touch the lives,46/8B Sisir Bagan Road Behala KolkataWest  Bengal.-700034,3301171.61
2012,2012-2013,West Bengal,147120959,Towards Future,6 Dumdum Park Keshab Apartment 3rd Floor Flat 4AKolkata700055,1093695.36
2013,2012-2013,West Bengal,147040588,Trilochanpur Association for Development in Social Welfare,Vill-Chakkripan PO-Chakpurusottam PS and Block-Debra Dist-Paschim Medinipur.Debra721211,0.00
2014,2012-2013,West Bengal,147040456,Trilochanpur Sri Ramakrishna Ashram,Vill:trilochanpur Po: Sijeria Distt: Midnapore West Bengal -721139,0.00
2015,2012-2013,West Bengal,147120629,Trinita Society for Social & Health Research,19 Kankulia Road KolkataWest Bengal-700029,2848874.48
2016,2012-2013,West Bengal,146970019,TUFANGANJ ANWESHA WELFARE SOCIETY,LAMBAPARA PO TUFANGANJ PS TUFANGANJTUFANGANJ736159,0.00
2017,2012-2013,West Bengal,147110274,Tulsiberiaia Sishu Kalyan Samiti, Vill.&p.o.tulsiberiaHowrah -711401.-,0.00
2018,2012-2013,West Bengal,147110734,Tulsighata Satya Bharati Rural & Urban Development Society,Vill-TulsighataPO-Nimpith PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
2019,2012-2013,West Bengal,146940049,Uchitpur Nabin Sangha,Vill Uchitpur Post Sanktia Distt. BurdwanWest Bengal-713408,0.00
2020,2012-2013,West Bengal,147110800,Udayan Sangha club and Ganandra Pathagar,Vill/po-DwariknagarPO-Namkhana South 24 ParganasWest Bengal-743357,0.00
2021,2012-2013,West Bengal,147000010,Udayanarayanpur Gram Unnayan Parishad,Udaynarayanpur  Howrah -711226.-,0.00
2022,2012-2013,West Bengal,147120687,Udayani Social Action Forum,75/1 Ballygunge Place KolkataWest Bengal-700019,2375188.19
2023,2012-2013,West Bengal,147120897,UDBHAS,95NANDIBAGAN (SEN GARDEN)KOLKATA -700 078KOLKATA700078,339719.00
2024,2012-2013,West Bengal,147110587,Udyan,P.O. Sewli Telenipara P.S.Titagarh 24 Parganas (N) West Bengal -700019,19758452.16
2025,2012-2013,West Bengal,146940081,Ujjiban03,AbhirampurBurdwan713144,0.00
2026,2012-2013,West Bengal,147110670,Ullon Social Welfare Society,UllonRamlochanpurMondirbazar 24 Parganas(South)West Bengal-743336,0.00
2027,2012-2013,West Bengal,147120508,Uluberia Gram Vikash Kendra,Vill Majharati Po Joldurberia HowrahWest Bengal-,0.00
2028,2012-2013,West Bengal,147110505,Ulupota Vivekananda Ukti Sevashram,Vii: Karimabad Po: South Mohanpur 24 Pgs(s) West Bengal -743610,0.00
2029,2012-2013,West Bengal,147040522,Union Jagaran Sangha,Vill-Maitana PO-Battala PS-RamnagarPurba MediniporeWest Bengal-721433,0.00
2030,2012-2013,West Bengal,147120170,United Bustee Development Assocation,Calcutta 700 014 West Bengal -,137265.00
2031,2012-2013,West Bengal,147120011,United Missionary Girls High School,3 Ashutosh Mukherjee Road Calcutta West Bengal -700020,0.00
2032,2012-2013,West Bengal,147120007,United Missionary Society, KolkataWest Bengal -700022,10250034.84
2033,2012-2013,West Bengal,147110444,Universal Progressive Study & Cultural Forum,Baikunthapur P.o.rajpur 24 Parganas (s)W.b.-,16707.00
2034,2012-2013,West Bengal,147060073,University of Kalyani,Kalyani NadiaWest Bengal-741235,4333027.00
2035,2012-2013,West Bengal,147120507,Usha Multipurpose Co-operative Society Limited,12/5 Nilmoni Mitra Street. Kolkata West Bengal - 700006KOLKATA700006,1509874.00
2036,2012-2013,West Bengal,146940018,Ushagram Girls Home,Po Asansol BurdwanWb-713103,390884.00
2037,2012-2013,West Bengal,147060072,Ushagram Loka Shiksha Niketan,Vill Ushagram P.o. Birnagar Ranaghat Nadia (west Bengal)-741127,22013.00
2038,2012-2013,West Bengal,147060034,Ushagram Trust,P.o.bir Nagar Ushagram NadiaWest Bengal-741027,1754609.00
2039,2012-2013,West Bengal,147120266,Usthi Foundation India,P-125 Metropolitan Housing Cop Soc Sector - A P.O Dhapa KolkataWest Bengal -743506,10242200.95
2040,2012-2013,West Bengal,147020043,Uttar Banga Terai Mahila Samity,C/o CDHI Pandapara Bowbazar JalpaiguriWest Bengal-735101,0.00
2041,2012-2013,West Bengal,147040555,Uttar Bansbani Pallee Unnayan Sangha,Vill-Uttar Bansbani P.o-Fatechak P.S-SabangG.P-Khepal-7721144,0.00
2042,2012-2013,West Bengal,147110931,Uttar Kasiabad Atul Smriti Seva Sangha,Vill. Uttar Kasiabad P.O. Mundapara Kasiabad P.S. DholahatKakdwip743347,0.00
2043,2012-2013,West Bengal,147110687,Uttar Mokam Baria Sardar Sevapratishan,Vill.-Uttar Mokambarioa P.O.- Narayantola P.S.-Basanti 24 Pgs.(s)BasantiWest Bengal.-743329,0.00
2044,2012-2013,West Bengal,147111006,UTTAR SHIBPUR GREEN WORLD SOCIETY,Village and P.O. – Patibunia P.S. – NamkhanaNamkhana743357,0.00
2045,2012-2013,West Bengal,147120798,Uttarayan,CD-38Salt Lake city700064,0.00
2046,2012-2013,West Bengal,147040585,UTTARSAUTAN CHAK COSMOS CLUB,VILL PO UTTARSAUTANCHAKTAMLUK721664,0.00
2047,2012-2013,West Bengal,147110904,VAANI DEAF CHILDREN FOUNDATION,Flat-2 Shree Apartment4G Tilajala Road700046,3031637.37
2048,2012-2013,West Bengal,146900018,Varma Gram Bikash Saniti,Village and P.O. Rasakhowa P.S. KarandighiUttar Dihajpur733212,0.00
2049,2012-2013,West Bengal,147120640,Vedanta and Science Educational Research Foundation,4th floorManasi Apartment RC/8 RaghunathpurVIP RoadCalcutta West Bengal-700059,532748.78
