S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
191,2012-2013,Karnataka,094640089,BHAGAWAN BUDDA INTEGRATED RURAL DEVELOPMENT SERVICE SOCIETY,ALLASANDRAKORATAGERE TALUK572129,0.00
192,2012-2013,Karnataka,094520066,Bhageerath,14 Sarala Behind KVG Bank Jayanagar DharwadDharwad580001,0.00
193,2012-2013,Karnataka,094421371,BHAGWAN MAHAVEER JAIN HOSPITAL,#17 MILLERS ROAD VASANTHNAGARBANGALORE560052,4200293.00
194,2012-2013,Karnataka,094590126,Bharat Charitable Cancer Hospital & Institute,No.600/601 Irwin Road Mysore Karnataka-570001,48348.52
195,2012-2013,Karnataka,094420989,Bharat Community  Development Trust,'Nishant Coronation' Apt. 18/2 Wellington Street Richmond TownBangalore Karnataka-560025,0.00
196,2012-2013,Karnataka,094420916,Bharatha Swamukti Samsthe,B-81 Industrial Estate Rajajinagar BangaloreKarnataka-560044,0.00
197,2012-2013,Karnataka,094630112,Bharathiya Vikas Trust,Vinayak Vihar Manipal Dakshin KannadaKarnataka-516119,1558137.00
198,2012-2013,Karnataka,094470011,Bharatiya Small Village Industries Association,Sindgi Road Nr Muneeshwar Bldg BijapurKarnataka-,475684.00
199,2012-2013,Karnataka,094470014,Bhasyarhri Mahila Mandal,Jamlchandi BijapurKarnataka.-,0.00
200,2012-2013,Karnataka,094490043,BHUMIKA   Bhumika Rural Development Project,Konasagara Village and PostMolakalmuru Taluk577529,0.00
201,2012-2013,Karnataka,094421395,BIBLE BELIEVING CHURCHES AND MISSIONS,NO. 10 CRISCON AVENUE BANASWADI BANGALOREBANGALORE560043,16345427.84
202,2012-2013,Karnataka,094420213,Biblical Baptist Institutions Inc,32 Wellington Street Richmond Town BangaloreKarnataka-560025,13371489.98
203,2012-2013,Karnataka,094421208,Billy Graham Evangelistic Association,Hitananda II  First FloorNo.48 Lavelle Road560001,20518931.64
204,2012-2013,Karnataka,094540086,BIRDS SOCIETY OF HEALTH EDUCATION ACTION FOR LIBERATION,JAGRUTHI KENDRA JAGRUTHI  NAGAR  KELLURJEWARGI585303,9117372.42
205,2012-2013,Karnataka,094421520,Biswa Gouri Charitable Trust,102 Bidarahalli Hobli  Bileshivale village DoddagubbiBangalore562149,16000.00
206,2012-2013,Karnataka,094421173,Blessing Home,No.55 1st Cross BDS Gardens (Behind St. Michael's School)Geddalahalli Bangalore Karnataka-560077,4164678.00
207,2012-2013,Karnataka,094420060,Board of Theological Education of the Senate of Serampore College,63 Millers Road Bangalore Karnataka. -560046,1982442.06
208,2012-2013,Karnataka,094421324,BORN FOUNDATION,No 6/2 Lang Ford Road 4th Cross Bangalore 560027Bangalore560027,2473175.28
209,2012-2013,Karnataka,094420176,Borromeo Society,St. Charles Convent BangaloreKarnataka.-560084,585094.00
210,2012-2013,Karnataka,094421057,Brahmi Educational and Cultural  Trust,Anjana Vidya Kendra Campus DesapandeGuttahalli Tattanur Village Kalkunte Post Via- KadugodiBangalore560067,1293131.00
211,2012-2013,Karnataka,094421121,Bridgettine Welfare Centre,"""CASA BIRGITTA"" No.10 Brunton RoadBANGALORE     Karnataka-560025",1508826.00
212,2012-2013,Karnataka,094570184,Bright Educational Society,C/O Bright School No.292/2 Prashanth Nagar Chickaballapur Kolar Karnataka-562101,0.00
213,2012-2013,Karnataka,094630129,Bright India,Post. Kuvettu Maddadka  Dakshin KannadaKarnataka -574224,0.00
214,2012-2013,Karnataka,094420057,C R I BROTHERS INSTITUTE,23/1  Ulsoor Road   Bangalore Karnataka. -,0.00
215,2012-2013,Karnataka,094630006,C S I Lombard Memorial Hospital,Post Box No.5Mission StreetUdupi-576101Udupi576101,3609.00
216,2012-2013,Karnataka,094420740,C. B. R  Network Charitable Trust, BangaloreKarnataka-,0.00
217,2012-2013,Karnataka,094421124,C.J. Development Foundation,54 Rest House Apartment Rest House RoadBANGALORE   Karnataka-560001,0.00
218,2012-2013,Karnataka,094550001,C.S.I Redferan Memorial Hospital,Hassan  Karnataka-,1745100.00
219,2012-2013,Karnataka,094420106,C.S.I.T.A Karnataka Inter Diocesan A.F. And P. Board,6th Floor Unity Building J.C.RoadBangalore Karnataka.-560002,0.00
220,2012-2013,Karnataka,094420718,Calvary Chapel Trust,9-A Main 4th CrossChurch StreetBanagiri NagaraBanashankari 3rd StageBangalore560085,42462484.00
221,2012-2013,Karnataka,094420294,Canara Bank Relief and Welfare Society,27th Cros Bamashankari-II stageBangaloreKarnataka-,381957.00
222,2012-2013,Karnataka,094630077,Canara Organisation for Development and Peace,Kadri Hils Nanthoor Bejai PostMangalore575004,13059182.51
223,2012-2013,Karnataka,094420623,Capuchin Frairs Service Society,Valagerchally Vil. IPR BangaloreKarnataka-560059,2264023.00
224,2012-2013,Karnataka,094630060,Capuchin Krishik Seva Kendra,PB 1 Dayal Bagh Ujire Bellthangady Taluk Dakshin KannadaKarnataka-574240,7851145.02
225,2012-2013,Karnataka,094421136,CARE HOME,Claret Nilayam 786/A 7th Main 5th Cross Mahalakshmi LayoutBangalore Karnataka-560086,12797710.00
226,2012-2013,Karnataka,094570155,CARE TRUST,No.2636/b.rukkamma Compound Gandhi Nagar Bangarapet KolarKarnataka-563114,0.00
227,2012-2013,Karnataka,094520053,Caring Hands,13th Cross Nirmal Nagar DharwadKarnataka-580003,4726767.09
228,2012-2013,Karnataka,094630030,Carmalite Convent,Kutrapady PO Dadaba Dakshin KannadaKarnataka-574221,0.00
229,2012-2013,Karnataka,094590015,Carmel Bhavan,N.R. Mohalla Shivaji Main RoadMysore Karnataka-570007,95112.50
230,2012-2013,Karnataka,094421437,CARMEL JYOTHI TRUST,CARMEL JYOTHI STUDY HOUSE GOTTIGERE P O BANNERGHATTA ROADBANGALORE560083,13574746.32
231,2012-2013,Karnataka,094550007,Carmel Matha Ashram Society,Bagadera Koppal Salagame Hassan Karnataka-573201,161560.77
232,2012-2013,Karnataka,094440019,Carmel Nivas Holy Family Church,PO Londa BelgaumKarnataka-591301,13973.90
233,2012-2013,Karnataka,094420813,Carmel Seva Sangam,Mariapura Thattaguppe PO BangaloreKarnataka.-,1424902.00
234,2012-2013,Karnataka,094420093,Carmelaram Theology College,Calmelaram P.O. Bangalore Karnataka. -560035,2890134.00
235,2012-2013,Karnataka,094420317,Carmelite Convent,14 Ali Askar Road BangaloreKarnataka-,70108.00
236,2012-2013,Karnataka,094420212,Cathedral Family Helper Project,631 Richmond Road BangaloreKarnataka-560025,2862863.00
237,2012-2013,Karnataka,094590021,Cathedral Parish Society,St. Joseph Cathedral Mysore Karnataka-570001,1124168.43
238,2012-2013,Karnataka,094590047,Catholic Centre, MysoreKarnataka-,0.00
239,2012-2013,Karnataka,094460032,CATHOLIC DIOCESAN SOCIETY,Opp. KSRTC Bus Stand Vijayanagar ColonyBidar Karnataka-585401,8187943.08
240,2012-2013,Karnataka,094440009,Catholic Diocese of Belgaum,Bishops House  BelgaumKarnataka-,52124991.00
241,2012-2013,Karnataka,094600010,Catholic Diocese of Karwar,Bishop's House Karwar Dist: North KannaraKarnataka -581302,32241487.76
242,2012-2013,Karnataka,094421142,Catholic Health Association of Karnataka (CHAKA),#27 4th Cross 2nd Main  Near Fatima School Madivala New Extn.BANGALORE  Karnataka-560068,1192362.00
243,2012-2013,Karnataka,094570066,Cauvery Rural Sc/st Dev Society,Bagepalli Town  Kolar -561207.-,0.00
244,2012-2013,Karnataka,094420310,CBCI Society for Medical Education,C/o St. John's Medical College BangaloreKarnataka-560034,229941732.76
245,2012-2013,Karnataka,094420914,CBM INDIA TRUST,Commerce Cube 2nd Floor 5th Main Puttannachetty Road Chamarajpet560018,22800726.42
246,2012-2013,Karnataka,094421321,Center for Study of Science Technology and Policy,181920 10th Cross Papanna LayoutMayura Street Nagashettyhalli RMV II Stage560094,73015326.52
247,2012-2013,Karnataka,094420333,Central District South India Assemblies of God,3 Vivekananda Nagar 3rd Cross BangaloreKarnataka-560033,6811793.73
248,2012-2013,Karnataka,094420922,Centre for Budget and Policy Studies,No 4 Maitri Bhavan M N Krishna Rao Road BasavangudiBangalore560004,4792985.00
249,2012-2013,Karnataka,094630212,CENTRE FOR DEVELOPMENT STUDIES AND EDUCATION (R),MANGALA NAGARA KUDUPU  VAMANJOOR P.OMANGALORE575028,50000.00
250,2012-2013,Karnataka,094420071,Centre for Global Leadership Development,KothanurBangalore560077,4945114.00
251,2012-2013,Karnataka,094421477,CENTRE FOR HUMAN GENETICS,c/o. Jawaharlal Nehru Centre for Advanced Scientific Research Jakkur P.O.Bangalore560064,0.00
252,2012-2013,Karnataka,094420929,Centre For Human Resource Development,2223(341)27th Cross10th 'a' Main 3rd Block JayanagarBangalore Karnataka-560011,0.00
253,2012-2013,Karnataka,094421060,Centre for Interdisciplinary Studies in Environment and Development,ISEC CampusDr.VKRV Road Nagarabhavi BangaloreKarnataka-560072,0.00
254,2012-2013,Karnataka,094421473,Centre for Internet and Society,194 2nd C Cross Domlur 2nd StageBangalore560071,51031069.00
255,2012-2013,Karnataka,094420549,Centre For Learning,No.462 9th  Cross 1st Block Jayanagar BangaloreKarnataka.-560011,66900.89
256,2012-2013,Karnataka,094520023,Centre for Multidisciplinary Development Research,"RS9A PLOT NO 82
DR. B R AMBEDKAR NAGAR
NEAR YALAKKI SHETTER COLONYDHARWAD580004",5366714.01
257,2012-2013,Karnataka,094420146,Centre For Non-formal and Continuing Education,30 St. Mark's Road AshirvadBangalore Karnataka.-560001,29289471.82
258,2012-2013,Karnataka,094400032,CENTRE FOR RURAL DEVELOPMENT AND ENVIRONMENTAL ACTION,#1521/19 SHIVAKUMAR SWAMY EXTENSTION SANJIVEENI NAGARA 2ND STAGE  DAVANGERE.DAVANGERE577004,0.00
259,2012-2013,Karnataka,094420171,Centre for Social Action,849 Ram Dev Gardens Kacharakanahalli BangaloreKarnataka-560084,0.00
260,2012-2013,Karnataka,094420833,Centre for Social Action Trust,"No 34 5th Cross P and T Layout
Horamavu Kalyan Nagar Post.Bangalore560043",21752188.00
261,2012-2013,Karnataka,094420856,Centre for the Study of Culture and Society,302 Pramoda No-70/1 Surveyors StreetBasavanagudi560004,3312534.00
262,2012-2013,Karnataka,094421155,Centre for Urban and Rural Development Society(CURDS),No.202/E Opp. Food WorldClub Road Vijiyanagar BangaloreKarnataka-560040,0.00
263,2012-2013,Karnataka,094590106,Centre For Wildlife Studies,"Centre for Wildlife Studies
551 Rajiv Gandhi Nagar 7th Main Road
Kodigehalli 
Bengaluru-560097Bangalore560097",32308320.00
264,2012-2013,Karnataka,094360013,Chaitanya Aids Prevention Womens Sangha,Opp. Anupama Hospital Mallamma NagarMudhol587313,1731565.00
265,2012-2013,Karnataka,094420857,Chaitanya Mahila Mandali,6/7 Ist Cross 3rd Main Road New TharagupetBangalore-560002,0.00
266,2012-2013,Karnataka,094670013,CHAITANYA RURAL DEVELOPEMNT SOCIETY,KANVI BUILDING 1ST MAIN 2ND CROSS OPPOSITE VARAD BUILDINGHAVERI581110,0.00
267,2012-2013,Karnataka,094610042,chaitanya Rural Development Society Raichur,post Marched vai yaramarasRaichur584134,0.00
268,2012-2013,Karnataka,094590213,CHERVIER NAVAJEEVAN TRUST,Chervier Thottam Odderdoddi village Martalli post Kollegal talukChamaraja Nagar571444,347250.00
269,2012-2013,Karnataka,094630103,Cheshire Homes India,Mangalore  Dakshin KannadaKarnataka-575002,96810.00
270,2012-2013,Karnataka,094510029,Cheshire Homes India Coorg (CHIC),PB No. 93 Pollibetta KodaguKarnataka-571215,21844.00
271,2012-2013,Karnataka,094420328,Chesire Homes India, BangaloreKarnataka-,4500.00
272,2012-2013,Karnataka,094440047,Chetan Organisation,Ammanagi Hukkerim BelgaumKarnataka.-,0.00
273,2012-2013,Karnataka,094590132,Chetana Trust,Sruvey No.9/7 Rayanakera Post Manandawad Road Mysore.Karnataka-,31762.00
274,2012-2013,Karnataka,094570065,Chethana,No.94 Abbinest 5th Cross Ayyappa Garden Shanthi Nagar Bangalore - 560027Bangalore560027,0.00
275,2012-2013,Karnataka,094421471,CHEVALIER CHARITABLE SOCIETY,CHEVALIER BHAVAN HARALUR ROAD HSR LAYOUT POSTBANGALORE560102,4009067.00
276,2012-2013,Karnataka,094590173,Chhodhi Tashi Lhunpo Cultural Society,PO-Bylakuppe Mysore Karnataka -571104,16178170.36
277,2012-2013,Karnataka,094421444,CHIGURU,No. 151 I Cross KSRTC Layout Uttarahalli Main Road ChikkalasandraBANGALORE560061,878714.00
278,2012-2013,Karnataka,094420878,Chiguru Bala Vikasa Samasthe,No.215 Narasimmaiah Compound Kalya Gate Magadi Bangalore ruralKarnataka-562120,1258900.00
279,2012-2013,Karnataka,094480018,Chikmagalur Multipurpose Social Service Society,Seva Samsthe B Katihalli Srsikere RoadHassan573201,16937299.65
280,2012-2013,Karnataka,094420054,Child Evangelism Fellowship of India,15 Hall Road  Richards TownBangalore Karnataka.-560005,4759651.04
281,2012-2013,Karnataka,094420113,Child Fund Association,No. 21 7th Main 4th Block JayanagarBangalore Karnataka.-560011,1100873.56
282,2012-2013,Karnataka,094420147,Child Fund International USA,22 Museum RoadPost Box No.5054Bangalore560001,582414971.00
283,2012-2013,Karnataka,094421292,CHILD RIGHTS TRUST,#4606 6TH FLOOR45PALACE ROADHIGH POINT IVBANGALORE560001,3701630.00
284,2012-2013,Karnataka,094420975,Childrens Love Castles Trust,No.46211th Main 7th Cross R.m.v. BangaloreKarnataka-560080,3552978.00
285,2012-2013,Karnataka,094421523,CHILUME SOCIAL SERVICE SOCIETY,18 5th main 5th cross west Kullappa circle Bangalore 560084BANGALORE560084,224437.00
286,2012-2013,Karnataka,094570220,Chintamani Lions Service Trust,Corner Stores Building Double Road ChintamaniChikkaballapur DistrictChintamani563125,0.00
287,2012-2013,Karnataka,094480030,Chinthana Foundation,T.H. Road Ajjampur Tarikere Taluk Ajjampura ChikkamagalurKarnataka-577547,126379.00
288,2012-2013,Karnataka,094620038,Chowdeshwari SC/ST Shikshana Samstha,Vinobnagar Sagar Town Distt.- ShimogaKarnatgaka-577401,0.00
289,2012-2013,Karnataka,094420499,Christ Educational Society,Dharmaram College PO  BangaloreKarnataka.-,33177652.93
290,2012-2013,Karnataka,094420613,Christ the Kind Ministries of India,PB 1322 115 Raghunath Layout R.C.Puram Jalahali BangaloreKarnataka-560013,3767504.86
291,2012-2013,Karnataka,094421236,Christ the Light Trust,1843 1st Main1st CrossRR Layout VijinapuraBangalore Karnataka-560016,0.00
292,2012-2013,Karnataka,094421502,CHRIST UNIVERSITY,DHARMARAM COLLEGE POST HOSUR ROADBANGALORE560029,4683571.00
293,2012-2013,Karnataka,094600020,Christa Mitra Ashram, Uttara  KannadaKarnataka-,920229.00
294,2012-2013,Karnataka,094600002,Christa Mitra Ashram Hospital,Ankola Uttara KannadaKarnataka-581314,0.00
295,2012-2013,Karnataka,094550002,Christa Sadana,Kandali Hassan Karnataka-573217,0.00
296,2012-2013,Karnataka,094480015,Christa Sharan Social Development. Society, ChamarajanagarKarnataka-,696137.00
297,2012-2013,Karnataka,094421257,Christel House India,Bellahalli RoadOff Hennur RoadKannur PostVia-BagalurBangalore East562149,45022752.86
298,2012-2013,Karnataka,094570007,Christhia Seva Mission,VapasandraChickballapur562101,9324662.00
299,2012-2013,Karnataka,094420917,Christhu Krupa Fellowship,141new Church Street(20th Cross) Karyanapalya BangaloreKarnataka-560084,549562.50
300,2012-2013,Karnataka,094420286,Christian Church in India,Anbagam Ground FloorOpposite  St Peters Church163 M M Road Cox Town560005,10489979.00
301,2012-2013,Karnataka,094420264,Christian Fellowship Centre,40 Dacosta Square BangaloreKarnataka-560084,6569156.19
302,2012-2013,Karnataka,094420044,Christian Institute For The Study of Religion and Society,P.B.NO.4600. 17Millers Road  Bangalore Karnataka.-560046,366948.00
303,2012-2013,Karnataka,094520012,Christian Missionary Fellowship of India, DharwadKarnataka-,2722265.00
304,2012-2013,Karnataka,094520045,Christian Outreach Ministries Charitable Religious Trust,Plot No. 163/3 Bengeri Road Gopankoppa HubliDharwad karnataka-580023,44142532.39
305,2012-2013,Karnataka,094421516,CHRISTIAN REFORMED FELLOWSHIP OF INDIA,No 1005  Kacharkanahalli Hennur Main Road LingarajapuramBangalore560084,6027845.26
306,2012-2013,Karnataka,094420695,Christoffel-BlindenMission South Asia Regional Office, BangaloreKarnataka-,22717236.00
307,2012-2013,Karnataka,094420724,Church of Christ Home, BangaloreKarnataka-,1852235.00
308,2012-2013,Karnataka,094520004,Church of South India,Karnataka Northern Diocese Haliyal Road Dharwad Karnataka-580008,12393553.30
309,2012-2013,Karnataka,094630007,Church Of South India,Karnataka Southern Diocese Balmatta Mangalore Dakshin KannadaKarnataka-575002,19460409.80
310,2012-2013,Karnataka,094420385,Church of South India Hospital,No. 2 Colonel Hill Road Bangalore Karnataka-560051,30000.00
311,2012-2013,Karnataka,094420078,Church of the Four Square Gospel In India,378 Hundred Feet Road Hal-II Stage IndranagarBangalore Karnataka.-560038,2514406.00
312,2012-2013,Karnataka,094570077,Citizen Educational   Society,Opposite  P.W.D. Office  Kurubpet MulbagalKolar Karnataka-563136,0.00
313,2012-2013,Karnataka,094420698,Citizens Action Group,Jawan Colony BDA Park Indira Nagar  Bangalore Karnataka-560038,0.00
314,2012-2013,Karnataka,094420820,Citizens Alliance for Rural Development and Training Society(CARDTS),"No.34 1st Floor 5th Cross P and T Layout 
Horamavu 
Kalyan Nagar Post 
Bangalore 560043.Bangalore560043",3209301.03
315,2012-2013,Karnataka,094420800,Citizens Voluntary Initiatives in the city(Civic Bangalore),18/2 Andree road ShanthinagarBangalore560027,2083895.00
316,2012-2013,Karnataka,094420831,Civil Initiatives for Development and Peace-India,Plot No.12 1st crossVenkataramaiah LayoutOpposite New Baldwin School BanaswadiBangaloreBangalore560043,5670792.60
317,2012-2013,Karnataka,094440046,Claret Niketan,Piranwadi BelgaumKarnataka.-590014,13228843.00
318,2012-2013,Karnataka,094420267,Claretian Seminary,Malleswaram Bangalore Karnataka -,1400000.00
319,2012-2013,Karnataka,094420460,Claretian Society For Integral Human Development,Claretian House PB No. 1321 SharadambanagarMES Road Jalahalli560013,17054917.00
320,2012-2013,Karnataka,094420138,Clearance High School Trust Association,9/10  Pottary RoadBangalore Karnataka.-560005,245539.52
321,2012-2013,Karnataka,094630042,Cloistered Carmelite Monastery,Kankanady Mangalore  Dakshin KannadaKarnataka.-,60869.00
322,2012-2013,Karnataka,094630064,Coastal Action For Rural Development and Service,Near Balmatta Mangalore Dakshin KannadaKarnataka-,0.00
323,2012-2013,Karnataka,094421442,COMFORTING MINISTRIES,No 104/105 Kupendra Reddy Nagar Opp 9th Batalian KSRP Comp ChoodasandraHuskur Post Bagalore560099,0.00
324,2012-2013,Karnataka,094420949,Communication For Development And Learning,"11/A 14th Cross 17th Main
KORAMANAGALA 6th BlockBangalore560095",247298.00
325,2012-2013,Karnataka,094421304,COMMUNITY DEVELOPMENT FOUNDATION,29/2 Tulsi Ramdas Mutt RoadFraser Town560005,3364193.04
326,2012-2013,Karnataka,094420702,Compassion Unlimited Plus Action,257 !st Cross HAL II Stage Indira Nagar BangaloreKarnataka-560038,872337.00
327,2012-2013,Karnataka,094570172,Comprehensive Action on Relief in emergence & Edu.Rehabilitation,Parandahalli villge &PostVia Robertsonpet KGFKolarKarnataka-563122,0.00
328,2012-2013,Karnataka,094570079,Comprehensive Rehabilitation Organisation And Service Society,PB No.5 B.E.M.L Nagar Kolar Gold FieldsKarnataka-563115,23029818.00
329,2012-2013,Karnataka,094421129,Concerns Universe Foundation,4 Patel Hanumantharayappa Layout Byrathi CrossDodda Gubbi PostBangalore560077,10692686.00
330,2012-2013,Karnataka,094420276,CONGREGATION OF CARMELITE SISTERS OF ST TEREASSA,"ST TERESAS GENERALATE
GEDALAHALLI 
KOTHANUR POSTBANGALORE560077",3839769.35
331,2012-2013,Karnataka,094630040,Congregation of Christian Brothers India,St.Josephs Pre University College Bajpe Mangalore Dakshin KannadaKarnataka-574142,0.00
332,2012-2013,Karnataka,094420393,Congregation of Our Lady of the Missions,Mariam Nilaya Convent  Bahaswadi PO BangaloreKarnataka -560043,8519872.80
333,2012-2013,Karnataka,094420095,CONGREGATION OF THE APOSTOLIC CARMEL,6 East End Road P.B. No. 4107Jayanagar IV T-Block P.O.560041,29085065.00
334,2012-2013,Karnataka,094420853,Congregation of the Sacred Heart of Jesus of Betharram,Shobhana Shaakha Bosco Nagar K.R.Puram Bangalore. -560036,11392090.00
