S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
182,2012-2013,Tamil Nadu,075940010,Appropriate Technology For Rural India Trust,"MALLIKUTTAI(B.O.)
PERIYANAHALLI VIADHARMAPURI635205",627411.00
183,2012-2013,Tamil Nadu,076030115,Arasan  Rural Development Society,129-d Near Bus Stand Annasalai KalkadNellai Kattabomman-,67585.00
184,2012-2013,Tamil Nadu,076000113,Aravanaikkum Karangal,No.369Subramania Nagar Extn. Suramangalam SalemTamilnadu-636005,175199.21
185,2012-2013,Tamil Nadu,076010163,Aravind Foundation,697 Junction Road Vriddhachalam CuddaloreTamilnadu-606001,0.00
186,2012-2013,Tamil Nadu,075940479,Aravind Medical Research Foundation,1-Anna Nagar MaduraiTamilnadu-625020,2865901.89
187,2012-2013,Tamil Nadu,075900245,Arch Diocese Of Madras - Mylapore Society,Arch Bishop's House Santhome MylaporeTamil Nadu-600004,45569065.19
188,2012-2013,Tamil Nadu,075980285,ARCOT ANNAI INDIRAA WOMENS WELFARE ASSOCIATION,222/34D Vellore Main RoadArcot632503,0.00
189,2012-2013,Tamil Nadu,076010007,Arcot Lutheran Church Hostel For Tribal Children,Kariyalur Post Via Karumandurai Kalrayan HillsSouth Arcot-,1381781.00
190,2012-2013,Tamil Nadu,076010010,Arcot Lutheran Church Schools Project,Siloam Tirukoilur V R PTirukoilur605757,30707210.64
191,2012-2013,Tamil Nadu,076010006,Arcot Luthern Church                   1,A L C Central Office A L C CampusCuddalore-,7472977.18
192,2012-2013,Tamil Nadu,075960070,Argaaret Nursary Education Society,1345/41 New Vanakkara  Street  Manambucha Vadi Thanjavur Tamil Nadu-613001,0.00
193,2012-2013,Tamil Nadu,075900769,Arise And Build Christian Prayer Fellowship Trust,251 VGP Nagar Mogappair600037,2362522.00
194,2012-2013,Tamil Nadu,075980007,ARNI AUXILIUM SOCIETY,Anni  North Arcot -,7760508.00
195,2012-2013,Tamil Nadu,075940076,Arogya Agam,Balacombal Road Near Railway Gate AundipattyDist: Theni Tamil Nadu-625512,15892121.77
196,2012-2013,Tamil Nadu,076040395,AROMA MINISTRIES,No.1 NARUMANA STREET UDAYANPATTIK.SATHANUR POST K.K.NAGAR620021,718101.00
197,2012-2013,Tamil Nadu,076080099,Arpanam Trust,Manjampoondi VillageKilsirupakkam PostTiruvannamalaiTamilnadu-606707,0.00
198,2012-2013,Tamil Nadu,075940571,ARPUTHA TRUST,PlotNo  59   4 800  Annai Velanganni Nagar  Anna NagarMADURAI625020,16568.00
199,2012-2013,Tamil Nadu,076100042,ARUL JYOTHI TRUST,EMMAUS SPIRITUALITY CENTREKANDALAVADI SITHANANGUR POST607107,1948813.00
200,2012-2013,Tamil Nadu,075850216,Arul Shelter Home Trust,4/85 Muthugoundaner Palarpathi P Kinathukadavu Pollachi TKCoimbatore641045,0.00
201,2012-2013,Tamil Nadu,075820388,ARUL SUDAR TRUST,1/54 KOMMI AMMAN NAGAR MUDICHURCHENNAI600048,0.00
202,2012-2013,Tamil Nadu,076020009,Arul Vakku Trust,Old No.17a New No.25 Buckingam St. Karayan ChavadiTiruvallur Tamilnadu-600056,0.00
203,2012-2013,Tamil Nadu,075980162,Arulaander Children Home, North ArcotTn-,330551.38
204,2012-2013,Tamil Nadu,075850244,ARULAGAM,12/483 THONGUM THOTTAM MASAKAVUNDANPUTHUR ELLAPPALAYAM POSTANNUR TALUK641697,1953259.00
205,2012-2013,Tamil Nadu,075820227,Arulmigu Adhisakthi Muthumariamman Chritable Medical Edu. And Cultural Trust.,34 Vedavakkam Vill.& Post Madurantakam TalukKancheepuram-603303,241421.00
206,2012-2013,Tamil Nadu,075940296,Arumbugal Trust,22 Arokia matha 1st StreetMadurai625016,398000.00
207,2012-2013,Tamil Nadu,076080088,Arunaachalam Trust,1006 Thendral Nagar Vengikkal TiruvannamalaiTamilnadu-606604,1681865.00
208,2012-2013,Tamil Nadu,076080147,Arunachala Animal Sanctuary and Rescue Shelter,Chengam Road-Next to Government Arts CollegeTiruvannamalai606603,3874922.17
209,2012-2013,Tamil Nadu,076080061,Arunachala Village School Trust,Vediyappanur Village Adiannamalai PostTiruvannamalai (TamilNadu)-606604,2574687.12
210,2012-2013,Tamil Nadu,076080149,Arunai Charitable Trust  Act,NO 1 Mkv Street  RamanaNagarTiruvannamalai606603,37807.00
211,2012-2013,Tamil Nadu,075900720,Arunodhaya Centre For Street And Working Children,15 Bazar Street  Royapuram.Chennai Tamilnadu-600013,18116117.72
212,2012-2013,Tamil Nadu,075890429,ARUNOTHAYAA FOUNDATION,Vasantham Nagar Near Mottanampatty Railway Gate Mettupatty Begampur PostDindigul624002,0.00
213,2012-2013,Tamil Nadu,075900437,Arupadai Veedu Trust, NungambakkamChennai-600034,0.00
214,2012-2013,Tamil Nadu,075960108,Arutperum Jothi Trust,30Pasu NagarMathakkottai Road Raja Serfoji College PostThanjavur Tamilnadu-613005,490028.00
215,2012-2013,Tamil Nadu,075860009,Arutperumjothi Educational Foundation,Vallalar Kottam Vangal Road Minnampalli PostKarur Taluk & Distt. (Tamil Nadu)-639116,5460.10
216,2012-2013,Tamil Nadu,076100054,ARUVI TRUST,Mudiyanur Kandachimangalam Nagalur-Post Kallakurichi-Taluk.Kallakurichi606203,0.00
217,2012-2013,Tamil Nadu,075901075,Aruwe,11 Solaiamman Koil Street Ayanavaram ChennaiTamilnadu-600023,1709121.00
218,2012-2013,Tamil Nadu,076030315,As Sathiq Educational Society,100/40 Anna Veethi Melapalayam TirunelveliTamilnadu-627005,221185.00
219,2012-2013,Tamil Nadu,076040387,ASHA DEEP SOCIETY,SNEHALAYAM NAVALLUR KUTTAPATTU RAMJI NAGAR(VIA)TRICHY620009,35595063.00
220,2012-2013,Tamil Nadu,076060011,Asha Kendra St Josephs Convent,Ccf Project Sosaipuram Post TalavadyErode-,7850434.72
221,2012-2013,Tamil Nadu,075900252,Asha Niwas Social Welfare Centre,No. 9 Rutland Gate  ChennaiTamil Nadu-600006,1978156.00
222,2012-2013,Tamil Nadu,075900282,Ashirvad,Ashirvad FloorDevelopment Peadiat- rics Unit Christian Medical CollegHospital Vellore Tamil Nadu-632004,404163.00
223,2012-2013,Tamil Nadu,075840037,Ashoka Foundation,1 B1Shanthi NivasInnasi Thannu ST Raman Puthur NagarcoilKanyakumariTamilnadu-629002,2172550.00
224,2012-2013,Tamil Nadu,075900134,Asian Community Health Action Network,Shivalaya C-in-c Road EgmoreChennai-600008,77897.00
225,2012-2013,Tamil Nadu,075900133,Asian Network For  Innovative Trng Trust,C-in-c Road EgmoreChennai 600 008.-600008,0.00
226,2012-2013,Tamil Nadu,075900048,Asian Youth Centre,No 63 Lambert Nagar Alwathiru NagarChennai600087,36769.00
227,2012-2013,Tamil Nadu,076000062,Asoociatioin Salem,3/262 Gandhi Nagar Thumbal Attar Salem Tamil Nadu-,3603353.00
228,2012-2013,Tamil Nadu,076030029,Assemblies Of God Children's Home,Post Box No. 9 Kanakkapillai Valasai SengottaiTamil Nadu-627809,1999085.00
229,2012-2013,Tamil Nadu,075940032,Assemblies Of God T.n.bible College,  Madurai-,44856.00
230,2012-2013,Tamil Nadu,076060025,Assisi Arul Milayam,Buthappady P.o Bhavani Taluk Ammapetta (via)Erode - 638 317-,3500.00
231,2012-2013,Tamil Nadu,075890022,Assisi Farm And Training Centre,P O- PalkulamKaniyakumari629851,12814188.60
232,2012-2013,Tamil Nadu,076060009,Assisi Leprosy Hospital Centre,Talavady P.o. Via SathyamangalamPeriyar Distt. T.n.-,1382230.00
233,2012-2013,Tamil Nadu,075850283,Assisi Snehalaya Charitable Trust,114 Rottikaundanur Road ThirumalayampalayamCoimbatore641105,666389.20
234,2012-2013,Tamil Nadu,075850189,Assistance to Indian Ministries,No.1/151 V.K.V. Rengammal Colony 'C' BlockNGGO Colony PostCoimbatore Tamilnadu-641022,7242170.55
235,2012-2013,Tamil Nadu,075960032,Assn.for Integ.devpt Through Edu &action,Myiladuthurai Tamil Nadu -,9500.00
236,2012-2013,Tamil Nadu,075940307,Asso For Gramarajyam And Ruralint Dev,Sarvodaya Illam VadipattiMadurai-,254535.00
237,2012-2013,Tamil Nadu,076040153,Asso For Human Inte Massive Soc Action,  Trichy-,0.00
238,2012-2013,Tamil Nadu,075890047,Asso Of The Sisters Of The Destitute,PuthukadaPo Kanyakumari629001,725127.00
239,2012-2013,Tamil Nadu,076050025,Association For Bottom Strata,21 Mamundi Madam St Tirukoharnam PudukkottaiTn-,10000.00
240,2012-2013,Tamil Nadu,075820217,Association For Community Developmet Services,3/260 Sathankuppam  Po-kelambakkamDistrict-kancheepuram Tamil Nadu.-603103,4412204.00
241,2012-2013,Tamil Nadu,076010018,Association For Community Training,Mugaujur South Arcot -605755,0.00
242,2012-2013,Tamil Nadu,076010112,Association For Development  Through  Integration  And Co.,64 L.i. G.    Anna Nagar Anai KuppamCuddalore Tamil Nadu -607001,0.00
243,2012-2013,Tamil Nadu,076040046,Association For Development Of Repatriates And Rural Poor,3/1 Dr. David Colony TrichyTamil Nadu-620021,0.00
244,2012-2013,Tamil Nadu,075970084,Association For Health Welfare In The Nilgiris,12/669-b Thottamoola P.b. No. 20 GudalurThe Nilgiris Tamil Nadu-643212,5894652.83
245,2012-2013,Tamil Nadu,075990058,Association For Integrated Rural Development,3-2738-9 Thiruvalluvar Nagar4 Street Pattanamkathan Post623503,2306607.00
246,2012-2013,Tamil Nadu,076030247,Association For Integrated Rural Development,Valliyoor  Ramalingapuram TherkuvalliyoorNellai Kattabomman Tamil Nadu-,1731891.77
247,2012-2013,Tamil Nadu,075900757,Association For Non-traditional Em Ployment For Women,Ae-13(old No.ae-99)sixth Street Annagar ChennaiTamil Nadu-600040,55100.00
248,2012-2013,Tamil Nadu,076040166,Association For People's Renaissance,Vada Audappattu Village Kiliyapattu P.o TiruvannamalaiT S Dist T N -606604,0.00
249,2012-2013,Tamil Nadu,076020002,Association For Punctual Aid In Rural Area,Killachery (post) Cheyyambakkam. PerambakkamTrivallur-631401,2913051.00
250,2012-2013,Tamil Nadu,075890362,Association for Rehabilitation of village and Impairment,Annai Nagar Seelapadi Privu DindigulTamilnadu-624005,0.00
251,2012-2013,Tamil Nadu,075900612,Association For Rural Action,No. 82a Mudichur Village  Manivakkam Post Via VandalurChennai Tamil Nadu-600048,328650.00
252,2012-2013,Tamil Nadu,076030253,Association For Rural And Tribal Improvement,Thirumalai Village & Post Polur TalukDist-  Thiruvannamalai Tamil Nadu-606907,0.00
253,2012-2013,Tamil Nadu,075870024,Association For Rural Community Development,4/637 Krishnagiri Road RoyokotaiDharmapuri T.n.-635116,36392402.00
254,2012-2013,Tamil Nadu,075820169,Association For Rural Development,50 Patel  Street Mahalakshmi NagarExtn II Nandhivaram Guduvancheri603202,37257.00
255,2012-2013,Tamil Nadu,075940165,Association For Rural Development,4/339 Thriuveni Nagar  Nagamalaipudukkottai Madurai Tamil Nadu-,7279764.05
256,2012-2013,Tamil Nadu,076010128,Association For Rural Mass India,No.10 Old State Bank ColonyVillupuram Tamil Nadu-605602,300762.00
257,2012-2013,Tamil Nadu,075980056,Association For Rural People's Education And Development,Ketavaram Palayam (via) Athamangalam Pudur-606910North Arcot-,201041.00
258,2012-2013,Tamil Nadu,076030123,Association For Rural Poor Development,Muniyanthangal Villagepolur Taluk Kalvasal  Post Polur TalukTiruvannamalai Distt. Tamil Nadu -606903,0.00
259,2012-2013,Tamil Nadu,075900016,Association For Sarva Sewa  Farms,Avvai Shanmugam Salai  ChennaiTamil Nadu-,65632381.00
260,2012-2013,Tamil Nadu,075980062,Association For Social Development,108-a Madha Kovil Vasal St Vettavalam - 606754Thiruvannamalai District-,435826.00
261,2012-2013,Tamil Nadu,075840001,Association For Social Health Action,Elanthavilai Maycode Post Kanyakumari.T N-629804,0.00
262,2012-2013,Tamil Nadu,076090016,Association for Socio-Eoconomic and Humanitarian Assistance,51/7(11)Jacob Colony Muniasamypuram2nd StreetTuticorin Tamilnadu-628003,2174942.00
263,2012-2013,Tamil Nadu,075820251,Association for Sustainable Community Development (ASSCOD),14 West Pillaiyar Koil Street  Karunguzhi Post Madurantakam TalukKanchipuram Distt. (Tamil Nadu)-603303,709968.00
264,2012-2013,Tamil Nadu,075900146,Association For The Rural Poor,No. 85 Vivekaknanda School Street Sakthivel NagarChennai  Tamilnadu-600082,226401.34
265,2012-2013,Tamil Nadu,075820276,Association for the Rural Womens Education for Liberation,MAPP  Main Road Sadras Kalpakkam KanjeepuramTamilnadu-603102,0.00
266,2012-2013,Tamil Nadu,075940399,Association For Tribal Development & Education Centre,Valli Nagar Chekkanurani  MaduraiT N-625514,0.00
267,2012-2013,Tamil Nadu,076040282,Association For Welfare Activities & Rural Education,324 Shanmuga Nagar 3rd Cross Uyyakondan ThirumalaiTiruchirapalli (tamil Nadu)-620102,1863093.00
268,2012-2013,Tamil Nadu,076060069,Association for Women Awareness and Rural Development (AWARD),55A Annasalai ATHANI - 638 502 Bhavani Taluk  Erode District TamilnaduErode638502,9000.00
269,2012-2013,Tamil Nadu,076030104,Association For Women s Education And Development,18/1A Thoppuvilai Karinchancode Villukuri PostNagercoil Kanyakumari629180,61012.00
270,2012-2013,Tamil Nadu,076020060,ASSOCIATION FOR WOMENS AWARENESS AND RURAL DEVELOPMENT,590A PILLAIYAR KOIL STREETKANNIGAIPER AND POST601102,0.00
271,2012-2013,Tamil Nadu,075850246,Association For Womens Welfare And Tribal Development Turst (AWARTD),15/167-C KurumpapalayamVedapatti Post641007,0.00
272,2012-2013,Tamil Nadu,075960050,Association Of Bhoodan & Community Development,Kurumbapatty PalaviduthyKarur Taluk Tamil Nadu-621315,0.00
273,2012-2013,Tamil Nadu,075940012,Association Of De La Salle Brothers,Benildus House Boys Town Pulluthu Ellis Nagar MaduraiTamil Nadu-625010,10765362.00
274,2012-2013,Tamil Nadu,076040025,Association Of Rural Education & Development Services,Renganathapuram Po Krishnapuram Tq Mayanur Dist: Karur Tamil Nadu-,12056496.82
275,2012-2013,Tamil Nadu,075960123,Association of Rural Upliftment and Needful Alternative Trust,"NO.3 VISALATCHI NAGAR OPP GKM PETROL BUNK
THIRUVAIYARU THANJAVUR DT TAMILNADU-613204.THANJAVUR613204",0.00
276,2012-2013,Tamil Nadu,075900014,Association Of St. Christopher College Of Education,Bentick High School For Girls No.63 E.v.k.sampath SalaChennai T N-600007,3810408.00
277,2012-2013,Tamil Nadu,075890383,ASSOCIATION OF WELFARE IN ANTHROPOLOGY AND RURAL DEVELOPMENT TRUST (AWARD TRUST),ARASU ILLAM 35/2 13TH WEST CROSS STREET THIRUNAGARPALANI624601,95342.00
278,2012-2013,Tamil Nadu,075940272,Assocn For Rural Dev  & Social Awareness,Madurai   -,0.00
279,2012-2013,Tamil Nadu,075890132,Athancottasan Muthamil Kazhagam,NaduvoorkaraiWest Mondikad629001,491600.00
280,2012-2013,Tamil Nadu,076020073,ATSWA TRUST,#8. M.P.A. CHURCH STREET M.G.R. NAGAR THIRUMULAIVOYALCHENNAI600062,2424630.00
281,2012-2013,Tamil Nadu,075930035,AUGUSTINE EDUCATIONAL AND CHARITABLE TRUST,S. Preethi Group of Colleges Arasanoor Thirumansolai PostSivagangai TalukRamanathapuram630601,0.00
282,2012-2013,Tamil Nadu,076020093,AUM EDUCATION SEVA TRUST,334-A BAJANAIKOIL STREET 89 VEPPAMPATTU TIRUVALLUR DISTRICT 602024TIRUVALLUR602024,0.00
283,2012-2013,Tamil Nadu,076030320,AUM PRANAVA ASHRAM TRUST,"AUM PRANAVA ASHRAM TRUST
C-1-8 FIVE FALLS BYPASS ROAD
ILANJI - 627 805
TIRUNELVELI DISTRICT
TAMIL NADUILANJI627805",9306401.17
284,2012-2013,Tamil Nadu,076010053,Auroville Foundation, VillupuramTn-,159096202.64
285,2012-2013,Tamil Nadu,076030293,Aussi Community Development and Educational Society,59A-South VeeravanallurTirunelveli627426,578768.00
286,2012-2013,Tamil Nadu,076090019,Auxilium Salesian Sisters SocietyTheresapuram,Agnes Cottage No.66-B Theresapuram TuticorinTuticorin628001,780000.00
287,2012-2013,Tamil Nadu,076030348,AVATHAAR CHARITABLE TRUST,NO-7NORTH THOPPU STREETAMBASAMUDRAM627401,0.00
288,2012-2013,Tamil Nadu,075850050,Avinashilingaminstitute For Home Science,And Higher Education For Women Deemd UniversityCoimbatore- 641043-,4270343.10
289,2012-2013,Tamil Nadu,076010194,AVKS FOUNDATION,1/2 Main Road Sethiyathope Post Bhuvanagiri TalukSethiyathope608702,0.00
290,2012-2013,Tamil Nadu,075901044,Avvai Home and Orphanage,24/41 Besant Avenue Adyar ChennaiTamilnadu-600020,3365150.00
291,2012-2013,Tamil Nadu,075960015,Avvai Village Welfare Society,Manalmedu KilvelurNagapattinam-,20086181.95
292,2012-2013,Tamil Nadu,075940488,Awareness Building and Community Development Educational Trust,163/4Church StreetBastin Nagar MaduraiTamilnadu-625016,0.00
293,2012-2013,Tamil Nadu,075890219,Awareness For Women And Action For Rural Development,4/73-A Paloor JunctionKarungal Post629157,0.00
294,2012-2013,Tamil Nadu,075990101,AWARENESS FOR WOMEN AND ACTION FOR RURAL DEVELOPMENT   AWARD TRUST,4 35 SOUTH THIDAL STREETMUDUKULATHUR623704,0.00
295,2012-2013,Tamil Nadu,075820034,Axene Evgelical Mission,3/29 First Street Rajeswari Nagar PorurMadras Tamil Nadu-,0.00
296,2012-2013,Tamil Nadu,075890198,Axiom Social Service Society,66 South Car Street  Dindigul -624001,0.00
297,2012-2013,Tamil Nadu,076010160,Ayries Multipurpose Social Service Society,Chinnammal IIIam Veeradeddi Kuppam Palayappattinam POVriddhachalamCuddaloreTamilnadu-606001,2003597.00
298,2012-2013,Tamil Nadu,076090025,B G SAMUEL SOCIAL WELFARE TRUST,NO 6 155 CHURCH STREET SERVAIKARANMADAMTUTICORIN628103,0.00
299,2012-2013,Tamil Nadu,075900421,Baitumal Tamilnadu,314 Quaid E-millath High Road TriplicaneChennai-600005,0.00
300,2012-2013,Tamil Nadu,075900033,Bala  Mandir Kamaraj Trust,No.126 G.N.Chetty Road T.NagarChennai T.N.-600017,6566782.54
301,2012-2013,Tamil Nadu,075901032,Bala Mandir Research Foundation,No.8(new) No.126(Old) G.N.Chetty Road T. Nagar ChennaiTamilnadu-600017,271120.68
302,2012-2013,Tamil Nadu,075900004,Balar Kalvi Nilayam -general Account,5 / 6 Ritherdon Road VeperyChennai Tamil Nadu-600007,2932.00
303,2012-2013,Tamil Nadu,075900024,Balar Kalvi Nilayam Compassion International,5 & 6 Riterdon  Road VeperyChennai Tamil Nadu-600007,18561981.00
304,2012-2013,Tamil Nadu,075900003,Balar Kalvi Nilayan (hostel),5 & 6 Ritherdon Road Chennai -600007,202545.00
305,2012-2013,Tamil Nadu,075900615,Balavidyalaya Trust,18 1st Cross StreetShastri Nagar600020,197783.10
306,2012-2013,Tamil Nadu,075900094,Banjara Development Trust,18 Khader Nawaz Khan MadrasTamilnadu-,22115051.00
307,2012-2013,Tamil Nadu,076060076,Bannari Rural Foundation,Bannari Amman Sugars Complex AlathukombaiSathymangalam638401,0.00
308,2012-2013,Tamil Nadu,075850319,BANNARIAMMAN EDUCATIONAL TRUST,1212 TRICHY ROADCOIMBATORE641018,0.00
309,2012-2013,Tamil Nadu,076080144,BARATH HANDICAPPED UPLIFTMENT TRUST,Allappanur Main Road ThenmudiyanurThandarampattu Taluk606707,10000.00
310,2012-2013,Tamil Nadu,076080092,Barnabas Rural Social Development Society,Gulalpadi Vadamathur PostKanchi ViaChengam talukTiruvannamalaiTamilnadu-606705,132274.00
311,2012-2013,Tamil Nadu,075870095,BASAVA SEVA TRUST,A-6THALLY ROADHUDCO COLONYHOSUR635109,2584393.00
312,2012-2013,Tamil Nadu,075890222,Basic Inteagrated Rural Dev Elopment Society,Birds Nagar Ariya Pithan Patty (via)Vedasandur Dindigul Ann T.n.-,2090000.00
313,2012-2013,Tamil Nadu,076160031,BASTAR FOR CHRIST MISSIONARY MOVEMENT,4/165/13SUNDAR NAGARMUTHIAHPURAM.628005,0.00
314,2012-2013,Tamil Nadu,075900039,Beautitudes Social Welfare Centre,  Vyasarpadi -600039,14250393.00
315,2012-2013,Tamil Nadu,075880022,BEDROC,No.5Mettu BunglowNew Beach RoadKadambadiNagapattinam611001,9813097.93
316,2012-2013,Tamil Nadu,075890343,Believers Fellowship Church Trust,Gandhi Nagar East Oddanchatram DindigulTamilnadu-624619,0.00
317,2012-2013,Tamil Nadu,075900700,Berachah Prophetic Ministries,PLOT NO. 81 4th CROSS STREET SENTHIL NAGAR KOLATHURCHENNAI600099,113360.00
318,2012-2013,Tamil Nadu,076030354,BEREA CHRISTIAN FELLOWSHIP TRUST,BEREA COMPOUND ENGINEERING COLLEGE ROADREDDIARPATTI627051,0.00
319,2012-2013,Tamil Nadu,075940426,Besky Trust Hospitals,16a.a.roadgnanaolivupuram MaduraiTamilnadu-625016,0.00
320,2012-2013,Tamil Nadu,075980254,Best New Life shelter,HQ-17 Basha Street ArcotTamilnadu-632503,852536.00
321,2012-2013,Tamil Nadu,076000010,Bethal Agricultural Felloship,Danishpet  Salem-,27227078.00
322,2012-2013,Tamil Nadu,075820274,Bethania Foundation,240/2Anuman Colony Injambakkam ChennaiKanchipuram Tamilnadu-600041,94209.00
323,2012-2013,Tamil Nadu,075901034,Bethany Educational and Social Trust,No.1 Letangs Road Vepery ChennaiTamilnadu-600007,141954.60
324,2012-2013,Tamil Nadu,076060020,Bethany Fellowship Ministries,25 Lenin StreetNadarmedu638002,783434.00
325,2012-2013,Tamil Nadu,075870105,Bethany Social Service Society,2/229 B Vishalakshi ComplexThally635118,5000.00
326,2012-2013,Tamil Nadu,075901137,Bethanya Vision Trust,No-3 Bharathiyar Street Bethanya NagarMoongileri Pammal Chennai-600075,0.00
327,2012-2013,Tamil Nadu,075980090,Bethel  The Church In India,No.1  Vth Street Kumarapa Nagar KatpadiVellore District Tamil Nadu -632007,0.00
328,2012-2013,Tamil Nadu,075890175,Bethel Ashram Internatioal Life Centre Trust,Marapalam Bethel Nagar Chenbagaramanputhur- PostKanyakumari629304,2039019.69
329,2012-2013,Tamil Nadu,076000008,Bethel Bible Institute,Danishpet Po SalemTn-636354,136636.00
330,2012-2013,Tamil Nadu,075870059,Bethel Educational Social Service Organisation,Lakshmi Narasimha Nagar Dinnur Hosur DharmapuriTamilNadu-635109,553081.00
331,2012-2013,Tamil Nadu,075870057,Bethel Evangelistic And Rehabilitation Centre,Elathagiri Po Krishnagiri Tq Dharmapuri DistrictTamilNadu-635108,0.00
332,2012-2013,Tamil Nadu,076000128,BETHEL FAITH MINISTRIES,PLOT NO. 140 NGGO COLONY GORIMEDUSALEM636008,0.00
333,2012-2013,Tamil Nadu,075850044,Bethel Felloship Trust,310 Marudamalai Road CoimbatoreT N-,29980894.00
334,2012-2013,Tamil Nadu,075900675,Bethel Ministries Of India,D.no-3-369th Cross Street T.p ChatramChennai Tamil Nadu-600030,196086.00
