S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
609,2014-2015,Kerala,052870147,Indian Province of the Claretian Congregation,Claret Bhavan Kuravilangad KottayamKerala-686633,26154115.91
610,2014-2015,Kerala,052910388,INDIRA CHARITABLE TRUST,RAJADHANI BUILDINGSEAST FORTTHIRUVANANTHAPURAM695023,0.00
611,2014-2015,Kerala,052810018,Indo American Club,Chengannur AlleppeyAlleppey Kerala-689121,1638097.00
612,2014-2015,Kerala,052850493,INDOCERT,Bldg. No. IV 314 Thottumugham P.O.Aluva683105,1363125.00
613,2014-2015,Kerala,052870282,Infact(information For  Action,Kizhathadiyoor P.o Palai Dist: Kottayam Kerala-686574,2222677.20
614,2014-2015,Kerala,052870006,Infant Jesus Bala Bhavan,Cherpunkal Po KottayamKerala-686584,0.00
615,2014-2015,Kerala,052830016,Infant Jesus Convent, Kacherikkadavu P.o.kottupuzhaKannur-670 706-,0.00
616,2014-2015,Kerala,052850260,Infant Jesus Convent Orphanage,Ochanthuruth Kochi ErnakulamKerala-682508,0.00
617,2014-2015,Kerala,052850333,Infant Jesus Home Institute,Paduvapuram Karukutty  ErnakulamKerala-683582,0.00
618,2014-2015,Kerala,052830092,Infant Jesus Mission Home,Payyannur KannurKerala-670307,1354743.00
619,2014-2015,Kerala,052900097,Infant Jesus Orphange, EngandiyoorTrichur - 680 615-,164773.35
620,2014-2015,Kerala,052830153,Insight Christian Guidance Centre,DoorPSP I/527 Muckattikavu RoadThanthodeIrittyKannur-Kerala-670703,14000.00
621,2014-2015,Kerala,052870356,Institute for the Development of Social Medical and Management Science IDSMMS,Joseph Itty  Mulanjyil Building   Narkathodu Road  PuthuppallyKottayam686011,0.00
622,2014-2015,Kerala,052920007,Institute of Applied Dermatology,Regd. office - MP 16-575 A  IAD JunctionUliyathadka Madhur Road671124,492538.77
623,2014-2015,Kerala,052850344,Institute Of Sisters Nazareth,Paduapuram Karukutty  ErnakulamKerala-683582,382602.16
624,2014-2015,Kerala,052850202,Institute Of St. Catherine,Thammanam Vyttila  Kochi ErnakulamKerala-682032,776500.00
625,2014-2015,Kerala,052850415,Instt. Of Small Enterprises & Dev.,33/1668-c Vennalam Cochin Kochi P.o.Ernakulm - 682 028-,0.00
626,2014-2015,Kerala,052870288,Inter Collegiate Prayer Fellowship,Doctors Tower 3rd Floor ChanganacherryKottayam.686 101-,6012170.00
627,2014-2015,Kerala,052930189,Inter Full Gospel Evangelistic Society,12B International Garden Gate Manjadi PO  Thiruvalla689105,3606252.55
628,2014-2015,Kerala,052940059,Intercession India Trust,Bldg.no.309kalkundal Village Udumbanchola ErattayarIdukki Kerala-,14631688.00
629,2014-2015,Kerala,052870310,International Gospel Church,Madel Bldg. Pakkil Post KottayamKerala-686012,2281236.00
630,2014-2015,Kerala,052850153,International Medical Association,Shenoy Road Kaloor KochiErnakulam - 682 017 Kerala-,1014811.00
631,2014-2015,Kerala,052980170,INTERNATIONAL MEDITATION SOCIETY OF WAYANAD INDIA,PARIYARAMNORTH KALPETTA PO673122,0.00
632,2014-2015,Kerala,052960011,International New Life Trust,New Life Biblical Seminary Chetuvakkal P.O. AyurKOLLAM  Kerala-691533,6061460.00
633,2014-2015,Kerala,052870307,IPC educational & Welfare Society,PoBox No 3 XV/358 Puthupally P.O. Near Mandiram Kalunku KottayamKerala-686011,23271914.08
634,2014-2015,Kerala,052810071,Irene Home,Alleppey Bazar P.o. Alleppey   -688012,924452.73
635,2014-2015,Kerala,052900049,Irinjalakuda Don Bosco Society,Irinjalakuda Don Bosco Society IrinjalakudaKerala-680121,11924.00
636,2014-2015,Kerala,052830130,Irrikkur Managing Committee,Po Irrikur KannurKerala-,0.00
637,2014-2015,Kerala,052850412,Irshadiyya Charitable Trust,Darul Irsshad Pareekkanni Koovalloore P.o.Ernakulam - 686 671-,443606.00
638,2014-2015,Kerala,052910378,Isa Viswa Prajnana Trust,Isalayam - AnayaraTrivandrum695029,752359.00
639,2014-2015,Kerala,052880034,Islahiya Association,Chennamangallur-PO Mukkam-Via CalicutKerala-673602,42285443.98
640,2014-2015,Kerala,052890058,Islahiya Orphanage, P.o. AnjadiPalakkad - 679 552-,0.00
641,2014-2015,Kerala,052880058,Islamic Educational Movement, Feroke Petta P.o.Kozhikode - 673 631-,340976.36
642,2014-2015,Kerala,052870347,ISLAMIC GUIDANCE TRUST SOCIETY(REGD),AL MANAR EDUCATIONAL COMPLEXPO ERATTUPETTA KOTTAYAMERATTUPETTA686121,0.00
643,2014-2015,Kerala,052950069,Islamic Mission Trust,Santhapuram P.B.No. 1 Po Pattikkad PerinthalmannaMalappuram (Kerala)-679325,90203877.32
644,2014-2015,Kerala,052880038,Islamic Welfare Trust,PO Omassery KozhikodeKerala-673572,62323078.77
645,2014-2015,Kerala,052880072,Islamiya Arabic College Association, Sivapuram P.o.vattoli BazarKozhikode-,0.00
646,2014-2015,Kerala,052880003,J D T Islam Orphanage Committee,Pb 1702 Jamaith Hill  Calicut Kerala-673012,3496506.00
647,2014-2015,Kerala,052900355,Jagadgura Educational Cultural and Charitable Trust,Vyasamandiram Chalakudy ThrissurKerala-680307,0.00
648,2014-2015,Kerala,052890015,Jai Chrito Province House,Mother Of Carmel Society PalakkadKerala-678004,2546843.00
649,2014-2015,Kerala,052940074,Jai Matha Province Idukki,Jaimatha Adoration Provincialate Kuthirakkallu Mariapuram P.O Idukki -236620Kuthirakkallu685602,7546971.00
650,2014-2015,Kerala,052890034,Jam-iyyathussa Fiyyen Charitable Society, Karinganad P.o. VilayurPalakkad - 679 309-,0.00
651,2014-2015,Kerala,052930175,Jameyathu Ihiya-u-thurasulislamia Commtt,Edathara Kalanjoor P.o.Quilon --,0.00
652,2014-2015,Kerala,052950076,Jami Yyathul Mustharshidheen Charitable Trust,Islamic Residential High School Edayur(PO) MalappuramKerala-676554,831768.00
653,2014-2015,Kerala,052830027,Jamia Zahra, Mokeri P.o. PanoorKannur - 670 692-,0.00
654,2014-2015,Kerala,052980122,Jana Sankhya,P.b.- 35 MananthavadyWayanad - 670 645-,620129.00
655,2014-2015,Kerala,052900324,Jananeethi,PB No.8Mannuthy POThottappady ThrissurKerala-680651,0.00
656,2014-2015,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,289274.00
657,2014-2015,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,811700.00
658,2014-2015,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,2579000.00
659,2014-2015,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,2953479.00
660,2014-2015,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,4766256.00
661,2014-2015,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,1123906.00
662,2014-2015,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,18932342.95
663,2014-2015,Kerala,052850555,JEEVANA SAMRIDHI,6F THADIKARAN CENTREPALARIVATTOM682025,6623349.55
664,2014-2015,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,61024.73
665,2014-2015,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,162500.00
666,2014-2015,Kerala,052930176,Jesus Name Pentecostal Church In India, Peringande P.o. AdoorKannur - 691 528-,0.00
667,2014-2015,Kerala,052850562,JIVADHARA CHARITABLE TRUST,Near St Sebastians Church Sebypuram Chandrapura Manjapra postAngamaly683581,2915948.00
668,2014-2015,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
669,2014-2015,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,0.00
670,2014-2015,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,3613.00
671,2014-2015,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
672,2014-2015,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,0.00
673,2014-2015,Kerala,052810050,Jubilee Memorial Orphanage St. T.c.convent,Pazhayangady AlappuzhaAlleppey-688001,0.00
674,2014-2015,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,18375000.00
675,2014-2015,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,250397.00
676,2014-2015,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,0.00
677,2014-2015,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,986804.00
678,2014-2015,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,1525289.00
679,2014-2015,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,1180990.10
680,2014-2015,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,1090983.00
681,2014-2015,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,158670.58
682,2014-2015,Kerala,052900271,Jyothy Nilayam, Ambakad PuzhakkalTrichur Kerala-,152567.96
683,2014-2015,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,35261892.00
684,2014-2015,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
685,2014-2015,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,0.00
686,2014-2015,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,1881344.00
687,2014-2015,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,52800.00
688,2014-2015,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,5090442.00
689,2014-2015,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
690,2014-2015,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,16660.00
691,2014-2015,Kerala,052850433,Karl Kubel Foundation For Child And Family,1st floor39/741 Iyyattil Road Off Chittoor Road Iyyattil JunctioErnakulam Cochin-682011,13731212.00
692,2014-2015,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,4762677.09
693,2014-2015,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,7238814.77
694,2014-2015,Kerala,052950083,KARUNA PAIN AND PALLIATIVE CARE SOCIETY MARANCHERY,MARANCHERY. POMARANCHERY679581,159625.00
695,2014-2015,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,5755.00
696,2014-2015,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,0.00
697,2014-2015,Kerala,052900195,Karunalaya Convent, Chittissery P.o.Trichur-,0.00
698,2014-2015,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,207492.40
699,2014-2015,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,183081.50
700,2014-2015,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,585081.84
701,2014-2015,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,2766963.34
702,2014-2015,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,0.00
703,2014-2015,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,0.00
704,2014-2015,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
705,2014-2015,Kerala,052900118,Kerala Catholic Youth Movement,Thrissur Kerala -,0.00
706,2014-2015,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,15023157.00
707,2014-2015,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,16377854.00
708,2014-2015,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
709,2014-2015,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,847953.00
710,2014-2015,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,76085.00
711,2014-2015,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
712,2014-2015,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,10035137.73
713,2014-2015,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,17241217.00
714,2014-2015,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,665654.26
715,2014-2015,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,60000.00
716,2014-2015,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
717,2014-2015,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,38479.00
718,2014-2015,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
719,2014-2015,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
720,2014-2015,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,25668865.70
721,2014-2015,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
722,2014-2015,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,22893767.39
723,2014-2015,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,642474.04
724,2014-2015,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
725,2014-2015,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
726,2014-2015,Kerala,052910385,KERALA SOCIAL SECURITY MISSION,DAY CARE CENTRE FOR AGED SOCIAL WELFARE  COMPLEX POOJAPPURATRIVANDRUM695012,0.00
727,2014-2015,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,3407686.00
728,2014-2015,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
729,2014-2015,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,2200000.00
730,2014-2015,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1086472.00
731,2014-2015,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,5209275.00
732,2014-2015,Kerala,052950087,Khuthbuzzaman Educational Society,Khuthbuzzaman Educational Society Chemmad PO TirurangadiChemmad676306,0.00
733,2014-2015,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,40563.00
734,2014-2015,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,0.00
735,2014-2015,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,12421606.49
736,2014-2015,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
737,2014-2015,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,50989.00
738,2014-2015,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,3089490.00
739,2014-2015,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,910841.68
740,2014-2015,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,10064926.00
741,2014-2015,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,25209655.00
742,2014-2015,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,5285166.00
743,2014-2015,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,1327809.00
744,2014-2015,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,748336.00
745,2014-2015,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,415000.00
746,2014-2015,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,1560270.00
747,2014-2015,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,7000000.00
748,2014-2015,Kerala,052910375,KURIAKOSE ELIAS TRUST FOR COMMUNICATION AND DEVELOPMENT,Ashoka No 20A Pandit ColonyKowdiar P O Thiruvananthapuram695003,0.00
749,2014-2015,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,197435.00
750,2014-2015,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,63032.02
751,2014-2015,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,750575.00
752,2014-2015,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
753,2014-2015,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,147070.00
754,2014-2015,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,171805070.51
755,2014-2015,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,479103.50
756,2014-2015,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,74299.00
757,2014-2015,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
758,2014-2015,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,50000.00
759,2014-2015,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,400000.00
760,2014-2015,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,417586.29
761,2014-2015,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,30276.00
762,2014-2015,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
763,2014-2015,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,2188105.00
764,2014-2015,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,0.00
765,2014-2015,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,3656877.00
766,2014-2015,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,7320948.00
767,2014-2015,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,333790.00
768,2014-2015,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,0.00
769,2014-2015,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,15000.00
770,2014-2015,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
771,2014-2015,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",12533203.13
772,2014-2015,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,3601039.00
773,2014-2015,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,6755650.97
774,2014-2015,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,1735800.00
775,2014-2015,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,75000.00
776,2014-2015,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,65484.00
777,2014-2015,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,108130.07
778,2014-2015,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,115951.67
