S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
204,2014-2015,Haryana,172290013,SHREE LADWA GAUSHALA,VPO LADWAHISAR125087,0.00
205,2014-2015,Haryana,172200006,SHRI GURU RAVIDASS MANDIR SABHA,Village Kapal MochanYamuna Nagar135102,0.00
206,2014-2015,Haryana,172350010,SHRI MATA MANSA DEVI SHRINE BOARD,PANCHKULAPANCHKULA134109,69657.00
207,2014-2015,Haryana,172210021,Shri Swami Rama Foundation Trust,Ram Nagar Swami Ram Marg  Bhurewala Naraingarh AmbalaHaryana-134203,741668.00
208,2014-2015,Haryana,172340004,Sir Chhotu Ram Yuva Club,Village-Beri Post-Beri District-Jhajjar(Haryana)Jhajjar124201,0.00
209,2014-2015,Haryana,172210007,Sisters of the Destitute Educational Society, YamunanagarHaryana-,0.00
210,2014-2015,Haryana,172200001,Social Awareness for Humanitarian Action in Rural Areas,2530 Housing Board Sector-17 City JagadhariYamuna NagarHaryana-135003,0.00
211,2014-2015,Haryana,172330009,Social Centre for Rural Initiative and Advancement,Khori District Rewari HaryanaKhori123101,4054366.40
212,2014-2015,Haryana,172330012,Society for Education and Welfare Activities SEWA,Near Power house Choudhani VPO Nangal Choudhary Tehsil Narnaul disttMahendergarh123023,0.00
213,2014-2015,Haryana,172270051,Society for Service to Voluntary Agencies (North) Haryana,88-89 Industrial Development Colony Merauli RoadGurgaon122001,0.00
214,2014-2015,Haryana,172380001,Society of Pilar Punjab Haryana,Mandi Dabwali Dist. SirsaHaryana-,0.00
215,2014-2015,Haryana,172390008,Sonepat Kusht Ashram Society,Garh Shahjahanpur Rd Nr. Sect 15 SonepatHaryana-,0.00
216,2014-2015,Haryana,172270072,SPASTIC SOCIETY OF GURGAON,842 sector 4GURGAON122001,0.00
217,2014-2015,Haryana,172290009,Sukh Ram Gram Vikas Trust,House No. 324 Model TownMandi Adampur125052,0.00
218,2014-2015,Haryana,172290014,Swami Deeptanand Avdhoot Memorial Charitable Trust,VPO Kharar AlipurHisar125001,0.00
219,2014-2015,Haryana,172270048,SWARAJ PEETH TRUST,G-92 SECOND FLOOR SOUTH CITY-2 SOHNA ROADGURGAON122018,782470.00
220,2014-2015,Haryana,172320002,Temple of Christ Fellowship, KurukshetraHaryana -,4421170.00
221,2014-2015,Haryana,172270045,The Asha Bhawan Trust of India,Kadipur Industrial Area Opp OM Sweets Pataudi RoadGurgaon122001,17011307.00
222,2014-2015,Haryana,172230007,The Azad Shiksha Samiti,Village Post Chang BhiwaniBhiwani127021,0.00
223,2014-2015,Haryana,172270032,THE DONKEY SANCTUARY INDIA,S 14/4 1st Floor DLF Phase IIIGurgaon122010,12609907.57
224,2014-2015,Haryana,172270052,THE HAPPY SCHOOL,11 SILVER OAK AVENUE DLF - IGURGAON122002,18526.00
225,2014-2015,Haryana,172270025,The Holy Kingdom Educational Society,The  Holy Kingdom Public School 399/18 Heera NagarGurgaon Haryana-122001,4650343.00
226,2014-2015,Haryana,172370014,The Kritie Charitable Society,S-1 Public Health Colony RohtakHaryana -124001,0.00
227,2014-2015,Haryana,172270041,The Missionary Brothers of Charity,Deepashram Atul Kataria Marg Rajiv Nagar GurgaonHaryana-122001,65416.00
228,2014-2015,Haryana,172250016,The Sowers India,C/o First Victory Church1210 Sector-19121002,3727709.70
229,2014-2015,Haryana,172390006,Third Eye Foundation of India, Dist. SonepatHaryana-,3933.00
230,2014-2015,Haryana,172350006,Vishav Manav Ruhani Kendra,Nawan Nagar  PO Nanakpura Teh kalkaPanchkula134102,12211203.00
231,2014-2015,Haryana,172270067,World Buddhist Culture Trust,M 09 06  DLF Phase 2Gurgaon122002,3106723.75
232,2014-2015,Haryana,172300008,YUVA SPORTS SAMITI,VILLAGE JULANAJIND126101,0.00
233,2014-2015,Haryana,172210024,Zila Yuva Vikas Sanghthan,VPO KesriAmbala133102,0.00
234,2014-2015,Punjab,115270007,1008-Sant Baba Hari Singh Ji Neki Wale Memorial Charitable Society,Vill-Panjaur Panjaur HoshiarpurPunjab-144404,0.00
235,2014-2015,Punjab,115280034,AAPI CHARITABLE FOUNDATION,Mohalla Kalhan  KartarpurJalandhar144208,6118807.00
236,2014-2015,Punjab,115320008,Adarsh Seva Samiti,Mohall Bari Sansthan Anandpur Sahib RoparPunjab-,0.00
237,2014-2015,Punjab,115260026,All India Christian Charitable Society,H.O Prem Nagar Hardhochhani RoadGurdaspur143521,0.00
238,2014-2015,Punjab,115210002,ALL INDIA PINGALWARA CHARITABLE SOCIETY, AmritsarPunjab-,108320191.76
239,2014-2015,Punjab,115210038,ASR Charitable Trust,1700 Chawal MandiAmritsar143006,1505560.00
240,2014-2015,Punjab,115320016,Association for Social and Rural Advancement,Vill & PO-Dher Teh-Anandpur Sahib RoparPunjab-140123,0.00
241,2014-2015,Punjab,115260004,Avalon Girls Higher Secondary School,Mission Road PathankotPunjab-,0.00
242,2014-2015,Punjab,115210030,BABA JIWAN SINGH BABA DALIP SINGH EDUCATION TRUST,GOINDWAL ROAD DERA BABA JIWAN SINGHTARN TARAN143401,64374817.98
243,2014-2015,Punjab,115280023,Baba Kashmira Singh Jan Seva Trust,City V Garha JalandharPunjab-144022,21000044.83
244,2014-2015,Punjab,115260021,Beersheba Church of God, PathankotPunjab-145001,19229011.00
245,2014-2015,Punjab,115300030,BHAI DAYA SINGH (NISKHAM) SATSANG SABHA,379-E SBS NAGAR PAKHOWAL ROADLUDHIANA141004,0.00
246,2014-2015,Punjab,115270006,Bhai Ghanaiya Charitable Trust,372/ Gobind Nagar By Pass P O - Urmar HoshiarpurPunjab-144204,834502.00
247,2014-2015,Punjab,115210028,Bhai Ghanaya Ji Mission Society,62 East Mohan Nagar AmritsarPunjab-143001,1650866.00
248,2014-2015,Punjab,115210037,BHAI KAHNIAYA JI BIRD GHAR JATIM GHAR AYURVEDIC DAWAGHAR WELFARE SOCIETY,BHAI MAJH SAHIB ROADSULTANWIND.AMRITSAR143001,0.00
249,2014-2015,Punjab,115270010,BHAMESHWARI MISSIONARY TRUST,VPO BHAMBHAM146103,290959.17
250,2014-2015,Punjab,115210029,Bible Church of God,Post Box NO.-32 Back side Aanaam Cinema CourtRoad Amritsar-143001,3444397.00
251,2014-2015,Punjab,115270001,Carmelite Charitable Society, Hoshiarpur Punjab-,222007.00
252,2014-2015,Punjab,115280017,Catholic Institute of Carmelite Sisters, Jalandhar CanttPunjab-,0.00
253,2014-2015,Punjab,115210018,Chief Khalsa Diwan,G.T. Road  AmritsarPunjab-,0.00
254,2014-2015,Punjab,115320031,CHRIST THE KING CHURCH,VILLAGE NAYAGAONMOHALI140901,0.00
255,2014-2015,Punjab,115300018,Christian Community Service Centre,Brown Road B-XI 1995  Near CMC Library LudhianaPunjab-141008,67410583.63
256,2014-2015,Punjab,115300003,Christian Medical College,Ludhiana Society Brown Road LudhianaPunjab-141008,30104824.81
257,2014-2015,Punjab,115260019,Christian Primary School,Kahlwan Teh Batala GudaspurPunjab-,170000.00
258,2014-2015,Punjab,115230008,CHRISTIAN RESEARCH AND AIDS FOUNDATION,Prayer House Bangi Road St. No. 16Raman Mandi151301,1560731.97
259,2014-2015,Punjab,115210035,CHURCH OF NAZARENE,148 FRIENDS AVENUE MAJITHA ROADAMRITSAR143001,843486.53
260,2014-2015,Punjab,115290005,Daughters of Mary Punjab,Christ the King Convent Kanjali RoadKapurthala Punjab-144601,6081650.00
261,2014-2015,Punjab,115300031,DAYANAND MEDICAL COLLEGE AND HOSPITAL MANAGING SOCIETY,TAGORE NAGARLUDHIANA141002,0.00
262,2014-2015,Punjab,115210019,Dera Baba Teja Singh Trust,Village Saidpur Teh. Baba BakalaDistt. Amritsar Punjab-,13187194.68
263,2014-2015,Punjab,115210009,Diocese of Amritsar, AmritsarPunjab-,18784982.51
264,2014-2015,Punjab,115300007,Diocese of Chandigarh,Church of North India CNI Compound Brown RoadLudhianaPunjab-,0.00
265,2014-2015,Punjab,115280003,Diocese of Jalandhar, Jalandhar CanttPunjab-,3784192.08
266,2014-2015,Punjab,115320027,DOOR OF PEACE,HB-229 PHASE -1MOHALI160055,3525229.27
267,2014-2015,Punjab,115300036,Dr. R.C Jain Charitable Trust,164-G B.R.S NagarLudhiana141001,0.00
268,2014-2015,Punjab,115300020,Dream and Beauty Charitable  Trust,Indira ColonyB-XXXI-419/4 Chandigarh Road LudhianaPunjab-141008,20604192.15
269,2014-2015,Punjab,115280032,EK ONKAR CHARITABLE TRUST,NIRMAL KUTEYA SEECHEWALTehsil Shahkot144701,2572742.08
270,2014-2015,Punjab,115270008,EVERLASTING LIFE,WARD NO 2 MARASGARHTEHSIL DASUYA144205,593573.97
271,2014-2015,Punjab,115250002,Frances Newton Hospital, Firozpur Punjab-152001,1482090.00
272,2014-2015,Punjab,115250003,FRISHTA INDIA CHARITABLE TRUST,157/A KAPOOR BUILDINGS BASTI TANKAN WALIFEROZEPUR.152001,6114759.60
273,2014-2015,Punjab,115210008,Girls Mission Hostel, AmritsarPunjab-,0.00
274,2014-2015,Punjab,115210041,Global Sikh Educational Society,1 Shergill Market Near Ganga Building PutligharAmritsar143001,53012.00
275,2014-2015,Punjab,115260024,GOLDEN RULES PENTECOSTAL SOCIETY,OPP. MAHAJAN HOSPITALDERA ROADFATEHGARH CHURIANTEH.BATALAGURDASPUR143602,242333.07
276,2014-2015,Punjab,115230007,Gram Sewa and Viklang Sahayata Sanstha,Kiran Hospital ComplexFactory Road Maur Mandi151509,107600.00
277,2014-2015,Punjab,115210044,GRAMIN VIKAS HANDICRAFTS WOMEN AND CHILDREN WELFARE SOCIETY,1601 GALI KASHMIRI PANDIT CHOWK FARIDAMRITSAR143001,0.00
278,2014-2015,Punjab,115210024,Gurbakhsh Singh Nanak Singh Foundation,Preet Nagar Tehsil Ajanla AmritsarPunjab-,0.00
279,2014-2015,Punjab,115300022,Gurmat Gian Charitable Trust,C/o Gurhat Gian Missionary College Punjabi Bagh Jawaddi KalanLudhiana Punjab-141002,1323394.00
280,2014-2015,Punjab,115300043,GURU ANGAD DEV EDUCATIONAL AND WELFARE COUNCIL,Preet Nagar Tajpur Road Near Central JailLudhiana141007,55000.00
281,2014-2015,Punjab,115300010,Guru Govind Singh Study Circle,Model Town Extension LudhianaPunjab-,33316.00
282,2014-2015,Punjab,115280018,Guru Nanak Mission Hospital Trust,Guru Nanak Chowk Jalandhar City Punjab-144001,3450528.46
283,2014-2015,Punjab,115300015,Guru Tegh Bahadur Sahib Charitable Hospital,Shastri Nagar Model Town LudhianaPunjab-141002,0.00
284,2014-2015,Punjab,115340009,GURUDWARA SHRI GURU SINGH SABHA SOCIETY,NEAR CLOCK TOWERFARIDKOT151203,0.00
285,2014-2015,Punjab,115320020,Himalaya Range Society,Post Box No. 23 Village Mattaur Sector-70 MohaliPunjab-,1739668.28
286,2014-2015,Punjab,115320014,Holy Ghost Ministries,V.PO-Kotla Nihang RoparPunjab-140001,461649.73
287,2014-2015,Punjab,115280027,Holy Trinity Seminary Church  Society,Holy Trinity Seminary Chogitty JalandharPunjab-144009,0.00
288,2014-2015,Punjab,115280008,Indutrial Training Centre United Christian Institute,Suranussi JalandharPunjab-144027,0.00
289,2014-2015,Punjab,115390002,INTERNATIONAL FELLOWSHIP,VPO HEON NEAR HP GAS STOREBANGA144505,0.00
290,2014-2015,Punjab,115280020,Jai Rani Province,Saradhana Bhavan 27 The Mall  Jalandhar CanttPunjab-,3863117.00
291,2014-2015,Punjab,115300037,JEEVAN ANAND ASHRAM WELFARE SOCIETY (REGD.),215 STREET NO. 2 NEW SABZI MANDI SALIM TABRILUDHIANA141008,0.00
292,2014-2015,Punjab,115280012,Jyothi Province Sacred Heart Congregation,G.T.Road Maqsudan  Jalandhar City Punjab-,288032.00
293,2014-2015,Punjab,115210031,Karir Charitable Trust Hospital,G.T. Road Naushhra Pannuan Teh. Tarn Taran District AmritsarAmritsar143409,0.00
294,2014-2015,Punjab,115310016,kheti virasat,kheti virasat Near Vishavkarma Mandir Krishana PuriNabha147201,0.00
295,2014-2015,Punjab,115280035,KIRPA BHAVAN MINISTRIES,RAMNEEK AVENUE PO DHANOWALI VILLAGE PRAGPURJALANDHAR144010,2703435.47
296,2014-2015,Punjab,115210042,Kundalini Yoga Educational Foundation 3HO,Miri Piri Academy Guru Ki Wadali ChhehartaAmritsar143105,0.00
297,2014-2015,Punjab,115320019,Lifesteps Foundation,632 Phase 3A Mohali RoparPunjab-,0.00
298,2014-2015,Punjab,115340007,LIONS CHARITABLE TRUST OF LIONS CLUB JAITU GANGSAR,GAUSHALA ROAD JAITUJAITU MANDI151202,0.00
299,2014-2015,Punjab,115310017,LIONS CLUB PATRAN (NIAL),LIONS EYE HOSPITAL NIAL-DUGAL BYE PASS ROADPATRAN147105,0.00
300,2014-2015,Punjab,115280036,LIONS EYE HOSPITAL CHARITABLE SOCIETY,SANT BABA BHAG SINGH NAGAR NEAR BUS STANDADAMPUR DOABA144102,1525779.00
301,2014-2015,Punjab,115340001,Little Flower Religious & Charitable Society, MuktsarPunjab-,7108329.00
302,2014-2015,Punjab,115210039,Lok Kalyan Samiti,79 Harikrishan Nagar Gali no 2 Surta Singh Road near khalsa public school AmritsarAmritsar143001,34560.71
303,2014-2015,Punjab,115210010,Maharaj Jagat SIngh Medical Relief Society,Beas PO Dera Baba Jaimal SIngh Dist: AmritsarPunjab -,14814979.55
304,2014-2015,Punjab,115210021,Maharaja Baba Dev Singh Charitable Trust,Railway Road Taran Taran AmritsarPunjab-,203785.00
305,2014-2015,Punjab,115320033,MAHILA KALYAN SAMITI,218 UNITED COOPERATIVE SOCIETY SECTOR 68MOHALI160062,0.00
306,2014-2015,Punjab,115280024,Manav Sehyog Society,Multani Building Ladowali Road Jalandhar city JalandharPunjab-144001,791037.00
307,2014-2015,Punjab,115210040,MATA MOHINDER KAUR MEMORIAL TRUST MMKMT,51A ANAND AVENUE MAQBOOL ROADAMRITSAR143001,0.00
308,2014-2015,Punjab,115320030,Mata Nanki Charitable Trust,Mata Nanki Charitable HospitalAnandpur Sahib140118,5471332.00
309,2014-2015,Punjab,115260016,Methodist Co-Educational Senior Secondary School,Kahnuwan Road Batala GurdaspurPunjab-,622846.00
310,2014-2015,Punjab,115260014,Methodist Hostel,Kahnuwan Road Batala  Dist: GurdaspurPunjab-,1777551.00
311,2014-2015,Punjab,115260018,Methodist Hostel Training School,Kahanuwan Road Batala Dist: GurdaspurPunjab-,949330.00
312,2014-2015,Punjab,115260015,Methodist Primary School,Kahnuwan Road GurdaspurPunjab-,165000.00
313,2014-2015,Punjab,115210045,MISSION DEEP EDUCATIONAL TRUST,478A RANJIT AVENUE AMRITSARAMRITSAR143001,146314.00
314,2014-2015,Punjab,115280028,Nari Niketan Trust,Nakodar road Town/City:JalandharDistt: Jalandhar Punjab-144003,2969086.00
315,2014-2015,Punjab,115300026,Nehru Sidhant Kender Trust,Feroze Gandhi Market Pakhowal roadLudhiana Punjab-141001,0.00
316,2014-2015,Punjab,115300038,NIKHIL SINGAL NOBLE TRUST REGD,SCO 15 2ND FLOOR NEAR NEHRU SIDHANT KENDRA PAKHOWAL ROADLUDHIANA141002,0.00
317,2014-2015,Punjab,115210036,NISHAN E SIKHI CHARITABLE TRUST (REGD),NISHAN –E- SIKHI CHARITABLE TRUST (REGD)  VILLAGE AND  P.O  KHADUR SAHIB TEHSIL KHADUR SAHIB DISTT - TARN TARAN.KHADUR SAHIB143117,107268315.00
318,2014-2015,Punjab,115320029,NORTH INDIA INSTITUTE OF THEOLOGICAL STUDIES,SCF 12 PHASE 3AMOHALI160059,5567503.00
319,2014-2015,Punjab,115320036,NPACT MINISTRIES,H NO 1175  FIRST FLOOR  PHASE 10MOHALI160062,1611584.00
320,2014-2015,Punjab,115300029,OM PARKASH SONI CHARITABLE TRUST,CHOWK KALANJAGRAON142026,121260.00
321,2014-2015,Punjab,115300021,Operation Agape,B-XI-1995Brown Road near Christian Medical college&HospitalLibraryLudhiana Punjab-141008,79047111.70
322,2014-2015,Punjab,115230005,Pendu Sahit Sabha,V/PO-BallianwaliVia-Rampura Phul BathindaPunjab-151107,0.00
323,2014-2015,Punjab,115270009,Pentecostal Welfare Society,VPO Bainch Bajja Distt HoshiarpurHoshairpur144203,1049380.00
324,2014-2015,Punjab,115310013,Progressive Youth   Forum,VPO- GhaggaDistt: Patiala Punjab -147102,0.00
325,2014-2015,Punjab,115300016,Punjab Agricultural University,Ludhiana Punjab -141004,23363024.00
326,2014-2015,Punjab,115210022,Punjab Istri Sabha Relief Ekta Bhavan,Chhehartee AmritsarPunjab.-,0.00
327,2014-2015,Punjab,115310014,Punjabi University Patiala,Patiala Punjab -147002,0.00
328,2014-2015,Punjab,115210007,Radhasoami Satsang Beas,Beas Dist: AmritsarPunjab -,241077298.92
329,2014-2015,Punjab,115330008,REHBAR FOUNDATION,C o  KHAN HOSPITAL AND  MATERNITY HOME  OLD SUPER PIPE FACTORY ROADBHAWANIGARH148026,0.00
330,2014-2015,Punjab,115300042,Reviving Green Revolution Cell,1st Floor Communication Centre Building Punjab Agricultural UniversityLudhiana141004,9107405.00
331,2014-2015,Punjab,115310008,Roshni,25 Gulab Nagar Rajpura PatialaPunjab-140401,125000.00
332,2014-2015,Punjab,115210047,RSSB EDUCATIONAL AND ENVIRONMENTAL SOCIETY,PO DERA BABA JAIMAL SINGHBEAS143204,15345311.00
333,2014-2015,Punjab,115280013,Ruby Nelson Memorial Hospital,C-1 Cantt Road Jalandhar Punjab-144005,19175255.10
334,2014-2015,Punjab,115320015,Rural Association for Human Interest,VPO-Nurpur BediPattan Rd Mandir Sarian RoparPunjab-140117,0.00
335,2014-2015,Punjab,115320006,Rural Human Development Centre,Saini Majra Post. Nurpur Bedi RoparPunjab-140117,0.00
336,2014-2015,Punjab,115280038,S Ganga Singh and S Pritam Singh Memorial Charitable Eye Hospital,G T RoadGoraya144409,36900.00
337,2014-2015,Punjab,115260011,Sadr Anjuman Ahmadiya Qudian, Gurdaspur Punjab-,528948641.00
338,2014-2015,Punjab,115300035,SAHAITA,117-A  Model Town ExtensionLudhiana141002,6080200.00
339,2014-2015,Punjab,115370002,SAHYOG FOR REHABILITATION AND DEVELOMENT SOCIETY,SinghanwalaMoga142001,0.00
340,2014-2015,Punjab,115260025,SAINT FRANCIS HOME SOCIETY,JANDWAL P.O. DALHOUSIE ROADPATHANKOT145001,1706437.00
341,2014-2015,Punjab,115310012,Salesian Society of Don BoscoKauli,Don Bosco Youth Centre Kauli(PO) PatialaPunjab-140701,1695632.00
342,2014-2015,Punjab,115340008,Sangat Sahib Bhai Pheru Sikh Educational Society,Talwandi Road FaridkotFaridkot151203,0.00
343,2014-2015,Punjab,115280029,SANT BABA BHAG SINGH MEMORIAL CHARITABLE SOCIETY,"DERA SANTPURA V.P.O MANKO DISTT JALANDHAR
PUNJAB
PIN NO: 144106JALANDHAR144106",2967168.12
344,2014-2015,Punjab,115280019,Sant Sarwan Dass Charitable Hospital Trust,Adda Kathar  JalandharPunjab-,2463792.70
345,2014-2015,Punjab,115330009,SARBAT DA BHALA CHARITABLE TRUST,Village KheriSangrur148001,0.00
346,2014-2015,Punjab,115310018,SHAHEED RAM MOHAMMAD SINGH AZAD FOUNDATION,7-A GURU NANAK COLONYRAJPURA140401,0.00
347,2014-2015,Punjab,115300044,SHRI AKSHARPURSHOTAM SWAMI NARYAN SANSTHA,3 K Road   Ferozepur RoadAyali Chowk142027,0.00
348,2014-2015,Punjab,115280022,Shri Guru Ravidas Ji Janam Asthan Public Charitable Trust,Dera Sant Sarwan Dass Ji  V/P.O.- BalJalandhar  Punjab-,1171768.10
349,2014-2015,Punjab,115390003,SHRI NABH KANWAL RAJA SAHIB AVDHOOT MAHARAJ MEMORIAL TRUST,VILLAGE REHPA POST OFFICE HAKIMPURNAWANSHAHR144507,0.00
350,2014-2015,Punjab,115210033,Shri Ram Educational Society,The MallAmritsar143001,146043.20
351,2014-2015,Punjab,115300041,Shri Ram Institute for Information and Technology,263-12 Rama GaliKhanna141401,0.00
352,2014-2015,Punjab,115310020,Shri Sanatan Dharam Kumar Sabha,Sheranwali Dharamshala  Sheranwala GatePatiala147001,0.00
353,2014-2015,Punjab,115300025,Siyyon Prayer Tower,B-31/1097/3 OPP Police Colony Damalpur chandigarh RoadLudhiana141010,0.00
354,2014-2015,Punjab,115320005,Social Work & Rural Development Centre,Vill: Agampur Taprian  P.O Anandpur Sahib Dist RoparPunjab-140118,0.00
355,2014-2015,Punjab,115260030,SOCIETY FOR ENLIGHTENING WITNESSING AND AWAKENING   SEWA,VILLAGE CHOTTEPUR  P O PATHANKOTPathankot145001,43339.66
356,2014-2015,Punjab,115310019,Society for Welfare of The Handicapped (Regd),S. Kishan Singh Kamboj Hostel Lower Mall Near Amar AshramPatiala147001,571199.62
357,2014-2015,Punjab,115210003,Socio Economic Developmen Programme,1 R.B. Duni Chand Road AmritsarPunjab -143001,0.00
358,2014-2015,Punjab,115260029,Spiritual Welfare Society,JALANDHAR ENCLAVE VILLAGE KHAMBRAJALANDHAR144026,0.00
359,2014-2015,Punjab,115300039,Sri Aurobindo Socio Economic and Management Research Institute,Vardhman premises Chandigarh RoadLudhiana141010,0.00
360,2014-2015,Punjab,115320011,Sri Guru Harkrishan Charitable Eye Hospital,Sohana(Near Chandigarh) Ropar -140308,2976727.46
361,2014-2015,Punjab,115280031,Sri Sri Gyan Vikas Kendra,64 Old Jawahar Nagar SD College RoadJalandhar144001,1067358.15
362,2014-2015,Punjab,115280026,St.Francis Educational and Charitable Society,St.Francis Convent SchoolG.T.Road Kartarpur JalandharPunjab-144801,0.00
363,2014-2015,Punjab,115300034,SWAMI GANGANAND BHURIWALE INTERNATIONAL FOUNDATION,DHAM TALWANDI VILL TALWANDI KHURDTEHSIL JAGRAON142025,2667487.00
364,2014-2015,Punjab,115300019,The Baba Jaswant Singh Trust,Gurdwara Nanaksar Complex Samrala Bye Pass ChowkLudhiana Punjab-141010,47183856.00
365,2014-2015,Punjab,115280033,THE HARVESTER EVANGELICAL ASSEMBLIES,H.NO.494 STREET NO. 5 SAINIK VIHAR P.O. DAKOHA RAMA MANDIJALANDHAR CANTT144005,2565919.00
366,2014-2015,Punjab,115320024,The Hope,H. No-26 Gali No. 1 Dashmesh Colony BalongiMohali140301,5926514.00
367,2014-2015,Punjab,115210046,THE MANAGING SOCIETY GURU GOBING SINGH KHALSA COLLEGE,SARHALITARN TARAN143410,0.00
368,2014-2015,Punjab,115260002,The Salvation Army Mac Robert Hospital,Dhariwal GurdaspurPunjab-143519,102900.00
369,2014-2015,Punjab,115280007,The United Christian Institute,Suranussi JalandharPunjab-,350000.00
370,2014-2015,Punjab,115340003,Training School for Village Teachers, MogaPunjab-,0.00
371,2014-2015,Punjab,115280009,United Christian Boys Home,Suranussi JalandharPunjab-,0.00
372,2014-2015,Punjab,115280001,United Christian Boys Hr Sec School,Suranussi JalandharPunjab-,0.00
373,2014-2015,Punjab,115280010,United Christian Girls Home,Suranussi JalandharPunjab-,1354240.00
