S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
750,2014-2015,Uttar Pradesh,136690008,Methodist Girls Home,Civil Lines  RoorkeeUttar Pradesh-,0.00
751,2014-2015,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1140300.00
752,2014-2015,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,100000.00
753,2014-2015,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,109205.00
754,2014-2015,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,1748219.00
755,2014-2015,Uttar Pradesh,136690072,MILLI TALIMI TRUST,8 133 MOHALLA CHOB FAROSHANSAHARANPUR247001,135894.00
756,2014-2015,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,0.00
757,2014-2015,Uttar Pradesh,137280059,MINAKSHI MAHILA VIKAS EVAM BAL KALAN SANSTHAN,SAHADATPURAMAU275101,0.00
758,2014-2015,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,12000.00
759,2014-2015,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",9795702.00
760,2014-2015,Uttar Pradesh,136250072,MO SHAH ABDUL GANI PHOOLPURI EDUCATIONAL MUSLIM WELFARE SOCIETY,PHOOLPURAZAMGARH276304,0.00
761,2014-2015,Uttar Pradesh,136530109,MOHAMMADIA HOSPITAL SOCIETY,119/C/13 NAZIR BAGH BECON GANJKANPUR208001,0.00
762,2014-2015,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
763,2014-2015,Uttar Pradesh,136380076,Mother Teresa Foundation,Ward No 2 Rampu Khurhuria Bhatni District DeoriaDeoria274501,0.00
764,2014-2015,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
765,2014-2015,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,54797951.55
766,2014-2015,Uttar Pradesh,136690071,MUGHESI EDUCATIONAL WELFARE SOCIETY,Village Ghaghroli Post Sadholi QuadeemDistrict Saharanpur247121,0.00
767,2014-2015,Uttar Pradesh,136690069,MUSLIM EDUCATIONAL AND SOCIAL WELFARE ASSOCIATION OF UP,MOHALLA NAYA BANS NEAR TALHERI CHUNGI DEOBANDDEOBAND247554,0.00
768,2014-2015,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,248702.00
769,2014-2015,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
770,2014-2015,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,3983220.95
771,2014-2015,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,0.00
772,2014-2015,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,30599745.00
773,2014-2015,Uttar Pradesh,137270010,Nagrik Jan Hitkari Samiti,Natwa Junglemaharajganj273306,0.00
774,2014-2015,Uttar Pradesh,137400027,Nai Disha Free Education Society,RE-- IB SECTOR-29Noida201301,224745.00
775,2014-2015,Uttar Pradesh,136280043,naina sanskritik vikas prashikshan sansthan,"Village-Bhagu ka purwa
Post-Nagnedhi628210120",0.00
776,2014-2015,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,0.00
777,2014-2015,Uttar Pradesh,136580049,NARAYAN FOUNDATION,73 BOUNDRY ROAD NEAR NAYYAR PALACE MEERUT CANTTMEERUT CANTT250001,0.00
778,2014-2015,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
779,2014-2015,Uttar Pradesh,136550127,Nari Jagran Seva Samiti,C-23/2 Paper Mill Colony Nishatganj LucknowUttar Pradesh-,0.00
780,2014-2015,Uttar Pradesh,136490033,Nari Utthan Samiti,Chauhan Thowk H No 155 Baba MandirHardoi241001,0.00
781,2014-2015,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,0.00
782,2014-2015,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,894945.55
783,2014-2015,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
784,2014-2015,Uttar Pradesh,137190008,NATRAJ VIKAS SANSTHAN,NAYAK DENTAL CLINIC FAREEHAFIROZABAD283204,0.00
785,2014-2015,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
786,2014-2015,Uttar Pradesh,136580052,NATURAL ENVIRONMENTAL EDUCATION AND RESEARCH FOUNDATION,VILL AND POST PUTHI TEHSIL MAWANA DISTRICT MEERUTMEERUT250406,383000.00
787,2014-2015,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
788,2014-2015,Uttar Pradesh,136400022,NATURE CONSERVATION AND HUMAN WELFARE SOCIETY,140 VijaynagarEtawah206001,0.00
789,2014-2015,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,4783000.00
790,2014-2015,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,0.00
791,2014-2015,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,13482660.00
792,2014-2015,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
793,2014-2015,Uttar Pradesh,136550265,Nav Utkarsh,D-8 Vigyanpuri LucknowUttar Pradesh-226006,0.00
794,2014-2015,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,0.00
795,2014-2015,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
796,2014-2015,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
797,2014-2015,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,0.00
798,2014-2015,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
799,2014-2015,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,1008622.00
800,2014-2015,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
801,2014-2015,Uttar Pradesh,137280049,Neharu Yuva Samajik Samarasata Seva Samiti,Vill. Rajdiha Po. HaldharpurMaunathbhanjan221705,0.00
802,2014-2015,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,1462488.00
803,2014-2015,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,2660589.60
804,2014-2015,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,62123556.20
805,2014-2015,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,2667040.00
806,2014-2015,Uttar Pradesh,136210088,NEW LIFE TRUST,Patholi Village  Nagla BasuaPatholi282010,256398.00
807,2014-2015,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,0.00
808,2014-2015,Uttar Pradesh,136630023,Nidan Samajik Sansthan,Vijay nagar(Dangri) P.O. Dubeypur Via Antu Dist. PratapgarhU.P.-230501,0.00
809,2014-2015,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,825752.00
810,2014-2015,Uttar Pradesh,136440056,Nirbal Varg Gramodyog Vikas Samiti,Vill- Skara Po- Husain Pur Distt: GhazipurUttar Pradesh-233226,0.00
811,2014-2015,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,0.00
812,2014-2015,Uttar Pradesh,137400014,Noida Deaf Society,469 Sector 29Noida201303,2584517.00
813,2014-2015,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,38927.25
814,2014-2015,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,0.00
815,2014-2015,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,3805629.36
816,2014-2015,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,10296123.00
817,2014-2015,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,923809.00
818,2014-2015,Uttar Pradesh,136550394,NORTH INDIA EDUCATIONAL TRUST,405/32 SARAI MALIKHAN CHOWKLUCKNOW226003,0.00
819,2014-2015,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,2648965.00
820,2014-2015,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,555516.17
821,2014-2015,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,5110088.00
822,2014-2015,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,9551609.00
823,2014-2015,Uttar Pradesh,136440086,OM ARJUN EDUCATIONAL WELFARE SOCIETY,VILL - KASERA POKHRA POST - ZAMANIAGHAZIPUR232329,0.00
824,2014-2015,Uttar Pradesh,136420053,OM SHIV HARI MANAV KALYAN SAMITI,CHACHIRA KHAKHERU VIJAYIPURFATEHPUR212656,0.00
825,2014-2015,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
826,2014-2015,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,607600.00
827,2014-2015,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,0.00
828,2014-2015,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,185067.00
829,2014-2015,Uttar Pradesh,136550405,Paramahansa Yogananda Society for Special Unfolding and Moulding,B - 503 Priyanka Apartments Jopling RoadLucknow226001,2276562.24
830,2014-2015,Uttar Pradesh,136480021,PARAMLAL SEWA SAMITI,NEAR YAMUNA BRIDGE BHILAWAHAMIRPUR210301,0.00
831,2014-2015,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,14165984.00
832,2014-2015,Uttar Pradesh,136550415,PARIVARTAN,22 DROPDI VIHAR COLONY HARI NAGARLUCKNOW226016,0.00
833,2014-2015,Uttar Pradesh,136550471,PARIVARTAN,543-13-131 AKBAR NAGAR POST MAHANAGRLUCKNOW226006,0.00
834,2014-2015,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
835,2014-2015,Uttar Pradesh,136530096,PARIVARTAN SEWA SANSTHAN,H.No. 454 Y - Block KIDWAI NAGARKANPUR NAGAR208011,0.00
836,2014-2015,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,0.00
837,2014-2015,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,0.00
838,2014-2015,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,7091737.86
839,2014-2015,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,3414041.00
840,2014-2015,Uttar Pradesh,136630032,Paryavaran Sanrakshan Evam Lok Kalyan Sansthan,Chilbila Madhoganj PratapgarhUttar Pradesh-230403,0.00
841,2014-2015,Uttar Pradesh,136680027,Pasha Dharmarth Charitable Samiti,Mohalla-Seta Khera Tehsil-Tanda District-Rampur U.P.Rampur244925,0.00
842,2014-2015,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,2365074.00
843,2014-2015,Uttar Pradesh,136210083,Pathik Sansthan,63/B/321 F Sohalla Post Pratap PuraAgra282001,0.00
844,2014-2015,Uttar Pradesh,136440109,pawhari smriti parishad,head office station road district-ghazipur u.pghazipur233001,0.00
845,2014-2015,Uttar Pradesh,136420058,PEHAL FOUNDATION,ASHWATTHAMAPURASOTHARFATEHPUR212620,0.00
846,2014-2015,Uttar Pradesh,136210065,People  for Animals Agra,54-Nehru Nagar AgraUttar Pradesh-282002,1358156.49
847,2014-2015,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,44041959.00
848,2014-2015,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,1526749.00
849,2014-2015,Uttar Pradesh,136550311,People Trust  for National Reconstruction,9/123 Indira Nagar LucknowUttar Pradesh-226016,0.00
850,2014-2015,Uttar Pradesh,136510024,Peoples Action For Human Development Society,Adarsh Colony Naiganj Jaunpur(U.P)Jaunpur222002,0.00
851,2014-2015,Uttar Pradesh,136410054,Peoples Action for Rural advancement and Sustainability,PARAS Foundation Jayprabha Gram Village and Post PirkhauliFaizabad224126,0.00
852,2014-2015,Uttar Pradesh,136630051,PEOPLES ASSOCIATION FOR DEVELOPMENT,165-A  BALIPUR NEAR DURGA MANDIRPRATAPGARH230001,0.00
853,2014-2015,Uttar Pradesh,136610004,Pickett Boys Home,Po Khatauli MuzaffarnagarU.p.-251201,0.00
854,2014-2015,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,18441385.00
855,2014-2015,Uttar Pradesh,136380002,Poorvanchal Seva Sansthan- Deoria, Deoria. -,439664.00
856,2014-2015,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
857,2014-2015,Uttar Pradesh,136220028,Praganarain Mode Bahadur Vidyalaya,Sasna Gate  AligarhUttar Pradesh-,0.00
858,2014-2015,Uttar Pradesh,136230182,PRAGATI GRAMODYOG EVAM SAMAJ KALYAN SANSTHAN,522/5 BELI COLONYALLAHABAD211002,8014731.82
859,2014-2015,Uttar Pradesh,137390017,PRAGATI MADHYAM SAMITI,KALI DEVI CHAURAHA PURANI BAZAR KARWICHITRAKOOT210205,0.00
860,2014-2015,Uttar Pradesh,136520030,PRAGATI PATH,B-205  DINDAYAL NAGAR  SIPRI BAZARJHANSI284003,0.00
861,2014-2015,Uttar Pradesh,136530088,Pragati Sewa Sansthan,117/805 M Block Kakadev kanpur NagarUttar Pradesh-208019,0.00
862,2014-2015,Uttar Pradesh,137400028,PRAGYAVATARAN EDUCATIONAL SOCIETY,House No. 37 Sector 15-ANoida201301,18000.00
863,2014-2015,Uttar Pradesh,136550417,PRAKRATI THE NATURE,f-312SAHARA TRADE CENTRE FAIZABAD ROAD INDIRA NAGARLUCKNOW226016,0.00
864,2014-2015,Uttar Pradesh,136550399,PRASAR,H.NO.663/633 Kashi Nagar Colony ( Near Bharat Bhawan ) Kanchanpur Matiyari RoadChinhatLucknow227105,0.00
865,2014-2015,Uttar Pradesh,136720050,PRATAP SEWA SAMITI,1529SHASTRI NAGARSADAR228001,0.00
866,2014-2015,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,0.00
867,2014-2015,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
868,2014-2015,Uttar Pradesh,136550376,Prayatna Foundation,A - 1583 Indira NagarLucknow226016,0.00
869,2014-2015,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,1852488.00
870,2014-2015,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,2600181.87
871,2014-2015,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,8250757.22
872,2014-2015,Uttar Pradesh,136760202,PREMJYOTI SOCIETY,CHIRAIGAONVARANASI221112,4073690.40
873,2014-2015,Uttar Pradesh,136230191,PREMLATA JAN   KALYAN   SAMITI,218  SANGAM VIHAR HAVELIA JHOONSI ALLAHABADALLAHABAD211019,0.00
874,2014-2015,Uttar Pradesh,137280054,PREMLATA MANJU TIWARI PURV MADHYAMIK VIDYALAYA SAMITI,KALECTOR SAHAB KI BAGH VILL.- JAMALPUR P.O.- MOHAMMDABAD GOHNAMAU276403,0.00
875,2014-2015,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
876,2014-2015,Uttar Pradesh,136520041,PRERNA SAMAJ KALYAN SAMITI,BEHIND ST JUDE SCHOOL 164A NAGRAJhansi284003,0.00
877,2014-2015,Uttar Pradesh,136760215,PRIYA GRIH UDYOG VIKAS AVAM SHIKSHA PRASAR SAMITI,MN.N-7/48 R -11PATEL NAGARCHHOTI BHIKHARIPURDLWVARANASIVARANASI221004,0.00
878,2014-2015,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",473820.00
879,2014-2015,Uttar Pradesh,136840009,Priyadarshini Jankalyan Samiti,Vill-Raghurampur Po.-Nathaipur(Gyanpur) Distt.-S.R.N.BhadohiBhadohi221304,0.00
880,2014-2015,Uttar Pradesh,137420022,proffessional and educational and social welfare society,hata distt- kushinagarkushinagar274203,0.00
881,2014-2015,Uttar Pradesh,136720023,Public Child Education Institute,Infront of Kotwali Dehat (Domuhan) PO- Abhiya KalanTown/City/Distt: Sultanpur U.P.-228001,0.00
882,2014-2015,Uttar Pradesh,137160008,PUJYA MAA SHRI SARVESHWARI SEVA SANGH,1 KUSTH SEVA ASHRAM JALILPUR PARAOVARANASI232101,1775073.00
883,2014-2015,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
884,2014-2015,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,84000.00
885,2014-2015,Uttar Pradesh,136440083,Purvanchal Audyogic Sewa Sansthan (PASS_,Village- Bharauli AlaPost. Tajpur Dehama233228,0.00
886,2014-2015,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,197000.00
887,2014-2015,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,36348888.30
888,2014-2015,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,3415473.00
889,2014-2015,Uttar Pradesh,137280062,PURVANCHAL SAMAJOTHAN AVAM SHIKSHA SAMITI,VILL-DOSTPURA PO- KOPAGANJMAU275305,0.00
890,2014-2015,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
891,2014-2015,Uttar Pradesh,136470124,Purvanchal Vikash Sansthan,Behind shree takies Rai colony MohaddipurGorakhpur273001,0.00
892,2014-2015,Uttar Pradesh,136440045,Purwanchal Social Development Society,Vill. Post Tiwaripur mohammadabadGhazipur U.P.-233227,1778453.61
893,2014-2015,Uttar Pradesh,136230169,Pushpanjali Manav Sewa Sansthan,HIG 3092 ADA Colony NainiAllahabad211008,0.00
894,2014-2015,Uttar Pradesh,136780010,QAUMI REFAHI SOCIETY,HANSWARAMBEDKAR NAGAR224143,607868.00
895,2014-2015,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,2391339.53
896,2014-2015,Uttar Pradesh,136250059,Rabia Memorial Educational and Welfare Society,Village Lakhmapur Kohanda Tehsil PholpurAzamgarh276288,0.00
897,2014-2015,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,1352431.00
898,2014-2015,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,5432653.00
899,2014-2015,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
900,2014-2015,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
901,2014-2015,Uttar Pradesh,136600067,Rahat Jankalyan Samiti,Zehra BuildingGokul Das Road.Moradabad244001,0.00
902,2014-2015,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,0.00
903,2014-2015,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
904,2014-2015,Uttar Pradesh,136440112,RAINE ISLAMIC SHIKSHAN SANSTHAN,MOHALLA MOHAMMAD  PATTI MAHUA BAGGHAZIPUR233001,0.00
905,2014-2015,Uttar Pradesh,136410049,Raj Gramodyog Vikas Samiti,Darshan NagarFaizabad224135,0.00
906,2014-2015,Uttar Pradesh,136440119,Raj Kumar Sewa Samiti,Vill Balsari Po RewasaraGhazipur233233,0.00
907,2014-2015,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,4242481.00
908,2014-2015,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,0.00
909,2014-2015,Uttar Pradesh,136530111,RAJRANI MANAV KALYAN SANSTHAN,Vill- Khujaupur Post- Rooma Distt- Kanpur 208001 Uttar PradesKanpur208001,0.00
910,2014-2015,Uttar Pradesh,136530108,RAMA EDUCATIONAL SOCIETY,117/K-137 SARVODAYA NAGARKANPUR208024,0.00
911,2014-2015,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,647920.00
912,2014-2015,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,0.00
913,2014-2015,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,219205.00
914,2014-2015,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,1100.00
915,2014-2015,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,105569.18
916,2014-2015,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,7479088.46
917,2014-2015,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,3024322.00
918,2014-2015,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,11799778.00
919,2014-2015,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,36504223.31
920,2014-2015,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,1229000.00
921,2014-2015,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
922,2014-2015,Uttar Pradesh,136590046,RAMKRISHNA SEWASHRAM,PURANI ANJAHIMIRZAPUR231001,883631.45
923,2014-2015,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
924,2014-2015,Uttar Pradesh,136550095,RASHIYA,3/266 VIRAM KHAND GOMTI NAGARLUCKNOW226010,0.00
925,2014-2015,Uttar Pradesh,136230156,Rashtriya Asahaya Sewashram Parishad,62F/14ARajapurAllahabad211001,0.00
926,2014-2015,Uttar Pradesh,136280048,Rashtriya Gaurav Yuva Vikas Sansthan,Mardan NakaBanda210125,0.00
927,2014-2015,Uttar Pradesh,136230139,Rashtriya Mahila Bal evam Yuva Samaj Sewa Sansthan,28/2A/2A Shivkuti AllahabadUttar Pradesh-211005,0.00
928,2014-2015,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,0.00
929,2014-2015,Uttar Pradesh,137410003,Rawat Shiksha Samiti,Chamar Gate Jalesar AddaHathras204101,0.00
930,2014-2015,Uttar Pradesh,136210073,RAYS OF JOY CHARITABLE SOCIETY,SHARONSHAN VILLAGE KAHARAI SHAMSABAD ROADAGRA282001,7801709.80
931,2014-2015,Uttar Pradesh,136760214,RBR Viklang Kalyankari Siksha Prasar,Vill- Khojawa-Shankuldhara Dist-VarasaniVaranasi221001,0.00
932,2014-2015,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
933,2014-2015,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,7150368.00
934,2014-2015,Uttar Pradesh,136580054,Research and Relief Education Society,D 3 kant kunj 62 A near Arya Samaj Mandir saketMeerut250001,0.00
935,2014-2015,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,4650377.24
936,2014-2015,Uttar Pradesh,136210077,Robins Nest Children Homes Charitable Organization,52/30 Nagla Lal SinghBara Khamba282001,386950.00
937,2014-2015,Uttar Pradesh,136300031,ROHILKAND EDUCATIONAL CHARITABLE TRUST,C/O KESHLATA HOSPITAL CAMPUS DELAPEERBAREILLY243122,0.00
938,2014-2015,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,7704182.19
