S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1139,2014-2015,West Bengal,147060045,Millat Girls Academy,1/50/1 A J.K. GHOSH ROADBELGACHIA700037,1933440.00
1140,2014-2015,West Bengal,147120641,Minerva Educational and Welfare Society,29/4 Sri Gopal Mallick Lane KolkataWest Bengal-700012,0.00
1141,2014-2015,West Bengal,147110892,MIRZANAGAR MILAN CHAKRA,KANKRA MIRZANAGAR STATION P.O.- KACHUA P.S.- BASIRHATBASIRHAT743424,0.00
1142,2014-2015,West Bengal,147111060,MISBAHUL ULOOM EDUCATION and WELFARE TRUST,Village LALPUR Post Office LALPURMOTHURAPUR743354,14689463.00
1143,2014-2015,West Bengal,147120200,Mission of Mercy Hospital and Research Centre,125/1 Park Street  KolkataWest Bengal-700017,60787489.16
1144,2014-2015,West Bengal,147120800,Mission Of Mercy India,"7/1C SHORT STREET
GROUND FLOOR
P.O. CIRCUS AVENUE
P.S  SHAKESPEARE SARANIKOLKATA700017",89079331.58
1145,2014-2015,West Bengal,147120001,Missionaries of Charity,54 - A   A J C Bose Road KolkataWest Bengal-700016,909129292.83
1146,2014-2015,West Bengal,147120438,MISSIONARIES OF CHARITY BROTHERS,7 Mansatala Row Kidderpore KolkataWest Bengal-700023,146317376.34
1147,2014-2015,West Bengal,147120901,MISSIONARIES OF CHARITY FATHERS INDIA,JISU BHAVAN88 DR SUNDARI MOHAN AVENUEKOLKATA700014,3868550.00
1148,2014-2015,West Bengal,147120589,Missionaries Of The Word,Keorapur Ramchandrapur R.c. ThakuraniSouth 24 Parganas (west Bengal)-743512,42503554.91
1149,2014-2015,West Bengal,147000182,Missionary Sisters of Mary Help of Christians Mary Immaculate Province Social Welfare Society,Maayer Asha Ichapur Road Sasthi Bhagan HowrahWest Bengal-711104,3009041.73
1150,2014-2015,West Bengal,147110228,Mitali Sangha,Vill.sahipur P.o. Fatepur  South 24 Parganas -743513.-,0.00
1151,2014-2015,West Bengal,146990006,Mogalpur Vivekananda Janakalyan Samity,Vil. Mogalpur Po Bhander Lati HooghlyWb-,0.00
1152,2014-2015,West Bengal,147040534,Mohammadpur Development Mahila Samity.,Vill+P.O-Mahammadpur Block-Bhagwanpur  Dist-PurbaMedinipurWest  Bengal-721601-721601,0.00
1153,2014-2015,West Bengal,146930034,Mohammed Bazar Backward Classes Develoopment  Society,Vill-HerukaPost-Bagdola P.S.-Mohammed BazarBirbhumWest Bengal.-731253,3909015.00
1154,2014-2015,West Bengal,147110335,Mohanpur Adarsha Panchanan Club,P.o.aryapara MohanpurSouth 24 Parganas -743377.-,0.00
1155,2014-2015,West Bengal,146940117,MOHUN BAGAN SAIL FOOTBALL ACADEMY,Tagore Guest House Priyodarshini Indira Sarani A- Zone DurgapurDurgapur713204,0.00
1156,2014-2015,West Bengal,146930023,Mollarpur Nai Suva,Distt:birbhum Po:mallarpur West Bengal. -731216,0.00
1157,2014-2015,West Bengal,147110659,Mon Foundation,Nazrul Islam Avenue(VIP Road) Kaikhali Kolkata Airport KolkataNorth 24 ParganasWest Bengal-700052,0.00
1158,2014-2015,West Bengal,147120008,Monastery Of Christ King Of Dc Convent,4 Outram Street  KolkataWb-700017,566632.63
1159,2014-2015,West Bengal,146980112,MONDO CHALLENGE KALIMPONG,MAA SUPER MARKET   1ST FLOOR   THANA DARAKALIMPONG734301,2751278.89
1160,2014-2015,West Bengal,146990115,Monimala,6/2 Roy Ghat LaneSerampore712201,397597.00
1161,2014-2015,West Bengal,147110614,Monipur Women Development Society,Vill & PO-MonipurSandeshkhali Basirhat North 24 ParganasWest Bengal-743446,0.00
1162,2014-2015,West Bengal,147110013,Morning Star Regional Seminary,Barrackpore  24 Parganas 743101.-,7896801.60
1163,2014-2015,West Bengal,147040609,MORRISON MEMORIAL HOME,VILL -CHANDRAKONA ROAD  PO  SATBANKURA PS  GARBETA  DIST- PASCHIM MEDINIPURCHANDRAKONA ROAD721253,279201.62
1164,2014-2015,West Bengal,147110364,Mother Child Survival Development Revolution,Village- Nara Singhpur Post- Choto JaguiliaDist- North 24 Parganas West Bengal-,0.00
1165,2014-2015,West Bengal,147040560,MOTHERCHAK NABODAY KISHALAY SANGHA,VILL MOTHER CHAK PO BAR GOKULPURPS KGP721301,0.00
1166,2014-2015,West Bengal,147040290,Moyna Ramakrishna Association,Garmoyana Po Moyna MidnaporeWb-721629,30595.00
1167,2014-2015,West Bengal,146920044,Moyra Bandh Gram Bikash Kendra,Mukti Sinha RoadSchool Danga BankuraWest Bengal-722101,0.00
1168,2014-2015,West Bengal,147110954,MRITYUNJOY NAGAR MUKTI TIRTHA,VILL AND PO- MRITYUNJOY NAGAR PS- SAGAR DIST-SOUTH 24 PARGANASSAGAR743373,0.00
1169,2014-2015,West Bengal,147110653,Muktakantha,Swami Vivekananda Udyan Vill-ShibanipurPO-FatehpurSouth 24 ParganasWest Bengal-743513,0.00
1170,2014-2015,West Bengal,147110985,MUKTI,Village-PurbaSridharpur Post Office Purbasridharpur Police Station RaidighiRaidighi743383,4991446.00
1171,2014-2015,West Bengal,147110060,Mukti Ananda Tirtha,Vpo Bhadura South 24 ParganasWb-743504,4093615.00
1172,2014-2015,West Bengal,147120769,Mukti Rehabilitation Centre,Ramakrishna Pally DashadroneBehind SBI P.O. Rajarhat Gopalpur700136,73104.75
1173,2014-2015,West Bengal,147040077,Mulsim Orphans Welfare Society,Panskura  MidnaporeWb-721152,0.00
1174,2014-2015,West Bengal,147050042,Murshidabad Adibashi Gramin Janaklyani Samity,Vill & PO-Shaipara MurshidabadWest Bengal-742308,0.00
1175,2014-2015,West Bengal,147050100,Murshidabad Ursa Rural Development Society,Islampur Hat ComplexMurshidabad742304,0.00
1176,2014-2015,West Bengal,147050068,MURSHIDABAD ZILA PEOPLES EDUCATIONAL WELFARE SOCIETY,Vill.-Nagar P.O.- Nagar P.S.- Khargram Dist.- Murshidabad.Murshidabad742159,0.00
1177,2014-2015,West Bengal,146940014,Muslim Educational Society,Drm.n.saha Road AsansolW.b. -713301.-,0.00
1178,2014-2015,West Bengal,147110721,Muslim Samaj Unnayan Trust,Vill. and PO. RamchandranagarKakdwip743399,0.00
1179,2014-2015,West Bengal,147000124,Naba Jagaran Sangha, Vill. & P.o.harishpurDist- Howrah  W B-711410,0.00
1180,2014-2015,West Bengal,147040457,Naba Jivanseva Samity,Vill: Mawa Po: Barachu Ps:kharahpur Local MidnapurWest Bengal-721801,0.00
1181,2014-2015,West Bengal,147040166,Naba Kishore Sangha,Bargodagodar Blk  MidnaporeWb-721652,0.00
1182,2014-2015,West Bengal,147120143,Naba Nari Pragati Sangha,17/1baikuntha Saha Road  Calcutta -700075.-,0.00
1183,2014-2015,West Bengal,147110215,Naba Tarun Sangha,Sahararhat Village.barhaibatpur.24 Pargana's (s) 743504.-,468071.23
1184,2014-2015,West Bengal,147060093,Nabadwip Bakultala Vidyalaya Praktan Chatra Sammilanee,31 Ampulia Para Lane (Badurtala Para)PO-NabadwipNabadwip741302,0.00
1185,2014-2015,West Bengal,147060083,Nabadwip Sri Hari OHM Children Welfare Society,PO-Nabadwip Prachin Mayapur 8th Lane Nabadwip NadiaWest Bengal-741302,1566786.45
1186,2014-2015,West Bengal,147040038,Nabarun Seva Niketan,Vill  PO PulsitaMidnapore721154,185000.00
1187,2014-2015,West Bengal,147050063,Nadia Mursidabad Protibandhi Kalyan Unnyan Samiti,Vill and P.O- Patikabari P.S- NowdaMursidabad742162,0.00
1188,2014-2015,West Bengal,147060104,NADIA SHIBPUR SAI SADGURU SAMITY,VILLAGE SHIBPUR PO SHIBPUR PS NAKASHIPARAKRISHNANAGAR741191,0.00
1189,2014-2015,West Bengal,147110828,Nagendrapur Ramakrishna Seva Niketan,Vill NagendrapurP.O.- Nagendrapur P.S.- RaidighiDiamond Harbour743383,0.00
1190,2014-2015,West Bengal,147111099,Naihati New Life Society,1721 Tal Pukur RoadNaihati743165,5000.10
1191,2014-2015,West Bengal,147110581,Naihati Prolife,3/1 Haridas Ghosh Road PO Naihati24 Parganas (N) West Bengal-743165,3215445.00
1192,2014-2015,West Bengal,147060115,NAKASHIPARA NIRMAL HRIDAY SAMITY,VILL GALAIDARI. PO BAD BILLWAGRAM. PS NAKASHIPARA. DIST MURSHIDABAD.WBBETHUADAHARI741126,0.00
1193,2014-2015,West Bengal,147000219,NAKUBAR JANA SUHRID SAMITY,VILL-NAKUBARP.O-JHIKRAP.S-JOYPURDIST-HOWRAHPIN-711401(W.B)P.S-JOYPUR711401,0.00
1194,2014-2015,West Bengal,147110803,Nalgora Ramakrishna Seva Shram,Vill. Saratpally 5 No. P.O. Saratpally P.S. KultaliSouth 24 Parganas743349,0.00
1195,2014-2015,West Bengal,147111097,NALKORA PALLY UNNAYAN SAMITY,Vill PO NalkoraPS SandeshkhaliUttarBarasat743442,0.00
1196,2014-2015,West Bengal,147110158,Naltala Chhatra Sagha, Naltalap.o.kamarpoleSouth 24 Parganas -743368.-,0.00
1197,2014-2015,West Bengal,147040490,Namosole Palli Mangal Lokyato Chikitsha Prashikhan Abang Gabesana Kendra,Vill- Bhaliaghati  P.O.- BachhurkhoardDistt.- West Midnapore (West Bengal-721143,2000000.00
1198,2014-2015,West Bengal,147111058,NANDABHANGA BANKIM BEHARI SAMAJ KALYAN SANGHA,Village - Nandabhanga P.O. - GaneshnagarNamkhana743357,0.00
1199,2014-2015,West Bengal,147111051,NANDAKUMARPUR  KAILASHPUR  TARUN  YUBA  SANGHA,VILLAGE AND POST OFFICE NANDAKUMARPUR POLICE STATION RAIDIGHIRAIDIGHI743349,0.00
1200,2014-2015,West Bengal,147110628,Nandakumarpur Atteswar Tala Yuba Kalyan Sangha,Vill/PO-Nandakumarpur Raidighi South 24 ParganasWest Bengal-743349,0.00
1201,2014-2015,West Bengal,147120825,NANDIKAR,47/1 Shyambazar StreetKolkata700004,0.00
1202,2014-2015,West Bengal,147110008,Nandkumarpur Joy Krishnapur Milan Sangha,Nandkumarpur  South 24 Parganas -743349.-,0.00
1203,2014-2015,West Bengal,147120781,Nanritam,28//1/2 Salimpur Road KolkataWest Bengal-700031,4101214.00
1204,2014-2015,West Bengal,147110396,Narayantala Mass Communication Society,200 Kabi Nabin Sen Road Kajipara Gupta-manjilKolkata-700028711700028,11825314.00
1205,2014-2015,West Bengal,147120985,NARENDRAPUR HELPING HAND,Chandranath Bhavan Biswaspara Ramchandrapur North NarendrapurKolkata700103,10330.00
1206,2014-2015,West Bengal,147110275,Nari Kalyan Samity,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
1207,2014-2015,West Bengal,146960004,Nari Mukti Mahila Samiti,Vill:Subhaspally Gangarampur PO/PS Dakshin DinajpurDakshin Dinajpur (W.B.)-733124,0.00
1208,2014-2015,West Bengal,147000044,Nari O Sishu Kalyan Kendra,Khaskhamar Po Rameswar Nagar Howrah Wb-,7518447.00
1209,2014-2015,West Bengal,147110176,Nari Seva  Snagha,1/1/2-a Goriahat Road Jodhpur Park Kolkata            West Bengal-700068,85122.00
1210,2014-2015,West Bengal,147000123,Narottampur Naba Arunodoya Sangha,Narottampur P.o.bargramHowrah -711312.-711312,0.00
1211,2014-2015,West Bengal,147110637,National Council of Education Bengal,188 Raja Subodh Ch Mallik P.O. Jadavpur University24ParganasSouth Kolkata West Bengal-700032,351000.00
1212,2014-2015,West Bengal,147120443,National Fellowship,11/A/1A Mahendra Chatterjee Lane KolkataWest Bengal -700046,11964122.99
1213,2014-2015,West Bengal,147120226,National Indian Association Of Women Calcutta,10 Rawdon Street KolkataWb-700017,93473.83
1214,2014-2015,West Bengal,147120912,NATIONAL INSTITUTE OF CREATIVE PERFORMANCE,24/4 Raja S. C. Mullick RoadKolkata700032,0.00
1215,2014-2015,West Bengal,147120614,Nature Environment and Wildlife Society,10 Chowringhee TerraceKolkata700020,10508865.00
1216,2014-2015,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1217,2014-2015,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1218,2014-2015,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1219,2014-2015,West Bengal,147110942,NAYANTARA MEMORIAL CHARITABLE TRUST,11/D MOHINI MOHAN ROADKOLKATA700020,808925.00
1220,2014-2015,West Bengal,146970021,NAZIRHAT NETAJI CLUB,PO Nazirhat PS DinhataDinhata736134,0.00
1221,2014-2015,West Bengal,147111052,Neev,19 Canal Side RoadGaria Kolkata700084,95921.82
1222,2014-2015,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,0.00
1223,2014-2015,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1224,2014-2015,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1225,2014-2015,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,972073.00
1226,2014-2015,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,1208970.00
1227,2014-2015,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,500.00
1228,2014-2015,West Bengal,146980100,NET WORK MINISTRY OF INIDA(HIMALAYS),J.C. Bose Sarani Green Park Shastri NagarSiliguri734001,0.00
1229,2014-2015,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1230,2014-2015,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,0.00
1231,2014-2015,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1232,2014-2015,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1233,2014-2015,West Bengal,146990121,NETWORK OF HOOGHLY FOR PEOPLE LIVING WITH HIV AIDS,26 A by 1 Raja K L Goswami Street Serampore Hooghly 712201Serampur712201,0.00
1234,2014-2015,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,0.00
1235,2014-2015,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,19874832.08
1236,2014-2015,West Bengal,147121024,NEW AGE SOCIETY FOR ALL,36 Satkari Banerjee Road Post-Malancha Mahinagar P.S-SonarpurKolkata700145,0.00
1237,2014-2015,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,7358136.00
1238,2014-2015,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,49000.00
1239,2014-2015,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,718267.00
1240,2014-2015,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,990819.42
1241,2014-2015,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1242,2014-2015,West Bengal,147120900,NEW LIFE FELLOWSHIP ASSOCIATION,2/1 MANASLOK18/3 KALIKAPUR UTTARPARAKOLKATA700099,8258917.11
1243,2014-2015,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1244,2014-2015,West Bengal,147040590,New Young Bengal Association of Dantan,Dantan Paschim MedinipurDantan721426,0.00
1245,2014-2015,West Bengal,147000236,NIGERA KARI WELFARE SOCIETY,38 39 FAKIR BAGAN LANE PILKHANAHOWRAH711101,6722894.00
1246,2014-2015,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1247,2014-2015,West Bengal,147111049,NIMPITH A AL MIRAJ SEVA MISSION,VILL TULSIGHATA PO NIMPITH ASHRAM PS JAYNAGAR DIST SOUTH 24 PARGANAS PIN 743338NIMPITH743338,0.00
1248,2014-2015,West Bengal,147110895,NIMPITH HANDICAPPED WELFARE SOCIETY,VILL. AND P.O.-NIMPITHJOYNAGAR743338,0.00
1249,2014-2015,West Bengal,147111000,Nimta Astha Social Development and Training Center,165 Kantadanga Road P.O. Fingapara P.S. JagadalKakinara743129,0.00
1250,2014-2015,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,0.00
1251,2014-2015,West Bengal,147121023,Nirdhan Development and Microfinance,D2 Rawdon Chambers 11A Rawdon StreetKolkata700017,8525773.91
1252,2014-2015,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,152000.00
1253,2014-2015,West Bengal,147111016,NIRMALNAGAR PRANTIK SAMAJ UNNAYAN SAMITY,Donbosco Road Nirmal Nagar Post KrishnagarNADIA741101,0.00
1254,2014-2015,West Bengal,147120941,Nirman Social Welfare Organisation,2 by 89 Vidyasagar UpaniveshKolkata700047,0.00
1255,2014-2015,West Bengal,147121009,NISHSHABD ANGEEKAR WELFARE ASSOCIATION,P-33 JYOTISH ROY ROAD FLAT NO. -3KOLKATA700053,0.00
1256,2014-2015,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,22666448.78
1257,2014-2015,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,5838296.21
1258,2014-2015,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,927531.00
1259,2014-2015,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1260,2014-2015,West Bengal,147120980,Noahs Ark,173 Daspara Road ThakurpukurKolkata700063,0.00
1261,2014-2015,West Bengal,147120938,NOAPARA VIVEKANANDA SOCIAL WELFARE SOCIETY,20 by 1 Sitala Mata Lane Kolkata 700090  West BengalKolkata700090,0.00
1262,2014-2015,West Bengal,147040603,Noble Education and Welfare Trust,Vill Dighasipur P O Chakdwipa P S Bhabanipur Dist  Purba MedinipurHaldia721666,0.00
1263,2014-2015,West Bengal,147050078,NONADANGA SARADA SHILPA NIKETAN,Village – Nonadanga P.O. – KhatuaMurshidabad742122,0.00
1264,2014-2015,West Bengal,147110978,NOORPUR  SUBARNA  PRABHAT  SAMITY,VILL. SIMLA P.O. MATHUR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS PIN. 743368 WEST BENGAL.DIAMOND HARBOUR743368,0.00
1265,2014-2015,West Bengal,147111033,Nore Rural Development Society,Village Nore PO KeyatalaBaruipur743372,0.00
1266,2014-2015,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1267,2014-2015,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,1433068.00
1268,2014-2015,West Bengal,146980111,NORTH BENGAL FIRST LOVE MINISTRIES,Debidanga Bazar PO Champasari SiliguriSiliguri734003,3996576.00
1269,2014-2015,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1270,2014-2015,West Bengal,147120594,North Bengal Welfare Society,5 Beck Bagan Row Calcutta. -700017,228043.00
1271,2014-2015,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,1.00
1272,2014-2015,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,1018855.00
1273,2014-2015,West Bengal,147111010,NORTH TWENTY FOUR PARGANAS SAMMYAO SRAMOGIBI SAMITY,VILL- PASCHIM JAYNAGAR P.O.- ATURIA DIST- 24 PARGANAS NORTHATURIA743427,0.00
1274,2014-2015,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1275,2014-2015,West Bengal,147121022,NULIFE FOUNDATION CHARITABLE TRUST,P-11 NEW HOWRAH BRIDGE APPROACH ROAD 2ND FLOOR ROOM NO.1A/3KOLKATA700001,0.00
1276,2014-2015,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1277,2014-2015,West Bengal,146970018,OKRABARI GRAM BIKASH COMMITTEE,Village - Raghunandan P.O. - Balakandi P.S. - DinhataCoochbehar736173,0.00
1278,2014-2015,West Bengal,147020053,OODLABARI MERCY SOCIAL WELFARE SOCIETY,Village – South Bidhanpally Oodlabari Post – ManabariOodlabari735222,2756140.00
1279,2014-2015,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,6286399.00
1280,2014-2015,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1281,2014-2015,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,4032375.22
1282,2014-2015,West Bengal,147120961,PADATIK,6-7 AJC BOSE ROADKOLKATA700017,0.00
1283,2014-2015,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1284,2014-2015,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,19148249.18
1285,2014-2015,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,0.00
1286,2014-2015,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,0.00
1287,2014-2015,West Bengal,147111079,PANARHAT JOGESH CHANDRA ART CENTRE,VILL AND PO PANARHAT  UNDER POLICE STATION RAMNAGARDIAMOND HARBOUR743504,0.00
1288,2014-2015,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1289,2014-2015,West Bengal,147110944,PANIKHALI RURAL DEVELOPMENT SOCIETY,VILL. PANIKHALI P.O. KHALISHAKHALI P.S. BASANTI24 PARGANAS (S)743329,401580.00
1290,2014-2015,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,274200.00
1291,2014-2015,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1292,2014-2015,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,401618.00
1293,2014-2015,West Bengal,147111123,Paramarth Sadhak Sangh,C9 New Raipur Road GariaKolkata700084,1754421.70
1294,2014-2015,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,6822670.00
