S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1073,2006-2007,West Bengal,147040534,Mohammadpur Development Mahila Samity.,Vill+P.O-Mahammadpur Block-Bhagwanpur  Dist-PurbaMedinipurWest  Bengal-721601-721601,0.00
1074,2006-2007,West Bengal,146930034,Mohammed Bazar Backward Classes Develoopment  Society,Vill-HerukaPost-Bagdola P.S.-Mohammed BazarBirbhumWest Bengal.-731253,348300.00
1075,2006-2007,West Bengal,147110335,Mohanpur Adarsha Panchanan Club,P.o.aryapara MohanpurSouth 24 Parganas -743377.-,0.00
1076,2006-2007,West Bengal,147110064,Mojlispur Shilpa Kendara Seba Sangha, P.o.pairachaliSouth 24-parganas -w.b.-,0.00
1077,2006-2007,West Bengal,146930023,Mollarpur Nai Suva,Distt:birbhum Po:mallarpur West Bengal. -731216,0.00
1078,2006-2007,West Bengal,147110659,Mon Foundation,Nazrul Islam Avenue(VIP Road) Kaikhali Kolkata Airport KolkataNorth 24 ParganasWest Bengal-700052,535627.00
1079,2006-2007,West Bengal,147120008,Monastery Of Christ King Of Dc Convent,4 Outram Street  KolkataWb-700017,491059.09
1080,2006-2007,West Bengal,147110614,Monipur Women Development Society,Vill & PO-MonipurSandeshkhali Basirhat North 24 ParganasWest Bengal-743446,0.00
1081,2006-2007,West Bengal,147110013,Morning Star Regional Seminary,Barrackpore  24 Parganas 743101.-,6467555.20
1082,2006-2007,West Bengal,147030029,Mosimpur Jameya Ajharul Uloom,Vill/PO-MosimpurPS-Kaliachak MaldaWest  Bengal-732206,0.00
1083,2006-2007,West Bengal,147110364,Mother Child Survival Development Revolution,Village- Nara Singhpur Post- Choto JaguiliaDist- North 24 Parganas West Bengal-,0.00
1084,2006-2007,West Bengal,147040149,Moyna Netaji Pally Unnayan Tarun Sangha, P.o.moyna KalagechiaMidnapore.  W.b.-,0.00
1085,2006-2007,West Bengal,147040290,Moyna Ramakrishna Association,Garmoyana Po Moyna MidnaporeWb-721629,2782692.00
1086,2006-2007,West Bengal,146920044,Moyra Bandh Gram Bikash Kendra,Mukti Sinha RoadSchool Danga BankuraWest Bengal-722101,0.00
1087,2006-2007,West Bengal,147000161,Mozzaddedia Milli Upliftment Trust,Po Kolorah Ps DonjurDist Howrah (west Bengal)-711411,0.00
1088,2006-2007,West Bengal,147000180,Muassasatul Bahsi Qattalim Al-Islami,Vill/Post-Bele Sijberia PS-Uluberia HowrahWest Bengal-711316,0.00
1089,2006-2007,West Bengal,147110653,Muktakantha,Swami Vivekananda Udyan Vill-ShibanipurPO-FatehpurSouth 24 ParganasWest Bengal-743513,0.00
1090,2006-2007,West Bengal,147110060,Mukti Ananda Tirtha,Vpo Bhadura South 24 ParganasWb-743504,3560894.00
1091,2006-2007,West Bengal,147120769,Mukti Rehabilitation Centre,Ramakrishna Pally DashadroneBehind SBI P.O. Rajarhat Gopalpur700136,0.00
1092,2006-2007,West Bengal,147110289,Mukti Rural Devp & Child In Need Society,Samukpota P.o. KanganberiaSouth 24 Parganas -743503.-,0.00
1093,2006-2007,West Bengal,147030036,Mulaibari Jiban Bikash Society,Vill.+ p.o..-Mulaibari P.S.- Chanchal District:-MaldaWest Bengal.-732126,0.00
1094,2006-2007,West Bengal,147040077,Mulsim Orphans Welfare Society,Panskura  MidnaporeWb-721152,0.00
1095,2006-2007,West Bengal,147050042,Murshidabad Adibashi Gramin Janaklyani Samity,Vill & PO-Shaipara MurshidabadWest Bengal-742308,1136414.00
1096,2006-2007,West Bengal,147050019,Murshidabad Depresed Classes League,Daskutin MurshidabadWest Bengal-,0.00
1097,2006-2007,West Bengal,147050047,Murshidabad Institute of Social Welafare Education & Rehabilitation.,73/1 Pilkhana Road Rani Bagan P.O.-Berhampore MurshidabadWest Bengal.-742101,0.00
1098,2006-2007,West Bengal,147050020,Murshidabad Samaj Kalyan Samity, MurshidabadWb-,939315.00
1099,2006-2007,West Bengal,146940014,Muslim Educational Society,Drm.n.saha Road AsansolW.b. -713301.-,0.00
1100,2006-2007,West Bengal,147120352,Muslim Progressive Society,21 Ripon Street  KolkataWest Bengal-700016,0.00
1101,2006-2007,West Bengal,147110721,Muslim Samaj Unnayan Trust,Vill. and PO. RamchandranagarKakdwip743399,0.00
1102,2006-2007,West Bengal,147120242,My People,7a Khelat Babu LaneCalcutta -700037.-,0.00
1103,2006-2007,West Bengal,147000124,Naba Jagaran Sangha, Vill. & P.o.harishpurDist- Howrah  W B-711410,29000.00
1104,2006-2007,West Bengal,147040457,Naba Jivanseva Samity,Vill: Mawa Po: Barachu Ps:kharahpur Local MidnapurWest Bengal-721801,0.00
1105,2006-2007,West Bengal,147040166,Naba Kishore Sangha,Bargodagodar Blk  MidnaporeWb-721652,0.00
1106,2006-2007,West Bengal,147120143,Naba Nari Pragati Sangha,17/1baikuntha Saha Road  Calcutta -700075.-,550000.00
1107,2006-2007,West Bengal,147120790,Naba Niharika,10 Bank Colony KolkataWest Bengal-700031,0.00
1108,2006-2007,West Bengal,146990062,Naba Panchajannya,1/1 Gosh Pura Ise Lane Post- Chatira SeramoveDist- Hooghly West Bengal-712204,0.00
1109,2006-2007,West Bengal,147110215,Naba Tarun Sangha,Sahararhat Village.barhaibatpur.24 Pargana's (s) 743504.-,0.00
1110,2006-2007,West Bengal,147060062,Nabadwip A.P C Blind School, NabadwipNadia  W B-741302,0.00
1111,2006-2007,West Bengal,147060083,Nabadwip Sri Hari OHM Children Welfare Society,PO-Nabadwip Prachin Mayapur 8th Lane Nabadwip NadiaWest Bengal-741302,431139.00
1112,2006-2007,West Bengal,147040038,Nabarun Seva Niketan,Vill  PO PulsitaMidnapore721154,0.00
1113,2006-2007,West Bengal,147110260,Nabin Sangha,Vill/post-baneswarpur P.s. UsthiSouth 24 Parganas (west Bengal)-743375,46000.00
1114,2006-2007,West Bengal,147110581,Naihati Prolife,3/1 Haridas Ghosh Road PO Naihati24 Parganas (N) West Bengal-743165,437687.00
1115,2006-2007,West Bengal,147040517,Naikundi Arya Mission,Vill-NaikundiPO-Kumarara PS-NandakumarPurba MedinipurWest  Bengal-721632,0.00
1116,2006-2007,West Bengal,147040324,Naikundi Jankalyan Samiti,Vill- Naikundi Post- Kumarora Nandkumar Dist- MidnaporeWest Bengal-,0.00
1117,2006-2007,West Bengal,147110745,Naiyarat women and Child Welfare Centre,Vill-NaiyaratPO-Dhopahat KrishnapurPS-Mandir BazarSouth 24 ParganasWest Bengal-743336,0.00
1118,2006-2007,West Bengal,147110158,Naltala Chhatra Sagha, Naltalap.o.kamarpoleSouth 24 Parganas -743368.-,0.00
1119,2006-2007,West Bengal,147110722,Naltala Gram Unnayan Mohila Samity,Vill-Naltala P.O.-Kamarpole South 24 ParganasWest Bengal.-743368,0.00
1120,2006-2007,West Bengal,147110785,Namkhana Kakdwip Bratachari Mandali,dasbandh GaneshnagarKakdwip South 24 ParganasWest Bengal-743357,0.00
1121,2006-2007,West Bengal,147040490,Namosole Palli Mangal Lokyato Chikitsha Prashikhan Abang Gabesana Kendra,Vill- Bhaliaghati  P.O.- BachhurkhoardDistt.- West Midnapore (West Bengal-721143,200000.00
1122,2006-2007,West Bengal,147110628,Nandakumarpur Atteswar Tala Yuba Kalyan Sangha,Vill/PO-Nandakumarpur Raidighi South 24 ParganasWest Bengal-743349,0.00
1123,2006-2007,West Bengal,147040234,Nandi Gram Samaj Kalyan Parisad, V& PO HanubhuniaMidnapore W B-,0.00
1124,2006-2007,West Bengal,147110008,Nandkumarpur Joy Krishnapur Milan Sangha,Nandkumarpur  South 24 Parganas -743349.-,0.00
1125,2006-2007,West Bengal,147110585,Narayanpur (Monikhola) Ramakrishna Shiksha Niketan,Narayanpur (Monikhola) PO Gopalpur Dum DumNorth 24 Pargana(West Bengal)-,0.00
1126,2006-2007,West Bengal,147110396,Narayantala Mass Communication Society,200 Kabi Nabin Sen Road Kajipara Gupta-manjilKolkata-700028711700028,1291835.00
1127,2006-2007,West Bengal,147110090,Nari Kalyan Kendra,Banimondir Bhaban P.o.sahararhatSouth 24 Parganas -743504.-,0.00
1128,2006-2007,West Bengal,147030037,Nari Kalyan Samittee Nowada Jadupur Gram Panchayat,Nayagresam JadupurKaliachak MaldaWest Bengal.-732212,0.00
1129,2006-2007,West Bengal,147110275,Nari Kalyan Samity,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
1130,2006-2007,West Bengal,146960004,Nari Mukti Mahila Samiti,Vill:Subhaspally Gangarampur PO/PS Dakshin DinajpurDakshin Dinajpur (W.B.)-733124,0.00
1131,2006-2007,West Bengal,147000044,Nari O Sishu Kalyan Kendra,Khaskhamar Po Rameswar Nagar Howrah Wb-,132365.00
1132,2006-2007,West Bengal,147110015,Nari O Sishu Kalyan Samiti,Vill&po-ganesh Nagar  South 24 Parganas. W.b.-,0.00
1133,2006-2007,West Bengal,147110176,Nari Seva  Snagha,1/1/2-a Goriahat Road Jodhpur Park Kolkata            West Bengal-700068,66558.00
1134,2006-2007,West Bengal,147000123,Narottampur Naba Arunodoya Sangha,Narottampur P.o.bargramHowrah -711312.-711312,0.00
1135,2006-2007,West Bengal,147000081,Natibpur Nabin Sangha,Vill-natibpur Kolorah  Howrah -711411.-,0.00
1136,2006-2007,West Bengal,147110637,National Council of Education Bengal,188 Raja Subodh Ch Mallik P.O. Jadavpur University24ParganasSouth Kolkata West Bengal-700032,188718.00
1137,2006-2007,West Bengal,147120443,National Fellowship,11/A/1A Mahendra Chatterjee Lane KolkataWest Bengal -700046,6691245.00
1138,2006-2007,West Bengal,147120226,National Indian Association Of Women Calcutta,10 Rawdon Street KolkataWb-700017,83469.00
1139,2006-2007,West Bengal,147040283,National Socy.for Preven.of Blind.m.brch,Post.mechada  Midnapore -721137.-,0.00
1140,2006-2007,West Bengal,147110781,Natun Jeebaner sandhani,Shibani PithDuttabariBaruipur Kolkata South 24 ParganasWest Bengal-700144,0.00
1141,2006-2007,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1142,2006-2007,West Bengal,147110177,Navadiganta,29 Banerji Para Rd Sarsuna KolkataWb-700061,0.00
1143,2006-2007,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1144,2006-2007,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1145,2006-2007,West Bengal,147120040,Nazareth Home,C/o/oxford Mission D.h.road BarishaCalcutta -700008.-,0.00
1146,2006-2007,West Bengal,146990090,Neighbour Social Welfare organisation,30/A/6 Satish Chandra Ghosh lane Balaka MaheshSeramporeHooghly  West Bengal-712202,0.00
1147,2006-2007,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,110000.00
1148,2006-2007,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1149,2006-2007,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1150,2006-2007,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,0.00
1151,2006-2007,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,410000.00
1152,2006-2007,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,0.00
1153,2006-2007,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1154,2006-2007,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1155,2006-2007,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,28900.00
1156,2006-2007,West Bengal,146990021,Netaji Sadharan Pathagar,Vill.& P.o.ballaichak  Hooghly -w.b.-,0.00
1157,2006-2007,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1158,2006-2007,West Bengal,147110205,Netaji Subhas General & Maternity Hospital,Po Jagannath Nagar 24 Parganas (s)Wb-743313,0.00
1159,2006-2007,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1160,2006-2007,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1161,2006-2007,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,223171.00
1162,2006-2007,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,0.00
1163,2006-2007,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,9999705.00
1164,2006-2007,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,4590230.00
1165,2006-2007,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,42287.00
1166,2006-2007,West Bengal,147110559,New Barrackpore Senior Citizen Welfare Organisation,243/a Surja Sen Road Satin Sen  Nagar New BarrackporeNorth 24 Parganas (west Bengal)-743276,0.00
1167,2006-2007,West Bengal,146970002,New Bharati Club,P.O. BaneswarCooch Bihar736133,299043.00
1168,2006-2007,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,883700.00
1169,2006-2007,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1170,2006-2007,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1171,2006-2007,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1172,2006-2007,West Bengal,147110607,Nimtola Young Muslim Association,Vill.- Dakshin Raipur 4 No. P.O.- Dakshin Raipur 3 No. P.S.- Patharpratima 24 Pgs. (S) (W.B.)-743349,0.00
1173,2006-2007,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,0.00
1174,2006-2007,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,55000.00
1175,2006-2007,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,6399187.00
1176,2006-2007,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,6157876.01
1177,2006-2007,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,2632273.00
1178,2006-2007,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1179,2006-2007,West Bengal,147120672,Noble Mission of South Calcutta,386/1Keyatala Road KolkataWest Bengal-700029,0.00
1180,2006-2007,West Bengal,147110656,Noor Ali Memorial Society,Vill-Dhall PO-Jumai Naskar Hat Via-Dhola Hat Kakdwip24 Parganas(S)West Bengal-743399,0.00
1181,2006-2007,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1182,2006-2007,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,5008272.00
1183,2006-2007,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1184,2006-2007,West Bengal,147030017,North Bengal Welfare Society,5 Beck Bagan  Row(cancelled) Calcutta-700017W.b. (new No. 147120594) -700017,314359.00
1185,2006-2007,West Bengal,147120716,North Calcutta Nari Shikhyatan,Raja Ram Chand Ghat Road P.O. Panihati KolkataNorth 24 Pgs.West Bengal.-700114,0.00
1186,2006-2007,West Bengal,147120276,North Calcutta Pratibandhi Seva Kendra,2/8/1 Ramakrishna Ghosh roadKolkata700050,0.00
1187,2006-2007,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,406419.00
1188,2006-2007,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1189,2006-2007,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1190,2006-2007,West Bengal,147070037,Nutanhat Development Society,Village-DhurahiPost-Gengara PuruliaWest Bengal-723128,0.00
1191,2006-2007,West Bengal,147040071,O B N S Jankalyan Sangha,P.o.payrachali BuraburiMidnapore -721633.-,0.00
1192,2006-2007,West Bengal,146990028,Onkar Seva Sadan,Vil Bhowanipur Po Amra HooghlyW.b.-,0.00
1193,2006-2007,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,19656248.00
1194,2006-2007,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1195,2006-2007,West Bengal,146940026,Orgram Chatuspalli Jr. High Madrasah, P.o.orgramps.bhatarBurdwan -713167.-,0.00
1196,2006-2007,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,25000.00
1197,2006-2007,West Bengal,147120499,Padaboli,68/48 Purna Das Road KolkataWest Bengal-700029,0.00
1198,2006-2007,West Bengal,147040187,Palli Ran Chattra Sangha,Go Alchak Midna Ur721423-,0.00
1199,2006-2007,West Bengal,147040108,Pallikatha - Basdevpur,P. O.Khajan chak District- Purba  MedinaporeWest Bengal-721602,0.00
1200,2006-2007,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,126435.00
1201,2006-2007,West Bengal,147110259,Pallisathi,Vill- Kalagachiya P.o.sarishasouth 24 ParganasWest Bengal-743368,385200.00
1202,2006-2007,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,6767731.00
1203,2006-2007,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,26000.00
1204,2006-2007,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,1694315.00
1205,2006-2007,West Bengal,147110384,Panapukar Gandharaj, Panapukurp.o.bhangarSouth 24 Parganas743502.-,0.00
1206,2006-2007,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1207,2006-2007,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,413357.00
1208,2006-2007,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,0.00
1209,2006-2007,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,486350.51
1210,2006-2007,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,3801260.00
1211,2006-2007,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1212,2006-2007,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1213,2006-2007,West Bengal,147110295,Paribesh Chetana,102seth Bagan Road  Calcutta -700030.-,0.00
1214,2006-2007,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,1415046.00
1215,2006-2007,West Bengal,147120585,Parivarikee,162/d/653 Lake Gardens Kolkata (west Bengal) -700045,21651.00
1216,2006-2007,West Bengal,147110735,Parivartan Social Welfare Society,C/o Kanu Bose78-Rabindra Pally Khardah KolkataWest Bengal-700117,0.00
1217,2006-2007,West Bengal,147040338,Partapdighi Calvary Welfare Society,Vpo Pratapdighi  MidnaporeWb-721155,2678798.00
1218,2006-2007,West Bengal,147040319,Participatory Peace Mission for Humanity,Khanchi P OPurba Medinipur721643,0.00
1219,2006-2007,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,120876.00
1220,2006-2007,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,2008432.00
1221,2006-2007,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,7907773.50
1222,2006-2007,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,0.00
1223,2006-2007,West Bengal,147120735,Paschim Banga Sahaj Seva Samity,191 Chittaranjan Dveenue KolkataWest  Bengal.-,0.00
1224,2006-2007,West Bengal,147110634,Paschim Banga Yuba Kalyan Mancha,1/1/28 Kailash Ghosh Road Barisha Kolkata 24 Parganas(SouthWest Bengal-700008,881819.00
1225,2006-2007,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
