S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2725,2006-2007,Tamil Nadu,076030073,St Joseph's Leprosy Hospital,Unit of Institute of Franciscan Missionaries of Mary SocietyArokiapuram TuticorinTamilnadu-628002,6609559.00
2726,2006-2007,Tamil Nadu,075940029,St Joseph's Parish Social Service Centre,Porulur Palani Taluk-624616 -,0.00
2727,2006-2007,Tamil Nadu,075980172,St Josephs Leprosy Patients Society,P.b. No. 2 Kalasapakkam TiruvanmalaiTamil Nadu-600751,159529.00
2728,2006-2007,Tamil Nadu,075890190,St Josephs Rehabilitation Society For The Blind,Thomiyar Puram Begumpur Po DindigulTn-624002,322336.00
2729,2006-2007,Tamil Nadu,075940047,St Josephs Society Of Madurai,Assumption House 73 Bye Pass Road Ellis Nagar PostMadurai-625010,14718183.00
2730,2006-2007,Tamil Nadu,076030086,St Mary's Educational Society,Arn Tamil Nadu -,0.00
2731,2006-2007,Tamil Nadu,075900520,St Mathews Mission Burreu,7B #1 Vuppathur Avenue Flowers RoadkilpaukChennai600010,1798769.00
2732,2006-2007,Tamil Nadu,075970047,St Michael's Girls' Home,Ketti P.o. NilgirisTn-,0.00
2733,2006-2007,Tamil Nadu,075890225,St Pauls Childrens Home,Fathima MagenKanyakumari629251,226050.00
2734,2006-2007,Tamil Nadu,075900514,St Sebastian's Industrial Trainign Instt, MadhavaramChennai-600060,167524.00
2735,2006-2007,Tamil Nadu,075890063,St Thomas Bhavan,AnjugramamKanya Kumari629401,0.00
2736,2006-2007,Tamil Nadu,076030071,St Thomas Boys Home,THIRUCHENDUR ROAD MEIGNANAPURAMTHIRUCHENDURE628210,376750.00
2737,2006-2007,Tamil Nadu,075900592,St Thomas Charitable Turst,No.1syrian Church Road Collector Nagarannanagar West ExtnChennai.-600001,132044.00
2738,2006-2007,Tamil Nadu,075890191,St Thomas Social Welfare Centre,Main Road Arumana KalinalKanyakumari629101,538524.00
2739,2006-2007,Tamil Nadu,075870007,St Vincent Boys Home,Denkanikotta Po DharmapuriTn-635107,245010.00
2740,2006-2007,Tamil Nadu,076010116,St.  Vincent De Paul Ashram Boys Town,3 Erumajai  Agratram  Cuddalore South Arcot Tamil Nadu-607022,0.00
2741,2006-2007,Tamil Nadu,075940449,St. Aloysius Charitable Educational Social Development Society,St. Louis Convent Palanganatham Madurai DistrictTamilNadu-625003,776285.00
2742,2006-2007,Tamil Nadu,075900584,St. Ann's Society Southern Region Chennai,161 Madhavaram High Road MadhavaramChennai -600060,41796080.00
2743,2006-2007,Tamil Nadu,076010070,St. Anne's  Convent (girls Hr. Sec. School),Pudupalayam Cuddalore-1 Cuddalore. T. N.-607001,0.00
2744,2006-2007,Tamil Nadu,076010147,St. Annes Educational Development Trust,Kadali Village And  P.o. Gingee TalukVillupuram Tamil Nadu-604210,0.00
2745,2006-2007,Tamil Nadu,076080027,St. Antony's Economic & Educational Development Trust,2/82 St. Antonys Street Thatcham- Bady Vill. & Post Via- DevikapuramThiruvannamalai (tamil Nadu)-606902,0.00
2746,2006-2007,Tamil Nadu,075890348,St. Antony's Trust,Rayarpuram Malvarpatty Post Thadicombu Via DindigulTamilnadu-624709,0.00
2747,2006-2007,Tamil Nadu,075900161,St. Bridget Convent, PallavaramChennai -600043,1493091.00
2748,2006-2007,Tamil Nadu,075940171,St. Charles Convent,Thiruvalluvar Nagar  Thirunagar Madurai  Tamil Nadu-625006,675155.00
2749,2006-2007,Tamil Nadu,075980274,St. Damien Leprosy Society,Karunai Nagar152/KSevoor Post Katpadi taluk VelloreTamilnadu-632106,0.00
2750,2006-2007,Tamil Nadu,075901045,St. Isabel Medical Research and Development Foundation,49 Oliver Road Mylapore ChennaiTamilnadu-600004,94977.00
2751,2006-2007,Tamil Nadu,076030302,St. Joan of Arc Centre for Integral Development,Eranthai Thisayanvilai Road Mannarpuram TirunelveliTamilnadu-628857,3735288.00
2752,2006-2007,Tamil Nadu,076040125,St. John Sangam Trust,18 Anna Salai Roever CampusPerambalur-621 212 Tamil Nadu-,0.00
2753,2006-2007,Tamil Nadu,076040138,St. Joseph  Educational Society,6/a New M. G. Puram PerambalurTiruchy Tamil Nadu -621212,2818758.00
2754,2006-2007,Tamil Nadu,075940034,St. Joseph Boys Village,Genguvarpatty Periyakulam TalukDistrict- Theni Tamil Nadu-625203,1850901.00
2755,2006-2007,Tamil Nadu,075820026,St. Joseph Convent,Archarapakkam ChengleputTn-603301,597002.00
2756,2006-2007,Tamil Nadu,075820080,St. Joseph Convent,Cheyur  Chengleput Tamilnadu-,1382670.00
2757,2006-2007,Tamil Nadu,075980128,St. Joseph Hills Tribe Dev S S & Orph So,Athipet Jawathu HillsTamil Nadu-,81000.00
2758,2006-2007,Tamil Nadu,076010037,St. Joseph Of Cluny Convent,Tindivanan  South ArcotTamilnadu-,871495.00
2759,2006-2007,Tamil Nadu,075940280,St. Joseph's Development Trust,Genguvarpatty Perilyakulam TheniTamil Nadu-625203,106480522.68
2760,2006-2007,Tamil Nadu,076010055,St. Joseph's Industrial School Of Boys Home,Tindivanam S.a. Distt.  East. Villupuram Tamil Nadu-604002,496028.00
2761,2006-2007,Tamil Nadu,075980250,St. Joseph's Yellagiri Educational Trust,HOPE NAGAR PONNERI POST JOLERPET TIRUPATTUR TALUK VELLORE DISTRICT TAMIL NADU PIN CODE 635851JOLERPET635851,0.00
2762,2006-2007,Tamil Nadu,076030249,St. Josephs Non-formal Educational Trust,28 Cheniparuthy Rajajipuram -2 TiruvallurTn-602001,0.00
2763,2006-2007,Tamil Nadu,075900160,St. Louis Institute For The Deaf & Blind, AdyarChennai-,609120.00
2764,2006-2007,Tamil Nadu,076020030,St. Marks Educational Trust,38 Hospital Road Minjur ThiruvallurTamilnadu-,0.00
2765,2006-2007,Tamil Nadu,075970007,St. Mary Church,Putturuyal Mart Homma Nagar P.o. GudalurNilgiris T N-643250,0.00
2766,2006-2007,Tamil Nadu,076100005,St. Mary's Educational Society,19 Veppanchalai Street Tindivanam -604001,0.00
2767,2006-2007,Tamil Nadu,076040274,St. Marys Social Service Association,G-1 Shankar Abode Sneham Sankaran Pillai RoadTiruchirapalli620002,269613.00
2768,2006-2007,Tamil Nadu,076030202,St. Paul Education Society,Kodunkulam MunanjipattiNellai Kattabomman Tamil Nadu.-627355,0.00
2769,2006-2007,Tamil Nadu,075870086,St. Paul Educational Trust,30Krishnasamy Naidu Street Barugur KrishnagiriTamilnadu-635104,0.00
2770,2006-2007,Tamil Nadu,076040035,St. Paul's Health Centre,Thondamantharai  Via- ArumbavurPerambalur Distt. (tamil Nadu)-621103,65460.00
2771,2006-2007,Tamil Nadu,076040085,St. Paul's Seminary Society,Pudukottai Road P. B. No. 36Tiruchirapalli Tamil Nadu-620001,3621277.30
2772,2006-2007,Tamil Nadu,075980258,St. Pauls Educational Trust,No.36IIIrd West Cross Road Gandhi NagarVelloreTamilnadu-632006,4276.00
2773,2006-2007,Tamil Nadu,075870068,St. Pauls Village Gospel Mission,2/551 P.W.D. Colony Thokkampatti Post DharmapuriTamilnadu-636705,71185.00
2774,2006-2007,Tamil Nadu,076010017,St. Peter Claver Convent,Tindiuanam Souta Dvcot De. -,432383.00
2775,2006-2007,Tamil Nadu,076010135,St. Peter Paul Education And Cultural Trust,2/100 Church Street Mugaiyur-tirukoilur TalukVillupuram Tamil Nadu.-605755,934145.00
2776,2006-2007,Tamil Nadu,075900545,St. Teresa's Educational Trust, MadhavaramChennai -600051,0.00
2777,2006-2007,Tamil Nadu,076060047,St. Thomas Charitable And Educational Trust,Annai Itc Campus Old Bus Stand  PerunduraiErode Distt. (tamil Nadu)-638052,0.00
2778,2006-2007,Tamil Nadu,075890379,St. Thomas Educational and charitable Trust,St. Thomas Matric Hr.Sec.School campusPB No.91NaidupuramDindigulKodaikanal-1Tamilnadu-624101,0.00
2779,2006-2007,Tamil Nadu,075890056,St. Thomas Home For Children,Thiruvithamcode  Kanyakumari (t.n.)-629174,0.00
2780,2006-2007,Tamil Nadu,075980067,St. Thomas Hospital & Leprosy Centre,Chettupattu Polurataluk North ArcotTn-,11523621.00
2781,2006-2007,Tamil Nadu,075900078,St. Ursula Project, Church ParkChennai -600006,100785.00
2782,2006-2007,Tamil Nadu,075870005,St. Vincent Home For Children,Adaikalapuram Barugur Po DharmapuriTn-635107,740178.00
2783,2006-2007,Tamil Nadu,075940024,St. Xavier's Home Of Love,St. Xavier's Church Shenbaganur  KodaikanalTamil Nadu.-624104,4258048.00
2784,2006-2007,Tamil Nadu,075900154,St.christopher's  College Of Education,63  E.v.k.  Sampth Road VeperyChennai Tamil Nadu-600007,222335.00
2785,2006-2007,Tamil Nadu,075900122,St.George Anglo-indian Hr. Sec. School  &  Orphanges,738 P.h. Road Shenoy NagarChennai -600030,1462744.00
2786,2006-2007,Tamil Nadu,075970058,St.george's Homes,Kette Nilgiris   -,5040.00
2787,2006-2007,Tamil Nadu,075900527,St.John Leprosy Patients Rehab. Association,190 Godamedu SaidapetChennai-,4121817.00
2788,2006-2007,Tamil Nadu,075850168,St.Johns Social Welfare centre,No.1298Trichy Road CoimbatoreTamilnadu-641018,0.00
2789,2006-2007,Tamil Nadu,076060021,St.joseph Dispensary,T N Palayam PeriyarTamil Nadu-,1093245.00
2790,2006-2007,Tamil Nadu,076100029,St.Joseph Educational and  Charitable Trust,No.186Kallakurichi Main Road Sankarapuram VilupuramTamilnadu-606401,0.00
2791,2006-2007,Tamil Nadu,076070008,St.Joseph Educational and Rural Development Trust,No.2/92Main Road Manakkal AyampetTiruvarurTamilnadu-610104,0.00
2792,2006-2007,Tamil Nadu,075850167,St.Mother Teresa Social Service Organisation,"Infant Jesus Childrens Home
No.60 Kaveri Nagar
Pattanam GramamOndipudur641016",63353.00
2793,2006-2007,Tamil Nadu,076030119,St.Xavier's Educational Devp Society,Sxeds Indiranagar Thatchlir TirlivannamalaiDistrict-tamilnadv-632326,344555.00
2794,2006-2007,Tamil Nadu,075970028,Stanes High School Council,Coonoor  Nilgiris-,427350.00
2795,2006-2007,Tamil Nadu,075820329,Star Welfare Organization of the rural Development Trust,12 A S.V.N. Street Big Kanchipura KanchipuramTamilnadu-631502,0.00
2796,2006-2007,Tamil Nadu,075960014,Stella Maris Corporation,Ammanpettai Vediapuram Post Thanjavur Distt Tamil Nadu -,504311.00
2797,2006-2007,Tamil Nadu,075890273,Stella Maris Institute Of Development Studies,P B No-4  Kottari RoadPo- Kanyakumari629702,6833610.00
2798,2006-2007,Tamil Nadu,075840040,Stephen charitable Trust,Mela Muttom Muttom Post KanyakumariTamilnadu-629202,2312665.00
2799,2006-2007,Tamil Nadu,076050051,Steps Women's Development Society,Near Union Office PudukottaiTamil Nadu.-622001,2178350.00
2800,2006-2007,Tamil Nadu,075900391,Stewards Bible College Trust,No.1 Bethesda Centre R.v. Nagar Kodingaiyur PostChennai-600018,594053.00
2801,2006-2007,Tamil Nadu,075900298,Strategic World Evangelism,Madras Tamilnadu  -600010,2498928.00
2802,2006-2007,Tamil Nadu,075900068,Stree Seva Mandir,   -,22714.00
2803,2006-2007,Tamil Nadu,075900717,Street Elfins Education And Development Society,No.6ist Cross Street Lake Areanungambakkam.Chennai T N-600034,9659287.00
2804,2006-2007,Tamil Nadu,075980242,Student Partnership World Wide India Project Trust,No.2 8th East Main Road Gandhi Nagar VelloreNorth Arcot Distt. (tamil Nadu)-632001,6439360.00
2805,2006-2007,Tamil Nadu,075900123,Student Training And Action For National Development Trust,125 Sterling Road ChennaiTamil Nadu-600034,3648284.44
2806,2006-2007,Tamil Nadu,076010161,Subarayapillai Social Service,Plot No.10Swathi Nagar Chidambaram CuddaloreTamilnadu-608001,0.00
2807,2006-2007,Tamil Nadu,076040247,Subiksha Rural Development Society,No.2/106 South Street VeppanthattaiPerambalur Tamil Nadu-621116,6303178.00
2808,2006-2007,Tamil Nadu,076090005,Suganthi Devadason Marine Research Institute(SDMRI),44-Beach Road TuticorinTamilnadu-628001,977421.00
2809,2006-2007,Tamil Nadu,075900866,Sunbeams Educational and Charitable Trust,A-3 Goodwill Apartments Mogappair WestChennai (Tamilnadu)-600058,287262.00
2810,2006-2007,Tamil Nadu,075900711,Sundaram Medical Foundation,9-c Shanthi Colony Anna Nagar 4th AvenueChennai T N-600040,1631000.00
2811,2006-2007,Tamil Nadu,075970012,Sunshine Children Home Trust,West Field  KotagiriNilgiris-,669281.00
2812,2006-2007,Tamil Nadu,076030175,Suppressed Women And Girl's Association,305-a/5 Poornammal Colony Kadalaiyoor Road KovilpattiTuricorin Tamil Nadu-627701,0.00
2813,2006-2007,Tamil Nadu,075900899,Surabi,Citadel 45 Landons Road ChennaiTamilNadu-600010,34744515.00
2814,2006-2007,Tamil Nadu,075890298,Surya Trust,1/159 Batlagundu Road Sempatti Post DindigulTamil Nadu-624707,0.00
2815,2006-2007,Tamil Nadu,075940295,Sustainaaaablae Agri And Enviro Vol Act,43 T P M Nagar VirattipatthuMadurai-,1092000.00
2816,2006-2007,Tamil Nadu,076080015,Sustainable Health And Manpower Development,Mekkalur & Post Tiruvannamalai. -606604,0.00
2817,2006-2007,Tamil Nadu,076080102,Sustainable Resource Management Volunteers,305Anaimangalam RoadManmalai Village(via)ThukkapetChengam TKTiruvannamalaiTamilnadu-606709,0.00
2818,2006-2007,Tamil Nadu,076030064,Suviseshapuram & Neighbourhood Development Society,Suviseshapuram (via) IttamzhiTirunelveli Tamil Nadu-627652,4380216.00
2819,2006-2007,Tamil Nadu,075900932,Suyam charitable Trust,No.23 Lawyer Chinna Thambi Street KondithopeChennaiTamilnadu-600079,1257457.00
2820,2006-2007,Tamil Nadu,075900022,Swallows   In  India,Vepery ChennaiT N-,366112.00
2821,2006-2007,Tamil Nadu,075860007,Swami Bede Dayananda Trust,Pattavarthi Marudhur Post Kulithalai TalukKarur Distt. (tamil Nadu)-639107,1311717.80
2822,2006-2007,Tamil Nadu,076030233,Swami Dayananda Saraswathi Educational Society,Manjakudi TiruvarurTamil Nadu-612610,20000.00
2823,2006-2007,Tamil Nadu,075850134,Swami Satchidananda Foundation,14-a Anbagam Ganapathy CoimbatoreTamilnadu-641006,0.00
2824,2006-2007,Tamil Nadu,075900393,Swami Sibvananda Memorial Trust,   -,934194.76
2825,2006-2007,Tamil Nadu,075850132,Swami Vivekananda Gurukulam,3/166 Naickenpalayam Coimbatore Tamil Nadu -641020,0.00
2826,2006-2007,Tamil Nadu,075900487,Swami Vivekananda Medical Mission,43 Ramanujam Street T. NagarChennai T N -,0.00
2827,2006-2007,Tamil Nadu,075900484,Swami Vivekananda Rural Dev. Society,T. Nagar MadrasTamil Nadu-,8315743.00
2828,2006-2007,Tamil Nadu,076030297,Swamy Dayananda Educational Trust,Dayananda Bhavan 116-A Bharathiyar Street TirunelveliTamilnadu-627006,0.00
2829,2006-2007,Tamil Nadu,076030091,Swamy Vivekananda Society For Rural & Wd,Kettavarampalam (via) Adanangalam Polur TkT.v. Malai-606901-,138828.00
2830,2006-2007,Tamil Nadu,075900321,Swiss Emmaus Leprosy Relife Work,No. W-504 C-Sector 10th StreetAnna Nagar Western Extension600101,20801086.00
2831,2006-2007,Tamil Nadu,075970063,Symrana Fellowship Trust,11 R K Puram  Ooty Nilgiris Tamil Nadu-,6559704.00
2832,2006-2007,Tamil Nadu,076030015,T Joseph Charity Institute,Adaikala Puram Thoothu KudiThothu Kudi-628217 Tamilnadu-,2558721.00
2833,2006-2007,Tamil Nadu,076040010,T N B C  Youth Commison,Illaya Deepam  Deepam Bulding P.b. No-16Karumandapam Trichy  T N-620001,12562201.00
2834,2006-2007,Tamil Nadu,075990059,T.c. N. R.  Padmvathiamal Free Med Charities,121-b Hospital Road Kamaraj Nagar RajapalayamVirudhunagar Tamil Nadu-626117,0.00
2835,2006-2007,Tamil Nadu,076030312,T.S.M. Social Welfare Trust,6 Mathankovil St. Gandhi Bazaar Puliangudi TirunelveliTamilnadu-627855,0.00
2836,2006-2007,Tamil Nadu,075900539,T.T. Ranganathan Clinical Res Foundation,Madras Tn -,2595725.00
2837,2006-2007,Tamil Nadu,075820179,Tambaram Community Devekopment Society,1/451 Muthamish Nagar VandalurChennai  Tamil Nadu-600048,3833121.00
2838,2006-2007,Tamil Nadu,075820326,Tambaram Community Social Centre,No.12 Kamaraj Street East Tambaram ChennaiKanchipuramTamilnadu-600059,337596.00
2839,2006-2007,Tamil Nadu,075900402,Tamil Baptist Church,19 Medukkam Tank Road Chennai -,4532776.00
2840,2006-2007,Tamil Nadu,075900120,Tamil Baptist Church Home,91 Medavakkam Tank Road Chennai -600010,0.00
2841,2006-2007,Tamil Nadu,076040005,Tamil Evangelical Lutheran Church,49 Madurai Rd TiruchirapalliTn-,20856484.25
2842,2006-2007,Tamil Nadu,076030019,Tamil Gnanadeepam,56 College Road Perumalpuram-627007Tirunelveli-,738566.00
2843,2006-2007,Tamil Nadu,075970092,Tamil Nadu Baptist Fellowship Trust,Post Box 13 Kotagiri Nilgris Tamil Nadu -643217,412645.00
2844,2006-2007,Tamil Nadu,075900197,Tamil Nadu Board Of Rural Development,13 Radhakrishnan Street T. NagarMadras-17-,0.00
2845,2006-2007,Tamil Nadu,076030020,Tamil Nadu Council Of Assemblies Of God,No. 30 Navalar Nagar MaduraiTamial Nadu-625016,18010034.00
2846,2006-2007,Tamil Nadu,075900563,Tamil Nadu Dr.M G R Medical University,40 Anna Salai GuindyChennai  T N-600032,0.00
2847,2006-2007,Tamil Nadu,075970003,Tamil Nadu Holy Cross Sisters Society,Devarshola P.o. District- Nilgiris Tamil Nadu-643207,11268898.00
2848,2006-2007,Tamil Nadu,076040036,Tamil Nadu Social Service Society,35-b Marsingpet Road P.b. No.44 TiruchrapalliTamil Nadu-620001,43604417.73
2849,2006-2007,Tamil Nadu,075980029,Tamil Nadu Tribal Development Society,27 Anna Salai TiruvanamalaiNorth Arcot-,3917222.00
2850,2006-2007,Tamil Nadu,075820206,Tamil Nadu Village Trust,Sh - 7 Pallavan Nagar  Opp Collector's Bunglow Kanchipuram South India-631501,1137992.00
2851,2006-2007,Tamil Nadu,076040004,Tamil Villages Gospel Mission,No.4/272 Hundred Village Somarasampettai TiruchirapalliTamilnadu-620102,119370.00
2852,2006-2007,Tamil Nadu,076040256,Tamil Villages Gospel Mission Social Service Trust,No.4/267 Hundred Village Somarasampettai TiruchirapalliTrichy Tamil Nadu-620102,7060.00
2853,2006-2007,Tamil Nadu,075900040,Tamilnad Christian  Council Eco Life Committee,1 Race Course Road Guindy Chennai-600032.Tamilnadu India.-640003,745693.00
2854,2006-2007,Tamil Nadu,075900626,Tamilnadu  Resource Tecum,59a/1 Chengalumayan Kalnjium  Street RamalingapamMadras Chennai Tamilnadu -,2059019.00
2855,2006-2007,Tamil Nadu,075900476,Tamilnadu Association Of Blind,P.o.box 5520 TondiarpetChennai 600 081.-,0.00
2856,2006-2007,Tamil Nadu,075850206,Tamilnadu Bible Institute,Door No.3Barracks Vignesh Park Ward No.1ChettipalayamPodanur viaCoimbatore Tamilnadu-641201,17399540.00
2857,2006-2007,Tamil Nadu,076010057,Tamilnadu Biblical Catechetical And Liturgical Centre Society,Marakanam Road Tindivanam Dist: Villupuram.Tamil Nadu-604002,5231520.11
2858,2006-2007,Tamil Nadu,076040231,Tamilnadu Depressed Women Welfare Society,No.15/13rd Cross Mullai Vasal Street D-NagarThiruverambur620013,136625.00
2859,2006-2007,Tamil Nadu,075901064,Tamilnadu Differently Abled Federation Charitable Trust,no.104th cross street balaji nagarEkkattuthangal600032,0.00
2860,2006-2007,Tamil Nadu,075900723,Tamilnadu Foundation Inc Tn Chapter,9 Taylors Road Kilpauk Chennai. -600010,6150489.00
2861,2006-2007,Tamil Nadu,075900765,Tamilnadu Kidney Research Foundation,17wheat Crofts Road Chennai Tamilnadu -600034,126693.00
2862,2006-2007,Tamil Nadu,075940461,Tamilnadu Mahalir Nala Sangam,4/2Muniandi Koil Theru Vaidhiyanathapuram MaduraiTamilnadu-625010,0.00
2863,2006-2007,Tamil Nadu,076060041,Tamilnadu Muslim Women's Education And Welfare Association,Manakadavu Village Dharapuram-Erode-  T N -638673,0.00
2864,2006-2007,Tamil Nadu,076040082,Tamilnadu Pengal Nala Sangam,Annai Ashram Campus Airport PostTuiruchirappalli-62007 T.n.-,248254.00
2865,2006-2007,Tamil Nadu,075990044,Tamilnadu People Welfare Association,6-188PallapattiPirivu Pallapatti P.O Nilakkottai(TK)Dindigul624201,950100.00
2866,2006-2007,Tamil Nadu,075940141,Tamilnadu Rural Reconstruction Movement,27 Tpk Road Pykara Madurai  Madurai-17 Tamil Nadu-,7241370.00
2867,2006-2007,Tamil Nadu,075940330,Tamilnadu Samuga Seva Sangam,Tnsss Campus KalligudiMadurai-625701,2514.00
2868,2006-2007,Tamil Nadu,075900400,Tamilnadu Social Welfare Association,1 Bajanai Koilst NaduvakaruMadrastamilnadu-,0.00
2869,2006-2007,Tamil Nadu,075900931,Tamilnadu State Aids Control Society,No.417Pantheon road Egmore ChennaiTamilnadu-600008,15787615.00
2870,2006-2007,Tamil Nadu,075900291,Tamilnadu Voluntary Health Association,   -,12401820.00
2871,2006-2007,Tamil Nadu,075901091,Tamizhaga Thannarva Sevai Nalach Sangam,89/8 Nochikuppam Mylapore ChennaiTamilnadu-600004,0.00
2872,2006-2007,Tamil Nadu,075901006,Tanstia-FNF Service Centre,11th Cross StreetGuindy industrial Estate Guindy ChennaiTamilnadu-600032,2363012.00
