S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1003,2006-2007,Gujarat,042050044,Yatimkhana Ahel Sunnat,Kamlani Street Bhid Gate BhujGujarat-370001,0.00
1004,2006-2007,Gujarat,041910107,Yesunu Rajya Trust,32 Cantonment  AhmedabadGujarat-380003,97500.00
1005,2006-2007,Gujarat,041960093,Yogi Divine Society,Haridham Sokhda BarodaGujarat.-391745,13559063.00
1006,2006-2007,Gujarat,042100103,Yogi Divine Society,Charanraj 18 Mahalaxmi Society At & PO-Amroli SuratGujarat-394107,8198908.00
1007,2006-2007,Gujarat,041990046,Yogi Divine Society-Netrang,"""Bhaktidham"" Netrang Distt. BharuchGujarat-393130",5200526.00
1008,2006-2007,Gujarat,041960096,Yogi Mahila Kendra,Haridham Sokhada BarodaGujarat-,149105.00
1009,2006-2007,Gujarat,042050055,Young Mens Christian Association,C.C-1Ward 10-B Opp IFFCO Colony PO Udaynagar PB 240 GandhidhamKutchh (Gujarat)-370203,20000.00
1010,2006-2007,Gujarat,041910040,Yuvak Vikas Trust, NEAR NAVJIVAN PRESSAHMEDABAD -380014,0.00
1011,2006-2007,Gujarat,041950018,Zaveri Mangalji Vamalshi Dispensary,Baradpura Delhi Gate Palanpur Banas KanthaGujarat-385001,44660.00
1012,2006-2007,Gujarat,042020029,Zulekhabhai Rangoonwala Sarvajanik Trust,C/O Taj Auto Centre Nr. Nobat KaryalayaJamnagar Distt. (Gujarat)-361001,0.00
