S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2027,2017-2018,Tamil Nadu,075901345,REAL CHARITABLE TRUST,297 Second Street Damodhar Nagar Viyasarpadi Chennai 600039Chennai600039,2259813.00
2028,2017-2018,Tamil Nadu,075901090,Reap Ministries,Reap HouseNo.1/222Nehru Street Sholavaram MadrasTamilnadu-600067,0.00
2029,2017-2018,Tamil Nadu,076040422,RECAL FOUNDATION,NATIONAL INSTITUE OF TECHNOLOGYTIRUCHIRAPALLI620015,15750.00
2030,2017-2018,Tamil Nadu,075870001,Redag Association,Venkateswara Colony Thally Dharmapuri Distt.Tamil Nadu -,859198.48
2031,2017-2018,Tamil Nadu,075890401,Redeem Trust,Mother Theresa Human Dignity Centre Yesu Palayam Road East Vakkampatty Post Panchampatty ViaAathoor Taluk624303,0.00
2032,2017-2018,Tamil Nadu,076040401,Reech Foundation Trust,2/43 Keela Aathigudi Aathigudi Post LalgudiTrichirappalli621702,0.00
2033,2017-2018,Tamil Nadu,075901214,Reformed Church in India,43 Murthy Nagar  PadiChennai600050,0.00
2034,2017-2018,Tamil Nadu,076000096,Reformed Welfare Foundation,Oasis Compound Kumaran NagarSaniyasigundu636015,3837710.00
2035,2017-2018,Tamil Nadu,075940574,Regal Academic Social Service Trust,25 Sivagangai RoadMadurai625020,0.00
2036,2017-2018,Tamil Nadu,076080146,REGENBOOG INDIA FOUNDATION,381MAIN ROAD VEDIYAPPANUR VILLAGE ADI ANNAMALAI POSTTIRUVANNAMALAI606604,4438207.50
2037,2017-2018,Tamil Nadu,075820093,Regular Territary Fran Srs Of Our L. B.s,Bonscor Convent Ponnamallee MadrasTn-,16434396.00
2038,2017-2018,Tamil Nadu,076050111,Regunathapuram Auxilium Salesian Sisters Society,Regunathapuram PostKarambakudi (Via) Alangudi Taluk622302,283728.00
2039,2017-2018,Tamil Nadu,076040008,Rehabilitation Centre For Blind Women,8/11 Mannarpuram Tiruchirapalli Tamil Nadu -,38081.00
2040,2017-2018,Tamil Nadu,075850280,REHABOTH INDIAN GYPSY NEW LIFE TRUST,No 13/17 Gandhi Street PerumalpudurSamarayapatti Udumalpur Coimbatore642204,146685412.80
2041,2017-2018,Tamil Nadu,076100073,REHLAS  Rural Engineering Health and Legal Awareness Society,No.409/4 GANAPATHY NAGAR K.K.ROAD VILLUPURAMVILLUPURAM605602,647.58
2042,2017-2018,Tamil Nadu,075820365,REHOBOTH,NO.22VISWASA NAGARKOLUTHUVANCHERRYPARANIPUTHURCHENNAI602101,1384524.72
2043,2017-2018,Tamil Nadu,075901383,Rehoboth Charitable Trust,38B1 Block VGP LayoutSaffaire Sea View Villa 3rd Street InjambakkamChennai600115,229240.00
2044,2017-2018,Tamil Nadu,075950043,REHOBOTH EDUCATIONAL CHARITABLE TRUST,2nd WARD VINOBAJI COLONYBODINAYAKANUR625513,4908.00
2045,2017-2018,Tamil Nadu,075900796,Relief Foundation,No: 30 Sriram Nagar ThiruvanmiyurChennai (tamil Nadu)-600041,0.00
2046,2017-2018,Tamil Nadu,076000005,Religious Trust Of Teresian Carmel Sisters,Carmel Ashram  Lady Seat Road YercaiDistrict- Salem -631601,118193.59
2047,2017-2018,Tamil Nadu,076040069,Religious Trust of the Tamil Nadu Carmelite Province OCD,Carmelite Provincial House Sirmulai Ng Manilandam TrichyTn-,35375443.30
2048,2017-2018,Tamil Nadu,075940596,RENGASAMY EDUCATIONAL TRUST,PLOT NO 26 OPPOSITE KASIRAJAN HOSPITAL EZHILNAGARIYER BUNGALOW625014,0.00
2049,2017-2018,Tamil Nadu,075900771,Research Oriented Centre For Holistic Education,5/19 1st Floor Ranga pillai Garden Street Old WashermenpetChennai600021,1586384.00
2050,2017-2018,Tamil Nadu,075890204,Resource Centre For Ecology Agriculture and Community Development,Flower Cottoge  KottamavilaiKanyakumari629001,20100.00
2051,2017-2018,Tamil Nadu,075940457,Resource Centre for Participatory Development Studies,6 & 7Park Town6th Street Postal and Telegraph colonyMaduraiTamilnadu-625017,9953700.00
2052,2017-2018,Tamil Nadu,076020083,Resource Exchange Trust,475th Street Saraswathy Nagar AvadiChennai600054,0.00
2053,2017-2018,Tamil Nadu,076010167,Resource Foundation,Minnagar Sethiathope CuddaloreTamilnadu-608702,0.00
2054,2017-2018,Tamil Nadu,075840014,Rethina Ambalayam,22-a Raj Cottage Mantharamputhoor Pottiady PostKanyakumari-629703,0.00
2055,2017-2018,Tamil Nadu,076100028,Reward Society,No.13 Chairman chidhambaram Street VillupuramTamilnadu-605602,0.00
2056,2017-2018,Tamil Nadu,075820412,REWARD Trust,3 BHAIRAVIANUPURAM603127,5184971.00
2057,2017-2018,Tamil Nadu,076050135,Rewards Foundation,43 Periyarnagar Rajagopalapuram PO Pudukkottai 622003 TNPudukkottai622003,0.00
2058,2017-2018,Tamil Nadu,076050084,Rhema Foundation,11Paris Corner complexWest Main StreetPudukkottaiTamilnadu-622001,0.00
2059,2017-2018,Tamil Nadu,075950007,Rhema Religious And Charitable Trust,No. 38/4 K.k. Patty Road CumbumTheni (tamil Nadu)-625516,4912480.77
2060,2017-2018,Tamil Nadu,075850330,RHYTHEM Social Service Society for Women,Nirmala College Campus RedfieldsCoimbatore641018,0.00
2061,2017-2018,Tamil Nadu,075901439,RIGHT HOSPITAL TRUST,NO.83 MAYOR RAMANATHAN STREET CHETPETCHENNAI600031,0.00
2062,2017-2018,Tamil Nadu,076060067,RIGHTS EDUCATION AND DEVELOPMENT CENTRE,27/1 MUNIYAPPA NADAR STREETRANGASAMUTHIRAMSATHYAMANGALAMERODE DIST.SATHYAMANGALAM638402,11331236.00
2063,2017-2018,Tamil Nadu,075820345,Rising Star Outreach of India,Thotanaval VillageUthiramerur Taluk603107,51279195.00
2064,2017-2018,Tamil Nadu,076110051,Ritham Charitable Trust,391 Dharmaraja Big StreetRajapalayam626117,365134.00
2065,2017-2018,Tamil Nadu,075980287,RIVERS OF EDEN TRUST,# 5 Pown Amman Nilayam Brindhavana Nagar Mettu Idayampati Road BagayamVellore632002,0.00
2066,2017-2018,Tamil Nadu,075901353,RMD Pain and Palliative Care Trust,No13 Ragaviah RoadChennai600017,5000.00
2067,2017-2018,Tamil Nadu,075901112,Roja Muthiah Research Library Trust,3rd Cross RoadCPT Campus Taramani ChennaiTamilnadu-600113,2849267.00
2068,2017-2018,Tamil Nadu,075850062,Roman Catholic Diocese,Bishop's House P B No. 6 Big Bazaar StreetCoimbatore-,10366560.12
2069,2017-2018,Tamil Nadu,075890004,Roman Catholic Diocese Of Kottar,Catholic Bishops House Pb No 17Nagercoil Kanya Kumar629001,68960788.00
2070,2017-2018,Tamil Nadu,075940043,Roman Catholic Diocese Of Madurai,Archbishop's House K.pudur Dist: MaduraiTamil Nadu-625007,20762683.00
2071,2017-2018,Tamil Nadu,075990038,Roman Catholic Diocese Of Sivangangai,162-a Melur Road SivangangaiTn-,67329960.00
2072,2017-2018,Tamil Nadu,075900045,Roofs For The Roofless,5 College Park Apartment KilpaukChennai -600010,3930243.00
2073,2017-2018,Tamil Nadu,076050109,Roopan Trust,Rajalippatty  PostThiagesar Alai Via621312,0.00
2074,2017-2018,Tamil Nadu,076030081,ROPHE TRUST,No-44 New Muslim StreetTiruvannamalai606601,461286.07
2075,2017-2018,Tamil Nadu,076040180,Rosarian Sirumallai Ashram, Tiruchirapalli -,521150.00
2076,2017-2018,Tamil Nadu,076110010,Rose Instt . Of Development Services,3/27 M.R. Pudur M. ReddiapattiVirudhunagar T.N.-626118,0.00
2077,2017-2018,Tamil Nadu,075900760,Roshni,9 Seshadri Road Alwarpet ChennaiTamil Nadu-600018,25000.00
2078,2017-2018,Tamil Nadu,075900882,Rotary Club of Chennai Kilpauk Charitable Trust,47 Taylors Road Kilpauk Chennai TamilNadu-600010,0.00
2079,2017-2018,Tamil Nadu,075850338,ROTARY CLUB OF COIMBATORE METROPOLIS TRUST,A S Apartments No 34 Bharathi Park 8th Cross Saibaba ColonyCoimbtore641011,0.00
2080,2017-2018,Tamil Nadu,075900719,Rotary Club Of Madras Boys Town Society,17 Malony Road T.nagar Chennai. -600017,14965.00
2081,2017-2018,Tamil Nadu,075900355,Rotary Club Of Madras Charitable Trust,20 A Royala Towers 781  Anna SalaiChennai-600002,0.00
2082,2017-2018,Tamil Nadu,075901424,ROTARY CLUB OF MADRAS EAST TRUST,No.1/4 4th Main Road Raja AnnamalaipuramChennai600028,614299.00
2083,2017-2018,Tamil Nadu,075901425,Round Table India Foundation,Round Table House 3rd Floor 80 Nungambakkam High RoadChennai600034,0.00
2084,2017-2018,Tamil Nadu,075900983,Round Table India Trust,New No.80Nungambakkam High Rd. ChennaiTamilnadu-600034,55444555.00
2085,2017-2018,Tamil Nadu,075850177,Royal Educational Foundation,15/177-AMarappal;amMadukkarai CoimbatoreTamilnadu-641105,0.00
2086,2017-2018,Tamil Nadu,075940572,Royal Vision,2 646 Veilmuthamman Street SN College Road PerungudiMadurai625022,36421.45
2087,2017-2018,Tamil Nadu,075901311,Ruah Ministries,155 Arcot road KodambakkamChennai600024,0.00
2088,2017-2018,Tamil Nadu,076110029,RUBY CHILDREN HOME TRUST,No E46 Thiruvalluvar Nagar Housing Board Colony Mudangiar RoadRajapalayam626117,0.00
2089,2017-2018,Tamil Nadu,076040218,Rural Action For Co-operation And Economic Development Trust,D-  Poruvai Palakurichy Main Road  Palakurichy P.o. Manapavei T.k.Dist.- Trichy -621308,0.00
2090,2017-2018,Tamil Nadu,076030161,Rural Agricultural Labours Society,Vannangulam Via Onnupuram TiruvannamaiTn-632315,63015.00
2091,2017-2018,Tamil Nadu,076080024,Rural And Urban Womens Welfare Organisation,64thiruvalluvar Street Tiruvannamalaitamilnadu -606601,308633.00
2092,2017-2018,Tamil Nadu,075940259,Rural Area Dev Trust,B.dharmathupatti MelachokkanathapuramBodinayakanur Via Theni Distt.t.n-625582,6241477.00
2093,2017-2018,Tamil Nadu,075870050,Rural Association For Integrated Development,62/3 Tank Bund Roadtherpetai Hosur Dharmapuri Dist.Tamil Nadu.-635109,504067.36
2094,2017-2018,Tamil Nadu,075930027,Rural Awareness of Social Services and Implementation (RASSI Trust),1/110 A Melatheru Muthenanthal Po Manamadurai TKManamadurai630602,0.00
2095,2017-2018,Tamil Nadu,076000146,RURAL CHILD DEVELOPMENT TRUST,177 VETRI NAGAR MALLURSALEM636203,0.00
2096,2017-2018,Tamil Nadu,075890162,Rural Community Dev Assn,VanniyoorKanyakumari629001,0.00
2097,2017-2018,Tamil Nadu,076040139,Rural Community Development Centre,6/130 New Burma Colony  Valavanthankottai Tiruchiuapalli Tamil Nadu-,0.00
2098,2017-2018,Tamil Nadu,075890103,Rural Community Development Of India,18/15 Municipal Colony RoadNagercoil629004,0.00
2099,2017-2018,Tamil Nadu,076010069,Rural Community Trust,South Arcot 607755 Tamil Nadu -,140082.00
2100,2017-2018,Tamil Nadu,076030087,Rural Depressed Welfare Association,Sambuvarayar TirunelveliTn-,0.00
2101,2017-2018,Tamil Nadu,076080101,Rural Development and Womens Awareness Society,Old ColonyKettevarampalayam Polur taluk TiruvannamalaiTamilnadu-606901,0.00
2102,2017-2018,Tamil Nadu,075820280,Rural Development Council,No.15 Vetenary Hospital road ArumugapettaiWalajabadKancheepuramTamilnadu-631605,0.00
2103,2017-2018,Tamil Nadu,075820433,Rural Development Educational and Charitable Trust,1/46B Nethaji Street Muduchur Chennai-600048Chennai600058,5113105.00
2104,2017-2018,Tamil Nadu,075890112,Rural Development Movement,Parakkanilai KeezhkulamKanyakumari629202,439729.00
2105,2017-2018,Tamil Nadu,075890411,Rural Development Organisation,Thirumalai Bala Bhavanam Devarappanpatti post Ayyampalayam ViaDindigul624204,0.00
2106,2017-2018,Tamil Nadu,075970002,Rural Development Organisation,Gramya Bhavan AruvankaduThe Nilgiris Tamil Nadu-643202,33676162.00
2107,2017-2018,Tamil Nadu,076050057,Rural Development Organisation,103 Meenachipuram Road ArimalamPudukkottai (tamil Nadu)-622201,1480548.00
2108,2017-2018,Tamil Nadu,075820049,Rural Development Siciety,191-a Nehru Nagar Vallam Thirupporur Koot RoadChingalpattu-,0.00
2109,2017-2018,Tamil Nadu,075870073,Rural Development Society,PuduppattiRanimookkanur PO Pappireddipatti TK. DharmapuriTamilnadu-635303,519626.00
2110,2017-2018,Tamil Nadu,075940439,Rural Development Society,6/126 Main Road Kalligudi (po) ThirumangalamMadurai (tamil Nadu)-625701,0.00
2111,2017-2018,Tamil Nadu,075820223,Rural Development Trust,No.38 Old Mamaliapuram Road ThirupporurKancheepuram T N-603110,5230000.00
2112,2017-2018,Tamil Nadu,075890394,Rural Development Trust,Ganesapuram Pallangi PostKodaikanal624101,0.00
2113,2017-2018,Tamil Nadu,075901140,RURAL DEVELOPMENT WELFARE SOCIETY,NO. 3 SARASWATHY STREET VETRI NAGAR CHENNAI-600082CHENNAI600082,0.00
2114,2017-2018,Tamil Nadu,078040001,rural economic development activities trust,52 LINGA REDDY PALAYAM MANI NAGARPANRUTI607106,0.00
2115,2017-2018,Tamil Nadu,076030342,RURAL EDUCATIOAL AND SOCIAL WELFARE TRUST (REST),7/90 AMMAN KOVIL STREETALADIPATTI GANGAIKONDAN POSTTIRUNELVELI DISTRICTALADIPATTI627352,0.00
2116,2017-2018,Tamil Nadu,076010109,Rural Education  And Action For  Liberation,EnnaviramPidaripattu post VillupuramTamil Nadu-605651,13517482.88
2117,2017-2018,Tamil Nadu,075990004,Rural Education & Action For Devlopment, Mandapam Main RoadManamadurai Tamil Nadu-,1244930.00
2118,2017-2018,Tamil Nadu,075990003,Rural Education & Dev. Society,Gokhale Hall Street  Sivagangai Tamil  Nadu-,0.00
2119,2017-2018,Tamil Nadu,075820039,Rural Education & Development Society,Kudiyanavar Street Cheyyur Post &talukKancheepuram Dist Tamil Nadu-,0.00
2120,2017-2018,Tamil Nadu,076040225,Rural Education And Action Development,8/58sakthivinayagar Street Vilandi AndimadamDistrict- Permabalur Tamil Nadu-621801,13360308.00
2121,2017-2018,Tamil Nadu,075940009,Rural Education And Action For Liberation (REAL),M2/179 R.M. Colony 12th Cross DindigulTamil Nadu-624008,0.00
2122,2017-2018,Tamil Nadu,076080059,Rural Education and Agricultural Development Trust,13 Patti Street Paramanandal Village & Post Chengam TalukTiruvannamalai Tamil Nadu.-606710,0.00
2123,2017-2018,Tamil Nadu,075950036,Rural Education and Community Organisation Trust,P.H.Road Meenakshi Theatre LaneBodinayakanur Theni District625513,0.00
2124,2017-2018,Tamil Nadu,075940442,Rural Education And Comprehensive Activities For Rural Dev. (recard),33/50 A 21 Gsms Illam Ocha Thevar Street Keelapudur UsilampattyMadurai (tamil Nadu)-625532,0.00
2125,2017-2018,Tamil Nadu,076050061,Rural Education and Development Foundation,Bhagavathi Amman Kovil Lane Mettu Street Annavasal POPudukkottai District-622101,0.00
2126,2017-2018,Tamil Nadu,075910018,Rural Education and Development Society,6/316 Maruthi Nagar Trichy Road NamakkalTamilnadu-637001,0.00
2127,2017-2018,Tamil Nadu,076030150,RURAL EDUCATION AND DEVELOPMENT SOCIETY,"31/34 ALAGIRIR STREET CHETPET THIRUVANNAMALAI DISTRICT
TAMIL NADU - 606801CHETPET606801",35615.00
2128,2017-2018,Tamil Nadu,076030149,Rural Education And Economic Development  Trust,Veerasambanur Veerasambaur Village Thumur Dayaigapuar T.s.      Tamil Nadu-606902,0.00
2129,2017-2018,Tamil Nadu,075890400,RURAL EDUCATION AND ECONOMIC DEVELOPMENT FOR SOCIAL ACTION TRUST (REEDSA),EBENEZER NAGAR NAGANAMPATTI ROAD ODDANCHATRAM POSTDINDIGUL DIST624619,0.00
2130,2017-2018,Tamil Nadu,076050032,Rural Education And Economic Development Trust,P.o Box No.1249 Gandhi Park Road ArantangiPudukkotai Tamil Nadu-614616,0.00
2131,2017-2018,Tamil Nadu,076000081,Rural Education And Empowerment Trust,104/r Theresa Illam Krishna  Colony Road Shankar Nagar Aruvankadu Salem (tamil Nadu)-636007,0.00
2132,2017-2018,Tamil Nadu,076060039,Rural Education And Environment Development Service,Plot No.10 Sivasakhti Nagar Ellis Nagar P.o.Dharmapura Taluk Erode T N -638657,11233.00
2133,2017-2018,Tamil Nadu,075890237,Rural Education And Evvironmet Development Society,E-124 R.m. Colony Part Ii DindigulTamil Nadu-624001,0.00
2134,2017-2018,Tamil Nadu,075840078,RURAL EDUCATION AND TECHNICAL TRAINING,No. 1/3 52 A Urambu Junction Kollancode P.O.Kanyakumari629160,0.00
2135,2017-2018,Tamil Nadu,076110035,Rural Education Development Society,1/13 Aruppukottai Road ThiruchuliVirudhunagar District626129,0.00
2136,2017-2018,Tamil Nadu,075890176,Rural Education for Action and Development Agency,H No 27 5th Cross  2nd Main RoadR M  Colony624001,0.00
2137,2017-2018,Tamil Nadu,076050003,Rural Education For Community Organisation,Tsno. 6922 Brahathambal Sannath Street Thirugokaravam PostPudukkottai (tamil Nadu)-622002,0.00
2138,2017-2018,Tamil Nadu,075890097,Rural Education For Devlopment,Kurichy House SooriacodePost  Kanyakumari629190,0.00
2139,2017-2018,Tamil Nadu,075890442,RURAL EDUCATION YOUTH DEVELOPMENT SERVICE    REYDS,KAMBILIYAMPATTI POST SILUVATHUR VIADINDIGUL624306,5873075.00
2140,2017-2018,Tamil Nadu,076030321,RURAL EDUCATIONAL AWARENESS AND DEVELOPMENT SOCIETY,17 Sivan Koil West Street  KokkirakulamTirunelveli627009,0.00
2141,2017-2018,Tamil Nadu,076080157,Rural Educational Legally Impartial Economical Fund Trust,100 A Vandavasi RoadChetpet606801,0.00
2142,2017-2018,Tamil Nadu,075890279,Rural Enrichment And Health Education Society,Laurel Public School  Palla PattyDindigul  Tamil Nadu-624333,0.00
2143,2017-2018,Tamil Nadu,075950049,RURAL ENVIRONMENT AWARENESS LEGAL AND DEVELOPMENT SOCIETY,42 MAHATMA GANDHIJI ROAD THAMARIKULAM PERIYAKULAMTHENI625601,0.00
2144,2017-2018,Tamil Nadu,075890119,Rural Identity and Cultural Education,KarungalKanya Kumari629001,4996.00
2145,2017-2018,Tamil Nadu,075890231,Rural Improvement Society,Palani  Dindigul AnnTamil Nadu-624601,0.00
2146,2017-2018,Tamil Nadu,076110012,Rural Insititute for Community Health,11-floor Sundaram Complex near AEO OfficeAruppukkottai MainRdVirudhunagarKariapattyTamilnadu-626106,6051973.49
2147,2017-2018,Tamil Nadu,075870042,Rural Institute For Community Education,Mathakondapalli Po.tq Denakanikotta Dist: Dharmapuri Tamil Nadu-635114,0.00
2148,2017-2018,Tamil Nadu,075820078,Rural Institute For Development Education,48-Periyar NagarLittle Kanchipuram631501,627900.00
2149,2017-2018,Tamil Nadu,075920007,Rural Institute of Social Empowerment,15/5South StreetVaradarjanpet PO PerambalurTamilnadu-621805,0.00
2150,2017-2018,Tamil Nadu,076110030,Rural Integrated Centre for Agricultural and Educational Trust,2/5-B Main Road East Street IrukkankudiSattur626202,0.00
2151,2017-2018,Tamil Nadu,076040427,RURAL INTEGRATED CHILDCARE AND EDUCATION TRUST,"119 LOURDU NAGAR
MELAMANJAMPATTY 
VENGAIKURICHY
MANAPPARAI   TALUK621307",0.00
2152,2017-2018,Tamil Nadu,075870008,Rural Integrated Development Organisation,Hq. Thenkaraikottal Po Marur Tq. DharmapuriTn-636915,9500.00
2153,2017-2018,Tamil Nadu,076080044,Rural Integrated Development Trust,No. 798 I Floor Thiruvallurvar  Nagar Thukkapet Post Chengam Tq.Thiruvannamalai Distt. (tamil Nadu)-606709,0.00
2154,2017-2018,Tamil Nadu,076020068,RURAL INTEGRATION FOR SOCIAL EDUCATION TRUST,9/41 EZHIL NAGAR  MANALI NEW TOWNCHENNAI600103,0.00
2155,2017-2018,Tamil Nadu,075890261,Rural Ldevelopment Mission,Dr. Ambedkar Nagar Pattiveeranpatti DindigulTamil Nadu -624211,0.00
2156,2017-2018,Tamil Nadu,076160029,RURAL OAR FOR SOCIAL AND EDUCATION EMPOWERMENT,BHARATHI NURSERY AND PRIMARY SCHOOL CAMPUSSOUTH SUBRAMANIAPURAMKAYATHAR628952,0.00
2157,2017-2018,Tamil Nadu,075940484,Rural Organisation and Development Trust,19 CAS Colony Second Street Old Vilangudi MaduraiTamilnadu-625018,834759.00
2158,2017-2018,Tamil Nadu,075890067,Rural Organisation For Awareness And Development,Saarathi MarthandamKanyakukmari629165,0.00
2159,2017-2018,Tamil Nadu,075920019,RURAL ORGANISATION FOR SOCIAL AND EDUCATION TRUST,15/G II FLOOR BASKARANAR BUILDING T PAZHUR ROADJAYANKONDAM ARIYALUR DISTRICT621802,242052.00
2160,2017-2018,Tamil Nadu,076080011,Rural Organisation For Social And Educational Improvement,14/6 Anna Nagar Tiruvannamalai. -606601,1598144.00
2161,2017-2018,Tamil Nadu,075820356,Rural Organisation for Social Education,5/287 Madapuram 46 Thiyur Koman Nagar Kancheepuram districtChennai603103,0.00
2162,2017-2018,Tamil Nadu,076040210,Rural Organisation For Social Education,No. 34 Makthum Marakkayar St VandavasiTiruvannamalai-,160000.00
2163,2017-2018,Tamil Nadu,076050060,Rural Organisation for Social Education (ROSE),No. 7 Paris Corner  West Main StreetPudukkottai (Tamil Nadu)-622001,1954014.80
2164,2017-2018,Tamil Nadu,076040328,Rural Organisation for Social Education and Development,Valluvar Nagar Thandalai Puthur postMusiriTrichirappalliTamilnadu-621217,927432.00
2165,2017-2018,Tamil Nadu,076040350,Rural Organisation of Social Efforts Trust,No.2/45th Street3rd Main Road SelvanagarPonnagar PostTiruchirapalli Tamilnadu-620001,0.00
2166,2017-2018,Tamil Nadu,076050088,Rural Organising for Social Improvement Foundation - ROSI Foundation,No.3 3889MRM BuildingSouth 2nd StreetPudukkottaiTamilnadu - 622001PUDUKKOTTAI622001,4029304.00
2167,2017-2018,Tamil Nadu,076020064,Rural Orphan and Social Educational Trust,No.11 Patel Street NandvanametturKamaraj Nagar PostAvadi Chennai-600 071.Avadi600071,0.00
2168,2017-2018,Tamil Nadu,076000138,Rural people development society(RPDS),26seethakesavanstreetattur-posalem636102,516638.30
2169,2017-2018,Tamil Nadu,075870113,RURAL PEOPLE DEVELOPMENT TRUSTRPDT,NO.5 BDO OFFICE COMMERCIAL BUILDINGUTHANGARAI TALUK AND POSTUTHANGARAI635307,0.00
2170,2017-2018,Tamil Nadu,076010140,Rural People Education And Development Centre,18-a-e.b.colonymaharajpuram VillupuramTamilnadu.-605602,1814500.00
2171,2017-2018,Tamil Nadu,076030226,Rural People's  Welfare Organisation,18  A  Rajaji Street  Chengam TiruvannamalaiTamil Nadu.-606701,0.00
