S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1125,2017-2018,Karnataka,094420477,Richmond Fellowship Society (India),Vikas MM Farms Pultenhati BangaloreKarnataka-560073,1938270.56
1126,2017-2018,Karnataka,094420592,Rock Bible Centre,'A' Main 505 Banswadi  BangaloreKarnataka.-560043,143163.82
1127,2017-2018,Karnataka,094421651,ROCK FUND,201 Casa Andree  8 Andree Road Shanthinagar  Bangalore 560 027 INDIABangalore560027,1999108.00
1128,2017-2018,Karnataka,094420554,Rorganisation of Rural Economy & Society,11the Main Rd 17the Cross Malleswaram BangaloreKarnataka-,0.00
1129,2017-2018,Karnataka,094421113,Rosary Trust,No. 1427 Hennur Main RoadSt. Thomas Town Post560084,16933.53
1130,2017-2018,Karnataka,094460073,ROSHAN EDUCATION TRUST,H NO -5-293 NABI BAGH KAMTHANATQ DIST BIDAR585226,0.00
1131,2017-2018,Karnataka,094421405,ROTARY BANGALORE SOUTHWEST CHARITABLE TRUST,NO. 126 10TH A MAIN ROAD I BLOCK JAYANAGARBANGALORE560011,0.00
1132,2017-2018,Karnataka,094421215,Rotary Bangalore West Trust,Rotary Bang.. West Silver Jubilee Auditorium 4th Main13th CrossMalleswaram Bangalore Karnataka-560003,3241000.77
1133,2017-2018,Karnataka,094421024,Rotary Club of Bangalore Charitable Trust,No.20Lavelle Road BangaloreKarnataka-560001,1841606.00
1134,2017-2018,Karnataka,094440121,ROTARY CLUB OF BELGAUM  INTERNATIONAL SERVICE PROJECTS ASSOCIATION,292 Agarkar Road TilakwadiBelgaum590006,10896089.00
1135,2017-2018,Karnataka,094420951,RRK FOUNDATION,AYODHYA  No-63 Ravishankar ResidencySanjeevininagar Kodigehally560092,0.00
1136,2017-2018,Karnataka,094440090,Rural Agricultural Development Society,AP/Khanagaon TQ/Gokak Dist/Belgaum Gokak BelgaumKarnataka-591344,0.00
1137,2017-2018,Karnataka,094620035,Rural Community Science Centre Trust,ShedthekerePost-Varadamoola Sagara ShimogaKarnataka-577417,0.00
1138,2017-2018,Karnataka,094570080,Rural Development  Organisation Trust,PB 19 Chickballarpur Muddenahalli  KolarKarnataka-562101,8092925.00
1139,2017-2018,Karnataka,094421480,Rural Development institute,No 1820  6th Cross Judicial Layout GKVK Po YelhankaBangalore560065,0.00
1140,2017-2018,Karnataka,094440084,Rural Development Society,Kalmeswar CircleJain Basadi Road Ganiger Blg.MudalagiGokak-TQBelgaumKarnataka-591312,0.00
1141,2017-2018,Karnataka,094590139,Rural Education And Action Development Society,No.231/A 2nd Floor 6th Cross Sir M.V Nagar Kappagal Road Ballari-583103Bellary583103,3730163.00
1142,2017-2018,Karnataka,094470032,Rural Education And Child Health Societies Of India(,At/post-tangadagi Mudebihal Tq BijapurKarnataka-586129,0.00
1143,2017-2018,Karnataka,094450012,Rural Education and Development Service,Murthyunjaya Nagar Hospet Distt. Bellary Karnataka-583203,0.00
1144,2017-2018,Karnataka,094640009,Rural Education for Development Society,Shantinagar SS Puram PO Tumkur Karnataka-572102,8524319.00
1145,2017-2018,Karnataka,094450017,Rural Environment Awareness Communty Help,Adavihalli PO Harapanahally Tq BellaryKarnataka.-583131,3719361.00
1146,2017-2018,Karnataka,094590060,Rural Literacy & Health Programme,No. 343 Gayathripuram Ii Stage Udaygiri Post MysoreKarnataka-570019,27800004.24
1147,2017-2018,Karnataka,094600005,Rural Welfare Trust,Santibasstwad BelgaumKarnataka-590014,1134711.00
1148,2017-2018,Karnataka,094421678,RUVA FOUNDATION,No 111 2Nd Main Dr. Ambedkar Nagar Koramangala 3rd Stage Viveknagar PostBangalore560047,0.00
1149,2017-2018,Karnataka,094440129,S E V A K   Society for Empowerment through Voluntary Action in Karnataka,No. 3826  NITYADHAR BUILDING  TIPU SULTAN NAGAR  MACHHEBELGAUM590014,0.00
1150,2017-2018,Karnataka,094421590,SA MUDRA FOUNDATION,No 77  1st Floor Anugraha 13th cross MalleswaramBangalore560003,0.00
1151,2017-2018,Karnataka,094421566,SAAHAS,"NO.21 MCHS COLONY 5TH C CROSS  16TH MAIN  BTM
LAYOUT 2ND STAGEBANGALORE560076",6754096.00
1152,2017-2018,Karnataka,094470006,Sabala,SS Padanand Building Behind Govt Poly Technic BijapurKarnataka.-586101,3196000.00
1153,2017-2018,Karnataka,094420337,Sacred Heart Brothers,Irudayanihayam Geddalahalli PO Kothennur BangaloreKarnataka-560077,7815278.00
1154,2017-2018,Karnataka,094420652,Sacred Heart Salesian Sisters Society,Old Madras Road Avalahalli Virgo Nagar BangaloreKarnataka-560049,32275284.50
1155,2017-2018,Karnataka,094420152,Sacred Hearts Fathers Society,9 Alfred St Richmond Town  BangaloreKarnataka-560025,11675353.00
1156,2017-2018,Karnataka,094420871,Sada Sahaya Sangham,St. Alphonsus School Davis Road BangaloreKarnataka-560084,88336.00
1157,2017-2018,Karnataka,094421336,SADHANA,# 24II CROSS IV MAIN KAMAKSHIPALYABANGALORE560079,16500.00
1158,2017-2018,Karnataka,094590206,SADHANA,#404/B B BLOCK MAHADEVAPURA NACHANAHALLI PALYAMYSORE570008,0.00
1159,2017-2018,Karnataka,094610023,Sadhana - Raichur,H.No.4-1-1487/82 Peda Ram Rao HouseSharan Basaveshwara ColonySindhanurRaichur Karnataka-584128,0.00
1160,2017-2018,Karnataka,094420836,Sadhana Sangama Trust,No.48 HIG KHB Colony 6th Main2nd StageBasaveswaranagarBangalore Karnataka-560079,1984012.00
1161,2017-2018,Karnataka,094421422,SADUPADESHA VIDYALAYA TRUST,LIGUORI BHAVAN8-JOHN ARMSTRONG  ROAD HENNUR ROAD ST.THOMAS TOWN P.OBANGALORE560084,0.00
1162,2017-2018,Karnataka,094421460,SAHAJA SAMRUDHA,NANDANA NO 7 2ND A CROSS 7TH MAIN SULTHAN PALYABANGALORE560032,10711028.00
1163,2017-2018,Karnataka,094421338,Sahana charitable trust,"No.1101
10th Main Hampinagar Vijayanagar II StageBangalore560104",0.00
1164,2017-2018,Karnataka,094421346,sahayaka social service society,No.7Acaah shetty L/OMekri circle. Bangalore-80Bangalore560080,0.00
1165,2017-2018,Karnataka,094460037,SAHAYOG,H No 18-1-9/1 Aameena Manzil Near Central School Opp Rabiya Palace Function Hall Chidri Road Bidar Karnataka 585403Bidar585403,0.00
1166,2017-2018,Karnataka,094370008,SAI GOKULA SEVA SAMSTHE,352 Shiva Garden Near Maruthi Saw Mill NH4Hoskote562114,0.00
1167,2017-2018,Karnataka,094680006,Saint Pauls Womens Education Society,III Cross Jayanagar Gangavathi KoppalKarnataka-583227,0.00
1168,2017-2018,Karnataka,094450050,SAKHI TRUST,Sri Hare srinivasam nilaya 1st Floor opp Vasavi school 20th Ward Arvind NagarHOSPET583201,4882744.00
1169,2017-2018,Karnataka,094420900,Sakshi-india Centre,No.51 Mallappa Layout  BabusabpalayakalyananagarBangalore Karnataka-560043,236077.00
1170,2017-2018,Karnataka,094420360,SAKTI,No.18 2nd Cross Teachers ColonyBanashankari 2nd StageBangalore560070,94226.00
1171,2017-2018,Karnataka,094590110,Sakyappa Monastic Cultural Society,Tibetan Settlement Bylakuppe MysoreKarnataka-,1177805.00
1172,2017-2018,Karnataka,094421380,SAMA Foundation,No. 47- 48  59 Cross 17 A MainRajaji Nagar 5 Block560010,0.00
1173,2017-2018,Karnataka,094630123,Samagra Grameen Ashram,"Pernal Post
Via Shirva
Udupi Taluk and District 
PIN - 574 116
KARNATAKASHIRVA UDUPI TALUK574116",1044200.00
1174,2017-2018,Karnataka,094520006,Samaj Parivartana Samudaya,Navjeevan Station Road DharwarKarnataka-580001,0.00
1175,2017-2018,Karnataka,094630162,Samanvaya,Hill View near Urwastores Bus stand Ashoknagar post MangaloreDakshina Kannada Karnataka-575006,0.00
1176,2017-2018,Karnataka,094460033,Samarasa,Near Bhavani TempleKumbarwada585403,0.00
1177,2017-2018,Karnataka,094420849,Samarthanam Trust for the Disabled,#484 East End Main Road Jayanagar 9th BlockBangalore.-560069,44951019.17
1178,2017-2018,Karnataka,094590156,Samatha Peoples Education for Development Society,No 1577 Srirampura 2nd Stage MysoreMysore570023,1671536.10
1179,2017-2018,Karnataka,094421055,Samatvam Science and Research for Human Welfare Trust,2 JNANA SANJEEVINI 1 A CROSS MARENAHALLI J.P.NAGAR 2 PHASEBENGALURU560078,157991.00
1180,2017-2018,Karnataka,094421509,Sambhav Foundation,1371 Ist Stage 4th Cross Ist Stage 2nd Phase Chandra LayoutBangalore560040,3200000.00
1181,2017-2018,Karnataka,094421659,SAMBHRAM CHARITABLE TRUST,281st MAIN ROAD JAYAMAHALBANGALORE560046,0.00
1182,2017-2018,Karnataka,094421719,Samiksha Foundation - Caring for Children with Cancer,915 80 Ft road Koramangala 6th BlockBangalore560095,0.00
1183,2017-2018,Karnataka,094420674,Sampark,No.39 1st Avenue Teachers Colony (Kendra Upadyayara Sangha) Venkatapura (Adjacent to 1st Block Koramangala)Bangalore560034,14880887.00
1184,2017-2018,Karnataka,094421184,Sampoorna,58/1 Sathyam Cottage 13th Main Road J.P. Nagar I PhaseBangalore Karnataka-560078,0.00
1185,2017-2018,Karnataka,094421341,SAMPURNA,662nd MAIN 6th BLOCK BEL LAYOUT VIDYARANYAPURABANGLAORE560097,969347.00
1186,2017-2018,Karnataka,094421495,SAMRAKSHA,No 17  First Floor 3 Main SBM Colony AnandnagarBangalore560024,339000.00
1187,2017-2018,Karnataka,094421611,SAMRIDHDHI TRUST,"SAMRIDHDHI TRUST
2C 503 AKME ENCORE
ITPL MAIN ROAD
KUNDALAHALLI COLONY442560037",1800480.00
1188,2017-2018,Karnataka,094680012,SAMRUDDHI Multipurpose Development Society,No 36-1  Leo Colony  Raichur RoadKushtagi584121,0.00
1189,2017-2018,Karnataka,094440097,Samruddhi Service Society,No.211 2nd Main 6th Cross near Last Bus stopSadashivanagarBelgaum Karnataka-590010,0.00
1190,2017-2018,Karnataka,094420843,Samruddi,H.Byadarahalli Mankunda Post ChannapatnaBangalore Rural District  Karnataka-571501,0.00
1191,2017-2018,Karnataka,094590195,Samskriti Foundation,No. 142 I Floor College Road KR MohallaMysore570024,0.00
1192,2017-2018,Karnataka,094420442,Samuha,No.79 5th Street Bank Avenue HRBR Layour BangaloreKarnataka.-560043,20912827.17
1193,2017-2018,Karnataka,094420671,Samvada,7 2nd Cross Lakshmi Pratibha Diagonal Road Behind city Central Library Jayanagar 3rd BlockBangalore560011,24175834.06
1194,2017-2018,Karnataka,094421403,Sanchaya Nele,"No 301 Babji Avenue
3rd Floor Masjid Road 
7th Cross Jyothinagar
Gottigere
B G Road
Bangalore 560083Bangalore560083",5563236.00
1195,2017-2018,Karnataka,094420830,Sandeep Seva Nilayam,685/589(12)Nr Jaya Deva Hostel Chennappa Kalyani RdNelamangala TwnBangalore Rural Karnataka-562123,774119.70
1196,2017-2018,Karnataka,094421542,Sandesh,No.166 Chinnappa Road St Thomas TownP.O. Kammanahalli560084,1919535.90
1197,2017-2018,Karnataka,094630131,Sandesha Fundation For Culture & Education,Premnagar Bajjodi Mangalore  Dakshin KannadaKarnataka-575005,0.00
1198,2017-2018,Karnataka,094420767,Sandya Deepa,867 18th Main Road Stage Ii BemashankariBangalore 560070-,0.00
1199,2017-2018,Karnataka,094421168,Sangama,No 82/A Anugraha 2nd Main 3rd Cross Ashwathnagar RMV 2nd StageBangalore Urban560094,2191237.50
1200,2017-2018,Karnataka,094421003,Sanghamithra Rural Financial services,612 IC Main Road Domlur Layout BangaloreKarnataka-560071,5292000.00
1201,2017-2018,Karnataka,094421583,Sankalp India Foundation,460 GOKULA 8th Main 4th Block KoramangalaBangalore560034,4000157.00
1202,2017-2018,Karnataka,094520073,SANKALPA RURAL DEVELOPMENT SOCIETY,DESHPANDE FOUNDATION BUILDING BVB CET CAMPUS VIDYANAGARHUBLI580031,4402462.73
1203,2017-2018,Karnataka,094440016,Sankeshwar Mission Hospital And Trust,Shankeshwar Belgaum Karnataka-591313,1616574.00
1204,2017-2018,Karnataka,094421550,SANTHOSA SAMSARA,NO 131 8TH CROSS BDS NAGAR NARAYANPURA KOTHANPURBANGALORE560077,17155300.49
1205,2017-2018,Karnataka,094420974,Sanyasa-institute Of  Consecrated Life,Carmelaram Po Sarjapur Road BangaloreKarnataka-560035,631971.00
1206,2017-2018,Karnataka,094590178,Sarada Vilas Educational Institutions(R),Sarada Vilas Road KrishnamurthypuramMysore Karnataka-570004,62074.00
1207,2017-2018,Karnataka,094630221,SARASWAT EDUCATION SOCIETY,GANAPATHY HIGH SCHOOL ROAD HAMPANAKATTAMANGALORE575001,0.00
1208,2017-2018,Karnataka,094421303,SARATHI TRUST,#29Upstairs28th Cross 9th Main  Near Monotype Bnashankari 2nd Stage560070,0.00
1209,2017-2018,Karnataka,094440054,Sarvakagatik Virakt Math,Toarangatti PO Ramdurg Tq. Belgaum Karnataka.-591114,0.00
1210,2017-2018,Karnataka,094680005,Sarvodaya Integrated Rural Development Society,Sri Harinivas BSNL Colony Opp.Teachers colonyKinnal RoadKoppal Karnataka-583231,0.00
1211,2017-2018,Karnataka,094420732,Sarvodaya International Trust,2 Ware Road Bangalore Karnataka-560005,164667.00
1212,2017-2018,Karnataka,094400042,SARVODAYA MEMORIAL FOUNDATION R,853 7 SARVODAYA SADANA 2ND MAIN 6TH CROSS  SHIVAKUMARSWAMY EXTEN 1ST STAGE DAVANAGERE 577005DAVANAGERE577005,0.00
1213,2017-2018,Karnataka,094480034,Sarvodaya Organisation for Social Work,Kargaddhe Kalasa Post Mudigere taluk ChikmagalurKarnataka-577124,5404862.00
1214,2017-2018,Karnataka,094421043,Sarvodaya Seva Sangha,St.Anthonys Friary 85 Hosur Road BangaloreKarnataka-560095,1786058.00
1215,2017-2018,Karnataka,094421596,Sarvodaya Sevabhavi Samstha,582 9th Cross Coffee Board Layout Kempapura HebbalBangalore560024,620791.00
1216,2017-2018,Karnataka,094420814,Satguru Sangh Charitable Trust,436 NGEF Layout Sadanda Nagar Beniganalli BangaloreKarnataka-560038,30708610.00
1217,2017-2018,Karnataka,094610027,Sathi,1-5-138-1 Himagiri Building Near Balaji ComplexIB Road584101,3660235.00
1218,2017-2018,Karnataka,094550011,Save A Family Plan Diocese Of Chikmagalur,Seva Samsthe B.kathihalli  HassanKarnataka-573201,0.00
1219,2017-2018,Karnataka,094421618,SAVE a MOTHER FOUNDATION,NO 755 3RD CROSS 11TH BLOCK 2ND STAGE BDA LAYOUT NAGARBHAVIBangalore560072,5141185.00
1220,2017-2018,Karnataka,094421697,SAYTREES ENVIRONMENTAL TRUST,C-503Concorde Midwaycity ApartmentBasapura RoadNearHosa Road JunctionHosur RoadBangalore-560100Bangalore560100,628198.00
1221,2017-2018,Karnataka,094421555,SCHNEIDER ELECTRIC INDIA FOUNDATION,NO 88 P SECOND FLOOR SAHASRASHREE STREET EPIP IND AREA NEXT TO VYDEHI HOSPITAL WHITEFIELD ROAD BANGALOREBangalore560066,103114704.00
1222,2017-2018,Karnataka,094570004,School of Nursing,Ellen Thouburn Memorial Hospital KolarKarnataka-,1706427.00
1223,2017-2018,Karnataka,094421639,SCIENCE SOCIETY OF INDIA,"95 Vakil Garden City Kanakapura Road 
TalaghattapuraBangalore560062",0.00
1224,2017-2018,Karnataka,094600070,SCODWES (SAHYADRI COMMUNITY DEVELOPMENT AND WOMEN EMPOWERMENT SOCIETY),SAVINILAYA BUILDING MAIN ROAD MARATIKOPPASIRSI581402,0.00
1225,2017-2018,Karnataka,094420208,Search,219/26 6th Main 4th Block Jayanagar BangaloreKarnataka-560011,0.00
1226,2017-2018,Karnataka,094421061,Seema Nazareth Endowment for the Girl Child,2 Ware Road BangaloreKarnataka-560005,0.00
1227,2017-2018,Karnataka,094421581,SELCO FOUNDATION,690 15TH CROSS JP NAGAR 2ND PHASEBangalore560078,440552451.99
1228,2017-2018,Karnataka,094421493,SENIOR CITIZENS BANGALORE,Co K M G Infotech Ltd No 201-202 Vanguard Rise 163 Konena Agrahara Old Airport RoadBangalore560017,1563532.52
1229,2017-2018,Karnataka,094630169,Seon Ashram,Gandibagilu PostNeriya village Belthangady Dakshina KannadaKarnataka-574228,2042852.00
1230,2017-2018,Karnataka,094590190,Sera Je Drati Educational and Cultural Society(R),House No. 41BBylakuppe571104,7524448.00
1231,2017-2018,Karnataka,094590219,Sera Jeh Ngari education society,Sera Jeh Ngari House No 42Bylakuppe571104,1507000.00
1232,2017-2018,Karnataka,094590197,Sera Jey Dhenma Khangtsen Society (R),Sera Monastery Post BykuppePeriyapatna Taluk571104,0.00
1233,2017-2018,Karnataka,094590158,Sera Jey Monastic University,P/O Bylakuppe Mysore district Karnataka -571104,203897088.05
1234,2017-2018,Karnataka,094590155,Sera Jhe Health Care Committee,Sera Mahayana Buddhist University Bylakuppe Post Mysore DistrictKarnataka-571104,32611177.00
1235,2017-2018,Karnataka,094590234,SERA MEY UNIFIED FOOD FUND SOCIETY,PO BylakuppeMysore571104,127413.00
1236,2017-2018,Karnataka,094590211,Sera Thekchenling Lachi Cultural Society,PO bylakuppeMysore571104,9042278.00
1237,2017-2018,Karnataka,094590082,Seraji School Association,PO Bylakuppe Mysore Karnataka-571104,25842077.00
1238,2017-2018,Karnataka,094590064,Sermey Dratsang (sermey Monastary),Bylakuppe MysoreKarnataka-,73435377.35
1239,2017-2018,Karnataka,094590063,Sermey Thoesam School,Mysore Karnataka -,2316037.98
1240,2017-2018,Karnataka,094420604,Serve India Trust,374 A Millennium Street Mear Millennium School Horamava AgaraBangalore560043,63368.00
1241,2017-2018,Karnataka,094420293,Service Society,392 11th Main III Block  Jayanagar BangaloreKarnataka.-560011,4863575.00
1242,2017-2018,Karnataka,094630144,Seva Bharathi,Balamarluti Vyayama Mandala V.T Road Mangalore Karnataka-575001,3597122.23
1243,2017-2018,Karnataka,094520071,SEVA BHARTI TRUST (R),SEVA SADAN 2nd MAIN Rd BANASHANKARI LAYOUT KESHWAPURHUBLI580023,17711834.00
1244,2017-2018,Karnataka,094420766,Seva Sadan,XIV Cross Road Malieswaram Bangalore Karnataka-560003,0.00
1245,2017-2018,Karnataka,094580010,Seva Sadana,Gollara Halli PO Halagur MandyaKarnataka-571421,0.00
1246,2017-2018,Karnataka,094670002,Seva Trust For The Blind,1st Main Road Maruithi Nagar Ranebennur HaveriKarnataka-581115,0.00
1247,2017-2018,Karnataka,094540076,SEVASANGAMA DEVELOPMENT SOCIETY,Kotnoor D Village Nandikur PostJewargi Road585102,3081687.32
1248,2017-2018,Karnataka,094420273,Sewa Samuha Society Daughters of Church,80 Bull Temple Road BangaloreKarnataka-560019,4015724.00
1249,2017-2018,Karnataka,094420681,Sewa-in-action,No. 36 Ist Main S.T. Road  Koramangala BangaloreKarnataka-560034,0.00
1250,2017-2018,Karnataka,094421605,SGBS UNNATI FOUNDATION,UNNATI CENTRE No 1-PTemple Road NGEF Layout Sadananda NagarBANGALORE560038,7383050.00
1251,2017-2018,Karnataka,094480002,Sh. Pushpa Parickapillyil Charitable Trust,Narasimaharajapura Chickmagalur Karnataka-577134,819679.00
1252,2017-2018,Karnataka,094590180,Shakthidhama,No. 18/1B 'Mysore Ooty Road Near J.S.S. college MysoreKarnataka-570024,4000.00
1253,2017-2018,Karnataka,094421571,SHAKTHIVEDA WELLNESS MISSION,NO169/D II FLOOR 5TH MAIN ROAD J P NAGAR 3RD PHASEBENGALURU560078,129147.00
1254,2017-2018,Karnataka,094440104,Shakti AIDS Thadegattuva Mahila Sangha,Nuli Compound Behind SBI (ADB)Gokak591307,793278.00
1255,2017-2018,Karnataka,094570164,Shakunthala Foundation,No.103Vasanthanagar Beml nagar po Bangarapet/KGF Kolar districtKarnataka-563115,1010582.00
1256,2017-2018,Karnataka,094420557,Shalom Biblical Baptist Church,Kodathi Village Carmelram Post Sarjapur Road Shalom NagarBangalore560034,2785337.00
1257,2017-2018,Karnataka,094420090,Shalom Ministries,P.O.Box-8418 NO.3/1Hutchin Road 6th Cross 'C' St. Thomas TownBangalore Karnataka.-,0.00
1258,2017-2018,Karnataka,094421559,SHALOM TRUST,NO 9 1 IIND FLOOR 18TH CROSS BHUVENESHWARI NAGARDASARAHALLI560024,0.00
1259,2017-2018,Karnataka,094630165,Shanathi Sandesha Trust,Shanthi Dham Nithhyananda Nagar Po Dakshina Kannada DistrictKarnataka-575018,7361116.00
1260,2017-2018,Karnataka,094420539,Shantha Jeeva Jyothi,348Jalakandeswarapura Main Rd Shanti Ngr BangaloreKarnataka-560030,2389874.00
1261,2017-2018,Karnataka,094690020,SHANTHIDHAMA TRUST,Halady road Koteshwar Kundapura Talukudupi District576222,0.00
1262,2017-2018,Karnataka,094421630,SHANTI BHAVAN EDUCATIONAL TRUST,No 502 2nd Block 5th C Main 5th Cross HRBR Layout Kalyan NagarBangalore560043,35848605.00
1263,2017-2018,Karnataka,094630214,SHANTI EDUCATIONAL TRUST,UNIVERISITY ROAD PERMANNUR THOKKOTTUMANGLORE575017,0.00
1264,2017-2018,Karnataka,094421505,SHANTI FOUNDATION INDIA,138-16 4th Cross Byrasandra Main Road Ist Block Jayanagar EastBangalore560011,3075173.00
1265,2017-2018,Karnataka,094620007,Shanti Niketan Charitable Society,MCBS Bhawan Sagar Road  Shimoga Karnataka-577204,9385813.00
1266,2017-2018,Karnataka,094420541,Shanti Nilayam Benedictine  Sister's Society,Shantinilayam Kothanur BangaloreKarnataka-560077,488866.00
1267,2017-2018,Karnataka,094600074,shar gaden buddhist cultural association,lama camp no.1tibetan colony mundgod581411,18489695.00
1268,2017-2018,Karnataka,094680014,SHARADA RURAL DEVELOPMENT AND MULTIPURPOSE DEVELOPMENT SERVICES SOCIETY,NO 968/1 SHIVANANDA GOWA BEDAVATTI COLLEGE ROAD GOUDAR ONI WARD NO 19KUSHTAGI583277,0.00
1269,2017-2018,Karnataka,094420383,Share the World Ministries,NO.43 ELIM HENNUR ROAD CROSS KALYAN NAGAR POST BANGALORE - 560 043BANGALORE560043,1100556.00
