S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
932,2017-2018,Uttar Pradesh,136530031,Shri Puran Chandra Gupta Smark Trust, Kanpur U P-,7651599.00
933,2017-2018,Uttar Pradesh,136570056,SHRI RADHA MADHAV SEWASRAY CHARITABLE TRUST,SHRI RADHA MADHAV DHAM SHYAM KUTI PARIKRIMA MARGVRINDABAN281121,1157787.68
934,2017-2018,Uttar Pradesh,136700005,Shri Ram Chandra Mission,Hardoi Road Rosa Post District- ShahajahanpurUttar Pradesh-242405,2925109.00
935,2017-2018,Uttar Pradesh,136250061,Shri Ram Dawar Anusuchit Vidhyalaya Avam Siksha Samiti,Laradpur Oril P.O-Oril Tehsil - PhulpurAzamgarh223222,0.00
936,2017-2018,Uttar Pradesh,136580046,Shri Ram Gramin Kshetra Vikas Samiti,Village Nagauri    PO PhalaudaMAWANA250401,1336637.00
937,2017-2018,Uttar Pradesh,136570055,SHRI RAM SEWA ASHRAM CHARITABLE TRUST,PARIJAT 14 NANDAN VAN CHHATIKARA ROADVRINDABAN281121,0.00
938,2017-2018,Uttar Pradesh,136250065,SHRI RAMDHANI JAN SEVA SANSTHAN,MISHRAPUR LATGHAT BAZAR SAGARIAZAMGARH216136,0.00
939,2017-2018,Uttar Pradesh,136390014,Shri Roop Kishore Gautam Manav Seva Sansthan,Katara Chowki Tahaseel Road Jalesar CityEtah (uttar Pradesh)-207302,0.00
940,2017-2018,Uttar Pradesh,136390012,Shri Sardar Seva Sansthan,Vpo Sujrai Etah Uttar Pradesh-,0.00
941,2017-2018,Uttar Pradesh,136760036,Shri Scahidanand Shiksha Sansthan,A28/59 Chandpura VaranasiUttar Pradesh-221001,790617.00
942,2017-2018,Uttar Pradesh,136500024,Shri Sharda Prasad Dharmarth Seva Sansthan,730 Tulsi Nagar OraiOrai285001,0.00
943,2017-2018,Uttar Pradesh,136570071,SHRI VAIJAYANTI SEWA SANSTHAN TRUST,VAIJAYANTI GYAN GUDARIVRINDABAN281121,1147635.00
944,2017-2018,Uttar Pradesh,137230013,Shrimad Dayanand Kanya gurukul Mahavidyalaya,Chotipura PO-rajabpur J.P. NagarUttar Pradesh-244236,978956.39
945,2017-2018,Uttar Pradesh,136760213,SHRIMATI MUNNI DEVI ORPHANAGE AND WELFARE SOCIETY,B5 227 AWADHGARBI HANUMANGHAT VARANASIVARANASI221001,0.00
946,2017-2018,Uttar Pradesh,136520004,Shrine Of St. Jude,Civil Lines  JhansiUttar Pradesh -284001,125062.23
947,2017-2018,Uttar Pradesh,136670038,Shubhasheesh Shiksha Avam Vikas Sewa Sansthan,E-27 Industrial Area Site No-2 Amawan RoadRaebareli229001,0.00
948,2017-2018,Uttar Pradesh,136760059,Shushrusha Samiti,7 Professor Colony Jagatganj VaranasiUttar Pradesh-221002,0.00
949,2017-2018,Uttar Pradesh,136220050,Shyam Gramoudyog Sansthan,Nagla Badshah CharraAligarh202130,0.00
950,2017-2018,Uttar Pradesh,136380064,SHYAM KAVI LOK KALYAN SANSTHAN,P.O. PINDIPINDI274508,0.00
951,2017-2018,Uttar Pradesh,136550492,Shyama Memorial Welfare Society,364/17 Opposite Jain Temple Saadat Ganj Lucknow 226003Lucknow226003,0.00
952,2017-2018,Uttar Pradesh,136570017,Shyama Shyam Dham Samiti,Vrindivan   Uttar Pradeshh-,0.00
953,2017-2018,Uttar Pradesh,136670039,Siddiq e Akbar Educational and Welfare Foundation,457 Ali NagrRae Bareli229001,0.00
954,2017-2018,Uttar Pradesh,136550451,SINDHU GRAM VIKAS EVAM SHAIKSHIK PRABHAND SANSTHAN,L 2 482 VINEET KHAND GOMTI NAGAR  LUCKNOW UTTARPRADESH PIN CODE 226010LUCKNOW226010,0.00
955,2017-2018,Uttar Pradesh,136250067,Sir Sayeed Pharmacology Institute,Bramasthan SadarAzamgarh276001,0.00
956,2017-2018,Uttar Pradesh,136330014,Sir Syed Welfare Society,Village Doonpur Post AsafpurBudaun243632,0.00
957,2017-2018,Uttar Pradesh,136760021,Sisters Of Our Lady Of Providence,Shivpur Dist. VaranasiUttar Pradesh-,1677395.78
958,2017-2018,Uttar Pradesh,136710001,Sitapur Eye Hospital Trust,Post Box No. 42 SitapurUttar Pradesh-261001,19236909.00
959,2017-2018,Uttar Pradesh,136760242,SMILE WELFARE SOCIETY,C 7/43 PRAKASH BHAWAN SENPURAVARANASI221001,0.00
960,2017-2018,Uttar Pradesh,136760198,SMT DURGESH NANDINI PUBLIC WELFARE TRUST,C 33 52 1E CHANDUA CHITTUPUR SIGRAVARANASI221002,0.00
961,2017-2018,Uttar Pradesh,136400023,Smt Kaushalya  Devi Poorva Madhyamik Vidyalaya Samiti,Vill-Shivpur Timarua Post-Hardoi Tehsil-SaifaiEtawah206253,0.00
962,2017-2018,Uttar Pradesh,136490035,SMT. SHAKUNTLA DEVI BAL VIDYALAYA SEWA SANSTHAN,VILLAGE AND POST ATSALIA TEH SANDLIA HARDOI UTTAR PRADESH-241203SANDILA241203,996500.00
963,2017-2018,Uttar Pradesh,136530106,SMT.MEERA RANI SAMAJIK UTTHAN SANSTHAN,102 Murli Niwas851 Lakhanpur Vikas Nagar208024,0.01
964,2017-2018,Uttar Pradesh,136760110,Sneha Deep  Socitey Of The Helpers Of Mary,BISHUNPURA VILLAGE P.O. LOHATAVaranasi221107,8642508.00
965,2017-2018,Uttar Pradesh,136760118,Social Action and Research Center (SARC),147 Vindyavasini Colony Orderly BazarVaranasi Utter Pradesh-221002,0.00
966,2017-2018,Uttar Pradesh,136300033,Social Action for Knowledge Building and Awareness Raising,C-107/3 rajendra NagarBarreilly243122,9325763.00
967,2017-2018,Uttar Pradesh,136510027,Social Action Group for Achievement of Right (SAGAR) Society,Vill. Sawansa post MaharajganjJaunpur222145,0.00
968,2017-2018,Uttar Pradesh,136760230,Social Action Research Training Health Awareness and Knowledge,S 20/51 -7A Nepali Khothi Varuna Bridge VARANASIVARANASI221108,9037691.00
969,2017-2018,Uttar Pradesh,137400019,Social and Development Research and Action Group,L -16 Sector - 25NOIDA201301,4742309.00
970,2017-2018,Uttar Pradesh,136760058,Social Welfare Institute,S-8/4 1k Ram Bharose Nagar Shivpur Dist. VaranasiUttar Pradesh-221003,0.00
971,2017-2018,Uttar Pradesh,136810021,Society For Adorian Sisters For Social Welfare,Patel Nagar GhaziabadUttar Pradesh-,0.00
972,2017-2018,Uttar Pradesh,136600027,Society For Agro-industrial Education In India,Amarpurkashi MoradabadUp-202411,579288.06
973,2017-2018,Uttar Pradesh,136550165,Society For Aid In Development S-AID,3/66 Patrakarpuram Gomti NagarLucknow226010,225063.00
974,2017-2018,Uttar Pradesh,136300014,Society For Development Of Appropriate Technology, BareillyUttar Pradesh-,0.00
975,2017-2018,Uttar Pradesh,136530084,Society for Empowerment of Women Youth & Children for Action,Christu Sewa Niketan Mariampur Jr. High School 117/M/2 Double PuliaKakadeo KANPUR  Uttar Pradesh-208025,1708764.00
976,2017-2018,Uttar Pradesh,136220064,Society for Human Welfare and Education,Street No.6 MallahKaNagla NaiAbadi AligarhAligarh202002,0.00
977,2017-2018,Uttar Pradesh,137230007,Society for Institute of Psychological Research & Health,247/3 Mohammdi Sarai Amroha Distt: J.P. NagarUttar Pradesh-,0.00
978,2017-2018,Uttar Pradesh,136230085,Society For Integrated Development And Social Reconstruction,971/641 Mutthiganj AllahabdUttar Pradesh-211003,0.00
979,2017-2018,Uttar Pradesh,136230084,Society For Integrated Development Of Farming Community,2/10 Allahabad Development Authority Flats Tulsipur Allahabad-211003Allahabad211003,0.00
980,2017-2018,Uttar Pradesh,136760153,Society for Participatory Integrated Development (SPID),E-8 Badsahbagh colonyMaldahiyaVaranasi221002,3689779.00
981,2017-2018,Uttar Pradesh,136830001,Society for Peoples Action though Community Empowerment. SPACE,Vill-Chheapia(Rendwlia) Post-Peher Dist-Balrampur(U.P)Utraula271604,0.00
982,2017-2018,Uttar Pradesh,136800004,Society For Pragati Bharat,109/1A Dev VillaCivil Lines284403,1065558.00
983,2017-2018,Uttar Pradesh,136760162,Society for Social Action And Research,E-8Phase-2 Premchand Nagar Pandeypur Varanasi.varanasi221002,690087.00
984,2017-2018,Uttar Pradesh,136550046,Society For The Advancement Of Environmental Sciences,222 Chandralol Aliganj  LucknowU.p.-226020,0.00
985,2017-2018,Uttar Pradesh,136230115,Society for Watershed and Rural Development,290/28B/26A Neta Chauraha Allahpur AllahabadUttar Pradesh-211006,0.00
986,2017-2018,Uttar Pradesh,136230129,Society for Welfare  &Advancement of Rural Generations (SWARG),21 Shivpur PO- Dhoomanganj AllahabadUttar Pradesh-211010,0.00
987,2017-2018,Uttar Pradesh,136520042,Society of Deliverance Outreach Ministries DOM,32 Inside Sainyer Gate behind Dr. Raj ClinicJhansi284002,0.00
988,2017-2018,Uttar Pradesh,136250002,Society Of Franciscan Brothers,Indara MauUttar Pradesh-,3815172.00
989,2017-2018,Uttar Pradesh,136470007,Society Of Franciscan Brothers,Dumrikhas GorakhpurUp-,1081956.00
990,2017-2018,Uttar Pradesh,136550200,Society of the Assembly of Believers,557/56D OM NAGAR ALAMBAGHLucknow226005,13989817.51
991,2017-2018,Uttar Pradesh,136270016,Solanki Gramodyog Seva Samiti,Village- Gangahra  Post- ThemhanpuraBallia (Uttar Pradesh)-277001,0.00
992,2017-2018,Uttar Pradesh,136460014,Solidarity Of The Nation Soceity,76 Raja Mohala(near Post Office) Distt. GondaGonda U.p.-,0.00
993,2017-2018,Uttar Pradesh,137230019,Sonu Agro Gramotthan Vikas samiti,Village Imliwali MadaiyaAmroha244221,0.00
994,2017-2018,Uttar Pradesh,137400022,SOPRA STERIA INDIA FOUNDATION,C-2 Sector-1740201301,5821860.00
995,2017-2018,Uttar Pradesh,136510028,SPARS SOCIETY FOR RURAL DEVELOPMENT,VILL-BABURAPOST-BADALA PURBADALA PUR222141,0.00
996,2017-2018,Uttar Pradesh,136800009,SRAJAN SAMAJ SEVI SANSTHA,Bharat computers Bheem complex  Near Jila parishad Civil LinesLalitpur284403,0.00
997,2017-2018,Uttar Pradesh,136570001,Sri Krishna Janamsthan Seva Sadan,Katra Keshav Dev MathuraU.p.-281001,0.00
998,2017-2018,Uttar Pradesh,136290010,Sri Ramabhilash  Smarak Shiksha Sadan,Vill: Nasipur Po- Mansara Barabanki -,0.00
999,2017-2018,Uttar Pradesh,136530093,Srijan Society,VIllage - Post- Rmaipur KanpurKanpur Nagar209214,0.00
1000,2017-2018,Uttar Pradesh,136550361,SRIJANA,C-19 Trimurti Gram Ring Road Kalyanpur Behind Jagarani HospitalLucknow226022,0.00
1001,2017-2018,Uttar Pradesh,137270007,Srishti Seva Sansthan,Hanumangarhi-MaharajganjMaharajganj273303,0.00
1002,2017-2018,Uttar Pradesh,136550340,ST BELLALS EDUCATIONAL AND CULTURAL SOCIETY,QILA MAIDAN KAKORIKAKORI227107,0.00
1003,2017-2018,Uttar Pradesh,136520002,St Judes Hospital,Sipri Po JhansiUp-284003,0.00
1004,2017-2018,Uttar Pradesh,136600019,St Lukes Hospital, MoradabadUp-,0.00
1005,2017-2018,Uttar Pradesh,136550058,St Marys Polyclinic,Gauramba Po Kursi Road LucknowUp-,0.00
1006,2017-2018,Uttar Pradesh,136470029,St. Anthony Shikshan Sansthan,Rapti Nagar 4 Rail Vihar Colony Gorakhpur Up-,0.00
1007,2017-2018,Uttar Pradesh,136530018,St. Catherine's Hospital Society,The Hall KanpurUp-208001,0.00
1008,2017-2018,Uttar Pradesh,136550272,St. Don Bosco Educational Society,b04 Sector 5 Indira Nagar LucknowUttar Pradesh-226016,0.00
1009,2017-2018,Uttar Pradesh,136210060,St. Francis Xavier's Regional Seminary,Masih Vidyapeeth EtmadpurAGRA   Uttar Pradesh-283202,239400.00
1010,2017-2018,Uttar Pradesh,136320005,St. Johns Society,St Johns Ashram Jalalbad BijnorUp-,9989896.80
1011,2017-2018,Uttar Pradesh,136230010,St. Joseph Regional Seminary Society, AllahabadUttar Pradesh-211001,145132.00
1012,2017-2018,Uttar Pradesh,136810026,St. Joseph's Hospital Society,Mariam Nagar Meerut Road GhaziabadUttar Pradesh-201003,0.00
1013,2017-2018,Uttar Pradesh,136810002,St. Josephs Capuchin Service Society, GhaziabadUttar Pradesh-,6453096.00
1014,2017-2018,Uttar Pradesh,136710009,St. Josephs Community Health Centre,Mahmudabad Dist. SitapurUttar Pradesh-261203,0.00
1015,2017-2018,Uttar Pradesh,136520017,St. Judes Convent,Civil Lines  JhansiUp-,650000.00
1016,2017-2018,Uttar Pradesh,136550153,St. Mary's Educational And Social Welfare Society,Para Road Rajaji Puram Lucknow.Uttar Pradesh-226017,9911127.50
1017,2017-2018,Uttar Pradesh,136520028,St. Paul Charitable Education Society,130/B/1  Grace Sadan Behind Damar Godown C.P. Mission CompoundJHANSI    Uttar Pradesh-284003,2203074.64
1018,2017-2018,Uttar Pradesh,136400014,St. Thomas Educational & Medical Society,St. Mary's Inter College Civil LinesETAWAH   Uttar Pradesh-206001,0.00
1019,2017-2018,Uttar Pradesh,137420030,Stairs,Shiv Pujan Plaza Hata KhushinagarUttarpradesh274303,0.00
1020,2017-2018,Uttar Pradesh,136550260,State Innovations in Family Planning Services Project Agency,Om Kailash Tower 19-A Vidhan Sabha margLucknow-226001,0.00
1021,2017-2018,Uttar Pradesh,136230042,Steward Trust,Prathana Bhawan Buiding 186-A Tagore TownAllahabad211002,6306233.00
1022,2017-2018,Uttar Pradesh,136550072,Student Islamic Welfare Society,"HAYAT COMPLEX HARDOI RD
SIKRORI KAKORILucknow226101",0.00
1023,2017-2018,Uttar Pradesh,136550345,STUDYHALL EDUCATIONAL FOUNDATION,VIPUL KHAND- II GOMTI NAGARLUCKNOW226010,15246685.00
1024,2017-2018,Uttar Pradesh,136470111,SUBHAS MULLICK FOUNDATION,P CHANDRA CHAMBER FIRST FLOOR SHAHI BUILDING CINEMA ROADGORAKHPUR273001,716599.00
1025,2017-2018,Uttar Pradesh,136530081,Subhash Children Society,328/7  Babu Purwa Colony Kidwai Nagar   KANPUR NAGARUttar Pradesh-208011,0.00
1026,2017-2018,Uttar Pradesh,136630017,Sujakhar Gramodyog Vikas Sansthan,Vill. Sujakhar P.O. Beni Madho Ngr PratapgarhU.P.-,0.00
1027,2017-2018,Uttar Pradesh,136480014,Sumitra Samaj Kalyan Sansthan,Sumitra College Rath Hamir PurUttar Pradesh-210431,1735772.00
1028,2017-2018,Uttar Pradesh,136470096,Sun Rose Sansthan,H.No. c-133/799 katahari Bagh Humayunpur NorthGorakhpur273015,0.00
1029,2017-2018,Uttar Pradesh,136550486,SUPPORT FOUNDATION,24-E SAMAR VIHAR COLONY ALAMBAGH LUCKNOW.LUCKNOW226005,35179.50
1030,2017-2018,Uttar Pradesh,136780014,Supporting Association for Thematic and Holistic Initiatives SATHI UP,Dhirendra Puri At and Post- Chachikpur District AmbedkernagarAmbedkernagar224141,0.00
1031,2017-2018,Uttar Pradesh,136510033,SURYA BHAN TRUST,HARIPURKERAKAT222146,837822.00
1032,2017-2018,Uttar Pradesh,136550464,Suryoday Jan Sewa Samiti,356 - 62 Patthar Kata Alamnagar RoadLucknow226017,0.00
1033,2017-2018,Uttar Pradesh,136760189,SUSHILA DEVI OMPRAKASH SHIKSHAN SEVA SAMITI,NAI BASTI PANDEYPUR POST - TAPOVAN ASHRAM IN FRONT OF LALMANI SCHOOLVARANASI221007,0.00
1034,2017-2018,Uttar Pradesh,136810043,Sustainable Development Society,22 Site Iv SahibabadUttar Pradesh-201010,0.00
1035,2017-2018,Uttar Pradesh,136470068,Sustainable Human Development Association,At/PO-Naiyapar Khurd GorakhpurUttar Pradesh-273152,0.00
1036,2017-2018,Uttar Pradesh,137270025,Swabhiman Samiti,Word No.4 Krishna NagarTown Area Uska Bazar272208,0.00
1037,2017-2018,Uttar Pradesh,136490017,Swami Kalyanand Samaj Kalyan Shiksha Samiti,Neoradev Post Sakra Dist. HardoiU.P.-241001,0.00
1038,2017-2018,Uttar Pradesh,136580055,SWAMI SATYANAND TRUST FOR HANDICAPPED INDIA,20 New Bansipura S K RoadMeerut250001,516178.00
1039,2017-2018,Uttar Pradesh,136780012,swami vivekanand samajik shaikshik sansthan,village -bhawanigarh post  teriya  disteict- ambedkarnagarambedkarnagar224205,0.00
1040,2017-2018,Uttar Pradesh,136590012,Swami Vivekanand Shiksha Samiti,BundelkhandiMirzapur231001,469665.00
1041,2017-2018,Uttar Pradesh,136760027,Swami Vivekanand Shikshan Sansthan,Village- Chosia Post- Auri District- Sant Ravidas NagarUttar Pradesh-221301,0.00
1042,2017-2018,Uttar Pradesh,137340002,Swamy Vivekananda Shiksha & Samaj Kalyan Samiti,Brahmachari Mehndawal Sant Kabir Nagar.Uttar Pradesh.-272171,0.00
1043,2017-2018,Uttar Pradesh,136440077,swarn jayanti sewa sansthan,kachhari road navapura ghazipurGhazipur233001,0.00
1044,2017-2018,Uttar Pradesh,136760144,Swarveda Mahamandir Trust,Maharshi Sadafaldeo Ashram Baraipur Near Railway Station SarnathVaranasi221007,1031292.00
1045,2017-2018,Uttar Pradesh,136300038,Syed Shah Farzand Ali Educational And Social Foundation Of India,628 Rohili Tola Old CityBareilly243005,0.00
1046,2017-2018,Uttar Pradesh,137400030,SYNERGIE INSTITUTE OF TRADE COMMERCE AND INDUSTRY,UNIT 1001 10TH FLOOR LOGIX CITY CENTRE SECTOR-32NOIDA201301,0.00
1047,2017-2018,Uttar Pradesh,136550107,Tanzeemul Maktib,28jagar Narain Rd Golaganj LucknowUp-,2900543.34
1048,2017-2018,Uttar Pradesh,136550338,Tarai Environment Awareness Samiti,6/681Vikas NagarLucknow.Lucknow226022,0.00
1049,2017-2018,Uttar Pradesh,136630016,Tarun Chetna,Prithvi Ganj Bazar PattiPratapgarh (uttar Pradesh)-230135,0.00
1050,2017-2018,Uttar Pradesh,136330006,Tata Chemicals Society For Rural Development,C/o Tata Chemicals Ltd P.box No.1 Indra Dham Babrala BadaunUp-,0.00
1051,2017-2018,Uttar Pradesh,136550012,Tauheedul Muslimeen Trust,Kable Husain Plaza 19 Tulsidas Marglucknow226003,63556885.02
1052,2017-2018,Uttar Pradesh,136690073,TAYYAB HOSPITAL AND EDUCATIONAL TRUST,ZIA UL HAQ STREETDEOBAND247554,28227085.00
1053,2017-2018,Uttar Pradesh,136510015,Thakurbari Mahila Vikas Kalyan Samiti,Near Gauri Shankar Mandir Vill. Post Singramau Teh. BadlapurJaunpur U.P.-222175,0.00
1054,2017-2018,Uttar Pradesh,136460020,Tharu Jan Zati Mahila Vikas Samiti,638 Avas Vikas Colony GONDAUttar Pradesh-271002,0.00
1055,2017-2018,Uttar Pradesh,136550282,The Alliance,37 Cantonment Road Publishing HouseLucknow  U.P.-226001,28564832.00
1056,2017-2018,Uttar Pradesh,136280010,The Bethel Church Association,Mission House Attara BandaUttar Pradesh-,0.00
1057,2017-2018,Uttar Pradesh,136580005,The Catholic Diocese Of Meerut, MeerutUttar Pradesh-,2394866.00
1058,2017-2018,Uttar Pradesh,136520016,The Congregation Of Franciscan Brothers Of The Blessed Sacrament,Prem Nagar  JhansiUp-284003,1084010.00
1059,2017-2018,Uttar Pradesh,136230022,The Indian Institute Of Blessed Virgin Mary, AllahabadUttar Pradesh-,100000.00
1060,2017-2018,Uttar Pradesh,136230063,THE KAMALA NEHRU MEMORIAL HOSPITAL,1 HASHIMPUR ROADALLAHABAD211002,8738328.00
1061,2017-2018,Uttar Pradesh,136230009,The Leprosy Mission Hospital, AllahbadUttar Pradesh-,49850.00
1062,2017-2018,Uttar Pradesh,136290002,The Leprosy Mission Hospital, BarabankiUttar Pradesh-,0.00
1063,2017-2018,Uttar Pradesh,137420029,The Lord Buddha Linh Son Buddhist Education and Social Welfare Samiti,LINH SON CHINESE BUDDIST TEMPLE KUSHINAGARKUSHINAGAR274403,0.00
1064,2017-2018,Uttar Pradesh,136550048,The National Association For The Blind LucknowU.P. State Branch.,1710 First Floor Lekhraj Dollar Near Fire Station Indira Nagarlucknow226016,0.00
1065,2017-2018,Uttar Pradesh,136760176,The Orient Foundation,New Media Centre Shantarakshita LibrarySarnath221007,6125615.00
1066,2017-2018,Uttar Pradesh,136760017,The Ramakrishna Advaita Ashram, 221010,271284.00
1067,2017-2018,Uttar Pradesh,136210005,The Roman Catholic Diocese Of Agra, AgraUttar Pradesh-,11637540.00
1068,2017-2018,Uttar Pradesh,136230001,The Roman Catholic Diocese Of Allahabad, AllahabadUttar Pradesh-,0.00
1069,2017-2018,Uttar Pradesh,136760030,The Shrine Of Infant Jesus Catholic,Mughalsarai  ChandaulyUttar Pradesh-232101,0.00
1070,2017-2018,Uttar Pradesh,136750007,The Society For Rural Awareness & Dev. In Himalayan Area,Nehru Nagar Purola Uttar Kashi Uttaranchal -249185,0.00
1071,2017-2018,Uttar Pradesh,136760038,The Society Of Khrist Jyoti, Dist. VaranasiUttar Pradesh-,2889757.04
1072,2017-2018,Uttar Pradesh,136760091,The Society Of The Franciscan Servants Of Mary,Amardeep Sarang Talab Thapovan AshramVaranasi (uttar Pradesh)-221007,0.00
1073,2017-2018,Uttar Pradesh,136230153,The United Provinces Institute of the Blessed Virgin Mary,C/o St. Marys Convent 21 Thornhill RoadAllahabad211001,413750.00
1074,2017-2018,Uttar Pradesh,136550183,Thomas Educational Christian Society,4/1074  Vikasnagar LucknowUttar Pradesh-226022,3479813.00
1075,2017-2018,Uttar Pradesh,136310002,Trinity Association For Social Service,Po Kopia Dist. Sant Kabir NagarUttar Pradesh-272159,0.00
1076,2017-2018,Uttar Pradesh,136290007,Trishul Sewa Sansthan,254 Banki District- BarabankiUttar Pradesh-225001,0.00
1077,2017-2018,Uttar Pradesh,136550420,Trust Microfin Network,3/37 Vikas Khand Gomti NagarLucknow226010,0.00
1078,2017-2018,Uttar Pradesh,136370101,Tse-chen Sheddub Saten Phuntsok Ling Charitable Society,Po Mandwala  DehradunUttaranchal-248001,631482.00
1079,2017-2018,Uttar Pradesh,136550418,U.P. Bhartiya Gramin Vikas Sansthan,ES 1/171 Sec-A Sitapur Road Yojna AliganjLucknow226024,0.00
1080,2017-2018,Uttar Pradesh,136220045,UDAAN Society,8/140 Raghuvir PuriAligarh202001,0.00
1081,2017-2018,Uttar Pradesh,136230185,UDAY VIKAS SEVA SAMITI,125-E/150 Mundera GramAllahabad211011,0.00
1082,2017-2018,Uttar Pradesh,136550341,Umang Sewa Sansthan,2/233 Vijay Khand-2 Gomti NagarLucknow226010,0.00
1083,2017-2018,Uttar Pradesh,136550480,UMANG SUNEHRA KAL SEWA SAMITI,C-470 AWAS VIKAS COLONYHARDOI241001,0.00
1084,2017-2018,Uttar Pradesh,136550305,Unique Vikas Sansthan,2/94 Vijay Khand gomti NagarLucknow226010,0.00
1085,2017-2018,Uttar Pradesh,136580053,United Christian Association,9 Masih Puram 960 Civil LineMeerut250001,0.00
1086,2017-2018,Uttar Pradesh,136550367,UNITED GLOBAL GRACE CHARITABLE TRUST,538Ka/51 (131) TRIVENI NAGER - IILUCKNOW226020,2003684.94
1087,2017-2018,Uttar Pradesh,136590029,Unnayan Sansthan,251 Tekour Chunar MirzapurUp-231304,0.00
1088,2017-2018,Uttar Pradesh,136420001,Up Voluntary Health Association, LucknowUp-,1257131.00
1089,2017-2018,Uttar Pradesh,136550488,Upekshit Mahila Evam Jan Vikas Sansthan,H.n.419TikapurwaIndira nagarlucknowLucknow226016,0.00
1090,2017-2018,Uttar Pradesh,136700018,Upkar Mother Teresa Jan Kalyan Samiti,Kaushal Naursing HomeNear Avas Vikas Colony IDGAH RoadBibizai Haddaf242001,0.00
1091,2017-2018,Uttar Pradesh,136630034,Upkar Samiti,Vill-Subrani Post-Mandhata Pratapgarh MandhataUttar Pradesh-230001,0.00
1092,2017-2018,Uttar Pradesh,136520025,Upmaan Mahila Sansthan,97/B-A behind Elite Cinema Civil Lines JhansiUttar Pradesh-284002,0.00
1093,2017-2018,Uttar Pradesh,136550126,Ursuline Fransiscan Society Of North India,Gaurabagh Kursi Road Guelara LucknowUttar Pradesh-,1749671.00
1094,2017-2018,Uttar Pradesh,136210063,Uttar Kshetriya Samaj Vikas Kendra,1st floor diocesan Social Work Center Wazirpur Road AgraUttar Pradesh-282003,12989905.00
1095,2017-2018,Uttar Pradesh,136540001,Uttar Pradesh Banvasi Seva Sansthan,Pujya Thakkar Bapa Seva Ashram Nighasan Rd Palia KalanLakhimpur Kheri Up-,0.00
1096,2017-2018,Uttar Pradesh,136550004,Uttar Pradesh Council For Child Welfare,Moti Mahal Lucknow Up-,1292368.99
1097,2017-2018,Uttar Pradesh,136210054,Uttar Pradesh Gramin Shramik Shiksha Sansthan,Jagner Road Dhanoli AgraUttar Pradesh-282001,0.00
1098,2017-2018,Uttar Pradesh,136550055,Uttar Pradesh Parents Association For Welfare Of Mentally Handicapped Citizens,Bj/42 Sector Yk LucknowUttar Pradesh-226020,0.00
1099,2017-2018,Uttar Pradesh,136550084,Uttar Pradesh Voluntary Action Network,19/349 Second Floor Indira NagarLucknow226016,557165.50
1100,2017-2018,Uttar Pradesh,136230098,Utthan,18-a Auckland Road Civil Lines AllahabadUp-,0.00
1101,2017-2018,Uttar Pradesh,136810074,UTTRANCHAL WELFARE SOCIETY,B-249  PATEL NAGAR-IIGHAZIABAD201001,0.00
1102,2017-2018,Uttar Pradesh,137400003,V.V.Giri National Labour Institute,Sector 24 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
1103,2017-2018,Uttar Pradesh,136550496,VAIDIK SEWA NYAS,SHIV MANDIR PARISARSACHIVALAYA COLONYSECTOR BMAHANAGARLUCKNOW226006,0.00
1104,2017-2018,Uttar Pradesh,137390010,Vanangana,near Mahindra Tractor Agency Purani Bazar KarwiChitrakoot Uttar Pradesh-210205,3817990.00
1105,2017-2018,Uttar Pradesh,136720021,Vandana Samaj Kalyan Samiti,Mohalla-Laxmanpur Old I.T.I. Allahabad Road Distt. SultanpurUttar Pradesh-228001,0.00
1106,2017-2018,Uttar Pradesh,136460023,Vandematram Foundation(Society),Vill- Puremoti Post- Wazriganj Distt: GondaUttar Pradesh-271124,0.00
1107,2017-2018,Uttar Pradesh,136530056,Vansidhar Chikitsa Seva Sadan,51 C Vikas Nagar Kanpur NagarUttar Pradesh.-208024,843800.00
1108,2017-2018,Uttar Pradesh,136760229,VARANASI EDUCATIONAL SOCIETY,206 SAMPURNANAND VIHAR C-27/69 JAGATGANJVARANASI221002,0.00
1109,2017-2018,Uttar Pradesh,136760072,Varanasi Medical Society, VaranasiUttar Pradesh-,3896224.00
1110,2017-2018,Uttar Pradesh,136760062,Varanasi Province, VaranasiUttar Pradesh-,25830618.58
1111,2017-2018,Uttar Pradesh,136810044,Vardan Seva Sansthan,46 Nehru Apartment Nehru Nagar GhaziabadUttar Pradesh-,0.00
1112,2017-2018,Uttar Pradesh,136550124,Vatsalya,C-377 Church Road Indira Nagar LucknowUttar Pradesh-,11900000.00
1113,2017-2018,Uttar Pradesh,136570067,VEDIC SANSKARAM TRUST,MOHALLA CHUGLA PAYSA VILL PAINTHAGOVERDHAN281502,0.00
1114,2017-2018,Uttar Pradesh,136280028,Vidya Dham Samiti,Near Narayan Rice Mill Sanjay  Nagar(Badausa Rd)AtarraBanda Uttar Pradesh-210201,1756668.00
1115,2017-2018,Uttar Pradesh,136760209,VIDYASHREE DHARMARTH NYAS,B 6-97 Shree Vidya Math Kedar Ghat SonarpuraVaranasi221001,0.00
1116,2017-2018,Uttar Pradesh,136550482,VIDYHA BHARATI AKHIL BHARTIYA SHIKSHA SANSTHAN,SARASWATI KUNJ NIRALA NAGAR LUCKNOW - 226020  UTTAR PRADESHLUCKNOW226020,2971870.00
1117,2017-2018,Uttar Pradesh,136550180,Vigyan Foundation,D 3191 Indira NagarLucknow226016,2836827.00
