S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
189,2017-2018,West Bengal,147110837,BEHALA BODHAYAN,48/3 Sarsuna Main RoadKolkata700061,7418.00
190,2017-2018,West Bengal,147120506,Behala Human Care Mission,Ebenezer House 502/14/4 Basudevpur Road KolkataWest Bengal-700061,2091168.00
191,2017-2018,West Bengal,147111055,BEHALA KEERTIKA,LC1 ODRC HOUSING ESTATE BEHALAKOLKATA700038,2599658.00
192,2017-2018,West Bengal,147120973,Behala Shantinilay Welfare Society,181A Bhuban Mohan Roy RoadKolkata700008,0.00
193,2017-2018,West Bengal,147111164,BELARIA EAST SOCIETY FOR UPLIFTMENT AND RURAL EMPOWERMENT,VILLAGE BELARIA EAST PO AND PS MAGRAHATSOUTH TWENTY FOUR PGS743355,0.00
194,2017-2018,West Bengal,147050083,Beldanga Biswas Krishi Unnayan Youtha Paribar,Vill-  Hareknagar   PO-  Hareknagar  PS-  BeldangaBeldanga742177,0.00
195,2017-2018,West Bengal,146990081,Beldiha Sri Ramakrishna Ashrama,Vill: Beldiha; P.O.: Shyambazar Hooghly Distt.West Bengal-712122,780000.00
196,2017-2018,West Bengal,147110402,Belegachi Gram Unnayan Parishad,Vpo Belegachi South 24 ParganasWb-,0.00
197,2017-2018,West Bengal,147120943,BELGHORIA JANAKALYAN SAMITY,AE-592 SALT LAKE CITYKOLKATA700064,0.00
198,2017-2018,West Bengal,147111074,Beliachandi Aastha Narikalyan Kendra,Village Beliachandi Po GocharanBaruipur743391,0.00
199,2017-2018,West Bengal,147000069,Bellari Pally Bikash Samiti,Vpo Bellari Via-Uluberia HowrahWest Bengal-711315,4715940.00
200,2017-2018,West Bengal,147000231,BELUR SRAMAJIBI SWASTHYA PRAKALPA SAMITY,5 G T ROAD BELUR HOWRAHHOWRAH711202,986049.00
201,2017-2018,West Bengal,147121071,BENGAL ALLEN MEDICAL INSTITUTE,SIMILIMUM 46 CREEK ROWKOLKATA700014,0.00
202,2017-2018,West Bengal,147110073,Bengal Baptist Fellowship,24 Parganas West Bengal 743 503 -,0.00
203,2017-2018,West Bengal,147120140,Bengal Baptist Union,95a Elliot Road KolkataWb-700016,720654.00
204,2017-2018,West Bengal,146940091,Bengal Bible Training Institute,Gospel Home T P Road UshagramAsansol713303,93748.00
205,2017-2018,West Bengal,147120054,Bengal Service Society,West Bengal - 700014   -,208302.00
206,2017-2018,West Bengal,147110787,Bengali Baptist Mission Welfare Society,Vill/po-Jota Baradanagar Via-Raidighi 24 Parganas(S)West Bengal-743383,0.00
207,2017-2018,West Bengal,147121021,BENGALI CHRISTIAN NETWORK,25/7 S N Chatterjee RoadKolkata700038,1889705.00
208,2017-2018,West Bengal,147050080,BERHAMPORE MINORITY AND COMMUNITIES DEVLOPMENT SERVICE,5/1 Nirupama Debi Road GorabazarBerhampore742101,0.00
209,2017-2018,West Bengal,147050070,BERHAMPORE TERESIAN CARMELITE SOCIETY,TERESIAN CARMELITE CONVENT DON BOSCO NAGARBERHAMPORE742101,0.00
210,2017-2018,West Bengal,146990129,BETHESDA CHILD DEVELOPMENT SOCIETY,VILL-SEKHPUKURPO-PANDUA DIST-HOOGHLYPIN-712149PANDUA712149,0.00
211,2017-2018,West Bengal,147060120,BETHUA UPLIFTMENT SOCIETY,Vill-Bangaria Post-Bholadanga PS-NakashiparaNadia742165,0.00
212,2017-2018,West Bengal,147120562,Better Business Bureau,39 Shakespeare Sarani Kolkata West Bengal -700017,0.00
213,2017-2018,West Bengal,147111153,BHABANIPUR SIDDIKYA AMINIA KARIMIA MADRASA ETYMKHANA,Village Bhabanipur PO Chimta Kachari PS HasnabadNORTH TWENTY FOUR PGS743456,0.00
214,2017-2018,West Bengal,147050049,Bhabna Association for peoples Upliftment,Vill-UttarparaPO-Radhagrhat Berhampur MurshidabadWest Bengal-742187,0.00
215,2017-2018,West Bengal,147040472,Bhagwanpur Rural & Cultural Society,Vill/po-mohammadpur  Dist. MidnaporeWest Bengal-721601,0.00
216,2017-2018,West Bengal,147110966,Bhajna Benepara Vevekananda Sangha,Vill PO- Bhajna Beneparalaxmikantapur743399,0.00
217,2017-2018,West Bengal,147110888,BHAJNA RAMCHANDRAPUR SURYKIRAN SOCIETY,Village and P.O. Bhajna Ramchandrapur P.S. Kakdwip Dist. South 24 ParganasKakdwip743399,0.00
218,2017-2018,West Bengal,147060096,Bhaktivedanta National School-Sreedham Mayapur Township Trust,Sreedham Mayapur MayapurKrishnagar741302,2676112.00
219,2017-2018,West Bengal,147110531,Bhanru Maheshpur Vivekananda Jankalyan Sangha,Vill + P.o.- B. Ramkrishnapur Block- Bishnupur 1Distt.- 24 Parganas(s) (west Bengal-743610,0.00
220,2017-2018,West Bengal,147111159,BHANRU RAMKRISHNAPUR GRAMIN UNNAYAN SANSTHA,Village and Post Bhanru Ramkrishnapur PS  Bishnupur Dist South 24 ParganasBaruipur743610,0.00
221,2017-2018,West Bengal,147120391,Bharat Japan Buddha Sangha,60/2/1 Lake Road KolkataWest Bengal -700029,0.00
222,2017-2018,West Bengal,146930017,Bharat Mata Anath Ashram Society,Vill/Po-Mallar Pur(Roypara) Rampurhat*sub Division) BirbhumWest Bengal-731216,0.00
223,2017-2018,West Bengal,147120536,Bharat Sevashram Sangha,211 Rash Bihari Avenue KolkataWest Bengal-700019,21925942.67
224,2017-2018,West Bengal,147120249,Bharatiya Jukta Christa Prochar Mandali,W.b. - 700022   -,0.00
225,2017-2018,West Bengal,147000153,Bhateghori Jankalyan Samity,Vill. Bhadeghori P.o. Thalia P.s. JoypurHowrah W B-711401,0.00
226,2017-2018,West Bengal,147110819,BHAVISHYA EDUCATIONAL AND CHARITABLE SOCIETY,H.NO.-48/1/1 B.L.-15 MANICKPEERKANKINARA743126,0.00
227,2017-2018,West Bengal,147120621,Bhawanipur Gujarati Shishya Pratishthan,12 B Heysham Road KolkataWest Bengal-700020,0.00
228,2017-2018,West Bengal,147111003,BHETKIPUR  FAMILI AND CHILD WELFARE SOCIETY,VILL. BHETKIPUR P.O. PURKAITPARA P.S. MATHURAPUR DIST. SOUTH 24 PARGANASMATHURAPUR743354,1834894.14
229,2017-2018,West Bengal,147120416,Bhoruka Public Welfare Trust,63 Rafi Ahmed Kidwai Road KolkataWest Bengal -700016,2870924.00
230,2017-2018,West Bengal,146990080,Bhurkunda Ramakrishna Sarada Sangha,At/PO  BhurkundaHooghly712611,0.00
231,2017-2018,West Bengal,147000125,Bidhi Chandarpur Chetana,P.o.chitrasenpur Bidhi Chandrapur ChetanaP.s.udaynarayanpur Howrah.-711412,0.00
232,2017-2018,West Bengal,147111057,BIDYADHARPUR JIBAN SATHI,Vill Bidyadharpur PO Indrapala PS Baruipur District South 24 ParganasBaruipur743610,0.00
233,2017-2018,West Bengal,147120993,Big Life Fellowship,30/B/3 Mahendra Roy LaneKolkata700046,1521499.62
234,2017-2018,West Bengal,147050086,BIJOYENDU MEMORIAL INSTITUTE,POST- JEMO RAJBATIKANDI742140,5160200.00
235,2017-2018,West Bengal,147120441,Bikash Bharati Welfare Society,20/1b Lal Bazar Street KolkataWest Bengal .-700001,0.00
236,2017-2018,West Bengal,147040098,Bikramnagar Udayan Sangha,Po: Haria Bikramnagar MidnaporeWb-721430,0.00
237,2017-2018,West Bengal,147040567,BILAMRIYA PRANABANANDA MISSION ASHRAM,VILL- BILAMRIYA PO-PAYA MEDINIPUR PS-DIHGA DIST-PURBA MEDINIPURPIN-721428DIGHA721428,0.00
238,2017-2018,West Bengal,147111146,BIRATI GLOBE VISION SOCIETY,587M.B.ROAD COLLEGE  MORE BIRATIKOLKATA700051,0.00
239,2017-2018,West Bengal,146930054,BIRBHUM TITLI,SOORIPUKUR PO.SURI DT.BIRBHUM(W.B)PIN-731101SURI731101,0.00
240,2017-2018,West Bengal,146930046,BIRBHUMIR GRAMEEN UNNAYAN SOCIETY,PO- SURI SONATOREPARA MADRASA ROADSURIMADRASA ROADSURI731101,0.00
241,2017-2018,West Bengal,147040446,Birkota Rural Development Organisation,Vill. Birkota P.o. Chhaterkole MidnaporeW B-721467,0.00
242,2017-2018,West Bengal,147020008,Birpara Church Of Christ,Lankapara Road Po Birpara JalpaiguriWest Bengal-735204,65280.00
243,2017-2018,West Bengal,147110841,BIRPARA WELFARE ORGANISATION 2004,Village and P.O. Birpara P.S. MadarihatJalpaiguri735204,0.00
244,2017-2018,West Bengal,147110600,Birsingha Vidasagar Society for Social Service,10 P.K. Guha Lane Dumdum  Cantonment KokataNorth 24 Parganas Distt. (W.B.)-700028,0.00
245,2017-2018,West Bengal,147000192,Bishnupur Hope Social Welfare Society,Bagnan;Near 1 No. B.D.O. West HowrahWest Bengal.-711303,0.00
246,2017-2018,West Bengal,147030005,BISHNUPUR PALLI MANGAL SAMITY,P.o. Bishnupur  Malda -732140.-,0.00
247,2017-2018,West Bengal,147120124,Bishops College,224 A.j.c.bose Road CalcuttaWest Bengal -700017,1808145.40
248,2017-2018,West Bengal,146940126,BISWABANDHU MISSION,BiswabandhunagarP.O-SrikhandaDist-Burdwan.W.B.IndiaKatwa713150,0.00
249,2017-2018,West Bengal,147110478,Biswasuk Sevasram Sangha,At:thakur Sukdev Sarani P.o.ichapur nawabganj24 Parganas (n) 743144.-,251399.00
250,2017-2018,West Bengal,147111091,BISWESWARPUR ANKUR HUMAN WELFARE SOCIETY,VILL BISWESWARPUR PO HARIPUR PS MAGRAHAT DIST SOUTH 24 PARGANAS PIN 743355MAGRAHAT743355,0.00
251,2017-2018,West Bengal,147120907,BITAN INSTITUTE FOR TRAINING AWARENESS AND NETWORKING,Skyline Apartment Block E 1A and 1B 79 K D Mukherjee RoadBehala700063,1000000.00
252,2017-2018,West Bengal,147110889,BITHARI DISHA,VILL AND POST-- BITHARIBITHARI743299,1844250.00
253,2017-2018,West Bengal,146940119,BLESSING AND HOPE MISSION,Harinarayanpur Vidyasagarpally Sridhar Ghosh RoadHarinarayanpur713101,0.00
254,2017-2018,West Bengal,147120718,Blind Persons Association,6B Panchanantala Road2nd Floor700029,139306.00
255,2017-2018,West Bengal,147111087,BM FOUNDATION,Village and Post Parashmoni PS Gosaba District South 24 ParganasGosaba743370,0.00
256,2017-2018,West Bengal,146930066,BOLPUR MANAB JAMIN,SOUTH JAMBUNIBOLPUR731204,1060882.00
257,2017-2018,West Bengal,147110988,BONHOOGLYGRAMIN PARIBAR SOCIETY,Vill-Bonhoogly(S)P.O.NepalgongP.S.Bishnupur-IBonhoogly-GP700103,0.00
258,2017-2018,West Bengal,147110166,Boral Sardar Para Matri-o-sishu Kal.sams,Vill.& P.o.kundarali  South 24 Parganas -743302.-,199174.00
259,2017-2018,West Bengal,146970011,Boys Recreation Club,1st Part BhangniDinhata736135,0.00
260,2017-2018,West Bengal,147120016,Boys Town Of West Bengal,32park Street  Calcutta -700016.-,0.00
261,2017-2018,West Bengal,147040580,BRINDABANCHAK HAPPY LIFE SOCIETY,VILL BRINDABANCHAK PO SRIKANTHATAMLUK721629,0.00
262,2017-2018,West Bengal,147060113,BROADWAY CHARITABLE TRUST,VILLAGE CHHATIMTALA POST OFFICE AND POLICE STATION CHAKDAHADISTRICT NADIA741222,0.00
263,2017-2018,West Bengal,147110513,Brojendra Smriti Mahila Samity,Vill:kholaghata Po:kalaria Ps:baruipursouth 24 ParganasWest Bengal-743330,0.00
264,2017-2018,West Bengal,147110675,Budge Budge Carmel Society,Carmel HouseSarangabad PO BBT RoadMaheshtala Kolkata24 South Parganas West Bengal-700137,0.00
265,2017-2018,West Bengal,147121043,BUDGE BUDGE NARI KALYAN SAMITY,100 Yusuf Sanfui RoadBudge Budge700137,0.00
266,2017-2018,West Bengal,147030028,Bulbulchandi and Barind Development Society,Vill & Post- Bulbulchandi Malda Distt.West Bengal-732122,0.00
267,2017-2018,West Bengal,147120954,Bulbulir Basa,370 A B Mahatma Gandhi Road Bakul Bithi ThakurpukurKolkata700063,1650559.55
268,2017-2018,West Bengal,146940069,Burddhaman Al-Ameen Mission,Vill-MulkatiPO-Mchkhanda PS-Raina BurdwanWest Bengal-713101,0.00
269,2017-2018,West Bengal,146940032,Burdwan Labour Welfare Association,Mityannd Bhown/ BenachIt DurgapurDist- Burdwan West Bengal-713213,0.00
270,2017-2018,West Bengal,146940102,Burdwan Yogam,Sankhari pukur Pirtalalane Shreepally P.O- BurdwanBurdwan713103,0.00
271,2017-2018,West Bengal,147120890,BURS,B-5 Lake View Park Baranagar Kolkata 700108Baranagar700108,0.00
272,2017-2018,West Bengal,147120005,Bustee Local Committee & Social Welfare Centre,39mominpore Road CalcuttaWest Bengal-700023,0.00
273,2017-2018,West Bengal,147120148,Bustee Welfare Centre,1/2 LOVE LOCK STREET KOLKATA - 700019 WEST BENGALKOLKATA700019,8306560.31
274,2017-2018,West Bengal,147000002,C F Andrews Memorial School,Raghunathpur Jhargram MidnaporeW B-721507,0.00
275,2017-2018,West Bengal,147110066,C N I Boys Hostel,Po Purbaputiary KeorapukurCalcutta -700093.-,0.00
276,2017-2018,West Bengal,147120238,C N I Girl's Hostel,Poschim Putiary Keorapukur KolkataW B-700041,44896.00
277,2017-2018,West Bengal,147120902,C R Irani Foundation,4 Chowringhee SquareKolkata700001,4626024.00
278,2017-2018,West Bengal,147120447,Calcuta Society For Encouragement Of Eduation & Development, KolkataWest Bengal-,0.00
279,2017-2018,West Bengal,147120877,CALCUTTA AVANT GARDE,197/2CK.P.Mukharjee RoadKolkata700008,0.00
280,2017-2018,West Bengal,147120015,Calcutta Bible College,31 Bepin Behari Ganguly Street CalcuttaWest Bengal -700012,2699694.72
281,2017-2018,West Bengal,147121016,Calcutta Centre Mahavir Seva Sadan,20 Ekbalpur LaneKolkata700023,728466.00
282,2017-2018,West Bengal,147120496,Calcutta Foundation,R.no. 6 Gorki Sadan  3.gorki Terrace KolkataWest Bengal-700027,0.00
283,2017-2018,West Bengal,147120219,Calcutta Girls High School,118 Princep Street KolkataWb-700072,0.00
284,2017-2018,West Bengal,147110920,CALCUTTA HOME OF HOPE,Zoradocan P.O. Betberia P.S. BishnupurBishnupur743503,3467473.00
285,2017-2018,West Bengal,147111104,CALCUTTA INTERNATIONAL NEEDS,Mission Anchal P O Purbaputiary P S Regentpark  kol  93KOLKATA700093,0.00
286,2017-2018,West Bengal,147000225,CALCUTTA KIDS TRUST,51 BHAIRAB DUTTA LANESALKIA711106,6964495.28
287,2017-2018,West Bengal,147120608,Calcutta Marudyan,NPS Business Centre 7A Kiran Shankar Roy Road Kolkata - 700001 West BengalKOLKATA700001,4560734.38
288,2017-2018,West Bengal,147110294,Calcutta Metropolitan Institute Of Gerontology,E/1sopankutir 53-b Dr Sc Banerji Rd KolakataWb-700010,90000.00
289,2017-2018,West Bengal,147110195,Calcutta Province Of Congren Of Sisters Of The Cross Of Chavabnod,C/o Bishop's House 28lower Range Circus AvenueCalcutta -700017.-,4689852.59
290,2017-2018,West Bengal,147120588,Calcutta Rescue,10 Nilmoni Mitra Street CalcuttaWest Bengal-700006,48788404.00
291,2017-2018,West Bengal,147120639,Calcutta School of Music,6B Sunny Park KolkataWest Bengal-700019,958616.00
292,2017-2018,West Bengal,147120779,Calcutta Servants,5Dr. S.P. Mukherjee Road Dumdum CantonmentKolkata West Bengal-700028,0.00
293,2017-2018,West Bengal,147120037,Calcutta Social Project                1,172/3 Rashbehari Avenue  Calcutta -700029.-,699723.00
294,2017-2018,West Bengal,147120573,Calcutta Society For Professional Action In Development,52 Garfa Main Road CalcuttaWest Bengal-700075,0.00
295,2017-2018,West Bengal,147120155,Calcutta Youth Self Employment Centre,Biren Roy Road (w)  Calcutta 700008-,258350.00
296,2017-2018,West Bengal,147110730,Cancer Foundation of India,47/2D Selimpur RoadKolkata700031,0.00
297,2017-2018,West Bengal,147110272,Canning Swarinbhar,Vill.p.o.nikarighata  South 24 Parganas -743329.-,1846677.00
298,2017-2018,West Bengal,147110812,Care of Needy Children Rightfully Nurtured  (CONCRN),"UV-2903-C ""UDAYAN"" 1050/1 Survey ParkKolkata700075",370084.00
299,2017-2018,West Bengal,147120323,Carey Baptist Church,31 B.b. Ganguli Street KolkataWest Bengal -700012,1172285.00
300,2017-2018,West Bengal,147120023,Carmel Jyoti Nilaya,19 Deshapriya Park Road CalcuttaWest Bengal -700029,0.00
301,2017-2018,West Bengal,147120030,Carmel Niketan,96moore Avenue CalcuttaWest Bengal-700040,0.00
302,2017-2018,West Bengal,147120394,Catechist Sisters Of Mary Immaculate Help Of Christians,Saguna- P.o.   Via- Madanpur  District -  Nadia West Bengal -741245,37523.00
303,2017-2018,West Bengal,147060019,Cathedral Rectory,P.o. Krishnagar Nadia West Bengal-741101,0.00
304,2017-2018,West Bengal,147120050,Cathedral Relief Service,St. Paul's Cathedral Cathedral Road KolkataWest Bengal-700071,7956122.58
305,2017-2018,West Bengal,147060127,Catherina Charitable Trust,Maliapota PostNadiaWest BengalNadia741103,805697.00
306,2017-2018,West Bengal,147050006,Catholic Church,Po BerhamporeMurshidabadWest Bengal. - 742101Berhampore742101,832620.00
307,2017-2018,West Bengal,147050012,Catholic Church,Po Polsondamore  MurshidabadWest Bengal-742184,0.00
308,2017-2018,West Bengal,147050001,Catholic Church Azimganj,Po Azimganj MurshidabadWb-742122,0.00
309,2017-2018,West Bengal,147060031,Catholic Church Ranaghat,Po Begopara Nadia West Bengal -741256,0.00
310,2017-2018,West Bengal,146980058,Catholic Diocese Of Bagdogra,Bishops House Meghnath Saha Sarani P.o Pradhan Nagar SiliguriWest Bengal -734403,8671786.00
311,2017-2018,West Bengal,147110031,Catholic Diocese Of Baruipur,C/o Bishop's House Baruipur  24 Parganas (s) -743302.-,14528278.67
312,2017-2018,West Bengal,147120033,Catholic Mission Of Western Bengal,Xavier Sadan 9/3 Middleton Row CalcuttaWest Bengal.-700071,17344420.25
313,2017-2018,West Bengal,147120578,Centre For Care of Tortured Victims,P-501 Keyatala RoadKolkata700029,371409.00
314,2017-2018,West Bengal,147110080,Centre For Communication And Development,Sripursodepur Road Madhyam Gram24parganas (n) --,1300036.00
315,2017-2018,West Bengal,147120478,Centre For Environmental and Socio Economic Regeneration,127/1a Hazara Road KolkataWest Bengal-700026,0.00
316,2017-2018,West Bengal,147120808,Centre For Environmental Management and Participatory Development,HB-150 Sector-III Salt Lake Kolkata-700 091Kolkata700091,0.00
317,2017-2018,West Bengal,147121000,CENTRE FOR GROUND WATER STUDIES,54 B 2 CENTRAL ROAD JADAVPUR GROUND FLOORKOLKATA700032,0.00
318,2017-2018,West Bengal,147110129,Centre For Social Development,68barrack Road Barackpore24 Parganas (n) 743101.-,984118.00
319,2017-2018,West Bengal,147120806,Centre for Social Markets,7A Bentinck Street Old Wing 2nd FloorKolkata700001,22218677.00
320,2017-2018,West Bengal,147000173,Centre for the Upliftment of the Rural and Urban Poor,Belanagar PO-Abhoy Nagar HowrahWest Bengal-711205,155705.00
321,2017-2018,West Bengal,146990054,Centre For Total Development,Bahirkhand  HooghlyWb-,0.00
322,2017-2018,West Bengal,147060027,Cez Queens Girls Junior High School,Krishnagar  Nadia -741001.-,0.00
323,2017-2018,West Bengal,147040143,Chak Kumar Milan Sangha,Vil Chak Kumar Debra Bazar MidnaporeWb-721126,1197445.00
324,2017-2018,West Bengal,147110357,Chak Sri Udayan Sangha,Po Haranandapur Uttar Ansatala 24 ParganasWb-743503,0.00
325,2017-2018,West Bengal,147000184,Chakbaharampur Village Welfare Society,Vill-ChakbaharampurPO-Kanupat HowrahWest Bengal-711412,0.00
326,2017-2018,West Bengal,147060094,CHAKDAHA SRI LOKNATH WOMEN WELFARE SOCIETY,462 Rabindranagar P.O. and P.S. - ChakdahaKrishnanagar741222,0.00
327,2017-2018,West Bengal,147040461,Chakdurgadas Rishi Aurobindo Rural Welfare Association,Vill- Chakdurgadas P.o. Salikagarchak TamlukMidnapur Distt. (west Bengal)-721653,0.00
328,2017-2018,West Bengal,147040460,Chakkumar Association For Social Service,Vill. Chakkumar P.o. Debra- Bazar Midnapore Distt.West Bengal.-721126,0.00
329,2017-2018,West Bengal,147020047,CHAKRA FOR A RURAL AND PLANTATION DEVELOPMENT SOCIETY,Subhaspally P.O. HamiltonganjHamiltonganj735214,11930875.22
330,2017-2018,West Bengal,147000229,Chaltakhali Swamiji Seva Sangha,vill-ChaltakhaliPO-HarishpurPS-AmtaHowrah711410,0.00
331,2017-2018,West Bengal,147110218,Champa Mahila Society,V&po.sibganj South 24 ParganasWest Bengal-,4818380.00
332,2017-2018,West Bengal,147040027,Chamrusai Premananda Ashram Society,P.O. Demouli. Via Salua MdinaporeWest  Bengal.-721145,0.00
333,2017-2018,West Bengal,147030041,Chanchal Jana Kalyan Samity,College Road PO-Chanchal Malda ChanchalWest Bengal-732123,0.00
334,2017-2018,West Bengal,147110833,CHANDIPUR MOTHER AND CHILD HEALTH WELFARE SOCIETY,VILL. CHANDIPUR P.O. BOTOKHALI CHANDIPURGOSABA743611,0.00
335,2017-2018,West Bengal,147000148,Chandipur Unnayan Kendra,Vil. Chandpur Po Kulgachia HowrahWb-,0.00
336,2017-2018,West Bengal,147110331,Chandnagar Palm & Date Gur Prod.art.W.Sy, P.o.&vill.chandnagarSouth 24 Parganas -743368.-,0.00
337,2017-2018,West Bengal,147050088,Chandnichakhat Association For Rural Social Health Advancement,Chandnichakhat Association For Rural Social Health Advancement Vill Kankramari PO Chandnichakhat Dist Murshidabad West BengalChandnichakhat742223,0.00
338,2017-2018,West Bengal,147110943,CHANDPUR MANABKALYAN SOCIETY,VILL P.O CHANDPUR PS MANDIR BAZARDIAMOND HARBOUR743395,0.00
339,2017-2018,West Bengal,147110792,Chandpur Nooria Siddiquia Welfare Foundation,Vill-Chandpur(Sundipukur) PO-ChandpurPS-Deganga24Parganas(N)West Bengal-,5520536.00
340,2017-2018,West Bengal,147040094,Chandra Kona Road Nutan Aalo,Po: Satbankura MidnaporeWb-721253,105082.67
341,2017-2018,West Bengal,147110994,Change Initiatives,GC 79 Salt Lake City Sector 3Kolkata700106,217422.00
342,2017-2018,West Bengal,147040291,Chaplin Club,Narharipur Chakpurusattam MidnaporeWb-721211,337000.00
343,2017-2018,West Bengal,147060070,Chapra Social And Economic Welfare Association,Chapra Post-bangaljhi NadiaWest Bengal-741123,0.00
344,2017-2018,West Bengal,147111122,CHARAIBETI GAIGHATA SAMITY,GAIGHATA NORTH 24 PARGANAS PIN-743249BONGON743249,0.00
345,2017-2018,West Bengal,147030046,CHARAKTALA MANAB SAMPAD BIKASH SAMITY,CHARAKTALA P.O. - GANGAPROSADMALDA732207,0.00
346,2017-2018,West Bengal,147110989,Charghata Netaji Mukt Seva Samity,Village Charghata Post Office Charghata   Police Station JaynagarJaynagar743337,0.00
347,2017-2018,West Bengal,147120885,CHARUCHETANA,Wind Villa Flat-B/14M G Road Kabardanga700104,0.00
