S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
982,2009-2010,Gujarat,042040090,The New English School Trust,SARDAR PATEL VINAY MANDIR VASADKHEDA -388306,8574939.00
983,2009-2010,Gujarat,041910049,The Nirmal Education Society Of Ahmedabad,Mount Carmel Convent NavrangpuraAhmedabad Gujrat-380009,0.00
984,2009-2010,Gujarat,042040092,The Noor Education Trust,2 MEMON SOCIETY  NADIAD -387001,652050.00
985,2009-2010,Gujarat,042000120,The Pardi Education Society,D. C. O. Sarvajanik High School campus Station Road Balakhadikilla Pardi396125,0.00
986,2009-2010,Gujarat,041910123,The Society of Sisters of St. Ann,Kabir Chowk Sabarmati AhmedabadGujarat-380005,186900.00
987,2009-2010,Gujarat,042100126,The Suratee Sunni Vohra Muslim Education Society,Sufibaug Opp.Rly.Station SuratGujarat-395003,9050415.00
988,2009-2010,Gujarat,042060038,The Unjha Education Board,Station Road UnjhaMehasana384170,1933697.00
989,2009-2010,Gujarat,042090132,THE UNNATI EDUCATION TRUST,KESHARPURA TALUKA-IDARSABARKANTHA383230,499972.43
990,2009-2010,Gujarat,042030041,THE VERAVAL EDUCATION SOCIETY,RAJENDRA BHUVAN ROADVERAVAL362265,4869099.00
991,2009-2010,Gujarat,042100152,THE VESMA HAJIPURA EDUCATION TRUST,HAJIPURA STREET AT. AND POST VESMATAL. JALALPORE396475,640515.00
992,2009-2010,Gujarat,041910327,The Xavier Research Foundation,Loyola Centre for Research and Dev. St. Xavier's College CampusAhmedabad (Gujarat)-380009,658660.00
993,2009-2010,Gujarat,041910053,Toxa Charitable Trust, AhmedabadGujarat-,936000.00
994,2009-2010,Gujarat,042040019,Tribhuvan Das Foundation,Near Chikhodra Rly Crossing  Rajodpura Anand Gujarat-388001,0.00
995,2009-2010,Gujarat,041960077,Trust For Reaching The Unreached,"41 Vishwas Colony
AlkapuriVadodara390007",91827.00
996,2009-2010,Gujarat,041910352,U N MEHTA INSTITUTE OF CARDIOLOGY AND RESEARCH CENTRE,Civil Hospital Campus AsarwaAHMEDABAD380016,0.00
997,2009-2010,Gujarat,042000078,Udawada Mine Family Athornan Shahensh,Mirza Street  Udwana Village ValsadGujarat-,48275.00
998,2009-2010,Gujarat,042090131,Ugam Education Trust,60 Shardakunj SocietyMotipuraHimatnagar383001,0.00
999,2009-2010,Gujarat,042000085,Umarsadi Vibhag Kelvani Mandal,AT & Post Umarsadi Pardi Distt. ValsadGujarat-396175,25000.00
1000,2009-2010,Gujarat,042040132,UMMAH HELPING HANDS,top shopping centre bhalej road opp mota madarsaanand388001,1550000.00
1001,2009-2010,Gujarat,041960119,United Way of Baroda,9th Floor Sidcup Tower Race Course BarodaGujarat-390007,9952637.00
1002,2009-2010,Gujarat,042100149,Universal Welfare Trust of India,Pratap Road Kharvasa Near Panchmukhi Hanuman Mandir Bardoli P.O. Box No. 21Bardoli394602,458223.00
1003,2009-2010,Gujarat,041910161,Unnati  Organisation for Development Education,G-1 200 Azad SocietyAhmedabad,28835626.00
1004,2009-2010,Gujarat,042060009,Unteshwari Mata Maria Trust,P.Box. 9 Irana Road Kadi  Dist: MehsanaGujarat-382715,3731372.00
1005,2009-2010,Gujarat,041910379,URBAN MANAGEMENT CENTRE,B-14 RAVI TENAMENTS GST CHENPUR ROAD NEW RANIP P.O. DIGVIJAY NAGARAHMEDABAD382470,11599693.00
1006,2009-2010,Gujarat,042060006,Uttar Gujarat Catholic Kelavni Sangh,P.Box. 5 Catholic Ashram Kalol Dist: GandhinagarGujarat-382721,170376.00
1007,2009-2010,Gujarat,041910371,UTTHAN SEVA TRUST,313-314 Akshar Complex Near Jodhpur Char RastaAhmedabad380015,0.00
1008,2009-2010,Gujarat,041910022,Utthan Trust,36 CHITRAKUT TWINSNEHRU PARK VASTRAPURAHMEDABAD -380015,5908307.65
1009,2009-2010,Gujarat,042100036,Vallabh Manav Udhdharak Mandal Anaval,At & Post : Anaval Tal : MahuvaDistrict - Surat Gujarat-396510,6794364.00
1010,2009-2010,Gujarat,042040094,Vallabh Sevashram,Nr Staff Colony Vallabh Vidyanagar AnandGujarat-388120,49610.00
1011,2009-2010,Gujarat,042040024,Vallabh Vidyanagar Muslim Education Society,S.D.H.S.ROAD VALLABH VIDYANAGAR -388120,0.00
1012,2009-2010,Gujarat,041960109,Vanishing Herds Foundation(India),C/o Gujarat Ecological Society 5 Golden Apartments SubhanpuraVadodara Gujarat-390023,0.00
1013,2009-2010,Gujarat,042090121,Vanprastha Sadhak Ashram,Aryavan Rojad Post-Sagpur Taaluka-Talod SabarkanthaGujarat-383307,390013.75
1014,2009-2010,Gujarat,041960135,Vardaan Foundation,3 triveni park Society Nr Tulsidham Char Rasta ManjalpurBaroda390011,0.00
1015,2009-2010,Gujarat,042050039,Vardhman Nagar Owners Association,near Dadawadi Bhuj KutchGujarat-370001,0.00
1016,2009-2010,Gujarat,041910328,Vastu-Shilpa Foundation for Studies and Research in Environmental Design,Sangath Thaltej Road Ahmedabad (Gujarat) -380054,2350025.00
1017,2009-2010,Gujarat,042080054,Vasundhara Trust,222-BACKBONE SHOPPING CENTRER 2ND FLOOR MAYANI CHOWK CHANDRESH NAGAR MAIN ROADRAJKOT360004,0.00
1018,2009-2010,Gujarat,041910256,Vatsalya Nidhi,C/o S.M.Jain BoardingOpp. T.V.Towe Drive-in-Road ThaltejAhmedabad Gujarat-380054,128442.00
1019,2009-2010,Gujarat,042100008,Vedchhi Pradesh Seva Samiti,UDYOGWADI VALODSURAT -394640,7958582.91
1020,2009-2010,Gujarat,041980018,Vedrima Samajik Kendra Society,Gogha  District- BhavanagarGujarat-364110,590128.00
1021,2009-2010,Gujarat,042000020,Vedruna Niketan Carmelite Sisters o Chaity Unal,Unai  Dist. NavsariGujarat.-396590,9691550.00
1022,2009-2010,Gujarat,041910089,Vedruna Seva Society,P.Box 10 Sanand  AhmedabadGujarat-382110,3553118.00
1023,2009-2010,Gujarat,042110003,Viakas Vidyalaya,Wadhwancity Dist- SurendranagarGujarat-363030,41447.00
1024,2009-2010,Gujarat,041990050,Vidhyadeep Society,Near Narmadanagar Township BharuchGujarat-392015,770146.00
1025,2009-2010,Gujarat,042100093,Vidyabharati Trust,At/PO Umrakh Tal Bardoli Surat Gujarat-394345,1614911.00
1026,2009-2010,Gujarat,041960108,Vikalp  Women s Group,E 5 Saptgiri opp Hotel Gateway Akota Road VadodaraVadodara390020,4654880.00
1027,2009-2010,Gujarat,041910220,Vikas,18 Gautam Nagar AhmedabadGujarat-380013,215239.00
1028,2009-2010,Gujarat,041910016,Vikas - Centre For Development,IshavasyamOpp. LajpatnagarEeshita Towers RoadNavrangpuraNavjeevanAhmedabad380014,4821861.00
1029,2009-2010,Gujarat,041960085,Vikas Jyoti Trust,NAGAWADA CHAR RASTHA  BARODA -390001,119059.00
1030,2009-2010,Gujarat,041930012,VIKAS SAMARTHAN KENDRA,15 AMRUTDHARAOPP. PATEL SHAIKSHANIK SANKULAMRELI365601,14461.11
1031,2009-2010,Gujarat,041910288,Vikram A. Sarabhai Community Science Centre,Opp. Gujarat University NavarangpuraAhmedabad (Gujarat)-380009,1066955.00
1032,2009-2010,Gujarat,041910363,Visamo Kids Foundation,Bhopal Road BhopalAhmedabad Gujarat380058,58265.00
1033,2009-2010,Gujarat,042090067,Vishvamangalam,PO: Anera Himmat Nagar Dist. SabarkanthaGujarat-,0.00
1034,2009-2010,Gujarat,041910366,Vishwa Gayatri (Maha Pith) Guru Madhi Ashram,At and P.O.Kasor Tal and Dist.Anand PIN-388205Kasor/Anand388205,192845.00
1035,2009-2010,Gujarat,041910078,Vishwa Gurjari Trust,Ashram Road  AhmedabadGujarat -380014,0.00
1036,2009-2010,Gujarat,041910322,Vishwabharti Sanstha,mandirwali SheriKharakuva Sarkhej AhmedabadGujarat-382210,0.00
1037,2009-2010,Gujarat,042060037,VISHWAGRAM TRUST,At and Post - Pedhamali Tal - Vijapur Dist - Mehsana.Mehsana382870,895916.00
1038,2009-2010,Gujarat,042100106,Vishwamangalam Trust,"""Radha Madhav'NR.Jivan Vikas Soc. Athwalines SuratGujarat-395001",697213.00
1039,2009-2010,Gujarat,042050004,Viswa Deepthi Trust,C/o Kutchh Vikas Trust Village-- RAIDHANPARPost- Nagor  BHUJ Dist. Kutchh-370001,0.00
1040,2009-2010,Gujarat,041910173,Vithalbhai Foundation,Dehgam  AhmedabadGujarat-382305,0.00
1041,2009-2010,Gujarat,042050017,Vivekanand Research & Training Institute,Mandvi KutchGujarat-370465,13074933.00
1042,2009-2010,Gujarat,041960150,Vrunda Hastakala Kendra,C-108Jay Vaikunthdham Society ManjalpurVadodara390011,0.00
1043,2009-2010,Gujarat,042100040,Water Development Project Of N.S.M,P.B.NO.4 VYARASURAT  -394650,0.00
1044,2009-2010,Gujarat,041960034,Webb Memorial Girl's High School,Gujarat Reg. Conference of the  Methodist Church in IndiaE.M.E. Military Road Baroda-390002,9284.00
1045,2009-2010,Gujarat,041910158,Xavier Centre For Development,ST. XAVIER'S COLLEGE  AHMEDABAD -380009,122417.00
1046,2009-2010,Gujarat,041910315,Xavier Educational Training Centre,Bishops House MirzapurAhmedabad Gujarat-380001,0.00
1047,2009-2010,Gujarat,041910007,Xavier Kevalani Mandal,Newman Hall Post Box 4002 Navrangpura AhmedabadGujarat.-380009,125821325.00
1048,2009-2010,Gujarat,042050044,Yatimkhana Ahel Sunnat,Kamlani Street Bhid Gate BhujGujarat-370001,684394.29
1049,2009-2010,Gujarat,041910107,Yesunu Rajya Trust,32 Cantonment  AhmedabadGujarat-380003,40000.00
1050,2009-2010,Gujarat,042100103,Yogi Divine Society,Charanraj 18 Mahalaxmi Society At & PO-Amroli SuratGujarat-394107,6881154.95
1051,2009-2010,Gujarat,041990046,Yogi Divine Society-Netrang,"""Bhaktidham"" Netrang Distt. BharuchGujarat-393130",0.00
1052,2009-2010,Gujarat,042050055,Young Mens Christian Association,C.C-1Ward 10-B Opp IFFCO Colony PO Udaynagar PB 240 GandhidhamKutchh (Gujarat)-370203,0.00
1053,2009-2010,Gujarat,041910040,Yuvak Vikas Trust, NEAR NAVJIVAN PRESSAHMEDABAD -380014,0.00
1054,2009-2010,Gujarat,041950018,Zaveri Mangalji Vamalshi Dispensary,Baradpura Delhi Gate Palanpur Banas KanthaGujarat-385001,0.00
