S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
945,2009-2010,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,718516.00
946,2009-2010,Uttar Pradesh,136550390,Sahas Foundation,Vill and Post Amrai GaonLucknow226017,0.00
947,2009-2010,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,1519773.00
948,2009-2010,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
949,2009-2010,Uttar Pradesh,136270035,SAHYOG,Pani tanki chowk road mohala KasimbazarBallia277001,0.00
950,2009-2010,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
951,2009-2010,Uttar Pradesh,136690034,Sahyog Sarvodaya Mandal, SaharanpurUttar Pradesh-,0.00
952,2009-2010,Uttar Pradesh,136400011,Sai Kirpa Mahila & Bal Vikas Sansthan,10-B Baijal Colony  Mal Godam RoadEtawah U.P.-,0.00
953,2009-2010,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,650915.00
954,2009-2010,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
955,2009-2010,Uttar Pradesh,136660017,Saikshnik Gramonnati Samiti,Vill Gona Po Golchora PithoragarhUttaranchal-,0.00
956,2009-2010,Uttar Pradesh,136690050,Sainik Smarak Shiksha Prasar Samiti,G.T. Road Nagal SaharanpurUttar Pradesh-,0.00
957,2009-2010,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
958,2009-2010,Uttar Pradesh,136300032,Saint Kabir Shiksha Society,154 New Azad Puram Chawni Ashraf Khan RoadBareilly248001,0.00
959,2009-2010,Uttar Pradesh,136410005,Saket Mahila Sansthan,Hanswar Kothi Ayodhya FaizabadUp-,0.00
960,2009-2010,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,4403826.99
961,2009-2010,Uttar Pradesh,136550410,SAKSHAM INDIA TRUST,A-1022 indira nagarLucknow226016,0.00
962,2009-2010,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,0.00
963,2009-2010,Uttar Pradesh,137270011,Samaj Kalyan Evam Bal Vikas Parishad,Vill. and PO. Biraichi Ghughuli - MaharajganjGhughuli273151,0.00
964,2009-2010,Uttar Pradesh,136440043,Samaj Kalyan Gramodyog Sansthan,E-29 Goutam Buddh Colony Malgodam RoadGhazipur U.P.-233001,0.00
965,2009-2010,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
966,2009-2010,Uttar Pradesh,136420050,SAMAJ KALYAN SANSTHAN,317 50 NO. GATE SHADIPUR KHURDFATEHPUR212601,0.00
967,2009-2010,Uttar Pradesh,136530038,Samaj Sewa  Sansthan,385 Near Azad Kutic Bura No-2 KanpurUttar Pradesh-,0.00
968,2009-2010,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
969,2009-2010,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
970,2009-2010,Uttar Pradesh,136380070,SAMAJOTTHAN,CIVIL LINEDEORIA274001,0.00
971,2009-2010,Uttar Pradesh,136550210,Samanvay,"C-234Sector ""A"" Mahanagar LucknowUttar Pradesh-226006",0.00
972,2009-2010,Uttar Pradesh,136760145,SAMARAPAN SEWA SAMITI,N-11/99 G RANIPUR POST MAHMOORGANJVARANASI221010,59960.00
973,2009-2010,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,3053881.00
974,2009-2010,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
975,2009-2010,Uttar Pradesh,136440013,Sambhav Samiti,Vill MakhadumpurPost Makhadumpur233307,0.00
976,2009-2010,Uttar Pradesh,136670025,Sameer Bal Mahila Evam Gramya Abhiyantran Sewa Sansthan,Village & Post-Kannawan BachhrawanDist.RaibareillyUttar Pradesh-229301,0.00
977,2009-2010,Uttar Pradesh,136810035,Samiksha Social Voluntary Organisation,D-520 Shastri Nagar GhaziabadUttar Pradesh-201002,0.00
978,2009-2010,Uttar Pradesh,137390011,Samjothan Evam Bal Kalyan Sansthan,Bhairo Paga(near of Mandakuni takie Karwi ChitrakootUttar Pradesh-210205,0.00
979,2009-2010,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
980,2009-2010,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,651140.00
981,2009-2010,Uttar Pradesh,136310015,Samta Shiksha Samiti,Pradash Nagar Khaurahwa Gandhi Nagar BastiUttar Pradesh-,0.00
982,2009-2010,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
983,2009-2010,Uttar Pradesh,137420009,Samudaik Kalyan Evam Vikas Sansthan,Ahirauli Bazar via BodarwarKushinagar274149,534618.00
984,2009-2010,Uttar Pradesh,137280015,Samudayik Vikas Ashram,Vill/Post-Pardahanear Block Tehsil-SadarMaunath BhanjanMau Uttar Pradesh-275101,0.00
985,2009-2010,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,304750.00
986,2009-2010,Uttar Pradesh,136410043,Samvad Seva Samiti,626 Mohalla-Taksal. Tajso;-Sadar FaizabadUttar Pradesh-,0.00
987,2009-2010,Uttar Pradesh,136470062,Samvardhan,166 'D' Surajkund Colony GorakhpurGORAKHPUR     Uttar Pradesh-273001,0.00
988,2009-2010,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,636750.00
989,2009-2010,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
990,2009-2010,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,406065.00
991,2009-2010,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,181935.00
992,2009-2010,Uttar Pradesh,136550398,SANSKRITIK VIKAS EVAM SAMAJ KALYAN SANSTHAN,NAWABPURWA VIVEK KHAND2 GOMTI NAGARLUCKNOW226010,0.00
993,2009-2010,Uttar Pradesh,136440095,Sarai Khadi Gramodyog Ashram,Vill and Post- Chaukiya SaraiGhazipur233001,0.00
994,2009-2010,Uttar Pradesh,136700020,saraswati gyan mandir shikha samtit,vill-hathaura bujurg post-rozashahjehanpur242001,0.00
995,2009-2010,Uttar Pradesh,136470089,SARASWATI SEWA SANSTHAN,VILLAGE - AWASTHI POST - UJJARPAR DISTRICT - GORAKHPURVILLAGE - AWASTHI DISTRICT- GORAKHPUR272412,0.00
996,2009-2010,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,10623876.08
997,2009-2010,Uttar Pradesh,136280037,Sardar Patel Lok Kalyan Samiti,Tindwari Road-Mandi GaliBaberu BandaUttar Pradesh-210121,0.00
998,2009-2010,Uttar Pradesh,136440092,SAROJANI BAL KALYAN SAMITI,VILLAGE NASARAT PUR P.O. BARAHIGHAZIPUR233326,0.00
999,2009-2010,Uttar Pradesh,136570048,SARV HITKARI SHIKSHA PRASAR SAMITI,Kishan Singh Rajwati Devi Sadan Goverdhan Dham Colony Opposit - Lotheshwar MahadevGOVERDHAN281502,0.00
1000,2009-2010,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
1001,2009-2010,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
1002,2009-2010,Uttar Pradesh,136310037,SARVA SUKHAYAYA UJJWAL GRAMODYOG SEWA SANSTHAN,ADMINISTRATION  OFF. 1562 AWAS VIKAS COLONY GANDHI NAGARBASTI272001,0.00
1003,2009-2010,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,0.00
1004,2009-2010,Uttar Pradesh,136490015,Sarvajanik Gramin Vikas Sansthan,72/A5-New Civil Line HardoiUttar Pradesh-241001,1195098.00
1005,2009-2010,Uttar Pradesh,136440042,Sarvangin Gramin Vikas Awam Prasikshan Samiti,Village-Muhammedpur Post MubarakpurGhazipur U.P.-233301,0.00
1006,2009-2010,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,11597422.00
1007,2009-2010,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
1008,2009-2010,Uttar Pradesh,137270009,Sarvodaya Gramodyog Vikas Sansthan,vill- Sonchiraiya Post-KolhuieMahrajganj273162,0.00
1009,2009-2010,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,9932879.07
1010,2009-2010,Uttar Pradesh,136480003,Sarvodaya Vikas Ashram,Maudaha Po Ragaul HamirpurUp-210507,0.00
1011,2009-2010,Uttar Pradesh,136230145,Sarvodaya Vikas Samiti,G.T. RoadSaidabad221508,0.00
1012,2009-2010,Uttar Pradesh,137340005,Satguru Kabir Smarak Sansthan,Sant Kabir Samadhi Sathali Kabir ChauraMagharSant Kabir Nagar-Uttar Pradesh-272173,0.00
1013,2009-2010,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,700000.00
1014,2009-2010,Uttar Pradesh,136270033,SATYA SEWA SANSTHAN,Near Bajaj Agency sikandarpursikandarpur277303,0.00
1015,2009-2010,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,4942703.00
1016,2009-2010,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
1017,2009-2010,Uttar Pradesh,136380069,Savitri Gramodyog Sewa Sansthan,Viilage Gobrai Post BadharaDeoria274001,0.00
1018,2009-2010,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,4448850.00
1019,2009-2010,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
1020,2009-2010,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,4902782.00
1021,2009-2010,Uttar Pradesh,136230062,Setukaran Sansthan,Mirzapur Road Nr Bethany School Naini AllahabadUttar Pradesh-211008,1288101.00
1022,2009-2010,Uttar Pradesh,136270038,Seva Kalyan Sansthan,Vill./P.O. Shrinagar (Garh)Ballia277209,0.00
1023,2009-2010,Uttar Pradesh,136720036,Sewa Bhawna Mission,Nirala Nagar (Chanda Road)Kadipur228145,0.00
1024,2009-2010,Uttar Pradesh,136550197,Sewa Sahayata Samitti,1A-Shivlok Trivani-3 LucknowUttar Pradesh-226020,2500.00
1025,2009-2010,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
1026,2009-2010,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,1333574.00
1027,2009-2010,Uttar Pradesh,137230011,Shafeequl Hasan Educational and Social Welfare Society,Darbar-E-Kalan Amroha J.P. NagarUttar Pradesh-244221,0.00
1028,2009-2010,Uttar Pradesh,137250004,Shah Safi Memorial Trust,Village n Post Saiyyad SarawanKaushambi211001,0.00
1029,2009-2010,Uttar Pradesh,136230164,SHANKAR SEVA SANSTHAN,Vill GagahaP.O Gagaha,0.00
1030,2009-2010,Uttar Pradesh,136270028,Shanti Mahila Awam Bal Vikash Pairished,Vill-Nagwa Gaine Post-Akhyarpur BalliaUttar Pradesh-,0.00
1031,2009-2010,Uttar Pradesh,136760166,Shanti Niketan Jan Seva Samiti,ChandipattiPost-HarahuaVaranasiVaranasi221105,0.00
1032,2009-2010,Uttar Pradesh,137180001,SHANTI SAMAJ SEVI SAMITI,2/377 KHATRANA STREETFARRUKHABAD209625,0.00
1033,2009-2010,Uttar Pradesh,136550369,Shanti Shaikshik Evam Samajik Kalyan Sansthan,Plot No. 24 Nandan Vihar Colony Jankipuram LucknowLucknow226021,0.00
1034,2009-2010,Uttar Pradesh,136230157,Shanti Shiksha Samiti,99/21 Kaladanda Beniganj roadallahabadallahabad211016,0.00
1035,2009-2010,Uttar Pradesh,136230174,Shantiyodai Way,384/229A BHS Kedwai Nagar AllahpurAllahabad211006,0.00
1036,2009-2010,Uttar Pradesh,136470038,Sharda Mahila Gramodhyog,Sewa Sansthan H.no.195/ews Rapti Nagar Phase 1(prathan Charan)Arogya Mandirgorakhpuru.p-,0.00
1037,2009-2010,Uttar Pradesh,136510009,Sharda Paryavaran Sanrakshan Kendra,H-300 Dhalgarhtola(behind Gaushala Sadar JaunpurUttar Pradesh-222001,0.00
1038,2009-2010,Uttar Pradesh,136550280,Sharnam Sansthan,Plot No.7 House A-43 Rejeev NagarKanchana Bihari MargKalyanpurLucknowUttar Pradesh-226022,1827173.00
1039,2009-2010,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,225333.00
1040,2009-2010,Uttar Pradesh,136710014,Sheeba Public Welfare Society,544 Pink House sheikh Sarain City Station Road  SitapurU.P.-261001,0.00
1041,2009-2010,Uttar Pradesh,136310041,SHIKHA MAHILA SAMITI,KOHAL MISHRA THARUAPARBASTI272001,0.00
1042,2009-2010,Uttar Pradesh,136810041,Shiksha Bharti,640 Reoti Kunj  HapurUttar Pradesh-245101,0.00
1043,2009-2010,Uttar Pradesh,136220025,Shiksha Vikas Sabha,Ghanghauli Post Jaidpura AligarhUttar Pradesh-202165,0.00
1044,2009-2010,Uttar Pradesh,136310017,Shikshit Yuva Sewa Samiti,Pandey Bazar BastiUttar Pradesh-272002,1984381.00
1045,2009-2010,Uttar Pradesh,136550251,Shilp Sadhana,14 Ram Block Sector-11 Rajaji Puram LucknowUttar Pradesh-226017,0.00
1046,2009-2010,Uttar Pradesh,136290019,Shilpsree Mahila Sewa Samiti,Village and Post AnwariBarabanki225302,0.00
1047,2009-2010,Uttar Pradesh,137420005,Shirin Basumata Nari Sansthan,Vill-Parsauni KalanPO-Padrauna Vikaskhand-PadraunaKushinagarUttar Pradesh-274304,0.00
1048,2009-2010,Uttar Pradesh,136310013,Shish Mania Darul Uloom,Vill. Shish Mania Po Alidapur Sidhartha NagarUttar Pradesh-,0.00
1049,2009-2010,Uttar Pradesh,137420007,Shishu Shiksha Sadan Avam Primary Pathshala,Vill-BabhnauliRamkola274305,0.00
1050,2009-2010,Uttar Pradesh,136230162,SHIV PUJAN SHUKLA SMARAK SAMITI,7 / 1 E. W. S. Pritam Nagar ColoneyAllahabad211003,0.00
1051,2009-2010,Uttar Pradesh,136810055,Shiv Shakti Gramodyog Sansthan,Near Bus Stand Murad NagarGhazaibad-UP-,0.00
1052,2009-2010,Uttar Pradesh,136440090,shiv shiva sneh sanstha,Fullanpur  post- Bikapur dist- ghazipurGhazipur233001,0.00
1053,2009-2010,Uttar Pradesh,136470080,Shiva Auodigik Vikas seva Sansthan,MarwatiyaPO. BansgoanGorakhpur.Gorakhpur273403,0.00
1054,2009-2010,Uttar Pradesh,136530095,SHIVA GRAMODYOG SEWA SANSTHAN,F-473 GUJAINI RATAN LAL NAGARKANPUR208022,0.00
1055,2009-2010,Uttar Pradesh,136550346,Shivam gramodyog sewa sansthan,464/46tahseenganjchowklucknow226003,0.00
1056,2009-2010,Uttar Pradesh,136270034,Shivam Seva Sansthan,Mahila Hospital Road Jagdishpur BalliaBallia277001,0.00
1057,2009-2010,Uttar Pradesh,136380021,Shivam Seva Sansthan,Rudrapur DeoriaUp-,0.00
1058,2009-2010,Uttar Pradesh,137280034,Shivam Sewa Sadan,Bhiti  Maunath BhanjanMaunath Bhanjan275101,0.00
1059,2009-2010,Uttar Pradesh,136310016,Shohratgarh Environmental Society,Prem Kunj Adarsh Colony Garakul Shohratgarh Siddharthnagar- 272205 Uttar PradeshShohratgarh272205,3464270.00
1060,2009-2010,Uttar Pradesh,136530019,Shramik Bharti,392 Vikas Nagar (lakhanpur) KanpurUttar Pradesh-208024,10609550.00
1061,2009-2010,Uttar Pradesh,136610014,Shramik Sewa Kendra,711-a Dayanand Nagar Shamli MuzaffarnagarUp-247776,257000.00
1062,2009-2010,Uttar Pradesh,136690014,Shree Anandamayee Sangha,Kankhal  HardwarUttar Pradesh-249408,538102.00
1063,2009-2010,Uttar Pradesh,136570027,Shree Bhagwat Mission Trust,302 Bihari Pura Shree Dham Vrindavan Mathura U P-281121,1605652.75
1064,2009-2010,Uttar Pradesh,136580040,Shree Ram Gram Vikas Samiti,Vill. Nagauri Post: Phalauda Teh. Mawana Meerut Uttar Pradesh -250401,4848742.00
1065,2009-2010,Uttar Pradesh,136570032,Shri Akhand Harinam Sankirtan Mahyagya,Shri Radha Girdhari Temple Gaura Nagar - 3Vrindaban281121,4291430.08
1066,2009-2010,Uttar Pradesh,136480016,Shri B.K.S. Prakash Deep Pratishthan,11-Subhash Bazar Hamirpur-UP -210301,0.00
1067,2009-2010,Uttar Pradesh,136230108,Shri Balram Shaikchhik Evam Samaj Sudhar Samiti,Vill-sirhir Po-silaudhi Meja BlockAllahabad Uttar Pradesh.-,0.00
1068,2009-2010,Uttar Pradesh,136530069,Shri Behari Ji Gramdhyog Seva Samiti,18/190 Mall Road KanpurUttar Pradesh-,0.00
1069,2009-2010,Uttar Pradesh,136560013,Shri Dayanand Vyas Chhatrawas Samiti,223 Dariba MainpuriMainpuri205001,0.00
1070,2009-2010,Uttar Pradesh,136460032,SHRI GANGA PARASHAD SHASTRI SEWA SANSTHAN,VILL - LAUA TAPARASHASTRI NAGARPOOST- MADHOPURTARABGANJ271001,0.00
1071,2009-2010,Uttar Pradesh,136630015,Shri Ganga Prasad Smarak Mahila Kalyan Sansthan,32 Subhash Nagar KundaPratapgarh Distt. (uttar Pradesh)-230204,0.00
1072,2009-2010,Uttar Pradesh,136310019,Shri Gaushala Kathar Jungle,Vill & Post - Kathar Jungle  Basti DistrictUttar Pradesh.-,0.00
1073,2009-2010,Uttar Pradesh,136280013,Shri Lal Bahadur Shastri Jan Kalyan Kendra,Terah Maufi Tindwari BandaUttar Pradesh-210218,0.00
1074,2009-2010,Uttar Pradesh,136210061,Shri Niroti Lal Budhha Sansthan,3-4-P-2A Bank Colony Opp-Subhash Park MG Road282010,467657.00
1075,2009-2010,Uttar Pradesh,137280012,Shri Parmanand Shikshan Prashikshan Sansthan,Vill-Kasara(Malusia)Post-Kasara MauUttar Pradesh-275101,0.00
1076,2009-2010,Uttar Pradesh,136530031,Shri Puran Chandra Gupta Smark Trust, Kanpur U P-,22007577.00
1077,2009-2010,Uttar Pradesh,136380030,Shri Rajmangal Seva Sansthan,Barsath Po Majhagawa DeoriaU.p.-274001,0.00
1078,2009-2010,Uttar Pradesh,136700005,Shri Ram Chandra Mission,Hardoi Road Rosa Post District- ShahajahanpurUttar Pradesh-242405,22565733.93
1079,2009-2010,Uttar Pradesh,136690051,Shri Ram Krishna Sewa Sadan Hospital Education & Medical Science,G.T. Road DeobandSaharanpur Uttar Pradesh-247554,0.00
1080,2009-2010,Uttar Pradesh,136560015,Shri Rehan Sarvodaya Gramin Sewa Samiti,Village and post KosmaBlock Ghiror205119,0.00
1081,2009-2010,Uttar Pradesh,136390014,Shri Roop Kishore Gautam Manav Seva Sansthan,Katara Chowki Tahaseel Road Jalesar CityEtah (uttar Pradesh)-207302,0.00
1082,2009-2010,Uttar Pradesh,136420043,Shri Sadhu Shran Singh Bal Vidya Niketan,Vill.  & Po- Barayepur Distt: FatehpurUttar Pradesh-212656,0.00
1083,2009-2010,Uttar Pradesh,137400001,Shri Sai Samiti Noida (regd.),64-d/2 F Block Sector-  40 NoidaGautam Budha Nagar Distt. (u.p.)-201301,23096.00
1084,2009-2010,Uttar Pradesh,136390012,Shri Sardar Seva Sansthan,Vpo Sujrai Etah Uttar Pradesh-,0.00
1085,2009-2010,Uttar Pradesh,136760036,Shri Scahidanand Shiksha Sansthan,A28/59 Chandpura VaranasiUttar Pradesh-221001,686700.00
1086,2009-2010,Uttar Pradesh,136570035,Shri Shri Narhari Sewa Sansthan,302-Gurukul Road VrindavanMathura-Uttar Pradesh-281121,0.00
1087,2009-2010,Uttar Pradesh,136590037,Shri Shri One Thousand Eight Swami Param Hans SAJMSEP A Sansthan,Place-Indraprastha Vill.-Saraiya (Kamarghata) Po.-Sindhora Distt.-Mirzapur (U.P.)Vill.-Saraiya (Kamarghata)231001,0.00
1088,2009-2010,Uttar Pradesh,136550383,Shri Sidya Vinayak Shikshan Sansthan,568/45 Kailashpuri Alambagh LucknowLucknow226005,0.00
1089,2009-2010,Uttar Pradesh,136550045,Shri Vidyanath Vidyalaya Samiti,D-428 Rajaji Puram Lucknow Up-,0.00
1090,2009-2010,Uttar Pradesh,136520004,Shrine Of St. Jude,Civil Lines  JhansiUttar Pradesh -284001,839306.00
1091,2009-2010,Uttar Pradesh,136760059,Shushrusha Samiti,7 Professor Colony Jagatganj VaranasiUttar Pradesh-221002,0.00
1092,2009-2010,Uttar Pradesh,136670026,Shyam Jan Kalyan Samiti,Vill: Mathgosai Po- Dahigawan RaebareliUttar Pradesh-,0.00
1093,2009-2010,Uttar Pradesh,136380064,SHYAM KAVI LOK KALYAN SANSTHAN,P.O. PINDIPINDI274508,0.00
1094,2009-2010,Uttar Pradesh,136570017,Shyama Shyam Dham Samiti,Vrindivan   Uttar Pradeshh-,3543876.00
1095,2009-2010,Uttar Pradesh,136570046,Sikarwar Shiksha Samiti,Gram Saidpur BaldeoMathura281001,0.00
1096,2009-2010,Uttar Pradesh,136530082,Sir Syed Eduational Society,68 Cantt. KANPURUttar Pradesh-208004,0.00
1097,2009-2010,Uttar Pradesh,136330014,Sir Syed Welfare Society,Village Doonpur Post AsafpurBudaun243632,0.00
1098,2009-2010,Uttar Pradesh,136760021,Sisters Of Our Lady Of Providence,Shivpur Dist. VaranasiUttar Pradesh-,7923289.00
1099,2009-2010,Uttar Pradesh,136710001,Sitapur Eye Hospital Trust,Post Box No. 42 SitapurUttar Pradesh-261001,476258.00
1100,2009-2010,Uttar Pradesh,136710019,Smriti Aadhar Samajik Evam Shaikshik Sansthan,Village-Achalpur Post- GangaganjAkbarpur reewan226013,0.00
1101,2009-2010,Uttar Pradesh,136230089,Smt. Chandra Kumari Shikshan Samiti,61 Gariwan Tola AllahabadUttar Pradesh-211003,0.00
1102,2009-2010,Uttar Pradesh,136250019,Smt. Saraswati Devi Charitable Society,Vpo Lakhandih Atraulia AzamgarhUttar Pradesh-,0.00
1103,2009-2010,Uttar Pradesh,136530106,SMT.MEERA RANI SAMAJIK UTTHAN SANSTHAN,102 Murli Niwas851 Lakhanpur Vikas Nagar208024,0.00
1104,2009-2010,Uttar Pradesh,136760110,Sneha Deep  Socitey Of The Helpers Of Mary,BISHUNPURA VILLAGE P.O. LOHATAVaranasi221107,9161371.00
1105,2009-2010,Uttar Pradesh,136760118,Social Action and Research Center (SARC),147 Vindyavasini Colony Orderly BazarVaranasi Utter Pradesh-221002,0.00
1106,2009-2010,Uttar Pradesh,136300033,Social Action for Knowledge Building and Awareness Raising,C-107/3 rajendra NagarBarreilly243122,0.00
1107,2009-2010,Uttar Pradesh,136510027,Social Action Group for Achievement of Right (SAGAR) Society,Vill. Sawansa post MaharajganjJaunpur222145,0.00
1108,2009-2010,Uttar Pradesh,137400019,Social and Development Research and Action Group,L -16 Sector - 25NOIDA201301,809945.00
1109,2009-2010,Uttar Pradesh,137160002,Social Development Society,B.P 691   Subash Nagar Mughal saraiChandauli  Uttar Pradesh-232101,0.00
1110,2009-2010,Uttar Pradesh,136680016,Social Welfare Association,Green House Purana Ganj Ghair Baz KhanRampur-UP-244901,0.00
1111,2009-2010,Uttar Pradesh,136760058,Social Welfare Institute,S-8/4 1k Ram Bharose Nagar Shivpur Dist. VaranasiUttar Pradesh-221003,969177.00
1112,2009-2010,Uttar Pradesh,136810021,Society For Adorian Sisters For Social Welfare,Patel Nagar GhaziabadUttar Pradesh-,0.00
1113,2009-2010,Uttar Pradesh,136600027,Society For Agro-industrial Education In India,Amarpurkashi MoradabadUp-202411,3618671.59
1114,2009-2010,Uttar Pradesh,136550165,Society For Aid In Development S-AID,3/66 Patrakarpuram Gomti NagarLucknow226010,0.00
1115,2009-2010,Uttar Pradesh,136230102,Society For Community Development Training & Research,104 Mori Daraganj AllahabadU P-211006,40000.00
1116,2009-2010,Uttar Pradesh,136550286,Society for Computer Education & Development in Rural Area,631/1Shankarpuri Kamta Chinhat LucknowUttar Pradesh-,0.00
1117,2009-2010,Uttar Pradesh,136300014,Society For Development Of Appropriate Technology, BareillyUttar Pradesh-,628788.00
1118,2009-2010,Uttar Pradesh,136530084,Society for Empowerment of Women Youth & Children for Action,Christu Sewa Niketan Mariampur Jr. High School 117/M/2 Double PuliaKakadeo KANPUR  Uttar Pradesh-208025,1206273.00
1119,2009-2010,Uttar Pradesh,137230007,Society for Institute of Psychological Research & Health,247/3 Mohammdi Sarai Amroha Distt: J.P. NagarUttar Pradesh-,0.00
1120,2009-2010,Uttar Pradesh,136230085,Society For Integrated Development And Social Reconstruction,971/641 Mutthiganj AllahabdUttar Pradesh-211003,0.00
1121,2009-2010,Uttar Pradesh,136230084,Society For Integrated Development Of Farming Community,2/10 Allahabad Development Authority Flats Tulsipur Allahabad-211003Allahabad211003,0.00
1122,2009-2010,Uttar Pradesh,136530052,Society For Integrated Sustainable Development,R-22 White House Yasoda Nagar Kanpur DistrictUttar Pradesh.-208011,0.00
1123,2009-2010,Uttar Pradesh,136230176,Society For Intransient Rural Development Organization,Shankargarh (Ram Bhawan Chauraha)Allahabad212108,0.00
1124,2009-2010,Uttar Pradesh,136760153,Society for Participatory Integrated Development (SPID),E-8 Badsahbagh colonyMaldahiyaVaranasi221002,1079387.00
1125,2009-2010,Uttar Pradesh,136830001,Society for Peoples Action though Community Empowerment. SPACE,Vill-Chheapia(Rendwlia) Post-Peher Dist-Balrampur(U.P)Utraula271604,536449.00
1126,2009-2010,Uttar Pradesh,136800004,Society For Pragati Bharat,109/1A Dev VillaCivil Lines284403,0.00
1127,2009-2010,Uttar Pradesh,136230078,Society For Psychological Education & Technical Association,22- B  Chak Mundera AllahabadUttar Pradesh -211001,0.00
1128,2009-2010,Uttar Pradesh,136550046,Society For The Advancement Of Environmental Sciences,222 Chandralol Aliganj  LucknowU.p.-226020,0.00
