S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1285,2009-2010,Kerala,052980056,Society Of Sisters Of Redemption, Ripow P.o. MeppadyWayanad - 673 597-,0.00
1286,2009-2010,Kerala,052890063,SOCIETY OF SISTERS OF ST JOSEPH,Palghat  Kerala-,0.00
1287,2009-2010,Kerala,052930080,Society Of Sisters Of The Holy Cross Provinciate,Hospital Road Kollam Kerala -691001,17515729.41
1288,2009-2010,Kerala,052880055,Society Of Srs.of Charitylourde Convent, Sellera MalaparambaCalicut - 673 009-,6619000.00
1289,2009-2010,Kerala,052850171,Society Of St Catherines Convent, EdakochiKochi- 682 006-,77384.00
1290,2009-2010,Kerala,052870228,Society Of St.Thomas,Christavashram Manganam- P.o.Kottayam Kerala-686018,1079053.00
1291,2009-2010,Kerala,052880102,Society Of The Dimesse Sisters Daughters of Mary Immaculate,Mavoor Calicut Kerala -673661,5401629.00
1292,2009-2010,Kerala,052890077,Society of the Sisters of St. Francis,St. Francis Convent Asokapuram AluvaPalakkad (Kerala)-680101,10742600.00
1293,2009-2010,Kerala,052880009,Society Of Venerini Sesters,   -,4000239.00
1294,2009-2010,Kerala,052850304,Society St. Vincent Depaul St Joseph Hospital,Poovathussery Parakkadavu ErnalukamKerala-683579,0.00
1295,2009-2010,Kerala,052870185,Society St.vincent De Paul Cent.council,St.thomas Press Bludg. Palai P.o.Kottayam  686 575-,2355404.00
1296,2009-2010,Kerala,052830011,Society Ursuline Con.of Mary Immculate,  Kannur-670001,3467090.00
1297,2009-2010,Kerala,052930178,Socio Eco Dev Service, Pakkil P.o.Kottayam-,0.00
1298,2009-2010,Kerala,052910238,Socio Economic Unit Foundation,Tc.16/309easwarvilasam Road Thycaud P.o.Trivandrum - 695 014-,2964425.10
1299,2009-2010,Kerala,052880066,Socio Religious Centre, MalaparambaCalicut - 673 009-,0.00
1300,2009-2010,Kerala,052850474,Socity  Of  Vimla,Nirmala Bhavan MuvattupuzhaErankulam  Kerala-686661,1352250.00
1301,2009-2010,Kerala,052850184,Socy. For Relief Work For Poor Family,   -,13830043.00
1302,2009-2010,Kerala,052930117,Sodari Bhavan,Near Shankar Hospital KadanmukkuKollam-,457915.00
1303,2009-2010,Kerala,052940054,Solaidarity Movement Of India Cen.Commt., Kanjikuzhy P.o.Idukki - 685 602-,0.00
1304,2009-2010,Kerala,052980028,Solidarity,Pb No.19 MananthavadyWayanad 670 645-,0.00
1305,2009-2010,Kerala,052880048,Sophia Ashram, Cathengottunada P.o.Kozhikode - 673 513-,0.00
1306,2009-2010,Kerala,052910368,SOUL WINNING FELLOWSHIP,VANNIYACODUPARASALATHIRUVANANDHAPURAM695502,0.00
1307,2009-2010,Kerala,052910319,Soul Winning Mission Trust,Puthankada Parasala ThiruvananthapuramKerala-695502,826417.00
1308,2009-2010,Kerala,052910008,South India Federation Of Fisherman Societies,Tc 20/875 Karamana Po ThiruvananthpuramKerala-,33641217.00
1309,2009-2010,Kerala,052930019,South Indian Full Gospel Fellowship  Mission Trust,Ettichuvadu P.O. Ranny Kerala. -,0.00
1310,2009-2010,Kerala,052910223,South Travancore Agency For Rural Development,J.m.m. Centre Mannanthala ThiruvananthapuramKerala-695015,8780442.00
1311,2009-2010,Kerala,052880093,Southern Province Congregation Of Srs.of,Little Flower Of Bethany Po Cheavyur CalicutCalicut - 673 017a-,155857.00
1312,2009-2010,Kerala,052910333,Sree Narayana Dharma Sanghom Trust,Sivagiri Mutt Varkala ThiruvananthapuramKerala-695141,0.00
1313,2009-2010,Kerala,052850249,Sree Narayana Sevika Samajam,Sree Narayanagiri ThottummughamAluva - 5-,2540050.80
1314,2009-2010,Kerala,052850523,SREEDHAREEYAM AYURVEDIC RESEARCH AND DEVELOPMENT INSTITUTE,NELLIAKATTUMANA KIZHAKOMBU P.OKOOTHATTUKULAM686662,0.00
1315,2009-2010,Kerala,052870279,Sreyas Vanitha Samajam,Sanketham Koonamthanam Cheeramchira P.o.changanacheryKottayam - 686 106-,0.00
1316,2009-2010,Kerala,052960018,Sri Balabhattarakeswara Asrama Samithi,Panmana Asramam Panmana PO Karunagapalli KollamKerala-691583,931113.00
1317,2009-2010,Kerala,052850168,Sri Ramakrishna Advaita Ashram, Kaldy P.o.Ernakulam - 688 574-,847008.00
1318,2009-2010,Kerala,052810119,Sri Ramakrishna Ashrama,Kayamkulam Alappuzha Alleppey -690520,956272.98
1319,2009-2010,Kerala,052930180,Sri Ramakrishna Ashrama,Thukalassery Thiruvalla Po Pathanthetta Kerala-689101,21973.00
1320,2009-2010,Kerala,052910154,Sri Ramakrishna Ashrama Charitable Hospital,SasthamangalamTrivandrum695010,1342382.64
1321,2009-2010,Kerala,052900073,Sri Ramakrishna Math, P.o. PuaranattukaraTrichur - 680 551-,210495.00
1322,2009-2010,Kerala,052880067,Sri Ramkrishna Math Mission,Quilandy P.o. MelurCalicut - 673 319-,144000.00
1323,2009-2010,Kerala,052900104,Sri Sarada Math, Puranattukara P.o.Trichur - 680 551-,54888.00
1324,2009-2010,Kerala,052910347,Sri Sivasakthi charitable Trust,CP 15/255 Chenkal PO Neyyattinkara talukTrivandrum Kerala-695132,0.00
1325,2009-2010,Kerala,052890066,Sri Society For Rural Improvement,Mithila Near Chinmaya Mission  P.o.box-  2 KollengodeDistrict- Palakkad Kerala-678506,662388.00
1326,2009-2010,Kerala,052930157,Sri Vidya Samiti,Nangirethu Malakkara  QuilonKerala-,42428574.00
1327,2009-2010,Kerala,052910074,Srs Of St Joseph Cottlengo, Karumkulamputhiyathura P.o.Thiruvananthapuram-695 572-,62714.00
1328,2009-2010,Kerala,052870160,Srs Of The Imiitation Of Christ Bethany,Srs Generalate Vadavathoor P.o.Kottayam - 686 010-,108067.30
1329,2009-2010,Kerala,052910088,Srs.of Imitation Christ bethary Convent,  Trivandrum - 695 015-,15449167.04
1330,2009-2010,Kerala,052880095,Srs.of Missioners Of Christst.pauls Con,Vent And Balikabhavan PuduppadiKozhikode-,207404.00
1331,2009-2010,Kerala,052980073,St  Mary's Church,Vimalanagar P.O. Thavanjal MananthavadyWayanad Kerala -670645,0.00
1332,2009-2010,Kerala,052880119,St  Thomas Province Little Flower Congregation of CST Fathers,St. Thomas Bhavan  Chelevoor Kerala-,37084841.00
1333,2009-2010,Kerala,052900270,St  Xaviers Orphanage,Kodakara TrichurKerala-680684,400534.11
1334,2009-2010,Kerala,052830038,St Angella Home,Sneha Nikethan Pattuvam KannurKerala-670143,772083.00
1335,2009-2010,Kerala,052900052,ST ANNES CHARITABLE INSTITUTE,West Fort  Thrissur - 680 004-,1380517.73
1336,2009-2010,Kerala,052870132,St Annes Monastery, KurianadKottayam - 686 636-,114870.00
1337,2009-2010,Kerala,052850347,St Anns Carmelite Convent,Thirumardy Po ErnakulamKerala-686687,294548.45
1338,2009-2010,Kerala,052900209,St Antony S Sanketham, Pariyaram P.o. ChalakudyTrichur Kerala-,0.00
1339,2009-2010,Kerala,052900098,St Antonys Convent, Moonnumury Mattathur P.o.Trichur 680684-,0.00
1340,2009-2010,Kerala,052870155,St Augustines Convent,Manvettam Memuri P.o.Kottayam Kerala-686617,0.00
1341,2009-2010,Kerala,052850340,St Augustines Minor Seminary,Cochin Kerala -,2975175.00
1342,2009-2010,Kerala,052850300,St Augustines Orphanage,St Marys Convent Cochin ErnakulamKerala-682035,684277.59
1343,2009-2010,Kerala,052980077,St Catherine Church, Payyampally P.o.Wayanad - 670 646-,0.00
1344,2009-2010,Kerala,052850339,St Clare Convent,Nirmala Bhavan KavalangadNellimattom Kerala-686693,34602.00
1345,2009-2010,Kerala,052900092,St Elizabeth Convent, Vellanikkara P.o.Trichur - 680 654-,4817324.00
1346,2009-2010,Kerala,052850268,St Francis Boys Home,Karuvelipady CochinErnakulm - 682 005-,768146.23
1347,2009-2010,Kerala,052870252,St Francis Theological College, Thellakam P.o.Kottayam - 686 016-,2417627.83
1348,2009-2010,Kerala,052900084,St George Convent, Anandapuram P.o. Nellai(via)Trichur - 680 323-,971.00
1349,2009-2010,Kerala,052980063,St George's Forane Church, Edavaka P.o.Kerala-,0.00
1350,2009-2010,Kerala,052900119,St George's Monastery, KunnamkulamThrissur- 680 503-,2187566.00
1351,2009-2010,Kerala,052900306,St James Hospital,Chalakudy  Trichur 680 307-,201464.06
1352,2009-2010,Kerala,052910045,St Jerome Catholic Church,Thiruvananthapuram Kerala -,917640.00
1353,2009-2010,Kerala,052900308,St Joesph's Convent, Puthur P.o.Trichur-680 014-,0.00
1354,2009-2010,Kerala,052870214,St Johns Bala Bhavan,Ezhacherry Palai KottayamKerala-686651,230245.20
1355,2009-2010,Kerala,052910125,St Johns Leprosy Rehabilitation,Arch Bishops House ThiruvananthapuramKerala-695004,7272681.65
1356,2009-2010,Kerala,052900081,St Johns Sisters,"St Johns Sisters
John Haw Vihar Ancheri
Kuriachira P O Thrissur
Kerala  680006Thrissur680006",5722457.00
1357,2009-2010,Kerala,052910013,St Joseph's Cannossian Convent, KottakodeTrivandrum - 695 572-,300693.00
1358,2009-2010,Kerala,052910064,St Joseph's Carmel House, Kuchapuram Amachal P.o.Trivandrum - 695 572-,0.00
1359,2009-2010,Kerala,052870034,St Josephs Children Home,Kummannoor Cherpunkal Po KottayamKerala-686584,3391599.33
1360,2009-2010,Kerala,052910036,St Josephs Convent and School,Kawdiar TrivandrumKerala-,0.00
1361,2009-2010,Kerala,052900030,St Josephs Hospital,Choondal  TrichurKerala-680502,5808427.00
1362,2009-2010,Kerala,052850041,St Josephs Monasteryst.aloysious Monsty, KollamKottayam 691 571-,22591205.50
1363,2009-2010,Kerala,052870151,St Josephs Orphanage,Kidangoor South Punnathura East P.o.Kottayam - 686 583-,298600.00
1364,2009-2010,Kerala,052870262,St Josephs Orphanage,Kuravilangad KottayamKerala-,364447.53
1365,2009-2010,Kerala,052940047,St Josephs Orphanage,Pallanad Marayoor Po IdukkiKerala-685620,433095.94
1366,2009-2010,Kerala,052950004,St Josephs Orphanage,Manimody Po MalappuramKerala-679333,155914.84
1367,2009-2010,Kerala,052980053,St Josephs Orphanage, MananthavadyWayanad - 670 645-,195034.47
1368,2009-2010,Kerala,052910073,St Josephs Orphanage Holy Angels Convent,  Trivandrum - 695 001-,541975.15
1369,2009-2010,Kerala,052850101,St Josephs Pontifical Seminary,Alwaye Dt Kerala -,9177621.13
1370,2009-2010,Kerala,052900286,St Josephs Sneha Bhavan,Vynthala Palayamparmbu TruchurKerala-680741,169508.54
1371,2009-2010,Kerala,052980014,St Judes S Church, WynadKerala-,47667.51
1372,2009-2010,Kerala,052850185,St Magdelene Girls Home,Pancode Po ErnakulamKerala-682310,236120.00
1373,2009-2010,Kerala,052830109,St Martha s Charitable Institution Society,Pariyaram Po KannurKerala-670502,55902986.00
1374,2009-2010,Kerala,052910196,St Mary's Malankara Seminary,Bethany Hills Nalanchira P.o.Trivandrum 695 015-,4397724.74
1375,2009-2010,Kerala,052980103,St Marys Church,Alattel Po Mamanthavady  WayanadKerala-670645,4754.31
1376,2009-2010,Kerala,052980110,St Marys Convent,Kalluvayal Neeuvaram  Po Panamaram Wayanad Kerala-670621,15000.00
1377,2009-2010,Kerala,052980128,St Marys Vice Province,Deepti Bhavan ManathavadyWayanad - 670 645-,710617.56
1378,2009-2010,Kerala,052900066,St Paul Minor Seminary,Irinjalakuda Thrissur Distt. Kerala-,438487.58
1379,2009-2010,Kerala,052890050,St Peters Hoapital,Thavalam KoodampalayamPalghat-,0.00
1380,2009-2010,Kerala,052890023,St Peters Sneha Bhavan Orphanage,Jellippara Attapppady PalakkadKerala-,402170.11
1381,2009-2010,Kerala,052900121,St Pius Convent, Koottala P.o.Trichur - 680 752-,0.00
1382,2009-2010,Kerala,052890010,St Ritas  Convent, Nemmara P.o.Palakkad Kerala-678508,0.00
1383,2009-2010,Kerala,052900294,St Savio Boys Home, Pavaratty P.o.Trichur Kerala-680507,355915.59
1384,2009-2010,Kerala,052850027,St Teresa Monastery,Banerji Road Cochin ErnakulamKerala-682018,437298.84
1385,2009-2010,Kerala,052850190,St Teresas Convent,Cochin ErnakulamKerala-682031,9083892.29
1386,2009-2010,Kerala,052980068,St Thomas Church,Wynad 673 123 Kerala -,0.00
1387,2009-2010,Kerala,052930115,St Thomas Evangelical Church Of India, Manjadi P.o.Tiruvalla - 689 105-,5943894.70
1388,2009-2010,Kerala,052850414,St Thomas Hospital,Pothanicad Kothamangalam ErnakulamKerala-686671,311000.00
1389,2009-2010,Kerala,052910212,St Thomas Karuriya Guidance Centre,Vlloor medical College P.o. TrivandrumKerala -695011,177823.00
1390,2009-2010,Kerala,052880012,St Thomas Novitiate House, MarykunnuCalicut 673 012-,0.00
1391,2009-2010,Kerala,052870033,St Thomas Orphanage, Kurumulloor P.o.kanakkaryKottayam - 686 632-,405000.00
1392,2009-2010,Kerala,052880011,St Thomas Province,Calicut Dt Kerala -,3703342.58
1393,2009-2010,Kerala,052870045,ST THOMAS PROVINCIAL HOUSE,Clarist Convent KanjirapallyKottayam - 682 512-,4690038.00
1394,2009-2010,Kerala,052900129,St Vincent De Paul Orphanage, EdathuruthyTrichur Kerala-,308269.61
1395,2009-2010,Kerala,052900237,St Vincent Diabetic Research Centre,East Combara  Irinjalakuda - 680 121-,0.00
1396,2009-2010,Kerala,052830063,St Vincent Orphanage,SH Convent Peravoor Thondiyil P.O. Kannur Kerala-670673,443723.00
1397,2009-2010,Kerala,052870213,St Vincent Poor Home, Changancherry P.o.Kottayam - 686 101-,474847.00
1398,2009-2010,Kerala,052850256,St Vincents Boys Home,Muvattupuzha Kaloor Po Kalloorkad   ErnakulamKerala-686668,177332.05
1399,2009-2010,Kerala,052980065,St Vincents Church,C/o Diocese Of Manan Thavady Palpetta Wayanad Kerala-673121,0.00
1400,2009-2010,Kerala,052900043,St Xaviers Carmel House,Pullur IrinjalakudaTrichur - 680 683-,436793.64
1401,2009-2010,Kerala,052850428,St. Agustain Convent,Pallurithy KochiErnakulam Kerala-,12474240.00
1402,2009-2010,Kerala,052850179,St. Aloysius Convent, CochinKerala-,0.00
1403,2009-2010,Kerala,052850447,St. Anne'seducation Society & Health Centre,Anita Nilaya St. Thomos Regional  House Thanni Puzha Okkal(po)Ernakulam Kerala-683550,0.00
1404,2009-2010,Kerala,052850126,St. Anthony's Convent,Banerji Road Kochi  ErnakulamKerala-682018,411989.00
1405,2009-2010,Kerala,052810033,St. Anthony's Orphanage, Alleppey -688001,403397.00
1406,2009-2010,Kerala,052850073,St. Antony's Bal Bhavan Orphanage,Parur ErnakulamKerala-683513,273060.67
1407,2009-2010,Kerala,052900348,St. Antony's Convent,Kara P.OEdavilangu KodungalloorTrichur-Kerala-680671,0.00
1408,2009-2010,Kerala,052870168,St. Antony's Orphanage,Palliprathussery Vaikom KottayamKerala-,200823.61
1409,2009-2010,Kerala,052930044,St. Antonys Friary, TilleryKollam - 691 306-,2090214.00
1410,2009-2010,Kerala,052900248,St. Antonys Home,Chelakara TrichurKerala-680586,318245.12
1411,2009-2010,Kerala,052900165,St. Augustines Convent, Kokkalai P.o.Trichur-,0.00
1412,2009-2010,Kerala,052870221,St. Augustines Orphanage (sneha Bhavan),Vellilappilly Ramapuram Po KottayamKerala-686576,207735.63
1413,2009-2010,Kerala,052940029,St. Augustines Social Service Society, Springvalley P.o.KumllyIdukki Kerala-685509,5639101.00
1414,2009-2010,Kerala,052910065,St. Bridget's Convent,Vellayambalam  Trivandrum - 695 003-,0.00
1415,2009-2010,Kerala,052980032,St. Camillus Seminary,Camil Bhavan Mdananthavady P.O.WayanadKerala-670645,1376340.00
1416,2009-2010,Kerala,052980115,St. Catherine's Home,Marakadavu P.o. Pulpally Wayanad Kerala-673579,463148.00
1417,2009-2010,Kerala,052830054,St. Cornelius Mission,Kolayad KannurKerala-670650,57224.50
1418,2009-2010,Kerala,052850016,St. Fra Vice Province Capuchin Ashram,Ponnurunni Vyttila Po CochinKerala-682019,17183872.00
1419,2009-2010,Kerala,052900050,St. Francis Assisi Orphanage,Karuvannur TrichurKerala-680711,450613.20
1420,2009-2010,Kerala,052910317,St. Francis Convent,Valiaveli P.O. TrivandrumKerala-695021,0.00
1421,2009-2010,Kerala,052850076,St. Francis Novitiate House,Power House Road Aluva ErnakulamKerala-683101,144078.79
1422,2009-2010,Kerala,052900108,St. George Charity Convent, Pariyaram P.o.chalakudyTrichur - 680 721-,0.00
1423,2009-2010,Kerala,052870114,St. Germane's Orphanage, Changanacherry P.o.Kottayam - 686 101-,147956.00
1424,2009-2010,Kerala,052890048,St. Geroge's Orphanage,Seenkara Thavalam P.o. AttappadyPalakkad-,675064.97
1425,2009-2010,Kerala,052850346,St. John De Brittos Convent,Veli Fort Cochin Ernakulam Kerala-682001,11004.00
1426,2009-2010,Kerala,052870336,St. John of God Hospitality Society,KorattyErumely686509,13481472.37
1427,2009-2010,Kerala,052870317,St. John Province,KUNNUMBHAGAM CHIRAKADAVU KANJIRAPPALLY- 686507KANIRAPPALLY686507,10028846.78
1428,2009-2010,Kerala,052870193,St. John's Home For The Aged,Poozhikol Po Kaduthuruthy KottayamKerala-686604,39358.00
1429,2009-2010,Kerala,052940004,St. John's Hospital Medical Brothers,Kottappana IdukkiKerala-,42994483.80
1430,2009-2010,Kerala,052870018,St. John's Mission Seminary,Kurisummoodu Changanacherry Po KottayamKerala-686104,3697694.38
1431,2009-2010,Kerala,052830024,St. Joseph Disabled Centre,Muthalappara Aniyil Po KannurKerala-670143,0.00
1432,2009-2010,Kerala,052870305,St. Joseph Kerala Capuchin Province,The Capuchin Provincialate P.B.No5 S.H. Mount P.O.Kottayam Kerala-686006,23941614.37
1433,2009-2010,Kerala,052890027,St. Joseph Monastery,Carmel Garden Kallippadam P.o.Palakkad  Kerala-,69696.41
1434,2009-2010,Kerala,052850442,St. Joseph Province Of The Little Flower Congregation,Earnakulam P.o. AlwayeKerala-683105,24768647.58
1435,2009-2010,Kerala,052900250,St. Joseph's Bala Sadanam, Avinissery (via) OllurTrichur Kerala-680313,157809.54
1436,2009-2010,Kerala,052900208,St. Joseph's Boys Home,Kodungalloor TrichurKerala-680664,225356.00
1437,2009-2010,Kerala,052940017,St. Joseph's Carmelite House,Arakiulam Post  Idukki - 685 591-,192500.00
1438,2009-2010,Kerala,052870035,St. Joseph's Congregation,Sh Mount Po  KottayamKerala-686006,104500.00
1439,2009-2010,Kerala,052900197,St. Joseph's Convent, Kallur P.o.Trichur Kerala-680002,0.00
1440,2009-2010,Kerala,052940008,St. Joseph's Convent Orphanage,Chinnaknal Munnar  IdukkiKerala-685612,291135.00
1441,2009-2010,Kerala,052850053,St. Joseph's Daya Bhavan,Kanjoor ErnakulamKerala-683575,260799.94
1442,2009-2010,Kerala,052850042,St. Joseph's Orphanage, Karukutty P.o.Ernakulm - 683 576-,603972.15
1443,2009-2010,Kerala,052880090,St. Joseph's Orphanage,Venappara KoduvallyCalicut - 673 572-,204119.00
1444,2009-2010,Kerala,052850437,St. Joseph's Province,Provincial Housedharmagiri KothamangalamEarnakulam Kerala.-686691,695046.00
1445,2009-2010,Kerala,052850505,St. Joseph's Province of the Congregation of the Sisters of Nazareth,Angamaly South Ernakulam Aluva Kerala -683573,20520371.68
1446,2009-2010,Kerala,052810011,St. Josephs Bala Bhavan,Carmelite Convent Pulincunnoo   Alppuzha AlleppeyKerala-688504,355658.00
1447,2009-2010,Kerala,052870061,St. Josephs Balasadan,Kuravilangad Nazareth Hill P.o.Kottayam-,221180.63
1448,2009-2010,Kerala,052910030,St. Josephs Cannossian Convent, Vettuthura Channakkara P.o.Trivandrum - 695 315-,136791.00
1449,2009-2010,Kerala,052930074,St. Josephs Conuent, TuetKollam - 691 001-,0.00
1450,2009-2010,Kerala,052810107,St. Josephs Convent,Thakazhy AlleppeyKerala-,0.00
1451,2009-2010,Kerala,052900161,St. Josephs Convent,Cheroor TrichurKerala-680008,12744128.75
1452,2009-2010,Kerala,052810016,St. Josephs Discalced Carmelite Convent,Eramalloore AlappuzhaAlleppey Kerala-,165341.00
1453,2009-2010,Kerala,052850204,St. Josephs Fathima Bhavan,Koonammavu ErnakulamKerala-683518,259090.76
1454,2009-2010,Kerala,052900106,St. Josephs Home,Olarikara Po Pullazhy TrichurKerala-680004,504090.00
1455,2009-2010,Kerala,052810046,St. Josephs Hospital,Uzhuva Kalavamkodam P.o. CherthalaAlleppey           -688586,0.00
1456,2009-2010,Kerala,052830121,St. Josephs Hospital,Karuvanchal Vellad P.o.Kannur - 670 571-,0.00
1457,2009-2010,Kerala,052850238,St. Josephs Hospital,Dharmagiri Central KothamanglamErnakulm - 686 691-,456847.00
1458,2009-2010,Kerala,052930219,St. Josephs Hospital,Pathanapura P.o KollamKerala.-,3628594.00
1459,2009-2010,Kerala,052830120,St. Josephs Minor Seminary,P.b. No.70 TellicherryKannur 670 101-,1800000.00
1460,2009-2010,Kerala,052870158,St. Josephs Monastery,Maunanam Po KottayamKerala-686656,227773.00
1461,2009-2010,Kerala,052880027,St. Josephs Monastery,Devagiri  Kozhikode - 673 008-,90896.00
1462,2009-2010,Kerala,052900249,St. Josephs Orphanage,Brahmakulam Theikkad P.o  TrichurKerala-,794718.47
1463,2009-2010,Kerala,052900255,St. Josephs Orphanage, Varandarppilly P.o.Trichur Kerala-,195727.76
1464,2009-2010,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,845202.00
1465,2009-2010,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,6424616.00
1466,2009-2010,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,72550.00
1467,2009-2010,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1468,2009-2010,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,1087471.00
1469,2009-2010,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,1473573.00
1470,2009-2010,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,1500450.00
1471,2009-2010,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,651634.40
1472,2009-2010,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,191155.00
1473,2009-2010,Kerala,052940012,St. Mary's Social Service Society,S.a.b.s. Provincial House Nirmala Bhavan ThodupuzhaIddukki-685584,0.00
1474,2009-2010,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1475,2009-2010,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,149762.04
1476,2009-2010,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,86346.00
1477,2009-2010,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1478,2009-2010,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1479,2009-2010,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1480,2009-2010,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,439164.41
1481,2009-2010,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,1505471.01
1482,2009-2010,Kerala,052980099,St. Paul's Church,Mananthavady Kallady Edavaka P.o.Wayanad - 670 645-,0.00
1483,2009-2010,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,816429.00
1484,2009-2010,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1485,2009-2010,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,0.00
1486,2009-2010,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,244827.29
1487,2009-2010,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,189790.00
1488,2009-2010,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,0.00
1489,2009-2010,Kerala,052980116,St. Sebastina's Church  Fr. Leopold,Sultan Battery Valavayal P.o.Wayanad 673 596-,0.00
1490,2009-2010,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,1079805.00
1491,2009-2010,Kerala,052870177,St. Teresas Convent,   -,1984931.00
1492,2009-2010,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,423011.00
1493,2009-2010,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,298349.00
1494,2009-2010,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,7814787.97
1495,2009-2010,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,348042.43
1496,2009-2010,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,320626.74
1497,2009-2010,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,3664317.00
1498,2009-2010,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,14986393.55
1499,2009-2010,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1500,2009-2010,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,0.00
1501,2009-2010,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,28879.00
1502,2009-2010,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,5679969.29
1503,2009-2010,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,36722.00
1504,2009-2010,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,1368224.90
1505,2009-2010,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,850000.00
1506,2009-2010,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1507,2009-2010,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,585945.00
1508,2009-2010,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,3342300.00
1509,2009-2010,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1510,2009-2010,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,93717.41
1511,2009-2010,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,0.00
1512,2009-2010,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,96622.00
1513,2009-2010,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,113009.00
1514,2009-2010,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1515,2009-2010,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1516,2009-2010,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,14538.00
1517,2009-2010,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
