S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
990,2008-2009,Gujarat,041910036,St Xavier's Non Formal Education Society,C/O St. Xavier's College AhmedabadGujarat-380009,29642471.00
991,2008-2009,Gujarat,041910023,St Xavier's Social Service Society, NAVRANGPURAAHMEDABAD -380009,2706956.00
992,2008-2009,Gujarat,042020033,St. Ann's Educational and Charitable Trust,Vidya Jyoti Primary School Near Eye Hospital PO ArambhadaOkhamandal Jamnagar (Gujarat)-361345,0.00
993,2008-2009,Gujarat,042040011,St. Catherine's Convent,Mariampura` Ta- Petlad Kaira Dist- AnandGujarat-388450,0.00
994,2008-2009,Gujarat,041960011,St. Joseph Church Trust,CHHANI ROAD NIZAMPURABARODA -390002,127276.00
995,2008-2009,Gujarat,041960118,St. Joseph Devalaya,Devkrupa Ashram VeJalpur Tal WaghodiaDt. Vadodara (Gujarat)-391760,1392222.00
996,2008-2009,Gujarat,042070003,St. Joseph's Church Trust,Freelandgunj P.O. DahodGujarat-389160,15000.00
997,2008-2009,Gujarat,042020006,St. Joseph's Health Centre Trust,HAPA Industrial Estate HAPA JunctionDistrict- JAMNAGAR-361001,3080151.00
998,2008-2009,Gujarat,042040043,St. Mary Education Society,RURAL LINE  NADIAD -387001,6000.00
999,2008-2009,Gujarat,042040081,St. Mary's Education Society,Mariampura AnandGujarat-,35000.00
1000,2008-2009,Gujarat,041970001,ST. Xavier Social Service Society,C/o ST. Xaviers' School ShamgahanDanga Gujarat-394730,4121641.00
1001,2008-2009,Gujarat,042040028,St. Xavier Trust,St. Xavier's Convent NadiadGujarat-387001,85000.00
1002,2008-2009,Gujarat,042080090,St. Xaviers Seva Foundation,St. Xaviers Province B/h AG Society Kalawad RoadRajkot360001,1555464.00
1003,2008-2009,Gujarat,042110014,St.Hilary Trust,St.Hilary SchoolJanta Gin Pressing FactorySurendranagarDhrangadhraGujarat-363310,0.00
1004,2008-2009,Gujarat,042050007,St.Joseph Hospital Trust, UDAYANAGARGANDHIDHAM -370201,622284.00
1005,2008-2009,Gujarat,041960053,St.Joseph's Primary School Trust,D-3 Chhani Road  BarodaGujarat-390002,646202.00
1006,2008-2009,Gujarat,042030004,Stella Maris Trust,PATAN ROAD Prabhas Patan  VERAVALDistrict- (Junagadh)-362268,0.00
1007,2008-2009,Gujarat,041910216,Strategic Help Alliance For Relief To Distressed Areas Trust,Ashoka Spintex Premises Naroda Road AhmedabadGujarat-,0.00
1008,2008-2009,Gujarat,041960133,Sumeru Navkar Tirth,Amod RoadNr.Sarvajanik Panjara PoleMiyagam(Karjan)VadodaraGujarat-391240,0.00
1009,2008-2009,Gujarat,042100134,Surat Manav Seva Sangh,Near Trauma Centre New Civil Hospital CampusMajura Gate Ring Road395002,0.00
1010,2008-2009,Gujarat,042100128,Surat Raktadan Kendra & Research Centre,B/H T.&T.V.Middle School Gopipura SuratGujarat-395001,0.00
1011,2008-2009,Gujarat,041910373,Suryoday Khadi Mission,7/Nividh Flat Bhulabhai Park Soc Kankaria RoadAhmedabad380022,0.00
1012,2008-2009,Gujarat,042050023,Sushil Trust,Son-Tekri Nilpar RahparDistt. Kutchh Gujarat-370165,693997.00
1013,2008-2009,Gujarat,041910146,Swami Narayan Aksharpith, SHAHI BAUGAHMEDABAD -380004,51000.00
1014,2008-2009,Gujarat,041910349,SWAMINARAYAN VIDYAPITH,4th floor Accounts Dept Dharma Sadan Shri Swaminarayan MandirShahibaug RoadAhmedabad380004,88765377.00
1015,2008-2009,Gujarat,041910177,Swati,Bunglow No.2 Trimurti SocietyNr.National Park SocietyBehind Government PolytechnicGulbai TekraAHMEDABAD380015,5057695.00
1016,2008-2009,Gujarat,041980059,TALAJA KELAVANI MANDAL,P.N.R.Shah Girls SchoolTALAJA364140,468146.00
1017,2008-2009,Gujarat,041910224,Taleam Research Foundation,City Plaza Sterling City  AhmedabadGujarat-380058,333377.00
1018,2008-2009,Gujarat,041990056,Tansimul Masajid Val Makatib,At- Palej Distt.- BharuchGujarat-392220,962813.56
1019,2008-2009,Gujarat,041910193,Thakershy Charitable Trust,32 MITHLA SOCIETY AMBAWADIAHMEDABAD  -380015,240466.00
1020,2008-2009,Gujarat,041910021,The Ahmedabad St Xavier's College Society,St. Xavier's College AhmedabadGujarat-380009,4446589.04
1021,2008-2009,Gujarat,041910027,The Apostolic Carmel Society Of Ahmedabad,Mount Carmel Convent NAVRANGPURAAHMEDABAD Gujarat-380009,3983.00
1022,2008-2009,Gujarat,042100060,The Bardoli Muslim Student's Union,Vahorwad Bardoli  SuratGujarat-,0.00
1023,2008-2009,Gujarat,041990035,The Bombay Patel Welfare Society,Bharuch Hospital Compound BharuchGujarat-392001,10882500.00
1024,2008-2009,Gujarat,042040104,The Cambay Medical Relief Society,Bethak Road Khambhat Anand (Gujarat) -388620,11919688.00
1025,2008-2009,Gujarat,042050058,The Child Welfare Trust Bhuj,Lotus Society Bhuj Kutch (Gujarat) -370001,2582935.00
1026,2008-2009,Gujarat,042100102,The Countess of dufferin dispensaries Society,Bhagatalao SuratGujarat-395003,0.00
1027,2008-2009,Gujarat,042000106,The Dorabji Nanabhoy Mhta Lying in Hospital,J.N. Tata Marg Lunsikui NavsariGujarat-396445,0.00
1028,2008-2009,Gujarat,041910206,The Falah-E-Darain Education Society,JAMALPUR AHMEDABAD  -380001,3358860.00
1029,2008-2009,Gujarat,042090103,The Ghanchi Arogya Mandal,Jamal Vav Modasa  SabarkanthaGujarat-383315,0.00
1030,2008-2009,Gujarat,041910257,The Gujarat Cancer Society,NCH Compound Asarwa AhmedabadGujarat-380016,270931.00
1031,2008-2009,Gujarat,041910306,The Gujarat Masturat(Mahila)Seva Trust,Bukhara  Hostel near Old J.L.High SchoolDalgarwad AhmedabadGujarat-,0.00
1032,2008-2009,Gujarat,041910014,The Gujarat Vinay Mandir Society,St. Xavier's College P.O Box 4002 Navrangpura AhmedabadGujarat-280009,0.00
1033,2008-2009,Gujarat,041910176,The Gurjarvani Society,Permal Jyoti P.B. 4002. AhmedabadGujarat-380009,2863460.00
1034,2008-2009,Gujarat,042090125,The H.L. Danthi Shri Kadiyadra Brahmkarmodayi Vedik Sanskrit Pathshala,At/Post Kadiyadra SabarkanthaGurarat-383440,0.00
1035,2008-2009,Gujarat,042030028,The Health Aid Trust,Chaparada Ashram Chaparada Village Tal-Visavadar JunagadhGujarat-,520000.00
1036,2008-2009,Gujarat,042000079,The Kharel Education Soceity,Dayalnagar-Gandeva P.O. Kharel  Navsari Gujarat -,995000.00
1037,2008-2009,Gujarat,042090133,THE LIONS CLUB SOCIETY MODASA,B/H. S.T. STANDMODASA383315,0.00
1038,2008-2009,Gujarat,042100023,The Loyala Eeucation Society,P.Bag 4002 Opp St. Xavier College Navrangpura AhmedabadGujarat-380009,630000.00
1039,2008-2009,Gujarat,041910054,The Loyola Agro Technical Society,Fr. Cyprian J.Andrade S.J.  Permal Jyoti P. No.4002 Opp.StXavier's Coll. NavrangpurAhmedabad-380009,1188597.00
1040,2008-2009,Gujarat,042100129,The Madressa Taiyebiyah Society,Hyderi Manzil Kurwa Road Surat Gujarat -395003,16678936.00
1041,2008-2009,Gujarat,042090135,The Makhdum Education Society,JamalvavModasa383315,0.00
1042,2008-2009,Gujarat,041990055,The Matliwala Charitable Trust,Eid-Ghah Road Opp. DSP Office BharuchGujarat-392001,14989770.00
1043,2008-2009,Gujarat,041990051,The Matliwala Relief Trust,Sony Street At/Po Karmad Bharuch (Gujarat) -392160,73812248.82
1044,2008-2009,Gujarat,042050025,The Muslim Education and Welfare Society,Near Jubilee Hospital Bhuj Kutch District.Gujarat.-,1269484.81
1045,2008-2009,Gujarat,042100143,The Muslim welfare society bardoli.,surti zampa.bardoli surat394601,0.00
1046,2008-2009,Gujarat,041910049,The Nirmal Education Society Of Ahmedabad,Mount Carmel Convent NavrangpuraAhmedabad Gujrat-380009,0.00
1047,2008-2009,Gujarat,042040092,The Noor Education Trust,2 MEMON SOCIETY  NADIAD -387001,555657.00
1048,2008-2009,Gujarat,042000120,The Pardi Education Society,D. C. O. Sarvajanik High School campus Station Road Balakhadikilla Pardi396125,504770.00
1049,2008-2009,Gujarat,041910123,The Society of Sisters of St. Ann,Kabir Chowk Sabarmati AhmedabadGujarat-380005,295713.00
1050,2008-2009,Gujarat,042100137,The Surat Parsi Panchayat Funds and Properties Trust,Rustomji Mancherji Kooka Parsi Panchayat Buildings Dr. Jamshedji Laskari Road Surat - 395003Surat395003,1291270.00
1051,2008-2009,Gujarat,042100126,The Suratee Sunni Vohra Muslim Education Society,Sufibaug Opp.Rly.Station SuratGujarat-395003,26345548.00
1052,2008-2009,Gujarat,042060038,The Unjha Education Board,Station Road UnjhaMehasana384170,7832864.00
1053,2008-2009,Gujarat,042090132,THE UNNATI EDUCATION TRUST,KESHARPURA TALUKA-IDARSABARKANTHA383230,589909.91
1054,2008-2009,Gujarat,041910327,The Xavier Research Foundation,Loyola Centre for Research and Dev. St. Xavier's College CampusAhmedabad (Gujarat)-380009,2685789.00
1055,2008-2009,Gujarat,042050024,Tolani Eye Hospital & Research Centre,Trangular Plot Ward-2B Adipur KochchhGujarat-370205,0.00
1056,2008-2009,Gujarat,041910053,Toxa Charitable Trust, AhmedabadGujarat-,435500.00
1057,2008-2009,Gujarat,042040019,Tribhuvan Das Foundation,Near Chikhodra Rly Crossing  Rajodpura Anand Gujarat-388001,0.00
1058,2008-2009,Gujarat,041960077,Trust For Reaching The Unreached,"41 Vishwas Colony
AlkapuriVadodara390007",1061433.00
1059,2008-2009,Gujarat,041980047,Tuberculosis Research Centre,Amargadh Ta Sihor Dist BhavnagarGujarat-364210,0.00
1060,2008-2009,Gujarat,041910352,U N MEHTA INSTITUTE OF CARDIOLOGY AND RESEARCH CENTRE,Civil Hospital Campus AsarwaAHMEDABAD380016,0.00
1061,2008-2009,Gujarat,042000078,Udawada Mine Family Athornan Shahensh,Mirza Street  Udwana Village ValsadGujarat-,95575.00
1062,2008-2009,Gujarat,042100110,Udhna Rotary Foundation  Trust,C/o Ramanlal Dave &Sons2nd floor Chancellor BuildingOpp RTO OfficeRing Rd.Surat Gujarat-395001,341862.00
1063,2008-2009,Gujarat,042090131,Ugam Education Trust,60 Shardakunj SocietyMotipuraHimatnagar383001,0.00
1064,2008-2009,Gujarat,042000085,Umarsadi Vibhag Kelvani Mandal,AT & Post Umarsadi Pardi Distt. ValsadGujarat-396175,50000.00
1065,2008-2009,Gujarat,042040132,UMMAH HELPING HANDS,top shopping centre bhalej road opp mota madarsaanand388001,736007.00
1066,2008-2009,Gujarat,041960119,United Way of Baroda,9th Floor Sidcup Tower Race Course BarodaGujarat-390007,12324183.00
1067,2008-2009,Gujarat,041910161,Unnati  Organisation for Development Education,G-1 200 Azad SocietyAhmedabad,29983453.90
1068,2008-2009,Gujarat,042060009,Unteshwari Mata Maria Trust,P.Box. 9 Irana Road Kadi  Dist: MehsanaGujarat-382715,4674198.00
1069,2008-2009,Gujarat,042060006,Uttar Gujarat Catholic Kelavni Sangh,P.Box. 5 Catholic Ashram Kalol Dist: GandhinagarGujarat-382721,490685.00
1070,2008-2009,Gujarat,042060018,Uttar Gujarat Muslim Education Society, MehsanaGujarat-384315,0.00
1071,2008-2009,Gujarat,041910371,UTTHAN SEVA TRUST,313-314 Akshar Complex Near Jodhpur Char RastaAhmedabad380015,0.00
1072,2008-2009,Gujarat,041910022,Utthan Trust,36 CHITRAKUT TWINSNEHRU PARK VASTRAPURAHMEDABAD -380015,12031454.92
1073,2008-2009,Gujarat,042080043,V.D Parekh Mahila Vikas Grah,Dhehar Road RajkotGujarat-,911199.74
1074,2008-2009,Gujarat,042040094,Vallabh Sevashram,Nr Staff Colony Vallabh Vidyanagar AnandGujarat-388120,1109729.00
1075,2008-2009,Gujarat,042040024,Vallabh Vidyanagar Muslim Education Society,S.D.H.S.ROAD VALLABH VIDYANAGAR -388120,0.00
1076,2008-2009,Gujarat,041960109,Vanishing Herds Foundation(India),C/o Gujarat Ecological Society 5 Golden Apartments SubhanpuraVadodara Gujarat-390023,1460270.00
1077,2008-2009,Gujarat,042090121,Vanprastha Sadhak Ashram,Aryavan Rojad Post-Sagpur Taaluka-Talod SabarkanthaGujarat-383307,266652.00
1078,2008-2009,Gujarat,042090109,Vanvasi Utkarsh Mandal,At/Po-Poshina Tal-Khedbrahma Sabarkantha (Gujarat) -383422,0.00
1079,2008-2009,Gujarat,041960135,Vardaan Foundation,3 triveni park Society Nr Tulsidham Char Rasta ManjalpurBaroda390011,0.00
1080,2008-2009,Gujarat,042050039,Vardhman Nagar Owners Association,near Dadawadi Bhuj KutchGujarat-370001,0.00
1081,2008-2009,Gujarat,042040045,Vaso Education Society, Dist. KairaGujarat-387380,746072.00
1082,2008-2009,Gujarat,041910328,Vastu-Shilpa Foundation for Studies and Research in Environmental Design,Sangath Thaltej Road Ahmedabad (Gujarat) -380054,2694347.00
1083,2008-2009,Gujarat,042080054,Vasundhara Trust,222-BACKBONE SHOPPING CENTRER 2ND FLOOR MAYANI CHOWK CHANDRESH NAGAR MAIN ROADRAJKOT360004,0.00
1084,2008-2009,Gujarat,041910256,Vatsalya Nidhi,C/o S.M.Jain BoardingOpp. T.V.Towe Drive-in-Road ThaltejAhmedabad Gujarat-380054,194020.00
1085,2008-2009,Gujarat,042100008,Vedchhi Pradesh Seva Samiti,UDYOGWADI VALODSURAT -394640,2245920.81
1086,2008-2009,Gujarat,041980018,Vedrima Samajik Kendra Society,Gogha  District- BhavanagarGujarat-364110,1408727.00
1087,2008-2009,Gujarat,042000020,Vedruna Niketan Carmelite Sisters o Chaity Unal,Unai  Dist. NavsariGujarat.-396590,3590637.00
1088,2008-2009,Gujarat,041910089,Vedruna Seva Society,P.Box 10 Sanand  AhmedabadGujarat-382110,1278670.00
1089,2008-2009,Gujarat,042110003,Viakas Vidyalaya,Wadhwancity Dist- SurendranagarGujarat-363030,20680.00
1090,2008-2009,Gujarat,041990050,Vidhyadeep Society,Near Narmadanagar Township BharuchGujarat-392015,3545506.00
1091,2008-2009,Gujarat,041910281,Vidya Bharati Gujarat Pradesh,4 Vasundhara Society Anand Park KankariaAhmedabad (Gujarat)-380028,0.00
1092,2008-2009,Gujarat,041910190,Vidyabharan Trust,Trust Building Usmanpura Gaon AhmedabadGujarat-,0.00
1093,2008-2009,Gujarat,042100093,Vidyabharati Trust,At/PO Umrakh Tal Bardoli Surat Gujarat-394345,1894615.00
1094,2008-2009,Gujarat,041960108,Vikalp  Women s Group,E 5 Saptgiri opp Hotel Gateway Akota Road VadodaraVadodara390020,4512028.00
1095,2008-2009,Gujarat,041910220,Vikas,18 Gautam Nagar AhmedabadGujarat-380013,0.00
1096,2008-2009,Gujarat,041910016,Vikas - Centre For Development,IshavasyamOpp. LajpatnagarEeshita Towers RoadNavrangpuraNavjeevanAhmedabad380014,1275871.00
1097,2008-2009,Gujarat,041960085,Vikas Jyoti Trust,NAGAWADA CHAR RASTHA  BARODA -390001,0.00
1098,2008-2009,Gujarat,041930012,VIKAS SAMARTHAN KENDRA,15 AMRUTDHARAOPP. PATEL SHAIKSHANIK SANKULAMRELI365601,1053641.40
1099,2008-2009,Gujarat,041910288,Vikram A. Sarabhai Community Science Centre,Opp. Gujarat University NavarangpuraAhmedabad (Gujarat)-380009,761397.00
1100,2008-2009,Gujarat,041980039,Vinay Vihar Kelavani Mandal,Lok Vidhyalay Valukad BhavnagarGujarat-,429984.00
1101,2008-2009,Gujarat,041910363,Visamo Kids Foundation,Bhopal Road BhopalAhmedabad Gujarat380058,0.00
1102,2008-2009,Gujarat,042090067,Vishvamangalam,PO: Anera Himmat Nagar Dist. SabarkanthaGujarat-,0.00
1103,2008-2009,Gujarat,041910366,Vishwa Gayatri (Maha Pith) Guru Madhi Ashram,At and P.O.Kasor Tal and Dist.Anand PIN-388205Kasor/Anand388205,0.00
1104,2008-2009,Gujarat,041910078,Vishwa Gurjari Trust,Ashram Road  AhmedabadGujarat -380014,0.00
1105,2008-2009,Gujarat,042060037,VISHWAGRAM TRUST,At and Post - Pedhamali Tal - Vijapur Dist - Mehsana.Mehsana382870,645972.00
1106,2008-2009,Gujarat,042100106,Vishwamangalam Trust,"""Radha Madhav'NR.Jivan Vikas Soc. Athwalines SuratGujarat-395001",577720.00
1107,2008-2009,Gujarat,042050004,Viswa Deepthi Trust,C/o Kutchh Vikas Trust Village-- RAIDHANPARPost- Nagor  BHUJ Dist. Kutchh-370001,0.00
1108,2008-2009,Gujarat,041910173,Vithalbhai Foundation,Dehgam  AhmedabadGujarat-382305,0.00
1109,2008-2009,Gujarat,042050017,Vivekanand Research & Training Institute,Mandvi KutchGujarat-370465,7269277.00
1110,2008-2009,Gujarat,041960150,Vrunda Hastakala Kendra,C-108Jay Vaikunthdham Society ManjalpurVadodara390011,0.00
1111,2008-2009,Gujarat,042100040,Water Development Project Of N.S.M,P.B.NO.4 VYARASURAT  -394650,0.00
1112,2008-2009,Gujarat,041960061,Webb Clinic, NIZAMPURABARODA -390002,0.00
1113,2008-2009,Gujarat,041960034,Webb Memorial Girl's High School,Gujarat Reg. Conference of the  Methodist Church in IndiaE.M.E. Military Road Baroda-390002,21745.00
1114,2008-2009,Gujarat,041960038,Webb Memorial Girl's Hostel, FATEHGUNJBARODA -390002,637288.81
1115,2008-2009,Gujarat,041910158,Xavier Centre For Development,ST. XAVIER'S COLLEGE  AHMEDABAD -380009,1960976.00
1116,2008-2009,Gujarat,041910315,Xavier Educational Training Centre,Bishops House MirzapurAhmedabad Gujarat-380001,0.00
1117,2008-2009,Gujarat,041910007,Xavier Kevalani Mandal,Newman Hall Post Box 4002 Navrangpura AhmedabadGujarat.-380009,66320068.00
1118,2008-2009,Gujarat,042050044,Yatimkhana Ahel Sunnat,Kamlani Street Bhid Gate BhujGujarat-370001,0.00
1119,2008-2009,Gujarat,041910107,Yesunu Rajya Trust,32 Cantonment  AhmedabadGujarat-380003,40000.00
1120,2008-2009,Gujarat,041960093,Yogi Divine Society,Haridham Sokhda BarodaGujarat.-391745,28375293.00
1121,2008-2009,Gujarat,042100103,Yogi Divine Society,Charanraj 18 Mahalaxmi Society At & PO-Amroli SuratGujarat-394107,6039185.81
1122,2008-2009,Gujarat,041990046,Yogi Divine Society-Netrang,"""Bhaktidham"" Netrang Distt. BharuchGujarat-393130",0.00
1123,2008-2009,Gujarat,041960096,Yogi Mahila Kendra,Haridham Sokhada BarodaGujarat-,33093055.00
1124,2008-2009,Gujarat,042050055,Young Mens Christian Association,C.C-1Ward 10-B Opp IFFCO Colony PO Udaynagar PB 240 GandhidhamKutchh (Gujarat)-370203,0.00
1125,2008-2009,Gujarat,041910040,Yuvak Vikas Trust, NEAR NAVJIVAN PRESSAHMEDABAD -380014,0.00
1126,2008-2009,Gujarat,041950018,Zaveri Mangalji Vamalshi Dispensary,Baradpura Delhi Gate Palanpur Banas KanthaGujarat-385001,0.00
1127,2008-2009,Gujarat,042020029,Zulekhabhai Rangoonwala Sarvajanik Trust,C/O Taj Auto Centre Nr. Nobat KaryalayaJamnagar Distt. (Gujarat)-361001,0.00
