S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
758,2008-2009,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,675679.00
759,2008-2009,Uttar Pradesh,136230092,Millia Educational Society Of Up,Flat No.12 New Market Khuldabad AllahabadUttar Pradesh-211016,0.00
760,2008-2009,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,0.00
761,2008-2009,Uttar Pradesh,136510012,Mirza Anwar Begt Charitable Trust,Mo 19 House no. 10 Erakiyana Shahganj JaunpurUttar Pradesh-223101,0.00
762,2008-2009,Uttar Pradesh,136770006,Mission Inter College,Ranikhet AlmoraUttaranchal-,0.00
763,2008-2009,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
764,2008-2009,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",6700270.00
765,2008-2009,Uttar Pradesh,136230166,Missionaries of Lord Buddha,Lord Buddha Convent School Campus H. No. 229/1D/2A Preetam Nagar Jayantipur Allahabad - 211011Allahabad211011,0.00
766,2008-2009,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
767,2008-2009,Uttar Pradesh,136760117,Mohini Vikas Mandir Samiti,SA-15/133-1 Mavaiya Sarnath  VARANASIUttar Pradesh-221007,0.00
768,2008-2009,Uttar Pradesh,136600041,Moradabad Charitable Trust & Health Research Centre,Vivekanand Hospital & Research Cent Swami Vivekanand RoadMoradabad U P-244001,0.00
769,2008-2009,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,24912602.38
770,2008-2009,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,0.00
771,2008-2009,Uttar Pradesh,136530087,Muslim Educational Trust,Oriental TanneryPlot No.5 Block-B 150 Ft. Road(New Chungi) JajmauKanpur Uttar Pradesh-208010,0.00
772,2008-2009,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
773,2008-2009,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,930574.00
774,2008-2009,Uttar Pradesh,136600064,Muslima Girls Degree College,Rahmat NagarSir Sysed Nagar Karula MoradabadUttar Pradesh-244001,0.00
775,2008-2009,Uttar Pradesh,136600008,Muslima Girls Inter College,Po Box 447 Mughalpura Lakriwalan MoradabadU.p.-,0.00
776,2008-2009,Uttar Pradesh,136530097,NAARI SAMARTHA,H.N. 608 E.W.S Double Story Burra-II P.O. Burra-IIKanpur208027,0.00
777,2008-2009,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,7051786.00
778,2008-2009,Uttar Pradesh,136570016,Nagala Teja Seva Samiti,Teja Ka Nagla Po Sihora  MathuraUp-,0.00
779,2008-2009,Uttar Pradesh,136550253,Nai Dishayen,4 Meerabai Marg Mishra EstateLUCKNOW    Uttar Pradesh-226001,0.00
780,2008-2009,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,2363071.00
781,2008-2009,Uttar Pradesh,136780005,Nand Khadi Gramodyog Samiti,Vill & P.O.- Rampur Rampatti Ambedkar NagarUttar Pradesh-224210,0.00
782,2008-2009,Uttar Pradesh,136220016,Narayan Krishna Sewa Sansthan,Pasratta Bazar Hathras AligarhUttar Pradesh-204101,0.00
783,2008-2009,Uttar Pradesh,136760106,Narendra Educattional & Welfare Society,S-30/147Shivpur VaranasiUttar Pradesh-221003,0.00
784,2008-2009,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
785,2008-2009,Uttar Pradesh,136550127,Nari Jagran Seva Samiti,C-23/2 Paper Mill Colony Nishatganj LucknowUttar Pradesh-,0.00
786,2008-2009,Uttar Pradesh,136630022,National Charitable Welfare Society,198 Paltan Bazar PratapgarhU.P.-230001,0.00
787,2008-2009,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,240814.00
788,2008-2009,Uttar Pradesh,136550191,National Organisation of Voluntary Associations,C-1255 Indira Nagar LucknowUttar Pradesh-226016,0.00
789,2008-2009,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,328076.00
790,2008-2009,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
791,2008-2009,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
792,2008-2009,Uttar Pradesh,136410035,Natural Human Resources Development Insititute,28/2 Sarawaswati Vila New Ram Nagar PaharganjFaizabad U.P.-224001,0.00
793,2008-2009,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
794,2008-2009,Uttar Pradesh,136460024,Nav Bharat Mahila Jan Kalyan Samiti,Kanakkpur ShivdayalganjGONDA   Uttar Pradesh-,0.00
795,2008-2009,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,517218.00
796,2008-2009,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,263150.00
797,2008-2009,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,23997960.00
798,2008-2009,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
799,2008-2009,Uttar Pradesh,136560006,Nav Chetna Samaj Sevi Sansthan,2101 Awadh Nagar MainpuriU P-205001,0.00
800,2008-2009,Uttar Pradesh,136550228,Nav Jagriti Janhit Sewa Sansthan,H.NO. 255/344 Kundri Rakabganj LucknowU.P.-226004,0.00
801,2008-2009,Uttar Pradesh,136810048,Nav Jeevan Kusht Ashram,Near Hindan Nadi Gt Road Po: Mohan Nagar GhaziabadUttar Pradesh-201007,0.00
802,2008-2009,Uttar Pradesh,136550265,Nav Utkarsh,D-8 Vigyanpuri LucknowUttar Pradesh-226006,249076.00
803,2008-2009,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,19900.00
804,2008-2009,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
805,2008-2009,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
806,2008-2009,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,639459.00
807,2008-2009,Uttar Pradesh,136630020,Navodit Lok Kalyan Sewa  Sansthan,Vill-UsariP.O Jagesharganj PratapgarhU.P.-230502,0.00
808,2008-2009,Uttar Pradesh,136280036,Nawab Banda Smarak Bharti Ekta Simmitte,Kotwali Road BandaUttar Pradesh-210001,0.00
809,2008-2009,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
810,2008-2009,Uttar Pradesh,136270022,Nawal Shikshan Evam Shodh Sansthan,Moh Middhi BalliaU.P.-277001,0.00
811,2008-2009,Uttar Pradesh,136580037,Naya Rasta Sewa Samiti,Village & P.O.- Datawali MeerutUttar Pradesh-250002,0.00
812,2008-2009,Uttar Pradesh,136640018,Nayar Ghati Gram Swarajya Samiti,Bariun Satpuli GarhwalUttaranchal-246172,0.00
813,2008-2009,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,2001254.00
814,2008-2009,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
815,2008-2009,Uttar Pradesh,136700013,Nehru Seva Ashram,Vill-dingurpur Post-dilawarpur Kant Shah Jahanpur DistrictUttar Pradesh.-24001,0.00
816,2008-2009,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,1743719.00
817,2008-2009,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,5530229.25
818,2008-2009,Uttar Pradesh,136550315,New Indira Technical Institute,216 Palika Bazar KapoorthalaAliganj226001,0.00
819,2008-2009,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,307089.55
820,2008-2009,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,3638434.00
821,2008-2009,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,3578093.00
822,2008-2009,Uttar Pradesh,136550271,Nidan Samajik Sansthan,551G/79KH/5 Purana Sardari Khera Alambagh LucknowUttar Pradesh-226001,0.00
823,2008-2009,Uttar Pradesh,136440056,Nirbal Varg Gramodyog Vikas Samiti,Vill- Skara Po- Husain Pur Distt: GhazipurUttar Pradesh-233226,0.00
824,2008-2009,Uttar Pradesh,136690030,Nirman Kusht Ashram,Chakrata Road SaharanpurUttar Pradesh-,0.00
825,2008-2009,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,3112657.00
826,2008-2009,Uttar Pradesh,136760101,Nirman Tirtha Southpoint School & Vidyashram,N-1/70 Nagwa VaranasiUttar Pradesh-221005,0.00
827,2008-2009,Uttar Pradesh,136400009,Nishwa Niketan,Shikoha Road EtahUttar Pradesh-,0.00
828,2008-2009,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,65430.00
829,2008-2009,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,71527.00
830,2008-2009,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,8212649.43
831,2008-2009,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,6705736.00
832,2008-2009,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,740942.70
833,2008-2009,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,1918602.00
834,2008-2009,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,2271178.57
835,2008-2009,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,12759097.00
836,2008-2009,Uttar Pradesh,136550201,Nova Srijan,365/7Sardar Bazar LucknowUttar Pradesh-226002,0.00
837,2008-2009,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,489393.00
838,2008-2009,Uttar Pradesh,136470023,Om Gramya Vikas Sewashram,Master Colony  Peppeganj GorakhpurUp-273165,98142.00
839,2008-2009,Uttar Pradesh,136270032,OM SHIV SEWA SANSTHAN,SURHIBALLIA277001,0.00
840,2008-2009,Uttar Pradesh,136810050,Organisation For Ubiquitous Backwards Uplifting Research And Education,S.d.28 Shastri Nagar Ghaziabad (uttar Pradesh) -201002,0.00
841,2008-2009,Uttar Pradesh,136420042,P.D. Sharma Smriti Sansthan,78 Ismail Ganj FatehpurU.P.-212601,0.00
842,2008-2009,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
843,2008-2009,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,0.00
844,2008-2009,Uttar Pradesh,136760126,Pahal Vikas Samiti,D 52/34 G-I Luxmi Kund(luxa) VaranasiUttar Pradesh-221010,0.00
845,2008-2009,Uttar Pradesh,136690026,Panchal Seva Sansthan,Dhanwa  SaharanpurUttar Pradesh-,0.00
846,2008-2009,Uttar Pradesh,136280022,Panchayat Adhayayan Sandrbh Kendra,Katara (bal Khandi Naka) BandaUttar Pradesh-210001,153608.00
847,2008-2009,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,786841.00
848,2008-2009,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,625445.00
849,2008-2009,Uttar Pradesh,136210070,Pandit Govind Ram Shiksha Samiti,Mohalla-Gopalpura P.O.-Shamshabad Distt-AgraAgra282001,0.00
850,2008-2009,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,8533503.00
851,2008-2009,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
852,2008-2009,Uttar Pradesh,136530096,PARIVARTAN SEWA SANSTHAN,H.No. 454 Y - Block KIDWAI NAGARKANPUR NAGAR208011,0.00
853,2008-2009,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,9533181.49
854,2008-2009,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,0.00
855,2008-2009,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,2801031.00
856,2008-2009,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,1458108.00
857,2008-2009,Uttar Pradesh,136630032,Paryavaran Sanrakshan Evam Lok Kalyan Sansthan,Chilbila Madhoganj PratapgarhUttar Pradesh-230403,0.00
858,2008-2009,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,433624.00
859,2008-2009,Uttar Pradesh,137390003,Patha Kol Vikas Samiti,Vill.- Sarahat P.o.- Manikpur ManikpurChitrakoot Distt. (uttar Pradesh)-210208,814639.00
860,2008-2009,Uttar Pradesh,136210006,Pc Mamgailic Public Charitable Trust,Fatehabad Road AgraUttar Pradesh-,0.00
861,2008-2009,Uttar Pradesh,136210065,People  for Animals Agra,54-Nehru Nagar AgraUttar Pradesh-282002,94732.00
862,2008-2009,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,40106955.80
863,2008-2009,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,139532.00
864,2008-2009,Uttar Pradesh,136550311,People Trust  for National Reconstruction,9/123 Indira Nagar LucknowUttar Pradesh-226016,0.00
865,2008-2009,Uttar Pradesh,136530049,Peoples Initative For Development Association,Vill- Chainapur Post- Bara Daulatp Kanpur NagarUttar Pradesh-,0.00
866,2008-2009,Uttar Pradesh,136610004,Pickett Boys Home,Po Khatauli MuzaffarnagarU.p.-251201,0.00
867,2008-2009,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,17745963.18
868,2008-2009,Uttar Pradesh,136380053,Poorvanchal Pragati Sansthan,Bhatauli Khurd Gauri BazarDEORIA  Uttar Pradesh-274202,0.00
869,2008-2009,Uttar Pradesh,136380002,Poorvanchal Seva Sansthan- Deoria, Deoria. -,0.00
870,2008-2009,Uttar Pradesh,136550247,Prabal Social Welfare Society,B-10 Sector-I LIC Colony Aliganj  LUCKNOWUttar Pradesh-226020,0.00
871,2008-2009,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
872,2008-2009,Uttar Pradesh,136550348,Pradeshik Navyuvak Kalyan Samiti,671 Balda Road NishatganjLucknow226007,0.00
873,2008-2009,Uttar Pradesh,136230127,Pradushan Niyantran Evam Urja Vikas Samiti,Ward-V Handia  ALLAHABADUttar Pradesh-221503,0.00
874,2008-2009,Uttar Pradesh,136220028,Praganarain Mode Bahadur Vidyalaya,Sasna Gate  AligarhUttar Pradesh-,0.00
875,2008-2009,Uttar Pradesh,136520030,PRAGATI PATH,B-205  DINDAYAL NAGAR  SIPRI BAZARJHANSI284003,0.00
876,2008-2009,Uttar Pradesh,137280008,Pragtiti Seva Samiti,Vill-Patila Post-Lalitpur Luduhi Tehsil - GhosiMAU Uttar Pradesh-,0.00
877,2008-2009,Uttar Pradesh,136420046,Pragya Gramotthan Sewa Samiti,Vill/Post-Mawaiya FatehpurUttar Pradesh-212621,0.00
878,2008-2009,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,0.00
879,2008-2009,Uttar Pradesh,136270012,Pratinidhi Samiti,5/149 Bichala Pokhara Belthara Road BalliaU P-221715,1221909.97
880,2008-2009,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
881,2008-2009,Uttar Pradesh,136550376,Prayatna Foundation,A - 1583 Indira NagarLucknow226016,0.00
882,2008-2009,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,1128682.00
883,2008-2009,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,2355132.00
884,2008-2009,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,1143274.00
885,2008-2009,Uttar Pradesh,136390004,Prenties Girls Inter College, EtahUp-,0.00
886,2008-2009,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
887,2008-2009,Uttar Pradesh,136680019,Prerna Soccial Welfare Society,Aghapur Road Jwalanagar Civil Lines RampurUttar Pradesh-244901,0.00
888,2008-2009,Uttar Pradesh,136550194,Prideshi Yuva Kalyan Society,SSII/1654 Sec. A-1LDA Colony Kanpur RoadLuknow-Uttar Pradesh-226012,0.00
889,2008-2009,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",0.00
890,2008-2009,Uttar Pradesh,136550062,Programme Support Unit,Foundation 4  Rafi Ahmed Kidwai Marg Cantonment LucknowUttar Pradesh-226002,0.00
891,2008-2009,Uttar Pradesh,136390002,Prontiss Girls Inter College, EtahUp-,84000.00
892,2008-2009,Uttar Pradesh,136760097,Pt. Deen Dayal Viklang Kalyan Samiti,Gram- Ghurahupur Post- SarnathVaranasi (Uttar Pradesh)-,0.00
893,2008-2009,Uttar Pradesh,136230095,Pt. Sumitra Nandan Pant Gramodaya Ashram,296 Subhash Nagar (mumford Ganj) AllahabadUp-211002,0.00
894,2008-2009,Uttar Pradesh,136720023,Public Child Education Institute,Infront of Kotwali Dehat (Domuhan) PO- Abhiya KalanTown/City/Distt: Sultanpur U.P.-228001,0.00
895,2008-2009,Uttar Pradesh,136580035,Pupils Red Rose Shiksha Prasar Samiti,Begmabad Sardhana Meerut Uttar Pradesh-,0.00
896,2008-2009,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
897,2008-2009,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,1458351.00
898,2008-2009,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,0.00
899,2008-2009,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,25156382.76
900,2008-2009,Uttar Pradesh,136440057,Purvanchal Jan Kalyan avam Prakshikshan Sansthan,Vill: Sahjat Pur Po- Bara chawar MOhamda Bad GhazipurUttar Pradesh-233229,0.00
901,2008-2009,Uttar Pradesh,136470053,Purvanchal Khel Sansthan,Chhaya Cinema Compound Geeta Vastika ShahpurGorakhpur Uttar Pradesh-273006,0.00
902,2008-2009,Uttar Pradesh,136440065,Purvanchal Kisan Grmamodyogik Sansthan,Village- Bareshar Khas PO-Hajipur Bareshar GhazipurUttar Pradesh-233222,0.00
903,2008-2009,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,1078829.00
904,2008-2009,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
905,2008-2009,Uttar Pradesh,136440045,Purwanchal Social Development Society,Vill. Post Tiwaripur mohammadabadGhazipur U.P.-233227,0.00
906,2008-2009,Uttar Pradesh,136230169,Pushpanjali Manav Sewa Sansthan,HIG 3092 ADA Colony NainiAllahabad211008,0.00
907,2008-2009,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,1835653.00
908,2008-2009,Uttar Pradesh,136210007,Queen Victoria Boarding House,Civil Line  AgraUttar Pradesh-282002,18110.00
909,2008-2009,Uttar Pradesh,136250059,Rabia Memorial Educational and Welfare Society,Village Lakhmapur Kohanda Tehsil PholpurAzamgarh276288,0.00
910,2008-2009,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,330306.00
911,2008-2009,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,5324178.33
912,2008-2009,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
913,2008-2009,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
914,2008-2009,Uttar Pradesh,136210050,Rahat Samaj Seva Samiti,104 Ayodhya Kunj 'a' Arjun NagarAgra Uttar Pradesh.-282001,0.00
915,2008-2009,Uttar Pradesh,136550344,RAHBAR CHARITABLE AND WELFARE SOCIETY,M.I.G.2.L.D.A.COLONY AISHBAGHLUCKNOW226004,0.00
916,2008-2009,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,832156.00
917,2008-2009,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
918,2008-2009,Uttar Pradesh,136740012,Raj Gramodyog Sansthan,323 Jawahar NagarUnnao209801,0.00
919,2008-2009,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,933544.00
920,2008-2009,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,9962344.00
921,2008-2009,Uttar Pradesh,136760129,Rajkali Mahila Kalyan Samiti,D-63/13-7Annapurna colony near Kashi Gramin BankMahamoorganjVaranasi Uttar Pradesh-,3242.00
922,2008-2009,Uttar Pradesh,136420002,Rakha Girls Higher Secondary School,Fatehgarh  FarrukhabadUp-,0.00
923,2008-2009,Uttar Pradesh,136570039,Ram Bhagwan Memorial Academic Welfare Society,7/2-32 Civil Line MathuraUttar Pradesh-281001,0.00
924,2008-2009,Uttar Pradesh,136650016,Ram Krishna Sewa Samiti,Civil Line South PilibhitUttar Pradesh-262001,0.00
925,2008-2009,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,205274.00
926,2008-2009,Uttar Pradesh,136280039,Rama School for the Blind P.H. Children Dispensary Society,BisandaBisanda210203,0.00
927,2008-2009,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,2332336.00
928,2008-2009,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,93755.00
929,2008-2009,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,24166.00
930,2008-2009,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,33145.00
931,2008-2009,Uttar Pradesh,136550043,Ramakrishna Mission Ashram,Ramakrishna Nagar KanpurUp-208012,205274.00
932,2008-2009,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,3932669.55
933,2008-2009,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,54326.00
934,2008-2009,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,13510479.00
935,2008-2009,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,6208772.19
936,2008-2009,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,400000.00
937,2008-2009,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
938,2008-2009,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
939,2008-2009,Uttar Pradesh,136550095,RASHIYA,3/266 VIRAM KHAND GOMTI NAGARLUCKNOW226010,0.00
940,2008-2009,Uttar Pradesh,136230156,Rashtriya Asahaya Sewashram Parishad,62F/14ARajapurAllahabad211001,0.00
941,2008-2009,Uttar Pradesh,136550308,Rashtriya Drishtivadhi Tarth Sanstha,A-143Talkatora MargRajajipuram near Cotton Mill Lucknow`Uttar Pradesh-,0.00
942,2008-2009,Uttar Pradesh,136440072,Rashtriya Grameen Vikas Samiti,Vill-Koryadih Post-Sammanpur GhazipurUttar Pradesh-233306,0.00
943,2008-2009,Uttar Pradesh,136510010,Rashtriya Gramin Vikas And Mahila Kalyan Sansthan,Siddiquepur Jaunpur Uttar Praesh. -222001,0.00
944,2008-2009,Uttar Pradesh,136250009,Rashtriya Gramodyog Sewa Sansthan,Manpur Patwadhkautuk  AzamgarhUttar Pradesh-,0.00
945,2008-2009,Uttar Pradesh,136230143,Rashtriya Lok Kalyan Samiti,590/439K Buxi KhurdDaraganj211006,0.00
946,2008-2009,Uttar Pradesh,136230139,Rashtriya Mahila Bal evam Yuva Samaj Sewa Sansthan,28/2A/2A Shivkuti AllahabadUttar Pradesh-211005,0.00
947,2008-2009,Uttar Pradesh,136810067,Rashtriya Samaj Evam Dharamarth Sewa Sansthan,B-366 Sadarpur SwarnjyanthipuramGhaziabad201001,1373149.00
