S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
998,2007-2008,Gujarat,042100126,The Suratee Sunni Vohra Muslim Education Society,Sufibaug Opp.Rly.Station SuratGujarat-395003,9745241.00
999,2007-2008,Gujarat,042090132,THE UNNATI EDUCATION TRUST,KESHARPURA TALUKA-IDARSABARKANTHA383230,1239089.60
1000,2007-2008,Gujarat,041910327,The Xavier Research Foundation,Loyola Centre for Research and Dev. St. Xavier's College CampusAhmedabad (Gujarat)-380009,306130.00
1001,2007-2008,Gujarat,042050024,Tolani Eye Hospital & Research Centre,Trangular Plot Ward-2B Adipur KochchhGujarat-370205,0.00
1002,2007-2008,Gujarat,041910053,Toxa Charitable Trust, AhmedabadGujarat-,0.00
1003,2007-2008,Gujarat,042040019,Tribhuvan Das Foundation,Near Chikhodra Rly Crossing  Rajodpura Anand Gujarat-388001,0.00
1004,2007-2008,Gujarat,041960077,Trust For Reaching The Unreached,"41 Vishwas Colony
AlkapuriVadodara390007",250494.00
1005,2007-2008,Gujarat,041980047,Tuberculosis Research Centre,Amargadh Ta Sihor Dist BhavnagarGujarat-364210,0.00
1006,2007-2008,Gujarat,041910352,U N MEHTA INSTITUTE OF CARDIOLOGY AND RESEARCH CENTRE,Civil Hospital Campus AsarwaAHMEDABAD380016,0.00
1007,2007-2008,Gujarat,042000078,Udawada Mine Family Athornan Shahensh,Mirza Street  Udwana Village ValsadGujarat-,531628.00
1008,2007-2008,Gujarat,042100110,Udhna Rotary Foundation  Trust,C/o Ramanlal Dave &Sons2nd floor Chancellor BuildingOpp RTO OfficeRing Rd.Surat Gujarat-395001,32312.00
1009,2007-2008,Gujarat,042090131,Ugam Education Trust,60 Shardakunj SocietyMotipuraHimatnagar383001,0.00
1010,2007-2008,Gujarat,042000085,Umarsadi Vibhag Kelvani Mandal,AT & Post Umarsadi Pardi Distt. ValsadGujarat-396175,2025001.00
1011,2007-2008,Gujarat,041960119,United Way of Baroda,9th Floor Sidcup Tower Race Course BarodaGujarat-390007,7909631.00
1012,2007-2008,Gujarat,041910161,Unnati  Organisation for Development Education,G-1 200 Azad SocietyAhmedabad,32372168.70
1013,2007-2008,Gujarat,042060009,Unteshwari Mata Maria Trust,P.Box. 9 Irana Road Kadi  Dist: MehsanaGujarat-382715,2715535.00
1014,2007-2008,Gujarat,042060006,Uttar Gujarat Catholic Kelavni Sangh,P.Box. 5 Catholic Ashram Kalol Dist: GandhinagarGujarat-382721,3343097.00
1015,2007-2008,Gujarat,042060018,Uttar Gujarat Muslim Education Society, MehsanaGujarat-384315,0.00
1016,2007-2008,Gujarat,041910022,Utthan Trust,36 CHITRAKUT TWINSNEHRU PARK VASTRAPURAHMEDABAD -380015,8642812.05
1017,2007-2008,Gujarat,042080043,V.D Parekh Mahila Vikas Grah,Dhehar Road RajkotGujarat-,696767.00
1018,2007-2008,Gujarat,042100036,Vallabh Manav Udhdharak Mandal Anaval,At & Post : Anaval Tal : MahuvaDistrict - Surat Gujarat-396510,3037618.00
1019,2007-2008,Gujarat,042040094,Vallabh Sevashram,Nr Staff Colony Vallabh Vidyanagar AnandGujarat-388120,756198.00
1020,2007-2008,Gujarat,042040024,Vallabh Vidyanagar Muslim Education Society,S.D.H.S.ROAD VALLABH VIDYANAGAR -388120,0.00
1021,2007-2008,Gujarat,041960109,Vanishing Herds Foundation(India),C/o Gujarat Ecological Society 5 Golden Apartments SubhanpuraVadodara Gujarat-390023,40500.00
1022,2007-2008,Gujarat,042090121,Vanprastha Sadhak Ashram,Aryavan Rojad Post-Sagpur Taaluka-Talod SabarkanthaGujarat-383307,162362.00
1023,2007-2008,Gujarat,041960135,Vardaan Foundation,3 triveni park Society Nr Tulsidham Char Rasta ManjalpurBaroda390011,0.00
1024,2007-2008,Gujarat,042050039,Vardhman Nagar Owners Association,near Dadawadi Bhuj KutchGujarat-370001,0.00
1025,2007-2008,Gujarat,042040045,Vaso Education Society, Dist. KairaGujarat-387380,0.00
1026,2007-2008,Gujarat,041910328,Vastu-Shilpa Foundation for Studies and Research in Environmental Design,Sangath Thaltej Road Ahmedabad (Gujarat) -380054,2154824.00
1027,2007-2008,Gujarat,042080054,Vasundhara Trust,222-BACKBONE SHOPPING CENTRER 2ND FLOOR MAYANI CHOWK CHANDRESH NAGAR MAIN ROADRAJKOT360004,0.00
1028,2007-2008,Gujarat,041910256,Vatsalya Nidhi,C/o S.M.Jain BoardingOpp. T.V.Towe Drive-in-Road ThaltejAhmedabad Gujarat-380054,241260.00
1029,2007-2008,Gujarat,042100008,Vedchhi Pradesh Seva Samiti,UDYOGWADI VALODSURAT -394640,5729061.17
1030,2007-2008,Gujarat,041980018,Vedrima Samajik Kendra Society,Gogha  District- BhavanagarGujarat-364110,785682.00
1031,2007-2008,Gujarat,042000020,Vedruna Niketan Carmelite Sisters o Chaity Unal,Unai  Dist. NavsariGujarat.-396590,1570283.00
1032,2007-2008,Gujarat,041910089,Vedruna Seva Society,P.Box 10 Sanand  AhmedabadGujarat-382110,774393.00
1033,2007-2008,Gujarat,042110003,Viakas Vidyalaya,Wadhwancity Dist- SurendranagarGujarat-363030,0.00
1034,2007-2008,Gujarat,041990050,Vidhyadeep Society,Near Narmadanagar Township BharuchGujarat-392015,888542.00
1035,2007-2008,Gujarat,041910281,Vidya Bharati Gujarat Pradesh,4 Vasundhara Society Anand Park KankariaAhmedabad (Gujarat)-380028,150635.00
1036,2007-2008,Gujarat,041910190,Vidyabharan Trust,Trust Building Usmanpura Gaon AhmedabadGujarat-,0.00
1037,2007-2008,Gujarat,042100093,Vidyabharati Trust,At/PO Umrakh Tal Bardoli Surat Gujarat-394345,0.00
1038,2007-2008,Gujarat,041960108,Vikalp  Women s Group,E 5 Saptgiri opp Hotel Gateway Akota Road VadodaraVadodara390020,2473648.00
1039,2007-2008,Gujarat,041910220,Vikas,18 Gautam Nagar AhmedabadGujarat-380013,295841.00
1040,2007-2008,Gujarat,041910016,Vikas - Centre For Development,IshavasyamOpp. LajpatnagarEeshita Towers RoadNavrangpuraNavjeevanAhmedabad380014,1141983.00
1041,2007-2008,Gujarat,041960085,Vikas Jyoti Trust,NAGAWADA CHAR RASTHA  BARODA -390001,0.00
1042,2007-2008,Gujarat,041910288,Vikram A. Sarabhai Community Science Centre,Opp. Gujarat University NavarangpuraAhmedabad (Gujarat)-380009,845610.00
1043,2007-2008,Gujarat,041980039,Vinay Vihar Kelavani Mandal,Lok Vidhyalay Valukad BhavnagarGujarat-,555682.00
1044,2007-2008,Gujarat,042090067,Vishvamangalam,PO: Anera Himmat Nagar Dist. SabarkanthaGujarat-,81268.00
1045,2007-2008,Gujarat,041910284,Vishwa Gujarati Samaj,102 Maniprabhu Opp Navrang School NavrangpuraAhmedabad (Gujarat)-380014,0.00
1046,2007-2008,Gujarat,041910078,Vishwa Gurjari Trust,Ashram Road  AhmedabadGujarat -380014,0.00
1047,2007-2008,Gujarat,042100106,Vishwamangalam Trust,"""Radha Madhav'NR.Jivan Vikas Soc. Athwalines SuratGujarat-395001",754589.00
1048,2007-2008,Gujarat,042050004,Viswa Deepthi Trust,C/o Kutchh Vikas Trust Village-- RAIDHANPARPost- Nagor  BHUJ Dist. Kutchh-370001,0.00
1049,2007-2008,Gujarat,041910173,Vithalbhai Foundation,Dehgam  AhmedabadGujarat-382305,0.00
1050,2007-2008,Gujarat,042050017,Vivekanand Research & Training Institute,Mandvi KutchGujarat-370465,10188830.00
1051,2007-2008,Gujarat,041960150,Vrunda Hastakala Kendra,C-108Jay Vaikunthdham Society ManjalpurVadodara390011,0.00
1052,2007-2008,Gujarat,042100040,Water Development Project Of N.S.M,P.B.NO.4 VYARASURAT  -394650,0.00
1053,2007-2008,Gujarat,041960061,Webb Clinic, NIZAMPURABARODA -390002,0.00
1054,2007-2008,Gujarat,041960034,Webb Memorial Girl's High School,Gujarat Reg. Conference of the  Methodist Church in IndiaE.M.E. Military Road Baroda-390002,21331.00
1055,2007-2008,Gujarat,041960038,Webb Memorial Girl's Hostel, FATEHGUNJBARODA -390002,344596.00
1056,2007-2008,Gujarat,041910158,Xavier Centre For Development,ST. XAVIER'S COLLEGE  AHMEDABAD -380009,942285.00
1057,2007-2008,Gujarat,041910315,Xavier Educational Training Centre,Bishops House MirzapurAhmedabad Gujarat-380001,0.00
1058,2007-2008,Gujarat,041910007,Xavier Kevalani Mandal,Newman Hall Post Box 4002 Navrangpura AhmedabadGujarat.-380009,157001799.73
1059,2007-2008,Gujarat,042050044,Yatimkhana Ahel Sunnat,Kamlani Street Bhid Gate BhujGujarat-370001,11720.44
1060,2007-2008,Gujarat,041910107,Yesunu Rajya Trust,32 Cantonment  AhmedabadGujarat-380003,40000.00
1061,2007-2008,Gujarat,041960093,Yogi Divine Society,Haridham Sokhda BarodaGujarat.-391745,34240831.00
1062,2007-2008,Gujarat,042100103,Yogi Divine Society,Charanraj 18 Mahalaxmi Society At & PO-Amroli SuratGujarat-394107,6672072.25
1063,2007-2008,Gujarat,041990046,Yogi Divine Society-Netrang,"""Bhaktidham"" Netrang Distt. BharuchGujarat-393130",0.00
1064,2007-2008,Gujarat,041960096,Yogi Mahila Kendra,Haridham Sokhada BarodaGujarat-,620582.00
1065,2007-2008,Gujarat,042050055,Young Mens Christian Association,C.C-1Ward 10-B Opp IFFCO Colony PO Udaynagar PB 240 GandhidhamKutchh (Gujarat)-370203,25000.00
1066,2007-2008,Gujarat,041910040,Yuvak Vikas Trust, NEAR NAVJIVAN PRESSAHMEDABAD -380014,0.00
1067,2007-2008,Gujarat,041950018,Zaveri Mangalji Vamalshi Dispensary,Baradpura Delhi Gate Palanpur Banas KanthaGujarat-385001,0.00
1068,2007-2008,Gujarat,042020029,Zulekhabhai Rangoonwala Sarvajanik Trust,C/O Taj Auto Centre Nr. Nobat KaryalayaJamnagar Distt. (Gujarat)-361001,2338925.00
