S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1718,2007-2008,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,0.00
1719,2007-2008,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,1603326.00
1720,2007-2008,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,1532687.00
1721,2007-2008,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,135562.00
1722,2007-2008,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1723,2007-2008,West Bengal,147040503,Station Road Janakalyan Sangha,Station Road Midnapore Paschim MedinipurWest Bengal-721101,0.00
1724,2007-2008,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,1564426.00
1725,2007-2008,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1726,2007-2008,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1727,2007-2008,West Bengal,147110577,Subhas Pally Basirhat Welfare Society,Subhas Pally P.o. Basirhat (r/s) 24 Parganas (n)West Bengal-743414,0.00
1728,2007-2008,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,6215160.00
1729,2007-2008,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1730,2007-2008,West Bengal,147120765,Subshgram  Social Action Society.,Chanditala Park Subashgram P.o.-Subashgram South 24 Prg.West  Bengal-743362,0.00
1731,2007-2008,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1732,2007-2008,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1733,2007-2008,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,57000.00
1734,2007-2008,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1735,2007-2008,West Bengal,147110301,Sundar Ban Gandhi Society,P.o Ambamatha P.s. Goshaba Dist 24 Parganas SouthWest Bengal-,0.00
1736,2007-2008,West Bengal,147110365,Sundarban Adibasi Harijan Samaj,10 No. Sirighatpara P.o. BariaSouth 24 Parganas W B-743329,0.00
1737,2007-2008,West Bengal,147110340,Sundarban Agro Eco Socio-educational Society, South 24 ParganasWb-,0.00
1738,2007-2008,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1739,2007-2008,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1740,2007-2008,West Bengal,147110743,Sundarban Delata Development Society,Tegharia Narendrapur Station Road PORK Pally PS-Sonarpur Kolkata24 Parganas(S)West Bengal-700150,0.00
1741,2007-2008,West Bengal,147110325,Sundarban Human Resource Centre, Kalingarp.o.diamond Harbour24 Parganas (s) 743374.-,20000.00
1742,2007-2008,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1743,2007-2008,West Bengal,147110436,Sundarban Islamic Research &devt.trust, Vill.&p.o.basanti24 Parganas (south) 743312-,0.00
1744,2007-2008,West Bengal,147110392,Sundarban Jankalyan Sangha,Bally Po Bally Hatkhaola South 24 ParganasWb-743370,0.00
1745,2007-2008,West Bengal,147110397,Sundarban Mehnati Sangha,Vill Thakuranideria Via Taldi South 24 ParganasW B-743376,0.00
1746,2007-2008,West Bengal,147110191,Sundarban Minority Forum,P.O Rajnagar Via Kakduip Dist 24 Parganas SouthWest Bengal  -743347,0.00
1747,2007-2008,West Bengal,147110273,Sundarban Nari O Shishu Bikash Kendra,Vill.no.2goranbose P.o.bharatgarhSouth 24 Parganas -743312.-,0.00
1748,2007-2008,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1749,2007-2008,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,6764109.60
1750,2007-2008,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,151500.00
1751,2007-2008,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1752,2007-2008,West Bengal,147110431,Sundarban Tribal Development Association,Vill & PO Jyoramkhali South 24 ParganasWB-743329,0.00
1753,2007-2008,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,9152.00
1754,2007-2008,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,15243508.00
1755,2007-2008,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1756,2007-2008,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,108560.00
1757,2007-2008,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1758,2007-2008,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,2574155.00
1759,2007-2008,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1760,2007-2008,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,237700.00
1761,2007-2008,West Bengal,146980051,Suryanagar Friends Union,Po. Rabindra Sarani Siliguri West Bengal-734406,0.00
1762,2007-2008,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,6474200.00
1763,2007-2008,West Bengal,146920038,Susunia Agrani,Vill. & P.O.- Bikrampur Block- SimlapalDistt.- Bankura  (West Bengal)-722151,0.00
1764,2007-2008,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1765,2007-2008,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,3726.00
1766,2007-2008,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,0.00
1767,2007-2008,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,2665678.00
1768,2007-2008,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
1769,2007-2008,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,27385.00
1770,2007-2008,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1771,2007-2008,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1772,2007-2008,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,660533.00
1773,2007-2008,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,2126385.00
1774,2007-2008,West Bengal,147110582,Swanirvar Organisation for Cultural Harmony and Integrated Development,77/2/1B/2 Bade Raipur Road Shwantany Housing Co-op. SocietyBlock B IInd Floor Kolkata (W.B.)-700032,0.00
1775,2007-2008,West Bengal,147110820,SWARAJ - BARRACKPORE,C / 2 UTTARAYAN P.O. TALPUKURBARRACKPORE700123,2500000.00
1776,2007-2008,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,1444941.00
1777,2007-2008,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,0.00
1778,2007-2008,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,20000.00
1779,2007-2008,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,24407237.30
1780,2007-2008,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1781,2007-2008,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1782,2007-2008,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,92615.00
1783,2007-2008,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,78705.00
1784,2007-2008,West Bengal,147040050,Tamlub Sishu Raksha Samity, MidnaporeWb-,0.00
1785,2007-2008,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1786,2007-2008,West Bengal,147050026,Tamralipta Nibedita Jankalyan Samity,Rajnagar Baharjala MidnaporeWb-721651,0.00
1787,2007-2008,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,983056.50
1788,2007-2008,West Bengal,147120670,Tangra Green Society for Social Welfare,5 No. Pagladanga 1st Lane KolkataWest Bengal-700015,0.00
1789,2007-2008,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,247216.00
1790,2007-2008,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,0.00
1791,2007-2008,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,1834568.00
1792,2007-2008,West Bengal,147110674,Taranagar Tarun Sangha,Vill-TaranagarPO-Buinchbati PS-JoynagarBele Durganagar GPSouth 24 ParganasWest Bengal-743338,0.00
1793,2007-2008,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1794,2007-2008,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1795,2007-2008,West Bengal,146940065,Tauhid Soceity,Vill. & P.O.-Pichkuri P.S.-AusgramDist.-BurdwanW.B.-713128,0.00
1796,2007-2008,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,5434349.00
1797,2007-2008,West Bengal,146940066,Tejganj Children Welfare Organisation,Tejganj PO-NutanGanj BurdwanWest Bengal-713102,0.00
1798,2007-2008,West Bengal,147040104,Tengunia Arunodaya Pally Mangal Samity, P.o.tenguniap.s.contaiMidnapore -721401-,0.00
1799,2007-2008,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,342660.00
1800,2007-2008,West Bengal,146960007,Teor Dhiren  Mohanta Public Charitable Society,Vill/Post-Teor PS-Hili BalurghatDakshin DinajpurWest Bengal-733145,0.00
1801,2007-2008,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,0.00
1802,2007-2008,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,0.00
1803,2007-2008,West Bengal,147110668,Thakurchak Jamea Arbia Darul Huda,Vill/PO-Thakurchak PS-Joynagar 24 Parganas(S)West Bengal-743338,0.00
1804,2007-2008,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,0.00
1805,2007-2008,West Bengal,146940042,Thalassaema Welfare Society Agriculture Farm,Goscupara Dist- Burdwan West Bengal -,0.00
1806,2007-2008,West Bengal,147120719,The  Eye Within,25 S.N.Roy RoadFlat 2B KolkataWest Bengal.-700038,0.00
1807,2007-2008,West Bengal,147110741,The Arta-Taran Samity,Nilganj Road AgarparaPO-Agarpara Kolkata24 Parganas(N)West Bengal-700109,0.00
1808,2007-2008,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,56016330.55
1809,2007-2008,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,206490823.15
1810,2007-2008,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,6545303.09
1811,2007-2008,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,0.00
1812,2007-2008,West Bengal,147120486,The Association Of Salesian Cooperators,52aradhanath Chowdhary Road KolkataWest Bengal-700015,13584047.00
1813,2007-2008,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,6344661.14
1814,2007-2008,West Bengal,147120133,The Calcutta Medical Research Institute,7/2 Diamond Harbour Road  Calcutta -700027.-,0.00
1815,2007-2008,West Bengal,147120774,The Calcutta Muslim Orphanage,8 syed saleh Lane KolkataWest Bengal-700007,38822.00
1816,2007-2008,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,3521359.00
1817,2007-2008,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,2214871.00
1818,2007-2008,West Bengal,147120004,The Daghters Of St. Anne,1convent Lane P.o Tangra KolkataWest Bengal-700015,12941807.00
1819,2007-2008,West Bengal,146980081,The Educational and Charitable  Society,Bhanu Bhakta Sarani Pradhannagar Siliguri DarjeelingWest Bengal.-734403,0.00
1820,2007-2008,West Bengal,147120711,The Esplanade St. Michael Educational Society,2B Chittaranjan Avenue KolkataWest Bengal.-700072,0.00
1821,2007-2008,West Bengal,147120278,The Indian Music Industry,1/3 Bangur Avenue Block-d 3rd Floor Calcutta-700016,0.00
1822,2007-2008,West Bengal,147120418,The Institute Of Child Health Trust, KolkataWest Bengal-,2638773.84
1823,2007-2008,West Bengal,146920002,The Leprosy Mission,Bankura Leprosy Contol Program Badra Junbedia BankuraWest Bengal-722101,8139688.00
1824,2007-2008,West Bengal,147120072,The Leprosy Mission,Premananda Mem. Leprosy Hospital 259aacharya Profulla Chand RdKokata West Bengal -700006,17338481.00
1825,2007-2008,West Bengal,147070004,The Leprosy Mission India,Leprosy Home And Hospital PuruliaWest Bengal-723101,23153768.00
1826,2007-2008,West Bengal,147120103,The Marian Movement Of Priests,8amahindra Roy Lane  Calcutta -700046.-,3288.00
1827,2007-2008,West Bengal,147120332,The Oral School For Deaf Children,4B Short StreetKolkata700016,127633.19
1828,2007-2008,West Bengal,147120479,The Philanthropic Society Of The Orthodox Church, KolkataWest Bengal-,17059575.27
1829,2007-2008,West Bengal,147120195,The Ramkrishna Mission Instt.of Culture,Gol Park  Calcutta -700029.-,202916.00
1830,2007-2008,West Bengal,147120166,The Refuge,125a &b B.b.ganguly Street  Calcutta -700012.-,0.00
1831,2007-2008,West Bengal,147120778,The Rimpoche,D.A. 196 Sector-I Salt Lake City KolkataWest Bengal-700064,0.00
1832,2007-2008,West Bengal,147060021,The Roman Catholic Church,Raghobpur P.o.- PanparaDistrict- Nadia West Bengal -741201,76000.00
1833,2007-2008,West Bengal,147060023,The Roman Catholic Church,P.o.maliapota  NadiaWest Bengal -741103,1464448.00
1834,2007-2008,West Bengal,147060026,The Roman Catholic Church,P.o.- Ranabando District- Nadia West Bengal-741103,577880.00
1835,2007-2008,West Bengal,147060035,The Roman Catholic Church Chapra,Po Bangaljhi Chapra Dist-nadiaW. Bengal-741123,1990502.00
1836,2007-2008,West Bengal,147050002,The Roman Catholic Church Monigram,P.o.- Monigram P.s. Sagardighi District- MurshidabadWest Bengal -742237,2046189.00
1837,2007-2008,West Bengal,146980067,The Roman Catholic Diocese of Darjeeling Educcational Society,Bishop's House 13 Yen Singh RoadDarjeeling (West Bengal)-734101,11943280.09
1838,2007-2008,West Bengal,147060007,The Roman Catholic Diocese Of Krishnagar,Bishop's House Don Bosco Road P.o. Krishnagar Dist: NadiaWest Bengal.-741101,33090919.55
1839,2007-2008,West Bengal,147110530,The Sacred Heart Educational Trust,69a Poineer Park N.h. 34 BarasatNorth 24 Parganas (west Bengal)-743201,569000.00
1840,2007-2008,West Bengal,147110224,The Salesian Sisters,10 P.k. Guha Road Dum DumKolkata700028,27981195.49
1841,2007-2008,West Bengal,147120014,The Salvation Army Eastern India, KolkataWest Bengal-,30416765.00
1842,2007-2008,West Bengal,147110630,The Science Association of Bengal,104 Diamond Harbour road PO-Barisha24 Parganas(S0Kolkata West Bengal-700008,0.00
1843,2007-2008,West Bengal,147120446,The Seagull Foundation For The Arts,36C S P MUKHERJEE ROADKOLKATA700025,10307439.00
1844,2007-2008,West Bengal,147120564,The Society For Research On Haematology And Blood Transfusion,63 Rafi Ahmed Kidwai Road Calcutta West Bengal -700016,0.00
1845,2007-2008,West Bengal,147120464,The Thalassemia Society Of India,1/b Govant Street  KolkataWest Bengal -700013,0.00
1846,2007-2008,West Bengal,147000061,The United Brothers Association,Daminique Lapierre Anand NagarMishr Para Bankra711403,5561845.00
1847,2007-2008,West Bengal,147120310,Thoburn Memorial Methodist Church, KolkataWest Bengal -700013,3360.00
1848,2007-2008,West Bengal,146980002,Tibetan Refugee Self Help Centre, DarjeelingWb-,2454460.09
1849,2007-2008,West Bengal,147110796,Tigers Club,Vill-Bhubaneswar PO-Bhubaneswar BazarPS-KultaliSouth 24 ParganasWest Bengal-743383,0.00
1850,2007-2008,West Bengal,147120430,Tiljala Shed,4 Ktiljala Road  KolkataWest Bengal-700046,4657861.00
1851,2007-2008,West Bengal,147110704,Titirsha,590 Jessore Road Nursery Bagan Dum  Dum North 24 ParaganasWest Bengal.-700074,0.00
1852,2007-2008,West Bengal,147110720,Tollygunge Women IN Need,69/1 Thakurpukur Road Kolkata.24-Parganas (South)West Bengal-700063,3200000.00
1853,2007-2008,West Bengal,147120560,Tomorrows Foundation,178 A.s.p Mukherjee Road Chandraloke Flat 4 BCalcutta West Bengal-700026,6228828.00
1854,2007-2008,West Bengal,147120554,Toronto Calcutta Association Calcutta Chapter,2/45 Naktala Calcutta   -700047,641880.00
1855,2007-2008,West Bengal,147120720,Touch the lives,46/8B Sisir Bagan Road Behala KolkataWest  Bengal.-700034,3064128.00
1856,2007-2008,West Bengal,147040456,Trilochanpur Sri Ramakrishna Ashram,Vill:trilochanpur Po: Sijeria Distt: Midnapore West Bengal -721139,0.00
1857,2007-2008,West Bengal,147120629,Trinita Society for Social & Health Research,19 Kankulia Road KolkataWest Bengal-700029,1508643.00
1858,2007-2008,West Bengal,147120502,Trust For Community Development,32a/1jraicharan Ghosh Lane KolkataWest Bengal-700039,0.00
1859,2007-2008,West Bengal,147110274,Tulsiberiaia Sishu Kalyan Samiti, Vill.&p.o.tulsiberiaHowrah -711401.-,0.00
1860,2007-2008,West Bengal,147110734,Tulsighata Satya Bharati Rural & Urban Development Society,Vill-TulsighataPO-Nimpith PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1861,2007-2008,West Bengal,146940049,Uchitpur Nabin Sangha,Vill Uchitpur Post Sanktia Distt. BurdwanWest Bengal-713408,1178810.00
1862,2007-2008,West Bengal,147110332,Udai Grampur Azad United Club,Udayrampur .p.o.sitarampurSouth 24 Parganas .-743351,247200.00
1863,2007-2008,West Bengal,147110800,Udayan Sangha club and Ganandra Pathagar,Vill/po-DwariknagarPO-Namkhana South 24 ParganasWest Bengal-743357,0.00
1864,2007-2008,West Bengal,147000010,Udayanarayanpur Gram Unnayan Parishad,Udaynarayanpur  Howrah -711226.-,0.00
1865,2007-2008,West Bengal,147120687,Udayani Social Action Forum,75/1 Ballygunge Place KolkataWest Bengal-700019,4772486.99
1866,2007-2008,West Bengal,147110727,Udayrampur Nivedita Mohil Samity,Vill-UdayrampurP.O.-Sitarampur P.S.-Kulpi Dist.-South 24 ParganasWest Bengal.-743351,0.00
