S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
830,2007-2008,Tamil Nadu,075870033,E. K. R.  Kalvi Sangam,Keeraipatti  Harur Subramani  NagarDharamapuri Tamil Nadu-,0.00
831,2007-2008,Tamil Nadu,075900058,Eastern Province Of Sisters Of St. Charle, PeramburChennai -600011,4700184.00
832,2007-2008,Tamil Nadu,076000103,Ebebezer Evangelistic Association,26-H-5 C.D. Nagar Behind Old Ram TheatreSuramangalam SalemTamilnadu-636005,0.00
833,2007-2008,Tamil Nadu,076090018,Ebenezer Share and Care Trust,3/70A West GateSawyerpuram628251,727373.00
834,2007-2008,Tamil Nadu,075820044,Ebenezer Technical Training Institute,12 7th Street Extn. T N H B KoratturChennai-,0.00
835,2007-2008,Tamil Nadu,076000104,Ebenezer Women Welfare Sangam,Teachers QuartersMundagampady VillageOndykadai PostYercaudSalem Tamilnadu-636602,4500.00
836,2007-2008,Tamil Nadu,075900394,Ebenzer Home Of Social Outreaches, Anna NagarChennai-600040,13721656.00
837,2007-2008,Tamil Nadu,075900204,Echo Of Hill Call Evangelistic Programme, ChepaukChennai-,3660357.00
838,2007-2008,Tamil Nadu,075900986,Echo of His Call Educational Trust,OldNo.18New No.10Mohammed Abdullah II Street ChepaukChennai Tamilnadu-600005,75334.00
839,2007-2008,Tamil Nadu,075900523,Eci Inter Church  Aid & Service Association,14 Waddeels Road KilpaukChennai-600010,8876941.05
840,2007-2008,Tamil Nadu,075900131,Eclof India Public Charitabele  Trust,Periamet Chennai -600003,0.00
841,2007-2008,Tamil Nadu,076000042,Econwel Orthopaedic Centre,Tharamangalam Taluk OmalurDistt. Salem Tamil Nadu.-636502,1369367.00
842,2007-2008,Tamil Nadu,075890331,Eden Trust,Church of Eden shanarpatty DindigulTamilnadu-624304,0.00
843,2007-2008,Tamil Nadu,075940336,Educatioinal And Social Service,1/238 Meenakshiillam Mullainagar KathakkinaruMadurai-,0.00
844,2007-2008,Tamil Nadu,075940204,Education & Community Health Organisation Trust,Nagamani Saw Mill  Main Road M. Vadipatti Po DindigulTamil Nadu -624211,488873.00
845,2007-2008,Tamil Nadu,075940255,Education Agriculture Research and Trade for Human-Earth Society,Officers Town ExtensionMelakudi Rd Nagamalai Pudukottai MaduraiTamilnadu-625019,42410575.00
846,2007-2008,Tamil Nadu,075970113,Education and Social Action Initiatives Trust,17/155 H.M.K. Buildings Hope Park Kotagiri The NilgirisTamilnadu-643217,0.00
847,2007-2008,Tamil Nadu,075940452,Education Communication and Development Trust,2/5A Mamarathupatti Road Usilampatti Post/TalukMadurai (TamilNadu)-625532,385628.00
848,2007-2008,Tamil Nadu,075900212,Educational & Development Services,93 Pantheon Road EgmoreChennai Tamil Nadu-600008,291074.00
849,2007-2008,Tamil Nadu,075890045,Educational And Economic Development Scheme,Pullu Vilai  ParakkaiPost  Kanya Kumari629601,42039.00
850,2007-2008,Tamil Nadu,075940409,Educational Trust Of India,36 Jeeva Street Bethaniapuram Madurai. -625016,2000.00
851,2007-2008,Tamil Nadu,075940414,Edward Antonyammal Educational Trust,St. Marys Matriculation School S. Alangulam Anaiyur PostmaduraiTamil Nadu-625017,465782.00
852,2007-2008,Tamil Nadu,076060056,Eezee Educational and Charitable Trust,No.86-ADharapuram Road Kangayam ErodeTamilnadu-638701,954901.59
853,2007-2008,Tamil Nadu,076060050,Ekklesia Educational and Charitable Trust,No.195 Dharapuram Road Kangayam Erode DistrictTamilnadu-638701,1942951.83
854,2007-2008,Tamil Nadu,075940284,Ekta,Bethel Nagar Bible Bhavan StreetBypass Road Ponmeni625010,7286858.00
855,2007-2008,Tamil Nadu,075900855,El Shadai Charitable Trust,Plot No.1-Door No.1 Kamraj NagarChennai (TamilNadu)-600096,2572606.00
856,2007-2008,Tamil Nadu,075850200,Elijah Ministries of India Charitable Trust,No.6/F2Bharathi Nagar Anamalai Pollachi TalukCoimbatoreTamilnadu-642104,0.00
857,2007-2008,Tamil Nadu,075940497,Elim Missionary Movemewnt,3-1/1Appadurai Nagar1st Street Kodal Nagar MaduraiTamilnadu-625018,0.00
858,2007-2008,Tamil Nadu,075850073,Elisabeth Children's Home,4 Ngr Layout Nk PalayamCoimbatore Tamil Nadu-641033,300400.00
859,2007-2008,Tamil Nadu,075820289,Elkanah Educational and Disabled Childrens Orphanage Trust,No.15 Othawadai Cross Street Mamallapuram KanchipuramTamilnadu-603104,82965.00
860,2007-2008,Tamil Nadu,075980240,Ellen Memorial Board Of Education And Social Welfare,Vadacherry Post Vaniyambadi (via) Vellore Distt.Tamil Nadu-635754,1189819.00
861,2007-2008,Tamil Nadu,075900153,Ellen Sharma Memorial Trust,11/12 Dr. Radhakrishnan Road 7th Lane MylaporeChennai-600004,14811340.34
862,2007-2008,Tamil Nadu,076020022,Elohim Ministries,No.2 Lalbahadur Street Ram Nagar Ambattur ChennaiThiruvallur (TamilNadu)-600053,219125.00
863,2007-2008,Tamil Nadu,075901145,Elshaddai Educational And Charitable Trust,No. 26 MGR Main Road Panaiyur KuppamPanaiyur600119,0.00
864,2007-2008,Tamil Nadu,075901124,Elshaddai Ministries Trust,No.58 Nawab Habbibula Nagar Mudichur ChennaiTamilnadu-600048,1000.00
865,2007-2008,Tamil Nadu,075900829,Elysiom,3 Thangavelu Street T. NagarChennai (tamil Nadu)-600017,1144427.00
866,2007-2008,Tamil Nadu,075900019,Emanuel Methodist Church,48-50 Jermiad Road Chennai -600007,82578.00
867,2007-2008,Tamil Nadu,075900656,Emma Trust,Amla Bhawan Rudra Road Chennai  -600014,90829.00
868,2007-2008,Tamil Nadu,075820146,Emmanual School & Project,Pudur  AmbahurChennai Tamil Nadu-600053,269022.20
869,2007-2008,Tamil Nadu,075970040,Emmanuel Blind Relief Society,8f Woodcote Road Post Boc No. 47 CoonoorNiligiris-,3935126.50
870,2007-2008,Tamil Nadu,075850111,Emmanuel Gospel Mission Family For Orphans,47-gshanthi Nagar MettupalayamCoimboetore Tamil Nadu-641301,738230.00
871,2007-2008,Tamil Nadu,075900195,Emmaus Bible School,12 E.v.k. Sampath Rod VeperyChennai -600007,652369.00
872,2007-2008,Tamil Nadu,075900042,Emmaus Community Welfare Fund,G-3Bal Apts No 9Nathamuni St. Shenoy NagarChennai Tamil Nadu.-600030,6150308.00
873,2007-2008,Tamil Nadu,076030269,Empower,E-1123rd Cross Streetmaharaja NagartirunelveliTamilnadu-627011,705748.00
874,2007-2008,Tamil Nadu,076040227,Empowerment Of Downtrodden,People Society 37 Vasanth NgagarLalgudi-tamil Nadu-621601-,175785.00
875,2007-2008,Tamil Nadu,075890255,Empowerment Of The Needy Trust,562 C5 M S Rd VettornimadamNagercoil  Kanyakumari629001,0.00
876,2007-2008,Tamil Nadu,076030179,Environment Education Economic Development Society,Gopi Nagar Nr Vel Nagar Thiruvannamalai TirunelveliTn-,0.00
877,2007-2008,Tamil Nadu,075890143,Ephphantha Instt For The Deaf,NagercoilKanyakumari629001,0.00
878,2007-2008,Tamil Nadu,075940320,Ephphatha Mission,No.1 Old Post Office Road S S ColonyMadurai-,379300.00
879,2007-2008,Tamil Nadu,075901093,Epidemiological Research Center,New No.27 Canal Road Kilpauk Garden colony ChennaiTamilnadu-600010,7804674.00
880,2007-2008,Tamil Nadu,075900088,Esoteric School Of Theosophy, AdyarChennai-,141203.00
881,2007-2008,Tamil Nadu,075850199,Eternal Redeemers Trust,No.675-APonnai Gounder Street near North Coimbatore FlyoverCoimbatore Tamilnadu-641002,0.00
882,2007-2008,Tamil Nadu,075900767,Eternal Word Trust,310saraswathi Nagar Thirumullaivoilchengai MgrChennai Tamilnadu-600062,19870840.00
883,2007-2008,Tamil Nadu,075900367,Evangelical  Lutheran Mission,93 Pantheon Road Egmore ChennaiTN-600008,18411272.00
884,2007-2008,Tamil Nadu,075900052,Evangelical Church Of India, Kilpauk Chennai Tamil Nadu-,65666640.27
885,2007-2008,Tamil Nadu,075870054,Evangelical Gospel Mission Trust,2/2 Perumal Koil Street PidamnariDharmapuri (Tamil Nadu)-636701,110048.00
886,2007-2008,Tamil Nadu,075820040,Evangelical Literature Service,95 A Vepery High Road  Madras Tamil Nadu-,796910.00
887,2007-2008,Tamil Nadu,075900259,Evangelical Lutheran Church In America,93 Pantheon Road EgmoreChennai Tamil Nadu-600008,0.00
888,2007-2008,Tamil Nadu,075900006,Evangelical Nurces Fellowship Of India,10 Millers Road Chennai -600010,109893.00
889,2007-2008,Tamil Nadu,075850070,Evangelicl & Social Service Centre,Sarkarkannadi Puthur Post Udamalpet TalukCoimbatore Tamil Nadu-642113,0.00
890,2007-2008,Tamil Nadu,076060062,Everest Charitable Trust,54-56 Cutchery Street ErodeTamilnadu-638001,0.00
891,2007-2008,Tamil Nadu,075960062,Eves Welfare Trust,35-b Temple Road Srinagar ColonyKumbakonam Thanjavur Tamil Nadu-612001,0.00
892,2007-2008,Tamil Nadu,075900444,Ex Services Association (india),29 Poonnamallee High Road  Chennai-600003,3531301.00
893,2007-2008,Tamil Nadu,075900606,Exnora International Foundation,Old No.35 New No.40 I Floor Rams Apartment Vijayaraghava Road T NagarChennai600017,3563175.00
894,2007-2008,Tamil Nadu,075900424,Faith Christian Felloship  Institute,Kamarajapuram AmbatturChennai-600053,0.00
895,2007-2008,Tamil Nadu,075980271,Faith Foundation India Trust,Christ Cottage Thuthipet North Arcot VelloreTamilnadu-635811,2895362.00
896,2007-2008,Tamil Nadu,076030280,Faith Gospel Foundation of Jamaica W.I.,11/60F Gopal Nagar Agasthiyarpatti TirunelveliTamilNadu-627416,100010.00
897,2007-2008,Tamil Nadu,075820090,Faith Home,Ramakrishna St. Porur ChennaiTn-,1469850.83
898,2007-2008,Tamil Nadu,075840018,Faith In Action Ministries India Trust,Gilgal Cottage Mekkamandapam Post Kalkulam Taluk KanniyakumariTamil Nadu-629166,654867.00
899,2007-2008,Tamil Nadu,075900411,FAITH OUTREACH CHENNAI,Plot NO 4A Michaels Street Opp Mohan GardenAnnai Nagar Korattur600076,753766.00
900,2007-2008,Tamil Nadu,075850012,Families For Children,107 Vellore Road PodanurCoimbatore-,15188236.00
901,2007-2008,Tamil Nadu,075940504,Family Health amd Development Research Service Foundation,"No:20 Shanmugavel East Street
Aruppukottai-626106Aruppukottai626106",1899596.00
902,2007-2008,Tamil Nadu,075940491,Family Restoration Foundation,Sengappadai Road Katrampatti T.Pudupatti Post tirumangalamMadurai Tamilnadu-625704,385270.00
903,2007-2008,Tamil Nadu,075900295,Farms India,Avvai Nagar Chennai.-600094,9605258.00
904,2007-2008,Tamil Nadu,075900905,Father Ceyrac Children's Trust,Loyola College Chennai (TamilNadu) -600034,11506152.00
905,2007-2008,Tamil Nadu,076100035,Fathimas Educational and Charitable Trust,No.4.8 A.J.Nagar Kodungal Post and Village Thirukoilur TkVillupuram District Tamilnadu.605755,0.00
906,2007-2008,Tamil Nadu,075980057,Federation For Integrated Rural Education,Vayallur 2 Gudallur  P.o. Vettavam-viaNorth Arcot T N-606754,0.00
907,2007-2008,Tamil Nadu,075900660,Federation Of Consumer Organisation-Tamilnadu &Pondicherry (fedcot),Sri Ranga Nivas8-AMuthu  Mariyamman Koil StreetLakshmipuramChrompetChennaiTamilnadu-600044,764835.50
908,2007-2008,Tamil Nadu,075900410,Federation Of South India Producers Association,No.21Anna Street Sathya Nagar Extension AnakaputhurChennai600070,554615.00
909,2007-2008,Tamil Nadu,075890018,Fellouship Of Evangelical Friends,23  Isaac Street  Post Bag No 68Nagercoi629001,365108.68
910,2007-2008,Tamil Nadu,075980114,Fellowship For Neighbours India,Post Box No.611 House Of Hope Gopalapuram Vellore Tamil Nadu.-632006,0.00
911,2007-2008,Tamil Nadu,075980207,Female Education And Economic Development Trust,Kurumbakarai Pudur Tirupattur VelloreTn-,0.00
912,2007-2008,Tamil Nadu,075940059,First Baptist Church Of Madurai,8 Bharathiar 2nd St Ss Colony MaduraiTn-,996174.00
913,2007-2008,Tamil Nadu,075890250,Fishermen Welfare Social Service,KurumpanaiKanyakumari629251,0.00
914,2007-2008,Tamil Nadu,076010120,Florence Home Foundation,1-a St Anthoniyar Kovil Street Sorkalpet Cuddalore Tn-607001,8383610.00
915,2007-2008,Tamil Nadu,075940454,Food First Information and Action Network,No.11 PT Rajan Road 5th Street Narimedu MaduraiTamilnadu-625002,518937.00
916,2007-2008,Tamil Nadu,075930018,Ford Trust,'Kudil'Maruthangudi Siravayal postKaraikudiSivagangaiTamilnadu-630214,154780.00
917,2007-2008,Tamil Nadu,075900582,Forum For Womens Right and Development - FORWORD,117 Suddananda Bharathi StreetEast Tambaram600059,970130.00
918,2007-2008,Tamil Nadu,075940422,Foundation For Human Rights And Development,Plot No.2796 I Avenue Road  Housing Board ColonymaduraiWest Anuppanady Tamil Nadu-625009,238598.00
919,2007-2008,Tamil Nadu,075850103,Foundation For Infrastructure Re Constiution  And Emp.,1/82e Anna Nagar SirumugaiCoimbatore Tamil Nadu-641302,0.00
920,2007-2008,Tamil Nadu,075940423,Foundation For Research And Sustainable Development,"FRSD
R H 239 Ellis Nagar
Madurai-625016
Tamil NaduMadurai625016",55198.00
921,2007-2008,Tamil Nadu,075900794,Foundation For Sustainable Development (india),Ioi India Office  Ic & Sr Building (iii Floor) Indian Ins- Titute Of Technology Chennai (t.n.-600036,550345.00
922,2007-2008,Tamil Nadu,075900369,Foundation Of Occupational Development,C Block  I Floor Bharathiar Comple VadapalaniChennai-600026,1061048.00
923,2007-2008,Tamil Nadu,075990076,Foundation Of Rueal Development,Kudil Maruthangudi Siravayal KaraikudiSivagangai Tamil Nadu-630214,180621.00
924,2007-2008,Tamil Nadu,075890151,Fr Mathai Vilayil Trust,KaliakkavilaiKanyakumari629001,1036838.50
925,2007-2008,Tamil Nadu,076040072,Fr.  A.  Antoine   Our Lady Of Health Chapel,Gabrialpuram PasupathikoilThanjore- District Tamil Nadu-614206,85080.00
926,2007-2008,Tamil Nadu,075970114,Fr. Nathaniels Charitable Trust,Esther Villa St. Thomas Church RoadOotacamund643001,2269052.39
927,2007-2008,Tamil Nadu,075890359,Fr. Ritz Social Service Trust,1976 Kairasi nagarOddanchatram DindigualTamilnadu-624619,0.00
928,2007-2008,Tamil Nadu,075980044,Fran Sisters Of St. Joseph Society No.5,C/o Sacred Heart Girls High Sc VandavasiNorth Arcot-604408,1353343.00
929,2007-2008,Tamil Nadu,076060010,Franciscan Missionaries Of Mary,Society No.14 Soosaiapar Made Sooaipuram ThalavadiErode-638461 Tamil Nadu-,209298.00
930,2007-2008,Tamil Nadu,076060014,Franciscan Missionaries Of Mary,Society No. 10 Annai Mary Illam Kilambady MalampalaramErode Periyar Distt.-,26996.00
931,2007-2008,Tamil Nadu,076060027,Franciscan Missionaries Of Mary,Christan Nivasa Doddapuram Palavadi ErodeTn-634461,90000.00
932,2007-2008,Tamil Nadu,075970014,Franciscan Missionary Of Mary Nazareth,Nilgirie T.n.   -,386474.00
933,2007-2008,Tamil Nadu,075820053,Franciscan Sisters Of St. Joseph Society,St. Thomas Mount St Louis Convent ChennaiTamil Nadu-600016,49086148.00
934,2007-2008,Tamil Nadu,076020037,Fraternity Rural Education and Economic Development Trust,10/6 James Street Poonamallee ThiruvallureTamilnadu-600056,0.00
935,2007-2008,Tamil Nadu,075900260,Friend In Need Society,Poonnamalle High Road Chennai T N-600003,768822.00
936,2007-2008,Tamil Nadu,075900005,Friends  Missionary Prayer Band, Madras -,54128625.00
937,2007-2008,Tamil Nadu,075900597,Friends Educational Society India,110 Beracah Road KilpaukChennai -600010,39180.00
938,2007-2008,Tamil Nadu,075900752,Friends For The Needy,129 Vinavakar Koil Street Kathirvedu ChennaiTamil Nadu-600066,0.00
939,2007-2008,Tamil Nadu,075890080,Friends Of Kottar,Annai Vellankani College Premises TholayavattamKanyakumari629157,11978856.23
940,2007-2008,Tamil Nadu,075940111,Friends Service Assocation,Plot N.43 K.k.nagar MaduraiTamil Nadu-625020,270500.00
941,2007-2008,Tamil Nadu,075820042,Full Cospel Church Of Gud,24 Veerannan Street  Tivellore Tamil Nadu-,5665332.00
942,2007-2008,Tamil Nadu,076000013,Full Gospel Church,Dharma Nagar 5th St North Side SalemT.n.-636005,19740.00
943,2007-2008,Tamil Nadu,076000089,Full Gospel Church Trust- Bethel Children's Home,No. 21-A1 Appavod Nagar P.O. Box 547Salem (Tamil Nadu)-636005,0.00
944,2007-2008,Tamil Nadu,076050031,G  R A M I Y A,55 Kannan Nagar  PudukkottaiTamil Nadu-622004,630052.00
945,2007-2008,Tamil Nadu,075900759,G.A.Trust,"31 SADAIAPPAN STREET
MANDAVELICHENNAI600028",15799596.61
946,2007-2008,Tamil Nadu,075940464,G.B.Trust,46CMR Road MaduraiTamilnadu-625009,0.00
947,2007-2008,Tamil Nadu,075850195,G.D. Naidu Charities,President Hall 734 Avanashi Road CoimbatoreTamilnadu-641018,0.00
948,2007-2008,Tamil Nadu,076040321,G.V.N. Cancer Prevention Centre,16 Kiledar St. TiruchirappalliTamilnadu-620002,0.00
949,2007-2008,Tamil Nadu,076020031,Ganammal Integrated Rural Women Development Society,St.Annes SchoolCampurJN Road ThiruvallurTamilnadu-602001,0.00
950,2007-2008,Tamil Nadu,076010162,Ganapathy Periyanayahi Charitable Trust,135Pennadam Road Viruthachalam CuddaloreTamilnadu-606001,0.00
951,2007-2008,Tamil Nadu,075820254,Gandhi Darshan Kendra,1 5th Cross Street  Sarvamangla Nagar ChitlapakkamChennai Kancheepuram (T.N.)-600044,534484.00
952,2007-2008,Tamil Nadu,075880008,Gandhi Girama Munnetra Sangam(Gandhi Village Development Sangam),Kilvelur and Post Kulvelur NagapattinamTamilnadu-611104,0.00
953,2007-2008,Tamil Nadu,075940007,Gandhi Gram Trust,Post-gandhigram DindigulTamil Nadu-624302,4343809.47
954,2007-2008,Tamil Nadu,076040131,Gandhi Grama Parivarthana Sangh,5/115 Kozhi Pannai J.J. Nagar Ariyavoor Post Ramji Nagar ViaTiruchirapalli620009,359311.00
955,2007-2008,Tamil Nadu,075920002,Gandhi Gramodhya Society,Velayutha Nagarjayankondam Perambalur DistrictTamil Nadu-621802,0.00
956,2007-2008,Tamil Nadu,076030186,Gandhi Kasturi Bai Village Development Society,Puliyampotti Chengam TalukT.s Dist Tamil Nadu-606703,247015.00
957,2007-2008,Tamil Nadu,075940158,Gandhi Niketan Ashram,T.kallupatti  Madurai - 625702-,23532.00
958,2007-2008,Tamil Nadu,076010126,Gandhi Rural Education For People Solidarity,Eviralayam Gate  Semakottai Pos- Pamsuti S.a.v. Tamil  Nadu-607106,0.00
959,2007-2008,Tamil Nadu,076010023,Gandhi Rural Rehabilitation Centre,Alampoondi District-villupuramTamil Nadu-604151,810931.00
960,2007-2008,Tamil Nadu,075940245,Gandhi Seva  Samiti,No.50/w5 Panchayat Union Street ChinnamanurDistrict- Theni Tamil Nadu-625515,55400.00
961,2007-2008,Tamil Nadu,076080013,Gandhian Guild For Rural Education Employment And Nature,Kovilmathimangalam  T.m.mangalam Post Polur Tk.Tiruvannamalai.-606908,0.00
962,2007-2008,Tamil Nadu,075960089,Gandhian Welfare And Development Society,Main Roadkaruppur Konerirajapuram Pothiruvaiyaru T.kThanjavur. Tamil Nadu-613101,0.00
963,2007-2008,Tamil Nadu,075940235,Gandhigram Rural Institute,Gandhigram Dist: DindigulTamil Nadu-624302,7435931.00
964,2007-2008,Tamil Nadu,075940145,Gandihan Society Villages Association,Sangarapathi Kaadu Amaravathi Pudur PostSivagangai Distt.-630301,527060.00
965,2007-2008,Tamil Nadu,076110006,Gauv Sevva Trust (gst),68-b2 Satchyapuram Road Mallikai Nagar ThiruthangalVirudhunagar Dist. T.n.-626130,0.00
966,2007-2008,Tamil Nadu,075940332,Geaneral Movement For Rural Edu And Envi,99 Indira Nagar Colony ErasakkanayakkanurTheni-,0.00
967,2007-2008,Tamil Nadu,075900623,Gems Foundation,P.o.box No.2141383 Mount Road Saidapet Chennai Tamil Nadu-,3911.00
968,2007-2008,Tamil Nadu,075900991,Gentle Hands  of India,No.55Arul NagarMadhavaram Milk Colony post ChennaiTamilnadu-600051,1239730.00
969,2007-2008,Tamil Nadu,075900313,German Lep Relife Assn. - Rehab Fund,4 Gajapathy Street Shenoy NagarChennai -600030,1755000.00
970,2007-2008,Tamil Nadu,075900010,German Lep. Relief Assn Workers Welfare,4 Gajapathy Street Shempu NagarChennai-600030,130000.00
971,2007-2008,Tamil Nadu,075900141,German Leprosy and T.B. Relief Association - India,(old No.4) New No.94 Gajapathy St Shenoy Nagar ChennaiTamilnadu-600030,33743811.10
972,2007-2008,Tamil Nadu,075900602,Ggm's Educsocial & Community Services,22-23 College Road AvadiChennai -600062,0.00
973,2007-2008,Tamil Nadu,075900570,Gigal  Gospel Mission,3 V.m.street AvadoChennai T N-600071,2429088.00
974,2007-2008,Tamil Nadu,076030242,Gipsy's Developeint Society,Narikuravar  Colony Thukkapet  Chengam TalukTiruvannamalai Tamil Nadu-606709,0.00
975,2007-2008,Tamil Nadu,076040097,Girama Munnera Kalvi Niruvanam,Thirueengoimalai P O Musiri Tq TiruchirappalliTamil Nadu-621209,0.00
