S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
803,2011-2012,West Bengal,147110961,HASNECHA NURSERY and K.G. SCHOOL,HASNECHA BIRLAPUR P.O. - CHAK KASHIPUR P.S. - NODAKHALIBIRLAPUR743318,0.00
804,2011-2012,West Bengal,147050034,Hatgachha Educational & Welfare Trust,Vill.- Hatgachha P.o.- Sundipur P.s. - BerhamporeMurshidabad (west Bengal)-742101,0.00
805,2011-2012,West Bengal,146980026,Hayden Hall Institute,42 Laden La Road  DarjeelingWB-734101,1031452.16
806,2011-2012,West Bengal,147030057,Hazi Mofijuddin Kobiraj Memorial Foundation,Vill. Kamalpur-Babla  P.O. Meherapur P.S- KaliachakMalda732207,0.00
807,2011-2012,West Bengal,146930052,HAZIPUR MORE GITANJALI SHISHU NIKETAN,Vill-HazipurP.O.-BeguniaP.S-Mayureswar731245,0.00
808,2011-2012,West Bengal,147120454,HEALTH AND ECO DEFENCE SOCIETY,11th Fl Flat C Monalisa Building 17camac Street KolkataWest Bengal -700017,0.00
809,2011-2012,West Bengal,147120799,Health Vision And Research,47/7 Dakshin Behala RoadKolkata700061,1391965.00
810,2011-2012,West Bengal,147110756,Heliagachhi Abhinna Club,Vill-HeliagachhiPO-Hatuganj South 24 ParganasWest Bengal-743332,0.00
811,2011-2012,West Bengal,147120546,Help A Poor Child (Calcutta),120-M Deb Banerjee Road Picnic Garden KolkataWest Bengal-700039,456189.97
812,2011-2012,West Bengal,147070018,Hensla Hara Parbati Club,Vill- Hensla  PO- HenslaPurulia723154,0.00
813,2011-2012,West Bengal,146920032,Hijaldiha Vivekananda Seva Samity,Vill.& P.o. Hijaldiha P.s. Jaypur Distt. BankuraW B-722138,1930547.00
814,2011-2012,West Bengal,147110638,Hijli Inspiration,GC-1 1st FloorSector-III Salt Lake CityKolkata24 Parganas(N)West Bengal-700091,247216.42
815,2011-2012,West Bengal,147000165,Hilful Feazal Education Society,Vill & P.O.- Olanpara P.S.- BagnanDistt- Howrah (West Bengal)-711303,0.00
816,2011-2012,West Bengal,146980085,Hill Social Welfare Society,Sherpa Building Primtam Road P.O. KalimpongDarjeeling,3112046.60
817,2011-2012,West Bengal,146980088,HIM SERVE SOCIETY,19/A NIVEDITA ROAD BYLANE P.O.- PRADHAN NAGARSILIGURI734003,5034324.04
818,2011-2012,West Bengal,147120864,Himadri Memorial Cancer Welfare Trust,Ideal Tower Block B Flat  7E 57 Diamond Harbour RoadKolkata700023,122628.00
819,2011-2012,West Bengal,146980082,Himalayan Baptist Ministry,HBM-Centre Vivekananda Pally P.O. Kadamtala SiliguriDarjeelingWest Bengal-734433,4406492.00
820,2011-2012,West Bengal,146980005,Himalayan Childrens Home, DarjeelingWb-734301,585511.00
821,2011-2012,West Bengal,146980038,Himalayan Crusade, DarjeelingWb-734301,10720825.00
822,2011-2012,West Bengal,146980013,Himalayan Evangelical Fellowship,Mission Compound Kalimpong DarjeelingWb-734301,3623633.00
823,2011-2012,West Bengal,146980027,Himalayan Free Church,Kurseong DarjeelingWest Bengal-,4642598.00
824,2011-2012,West Bengal,146980084,Himalayan Mercy Human Care Mission,Bagdogra-PO Siliguri DarjeelingWest Bengal-734422,1378148.72
825,2011-2012,West Bengal,146980092,HIMALAYAN SAMARITAN COMMUNITY CONCERN,Upper Pedong P.O.- Pedong P.S.- Kalimpong Dist.- Darjeeling.Kalimpong734311,1160124.09
826,2011-2012,West Bengal,147120368,Hindustan Charity Trust,78 Syed Amir Ali Avenue  KolkataWest Bengal-700019,0.00
827,2011-2012,West Bengal,147120063,Hindustan Chrity Trust,78syed Amir Ali Avenue  Calcutta -700019.-,0.00
828,2011-2012,West Bengal,147110872,HIRGORE DIPABALI SEBA ASHRAM SANGHA,VILLAGE HIRGORE P.O. BANSRA (GHUTEARISHARIF) P.S. CANNINGCANNING743363,0.00
829,2011-2012,West Bengal,147110906,HITAISHINI,CD-54 SECTOR 1SALT LAKE (BIDHANNAGAR)700064,0.00
830,2011-2012,West Bengal,147120732,Hive India,41 Pratapaditya PlaceKolkata700026,3616063.00
831,2011-2012,West Bengal,147110486,Hizla Jan Kalyan Samiti,Villag- Hizla Post- Ashokanagar PS Habra 24 Pargans (North) W. B.-,0.00
832,2011-2012,West Bengal,147040478,Hizli Citizen Welfare Association,Vill Sonamukhi Post Hijli KharagpurMidnapore (west Bengal)-721306,0.00
833,2011-2012,West Bengal,147120770,Holy  Mission for children's Welfare and Rural Development,245 Sister Niveditta Road Dum Dum Cantonment KolkataWest Bengal-700065,0.00
834,2011-2012,West Bengal,146930036,Holy Faith Home Society,Sonajhury Pally Goal Para Road SantiniketanBirbhumWest Bengal.-731235,1774420.00
835,2011-2012,West Bengal,147000195,Holy Family Seva Nivas Liluah,Rabindra Sarani Kumara Para LiluahHowrahWest Bengal.-711204,0.00
836,2011-2012,West Bengal,146980065,Holy Palace Christian Centre For Health And Education,Lalpul Faknajote. Naxalbari Block DarjeelingWest Bengal-734429,626160.00
837,2011-2012,West Bengal,146980096,HOPE FAMILY TRUST,PRITAM ROADKALIMPONG734301,4463164.81
838,2011-2012,West Bengal,147110821,Hope Home Calcutta,A-7/11 Srijani Opposite Thakurpukur Cancer Hospital P.O. JokaKolkata700104,3062099.80
839,2011-2012,West Bengal,147120622,Hope Kolkata Foundation,39 Panditya Place KolkataWest Bengal-700029,39110399.51
840,2011-2012,West Bengal,146980106,HOSANNA COVENANT CHARITABLE TRUST,HARIJAN ROADKALIMPONG734301,1050609.63
841,2011-2012,West Bengal,147000212,Howrah Danesh Sk. Lane Navadoy Seva Niketan,197/3 Andul Road P.O. D.Sk. LaneHowrah711109,0.00
842,2011-2012,West Bengal,147000240,HOWRAH NETWORK OF PEOPLE LIVING WITH HIV AIDS,Village and Post Dhulagori Chowrasta PS SankrailDhulagori Chowrasta711302,0.00
843,2011-2012,West Bengal,147000100,Howrah Rural  Action  Council,Vill+post- Deulpur  Via- Begri Distt. HowrahW. B-,0.00
844,2011-2012,West Bengal,147000191,Howrah Samparko,27/4 Gopal Lal Chowdhury Lane P.O.-Botanical GardenHowrah West Bengal.-711103,0.00
845,2011-2012,West Bengal,147000021,Howrah South Point Social Welfare Community Development Centre,15 P.m.bustee 3rd Bye Lane P.o.sebpore Howrah West Bengal-711102,73602739.13
846,2011-2012,West Bengal,147000227,Howrah Tapoban Social Welfare Society,Vill and PO-Brindabanpur PS-Uluberia Dist-Howrah West Bengal 711316Howrah711316,0.00
847,2011-2012,West Bengal,147000214,Howrah Womens Cultural society,H.R.B.Shopping complexBlock-2Room No-B-48Ichapur Dumurjala(Supermarket)Howrah711101,0.00
848,2011-2012,West Bengal,147110201,Human Development Centre,P.o Dakshin Barasat Mistikari 24 ParganasWb-743372,17856188.00
849,2011-2012,West Bengal,147120463,Human Devolpment & Research Institute,45 Beniatola Lane  Calcutta West Bengal-700009,0.00
850,2011-2012,West Bengal,147110449,Human Potential Development Society,Kandarpapur Po Garia KolkataWb-700084,0.00
851,2011-2012,West Bengal,146990109,Human Wave,103 Tentultala Lane P.O.- Mankundu Dist.- HooghlyKolkata712139,3872005.65
852,2011-2012,West Bengal,147110355,Humanity Hospital,Vill. Hanspukurj Po Joka  South 24 ParganasWb-743512,0.00
853,2011-2012,West Bengal,147110757,Ichapur Anubhav,Ramnagar PO-Ichapur Nawabganj Ichapur North 24 ParganasWest Bengal-743144,0.00
854,2011-2012,West Bengal,147110506,Ichapur Brahmanpara Silpa Niketan,Brahmanpara Ichapur P.O- NawabganjIchapur743144,0.00
855,2011-2012,West Bengal,147110071,Ichapur Deaf Dumb School,West Bengal 743144 -,0.00
856,2011-2012,West Bengal,147120667,Ichhamati Rural Development Society,106 B Rashbehari Avenue KolkataWest Bengal-700029,0.00
857,2011-2012,West Bengal,147110782,Ideal Educational Complex Trust,Vill-Roykola PO-Chakla PS-Deganga24 Parganas(N)West Bengal-,0.00
858,2011-2012,West Bengal,147040030,Ikshupatrika Social Welfare Organisation, Vill.ikshupatrikap.o.jukhidMidnapore -721430.-,0.00
859,2011-2012,West Bengal,146930025,Illambazar Women And Child  Institute,Thana Road Illambazar P.o.-illambazar Birbhum (west Bengal)-731214,0.00
860,2011-2012,West Bengal,147120870,IMMANUEL OPEN DOOR FELLOWSHIP SOCIETY,66/2 DIAMOND HARBOUR ROADKOLKATA700008,0.00
861,2011-2012,West Bengal,147120553,Inderchand Rajgarhia Charity Trust,5hungerford Street Calcuttawest Bengal -700017,0.00
862,2011-2012,West Bengal,147120085,India Evangelistic Crusade,60-c Ritchie Road  KolkataWb-700014,14061794.52
863,2011-2012,West Bengal,147120401,India Social Action & Research Association,4/1goapara Road Sreemapally Behala KolkataWest Bengal-700060,0.00
864,2011-2012,West Bengal,147110548,Indian Association For The Cultivation Of Science,2a&b Raja Sc Mullick Road Kolkata Dist South 24 ParganasWest Bengal-700032,1203698.00
865,2011-2012,West Bengal,147040496,Indian Centre for Advancement of Research and Education,Haldia ICARE ComplexHit CampurPurbamedinipurWest Bengal-721657,0.00
866,2011-2012,West Bengal,146930005,Indian Child Welfare Service,Narainpur SantibariBirbhum-731239,2316357.00
867,2011-2012,West Bengal,147120032,Indian Copper Development Centre,27bcamac Street  Calcutta -700016.-,156740.00
868,2011-2012,West Bengal,147120861,INDIAN INSTITUTE FOR NATURE AND ENVIRONMENT STUDY,391/14 Prince Anwar Shah RoadKolkata700068,0.00
869,2011-2012,West Bengal,147120372,Indian Institute Of Bio-social Research  and Development,Prafulla Kanan VIP RoadKestopur Kolkata,5216724.22
870,2011-2012,West Bengal,147120171,Indian Institute Of Cerebral Palsy (change In Name),P-35/1 Taratolla Road CalcuttaWest Bengal-700088,2959575.56
871,2011-2012,West Bengal,147120247,Indian Institute Of Trg & Development,Sarojini Joka Thakurpur  South 24 Parganas --743512,2231800.00
872,2011-2012,West Bengal,147120470,Indian Mime Theatre,20/6 Seal Lane  KolkataWest Bengal-700015,0.00
873,2011-2012,West Bengal,147000003,Indian Peoples Welfare Society,30/3 An.s.dutta Rd HowrahWb-711101,0.00
874,2011-2012,West Bengal,147000133,Indian Research Institute For Integrated Medicine,Mourigram Stn Para Po Unsani Andul HowrahWb-711302,0.00
875,2011-2012,West Bengal,147120488,Indian Rural Medical Association,34asashi Bhusan Day Street KolkataWest Bengal-700012,0.00
876,2011-2012,West Bengal,147120253,Indian Society For Rehabilitation Of Children, KolkataWb-,7952094.16
877,2011-2012,West Bengal,147120213,Indian Society For Sponsorship And Adoption,1 Palace Court 1 Kyd Street KolkataWb-700016,13578807.25
878,2011-2012,West Bengal,147120406,Indian Statistical Institute,203 Barrackpore Trunck Road KolkataWest Bengal-700035,597697.00
879,2011-2012,West Bengal,147120755,Indian Tea Association,Royal Exchange 6 Netaji Subhas Rd KolkataWest Bengal-700001,7860921.00
880,2011-2012,West Bengal,147120162,Indo German Association,8pramathes Barua Sarani  Calcutta -700019.-,176880.00
881,2011-2012,West Bengal,146980049,Indo Tibet Buddhist Cultural Institute,Sadhu Dhara bagdhara Rd Kalimpong DarjeelingWb-734301,2135089.65
882,2011-2012,West Bengal,147120318,Indo-japanese Welfare & Cultural Association,18/4 Pramathes Barua Sarani Ballygunge Circular road KolkataWest Bengal-700094,0.00
883,2011-2012,West Bengal,147110105,Indranarayanpur Mathagini Mahila Samiti,P.o.digambarpur Dist: 24 Parganas SouthWest Bengal.-743349,0.00
884,2011-2012,West Bengal,147110112,Indranarayanpur Nazrul Smriti Sangha,P.o.ramnagar AbadIndranarayan Dist: South 24 ParganasWest Bengal-743349,941880.00
885,2011-2012,West Bengal,147110897,INDRAPUR DWIPANCHAL ADARSHA SEVA SAMITY,Village and P.O. - Indrapur P.S. - PatharpratimaPatharpratima743371,562308.00
886,2011-2012,West Bengal,147120006,Institute For  Miners And  Metal Workers Education,Cj-49 Salt Lake City  CalcuttaWest Bengal -700091,1921426.57
887,2011-2012,West Bengal,147120417,Institute For Indian  Mother And Child,14B N N Ghosh Lane TollygungeKolkata700040,49504746.92
888,2011-2012,West Bengal,147120020,Institute For Motivating Self Employment,195 Jodhpur ParkKolkata700068,12222483.45
889,2011-2012,West Bengal,147020021,Institute For Plantation Agricultural And Rural Workers,Cha Shramik Bhawan  JalpaiguriWest Bengal-735101,1357300.00
890,2011-2012,West Bengal,147120819,INSTITUTE FOR THE HANDICAPPED AND BACKWARD PEOPLE,44Chanditala Branch RoadBehalaKolkata700053,0.00
891,2011-2012,West Bengal,147120481,Institute Of Climbers And Nature Lovers, KolkataWest Bengal-,0.00
892,2011-2012,West Bengal,147120737,Institute of Development Studies Kolkata,1 Reformatory Street Calcutta UniversityAlipore CampusKolkata West  Bengal.-700027,2450813.00
893,2011-2012,West Bengal,147000062,Institute Of Ecological & Development Studies,51/1satkauri Chatterjee Lane HowrahWb-711101,0.00
894,2011-2012,West Bengal,147120688,Institute of HYDT Research and Education,487 Rabindra Sarani KolkataWest Bengal-700005,483901.00
895,2011-2012,West Bengal,147120597,Institute Of International Social Development,P-65 Lake View Road Calcutta (west Bengal) -700029,125005.24
896,2011-2012,West Bengal,147120357,Institute Of Psychological and Educational Research,P 39/1Prince Anwar Shah RoadCIT Scheme 114AKolkata700045,1062449.50
897,2011-2012,West Bengal,147120796,Institute of Pulmocare and  Research,AK-46 Sector-II Salt LakeKolkata700091,0.00
898,2011-2012,West Bengal,147120017,Institute Of Social Work,29bchetla Central Road  Calcutta -700027.-,2020246.88
899,2011-2012,West Bengal,147120404,Inter District Rural Development Council,Flat-7 3rd FloorP-208 CIT Scheme VII M700054,0.00
900,2011-2012,West Bengal,147120277,Inter Link Calcutta,F-4 Tivoli Court  1a Ballygunge  KolkataWb-,0.00
901,2011-2012,West Bengal,147120580,International Eye Bank Calcutta,Block - Be Plot-179 Salt Lake (near 4 No. Tank)Calcutta (west Bengal)-700064,691526.00
902,2011-2012,West Bengal,147120066,International Society For Krishna Consciousness,110 A Motilal Nehru Road Calcutta West Bengal-700029,31677274.79
903,2011-2012,West Bengal,147120067,International Society for Krishna Consciousness,Mayapur Chakra Bldg. Room No 205P O Mayapur741313,199174698.35
904,2011-2012,West Bengal,147000216,INTERRELIGIOUS CENTRE OF DEVELOPMENT,Village-GohalapotaP.O-MadhabpurP.S.-ShyampurUluberia711315,15781833.00
905,2011-2012,West Bengal,146930015,Islahiyah Education Centre,Kanutia BirbhumWest Bengal-731218,0.00
906,2011-2012,West Bengal,146990072,Islamic Education And Welfare Trust,Champadani Hooghly  West Bengal -,0.00
907,2011-2012,West Bengal,147110320,Islamic Education Welfare Association,Village and post Bamongram P S KaliachakMalda732206,0.00
908,2011-2012,West Bengal,147120414,Islamic Educational & Welfare Trust,27b Lenin Sarani  KolkataWest Bengal-700017,0.00
909,2011-2012,West Bengal,146900003,Islampur Evangelical New Life Mission,"OLD STATION BASTI (AMBAGAN)
P.O ISLAMPUR
P.S ISLAMPURIslampur733202",3792330.00
910,2011-2012,West Bengal,147050051,Islampur Jamia Anwarul Uloom Markaz,Vill-Islampur PO-Bhasai Paikar PS-Samserganj MurshidabadWest Bengal-,0.00
911,2011-2012,West Bengal,146900004,Islampur Ramkrishnapally Rural Welfare Society,Vill- Ramkrishnapally P.O. & P.S.- IslampurUttar Dinajpur Distt (West Bengal)-733202,1095280.00
912,2011-2012,West Bengal,147120741,Isonfund Trust,10/4/1 Biren Roy Road East KolkataWest Bengal-700008,145527.00
913,2011-2012,West Bengal,147120892,Iswar Sankalpa,138 Shyamaprasad Mukherjee RoadKolkata700026,10047998.00
914,2011-2012,West Bengal,147040540,Iswarchandra Memorial Educational Society,Vill/PO-Daspur PS-Daspur Paschim MedinipurWest Bengal-721211,0.00
915,2011-2012,West Bengal,147040132,Itaberia Milan Sangsad, P.o. ItaberiaMidnapore  W.b.-,0.00
916,2011-2012,West Bengal,147000168,Itarai Asha Deep,Vill=ItaraiPO-Pancharul PS-Udaynarayanpur HowrahWest Bengal-711225,89000.00
917,2011-2012,West Bengal,147110229,Itc Sangeet Research Academy,1 Netaji Subhas Chandra Bose Road Tollygunge Kolkata South 24 Pgs West Bengal-700040,0.00
918,2011-2012,West Bengal,147120843,Itinda Community Development Society,Regd.office-Canning Town south 24 paraganas (contact office- 87D kalighat Roadkol-26.W.B)kolkata700026,0.00
919,2011-2012,West Bengal,147120593,Jabala Action Research Organisation,221/6b Rashbehari Avenue Ground FloorKolkata (west Bengal)-700019,7105406.00
920,2011-2012,West Bengal,147110737,Jadabpur Janajiban Unnayan Samiti,Vill-Jadabpur P.O. Jadabpur Hat P.S Mathurapur South 24 ParganasWest Bengal-743336,0.00
921,2011-2012,West Bengal,147120839,Jadavpur Abhas,82 Thakurpara (Babu Para) P.O.- Purba PutiaryKolkata700093,0.00
922,2011-2012,West Bengal,147110593,Jadavpur University,188 Raja S.C. Mallick Road Jadavpur KolkataDistt.- South 24 Parganas-700032,9832514.00
923,2011-2012,West Bengal,147000179,Jagacha Modern Institute of Computer Education,Jagacha Post-G-I Press Colony HowrahWest Bengal-711321,0.00
924,2011-2012,West Bengal,147110544,Jagaddal Vivekananda Educational Society For Children,Vill-jagaddal Po- Dakshin Jagaddal 24 Parganas (south)West Bengal -743379,0.00
925,2011-2012,West Bengal,147000221,Jagatballavpur Block Gram Unnayan Samity,Vill-Chonghurali PO-Maju Block-Jagatballavpur Dist-Howrah 711414Jagatballavpur711414,0.00
926,2011-2012,West Bengal,147120501,Jagdish Bose National ScienceTalent Search,1300  Rajdanga Main Road Kasba KolkataWest Bengal.-700107,0.00
927,2011-2012,West Bengal,147020033,Jaigaon Auxilium Educational Society,St. Anthonys School PO-Jaigaon JalpaiguriWest Bengal-736182,10671400.00
928,2011-2012,West Bengal,147000112,Jajresa Gramin Paribar Kalyan Society,Po+vill-  Jujersa p.s.panchlaHowrah--711302,100.00
929,2011-2012,West Bengal,147040508,Jakpur Welfare Society,Vill-Jakpur PO-Jakpur Paschim Midnapur MidnapurWest Bengal-721301,0.00
930,2011-2012,West Bengal,147111014,Jalaberia Samabay Krishi Unnayan Samity Ltd.,Village and Post Jalaberia P.S-KultoliSouth 24 Parganas743338,0.00
931,2011-2012,West Bengal,147020005,Jalpaiguri Catholic Diocese,Bishop's House Po Mohit Nagar JalpaiguriWest Bengal-735101,7660336.00
932,2011-2012,West Bengal,147020048,JALPAIGURI CATHOLIC PRIESTS TRAINING INSTITUTE,JORDIGHI - MOHIT NAGARJALPAIGURI735101,0.00
933,2011-2012,West Bengal,147020027,Jalpaiguri Centre for the Development of Human Initiatives,Composite Complex Phase-I PO Denguajhar JalpaiguriJalpaiguri735121,8622328.00
934,2011-2012,West Bengal,147020049,JALPAIGURI DIOCESE CHARITY DEVELOPMENT SOCIETY,JORDIGHI - MOHIT NAGARJALPAIGURI735101,1120448.67
935,2011-2012,West Bengal,147120909,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE ALUMNI ASSOCIATION,65 Hindustan ParkKolkata700029,0.00
936,2011-2012,West Bengal,147020052,JALPAIGURI HRIDAY,ADMN OFFICE  UKILPARAJALPAIGURI735101,0.00
937,2011-2012,West Bengal,147020017,Jalpaiguri Seva Sadan,Jalpaiguri Engg College Jalpaiguri Wb-735102,7957737.84
938,2011-2012,West Bengal,147030048,JAMEA MAZHARUL ULOOM BATNA,VILL-BATNA.  P.O.- BATNAMALDA732139,0.00
939,2011-2012,West Bengal,147070021,Jamgooria Sevaborta, PuruliaWb-,3137768.00
940,2011-2012,West Bengal,147030016,Jamia Fazia Haqqania Shershahi Society, Vill.& P.o.shershahiMalda -732201.-,0.00
941,2011-2012,West Bengal,146940064,Jamia Islamia Madinatul Uloom,Madina Market MemariBurdwan-713146,6000.00
942,2011-2012,West Bengal,147110622,Jampur Islamic Educational and Welfare Trust,JampurPost Amta Via-GopalpurNorth 24 ParganasWest Bengal-743445,644900.00
943,2011-2012,West Bengal,147111047,JAN VIKASH MISSION,RAMANAND PRASAD SHAW A R ROAD PO AND PS TITAGARHKOLKATA700119,0.00
944,2011-2012,West Bengal,147120198,Jana Sanghati Kendra,G-3 Balaka Apartment P-348 Basunagar MadhyamgramKolkata700129,8171084.00
945,2011-2012,West Bengal,147120812,JANA SANSKRITI CENTRE FOR THEATRE OF THE OPPRESSED,42A THAKURHAT ROAD PO BADUKOLKATA700128,1565993.50
946,2011-2012,West Bengal,147120188,Jana Siksha Prochar Kendra,57-b College Street KolkataWb-700073,0.00
947,2011-2012,West Bengal,147110326,Jana Vikash Sahajogi Samity,1/1F/1B RADHAMOHAN DE LANEBaranagarKOLLKATA700036,1670999.00
948,2011-2012,West Bengal,147110124,Janakalyan Samity,Vpo Barizpur  South 24 ParganasWb-743375,89000.00
949,2011-2012,West Bengal,146940062,Janakalyan Silk Khadi Sangha,Vill-Banwaribad PO-Banwaribad-Raj BurdwanWest Bengal-713123,0.00
950,2011-2012,West Bengal,146940097,Japatpara Sri Sri Nigamananda Saraswat Sevashram Society,Japatpara P.O. KalnaKalna713409,0.00
951,2011-2012,West Bengal,147040100,Jararnagar Deshapran Tarun Sangha,Haria MidnaporeWb-,0.00
952,2011-2012,West Bengal,147110430,Jata Grameen Udyog Samity, Purbajatap.o.jata JogindrapurSouth 24 Parganas -743383.-,487563.00
953,2011-2012,West Bengal,147110338,Jatavpur Halderpore Chara Chandra,Vill- Jatavpur 24 ParganasWest Bengal-743336,0.00
954,2011-2012,West Bengal,147120173,Jatiyo Kristiyo Prochar Samity,33/31 N.C. Das RoadKolkata700034,31458887.94
955,2011-2012,West Bengal,147060079,Jatrapur Rural Development Society,Vill-Jatrapur PO-Joypur Nadia KrishnagarWest Bengal-741102,0.00
