S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
988,2011-2012,Tamil Nadu,075820401,FOUNDATION OF HIS SACRED MAJESTY,154 FIRST STREET YESHWANTH NAGAR SELAIYUR CHENNAICHENNAI600073,0.00
989,2011-2012,Tamil Nadu,075900369,Foundation Of Occupational Development,C Block  I Floor Bharathiar Comple VadapalaniChennai-600026,0.00
990,2011-2012,Tamil Nadu,075990076,Foundation Of Rueal Development,Kudil Maruthangudi Siravayal KaraikudiSivagangai Tamil Nadu-630214,0.00
991,2011-2012,Tamil Nadu,075890151,Fr Mathai Vilayil Trust,KaliakkavilaiKanyakumari629001,1217315.18
992,2011-2012,Tamil Nadu,076040072,Fr.  A.  Antoine   Our Lady Of Health Chapel,Gabrialpuram PasupathikoilThanjore- District Tamil Nadu-614206,140993.00
993,2011-2012,Tamil Nadu,075970114,Fr. Nathaniels Charitable Trust,Esther Villa St. Thomas Church RoadOotacamund643001,2517094.00
994,2011-2012,Tamil Nadu,075890359,Fr. Ritz Social Service Trust,1976 Kairasi nagarOddanchatram DindigualTamilnadu-624619,0.00
995,2011-2012,Tamil Nadu,075980044,Fran Sisters Of St. Joseph Society No.5,C/o Sacred Heart Girls High Sc VandavasiNorth Arcot-604408,1469370.00
996,2011-2012,Tamil Nadu,076060010,Franciscan Missionaries Of Mary,Society No.14 Soosaiapar Made Sooaipuram ThalavadiErode-638461 Tamil Nadu-,167528.68
997,2011-2012,Tamil Nadu,076060027,Franciscan Missionaries Of Mary,Christan Nivasa Doddapuram Palavadi ErodeTn-634461,90000.00
998,2011-2012,Tamil Nadu,075970014,Franciscan Missionary Of Mary Nazareth,Nilgirie T.n.   -,917691.00
999,2011-2012,Tamil Nadu,075820053,Franciscan Sisters Of St. Joseph Society,St. Thomas Mount St Louis Convent ChennaiTamil Nadu-600016,31625399.47
1000,2011-2012,Tamil Nadu,075890278,Free Salvation Of Jesus,8-a crown Street  KrishnanclilNagercoil  Kanyakumari629001,0.00
1001,2011-2012,Tamil Nadu,075840077,FREEDOM IN CHRIST FOUNDATION,2/1 First Floor Harrison Arcade White House Street Opp. to W.C.C.CollegeNagercoil629001,2048919.00
1002,2011-2012,Tamil Nadu,075900260,Friend In Need Society,Poonnamalle High Road Chennai T N-600003,326800.00
1003,2011-2012,Tamil Nadu,075900005,Friends  Missionary Prayer Band, Madras -,38035323.68
1004,2011-2012,Tamil Nadu,075900597,Friends Educational Society India,110 Beracah Road KilpaukChennai -600010,0.00
1005,2011-2012,Tamil Nadu,075900752,Friends For The Needy,129 Vinavakar Koil Street Kathirvedu ChennaiTamil Nadu-600066,553.00
1006,2011-2012,Tamil Nadu,075890080,Friends Of Kottar,Annai Vellankani College Premises TholayavattamKanyakumari629157,11876865.00
1007,2011-2012,Tamil Nadu,075820042,Full Cospel Church Of Gud,24 Veerannan Street  Tivellore Tamil Nadu-,4489217.00
1008,2011-2012,Tamil Nadu,076000089,Full Gospel Church Trust- Bethel Children's Home,No. 21-A1 Appavod Nagar P.O. Box 547Salem (Tamil Nadu)-636005,0.00
1009,2011-2012,Tamil Nadu,075840067,FULL GOSPEL PENTECOSTAL CHURCH,POST BAG NO 3  KADAMALAI KUNDU MEKKA MANDAPAMKANYAKUMARI DISTRICT629166,0.00
1010,2011-2012,Tamil Nadu,076050114,FUTURE TRUST,Aral Illam Annalnagar Avudayarkoil Pudukkottai DistPudukkottai614621,0.00
1011,2011-2012,Tamil Nadu,076050031,G  R A M I Y A,55 Kannan Nagar  PudukkottaiTamil Nadu-622004,176750.00
1012,2011-2012,Tamil Nadu,075900759,G.A.Trust,"31 SADAIAPPAN STREET
MANDAVELICHENNAI600028",7480912.00
1013,2011-2012,Tamil Nadu,075850195,G.D. Naidu Charities,President Hall 734 Avanashi Road CoimbatoreTamilnadu-641018,0.00
1014,2011-2012,Tamil Nadu,076040321,G.V.N. Cancer Prevention Centre,16 Kiledar St. TiruchirappalliTamilnadu-620002,0.00
1015,2011-2012,Tamil Nadu,076020031,Ganammal Integrated Rural Women Development Society,St.Annes SchoolCampurJN Road ThiruvallurTamilnadu-602001,0.00
1016,2011-2012,Tamil Nadu,076010162,Ganapathy Periyanayahi Charitable Trust,135Pennadam Road Viruthachalam CuddaloreTamilnadu-606001,0.00
1017,2011-2012,Tamil Nadu,075930001,Gandeepam,Kilavayal Village & Post Thiruputhur Taluk Sivaganga Dist.Tamil Nadu-630410,0.00
1018,2011-2012,Tamil Nadu,075820254,Gandhi Darshan Kendra,1 5th Cross Street  Sarvamangla Nagar ChitlapakkamChennai Kancheepuram (T.N.)-600044,1568225.00
1019,2011-2012,Tamil Nadu,075940007,Gandhi Gram Trust,Post-gandhigram DindigulTamil Nadu-624302,4601210.58
1020,2011-2012,Tamil Nadu,076040131,Gandhi Grama Parivarthana Sangh,5/115 Kozhi Pannai J.J. Nagar Ariyavoor Post Ramji Nagar ViaTiruchirapalli620009,0.00
1021,2011-2012,Tamil Nadu,075920002,Gandhi Gramodhya Society,Velayutha Nagarjayankondam Perambalur DistrictTamil Nadu-621802,0.00
1022,2011-2012,Tamil Nadu,076030186,Gandhi Kasturi Bai Village Development Society,Puliyampotti Chengam TalukT.s Dist Tamil Nadu-606703,682717.00
1023,2011-2012,Tamil Nadu,075940158,Gandhi Niketan Ashram,T.kallupatti  Madurai - 625702-,36705.00
1024,2011-2012,Tamil Nadu,076010023,Gandhi Rural Rehabilitation Centre,Alampoondi District-villupuramTamil Nadu-604151,925153.00
1025,2011-2012,Tamil Nadu,076080013,Gandhian Guild For Rural Education Employment And Nature,Kovilmathimangalam  T.m.mangalam Post Polur Tk.Tiruvannamalai.-606908,0.00
1026,2011-2012,Tamil Nadu,075900392,Gandhian Unit For Integrated Dev. Edu.,37 Injambakkam KuppamChennai-600041,4677814.00
1027,2011-2012,Tamil Nadu,075960089,Gandhian Welfare And Development Society,Main Roadkaruppur Konerirajapuram Pothiruvaiyaru T.kThanjavur. Tamil Nadu-613101,243079.64
1028,2011-2012,Tamil Nadu,075940235,Gandhigram Rural Institute,Gandhigram Dist: DindigulTamil Nadu-624302,1678663.00
1029,2011-2012,Tamil Nadu,075940529,Gandhiji Seva Sangam,10/2-3rd Main Raod 1st FloorSubramaniyapuram625011,0.00
1030,2011-2012,Tamil Nadu,075940145,Gandihan Society Villages Association,Sangarapathi Kaadu Amaravathi Pudur PostSivagangai Distt.-630301,422037.00
1031,2011-2012,Tamil Nadu,076110006,Gauv Sevva Trust (gst),68-b2 Satchyapuram Road Mallikai Nagar ThiruthangalVirudhunagar Dist. T.n.-626130,0.00
1032,2011-2012,Tamil Nadu,075940332,Geaneral Movement For Rural Edu And Envi,99 Indira Nagar Colony ErasakkanayakkanurTheni-,18000.00
1033,2011-2012,Tamil Nadu,076040375,GENESIS EDUCATIONAL AND CHARITABLE TRUST,3F NuTech Gopal Villa 3 Padmanaban StreetKodambakkamChennai600024,0.00
1034,2011-2012,Tamil Nadu,075900991,Gentle Hands  of India,No.55Arul NagarMadhavaram Milk Colony post ChennaiTamilnadu-600051,0.00
1035,2011-2012,Tamil Nadu,075901160,Genx Ministries Trust,61 B 1 28th Cross St IndiranagarAdyar600020,93320.44
1036,2011-2012,Tamil Nadu,075840083,GERDI GUTPERLE AGASTHIYAR MUNI CHILD CARE CENTRE,4/23 Thazhakudi Road VellamadamKanyakumari629305,20210952.00
1037,2011-2012,Tamil Nadu,075900313,German Lep Relife Assn. - Rehab Fund,4 Gajapathy Street Shenoy NagarChennai -600030,2523264.41
1038,2011-2012,Tamil Nadu,075900141,German Leprosy and T.B. Relief Association - India,(old No.4) New No.94 Gajapathy St Shenoy Nagar ChennaiTamilnadu-600030,30498109.93
1039,2011-2012,Tamil Nadu,075900570,Gigal  Gospel Mission,3 V.m.street AvadoChennai T N-600071,6159952.00
1040,2011-2012,Tamil Nadu,076030242,Gipsy's Developeint Society,Narikuravar  Colony Thukkapet  Chengam TalukTiruvannamalai Tamil Nadu-606709,0.00
1041,2011-2012,Tamil Nadu,076030212,Giri Niketan Social Service Community,Panpoly  SengottaiTirunelveli Tamil Nadu-627807,0.00
1042,2011-2012,Tamil Nadu,075900838,Global Nulife Centre  Charitable Trust,56 T.V. Puram Old Perungalathur ChennaiTamil Nadu-600063,337004.00
1043,2011-2012,Tamil Nadu,075900975,Glorious Gospel Mission Charitable Trust,13A Haridoss 2nd StreetKolatahur ChennaiTamilnadu-600099,0.00
1044,2011-2012,Tamil Nadu,075900879,Glorius Lord Outreach Charitable Ministries,No.1 Govt High School Street  MitnamalliChinnai (TamilNadu)-600055,322667.00
1045,2011-2012,Tamil Nadu,075850273,GLORY  OF   GODS MINISTRY  TRUST,NO 6 B BALASUNDAR LAY OUTSINGANALLUR .P.OCOIMBATORE641005,0.00
1046,2011-2012,Tamil Nadu,075900638,Gnana Deepam,Old No. 20A New No. 37 Pozhichalur Main RoadPamma Chennai600075,173004.20
1047,2011-2012,Tamil Nadu,075990097,Gnanam Educational and Social Trust (GEST),2/1657-2 Om Sakthi Nagar Allwin School near Collectorate PostRamanathapuram623503,0.00
1048,2011-2012,Tamil Nadu,076020066,GOD GRACE CHURCH AND TRUST,OLD NO. 101 NEW NO. 2/194 BHARATHIDASAN NAGAR SHANMUGAPURAM  LAKSHMI PURAM – POSTCHENNAI600099,0.00
1049,2011-2012,Tamil Nadu,075900950,God in the Flesh  Trust,No.68th Cross St.Trustpuram Kodambakkam ChennaiTamilnadu-600024,0.00
1050,2011-2012,Tamil Nadu,075850274,GOD S WILL (DEVASITHAM) TRUST,No.3-J SREENIVASA NAGAR PODANUR POSTCOIMBATORE641023,0.00
1051,2011-2012,Tamil Nadu,075901119,Good  Samaritan Charitable Trust,4 Gandhi St. Soni Nagar Velachery chennaiTamilnadu-600042,761164.00
1052,2011-2012,Tamil Nadu,075980302,GOOD HOPE TRUST,10 INDRA NAGARSHOLINGHUR631102,0.00
1053,2011-2012,Tamil Nadu,075940496,Good Hope(A Development Professional Group),24A/60 7th Street Jawahar Nagar Tirumangalam MaduraiTamilnadu-625706,250000.00
1054,2011-2012,Tamil Nadu,075820335,Good Life Centre,12 Loganathan Street West Tambaram ChennaiKancheepuram Tamilnadu-600045,1767994.92
1055,2011-2012,Tamil Nadu,075901243,GOOD LIFE CHARITABLE TRUST,No.245 GST Road Kadaperi TambaramChennai600045,0.00
1056,2011-2012,Tamil Nadu,075870115,GOOD LIFE TRUST,GOOD LIFE CHILDRENS HOME NO 196 KASAVUGATTA VILLAGE MGR COLLEGE POST NEAR BATHALAPALLIHOSUR635109,0.00
1057,2011-2012,Tamil Nadu,075940500,Good Luck Education Trust,2-6/108Chellammak Illam Meenakshi Nagar Main RoadVillapuramMaduraiTamilnadu-625012,0.00
1058,2011-2012,Tamil Nadu,075980117,Good News Centre Katpadi,16 C.m.john Street Katpadi  Vellore Tamil Nadu-,529617.00
1059,2011-2012,Tamil Nadu,075900865,Good News CharitableTrust,Heralds Provincialate Kattupakkam Post PoonamalleeChennai (TamilNadu)-600056,0.00
1060,2011-2012,Tamil Nadu,075901106,Good News Commission,No.6 Spur Tank RoadChetpet ChennaiTamilnadu-600031,0.00
1061,2011-2012,Tamil Nadu,075860018,Good News Education Trust,Thanneerpalli PostMaruthur ViaKulithalai639107,24724.00
1062,2011-2012,Tamil Nadu,075870047,Good News Friend Trust,Periyampatty Dharmapuri.T N-635205,4067450.00
1063,2011-2012,Tamil Nadu,075820344,Good News Ministries- India Trust,Mudaiyur VillageTirukalukundram Taluk603109,0.00
1064,2011-2012,Tamil Nadu,076030025,Good News Mission,38/1 Main Road PerumalpuramTirunelveli-,2182073.00
1065,2011-2012,Tamil Nadu,075990012,Good News Society,12 Govindan Nagar Weavers Colony Srivilliputtur Tamil Nadu-626125,432641.00
1066,2011-2012,Tamil Nadu,076040092,Good Samaritan   Trust,No-54 Ahmed Coloy Ramalinga  Nagr Woraiyur Jimchirappalli Tamil Nadu-620003,0.00
1067,2011-2012,Tamil Nadu,076060022,Good Samaritan (india),D 244 Gandhiji Road ErodePeriyar - 638002-,0.00
1068,2011-2012,Tamil Nadu,075840036,Good Samaritan Fellowship of India,41/18-Asambu Road Opp CBH NagercoilTamilNadu-629001,955867.00
1069,2011-2012,Tamil Nadu,075870094,Good Samaritan Primitive Baptist Trust,1/369 RC CHETTIPATTI PO OMALUR TALUKSALEM636455,4512442.55
1070,2011-2012,Tamil Nadu,075980130,Good Samaritan Rural Development Project,Matrapalli Tirupattur Taluk Vellore Distt.Tamil Nadu-635652,544625.00
1071,2011-2012,Tamil Nadu,075970086,Good Samaritan Social Trust,49-c Upper Attadi Coonoor The NilgirisdistrictTamil Nadu-643101-,591955.00
1072,2011-2012,Tamil Nadu,075901070,Good Samaritan Trust,9/10B Orients CourtDhandeswaram Main Road Velachery,4628.00
1073,2011-2012,Tamil Nadu,076030001,Good Samaritans,49-d Bryant Nagar First Street TuticorinTamil Nadu-,39318071.77
1074,2011-2012,Tamil Nadu,075940335,GOOD SEED TRUST,"GOOD SEED TRUST
AYYALUR RAOD
ERIODU POSTDINDIGUL624702",0.00
1075,2011-2012,Tamil Nadu,076000004,Good Sheperd Community Development Project,9 Adaikala Nagar Hasthampatty SalemTn-636007,0.00
1076,2011-2012,Tamil Nadu,075900080,Good Shepherd Convent,College Road  Chennai -600006,1006480.00
1077,2011-2012,Tamil Nadu,075850009,Good Shepherd Education Trust,Good Shepherd Seminary Myleripalayam P.O OthakalmandapamCoimbatore641032,3434709.99
1078,2011-2012,Tamil Nadu,075850008,Good Shepherd Health Edu. Centre & Disp.,Karamadai CoimbatoreTamil Nadu-641104-,5180000.00
1079,2011-2012,Tamil Nadu,075820263,Good Shepherd Orphan Home Charitable Trust,Salavan Kuppam Pattipulam Post Mamallapuram ViaKancheepuram (TamilNadu)-603104,154651.00
1080,2011-2012,Tamil Nadu,076040237,Good Shepherd Women's Social Service Trust,Vayalur Road PuthurTrichirapally Tamil Nadu-620017,0.00
1081,2011-2012,Tamil Nadu,075840045,Good Vision,Palloor Karungal KanyakumariTamilnadu-629157,0.00
1082,2011-2012,Tamil Nadu,076010136,Goodwill,51-melavanniar Street V.marudhurVillupuram Dist Tamil Nadu-605602,0.00
1083,2011-2012,Tamil Nadu,075940015,Goodwill Children's Homes Charitable Society,Pattiveeranpatti DindigulTamil Nadu-624211,9718003.00
1084,2011-2012,Tamil Nadu,075820405,GOODWILL HANDS,38 MUKKANNIAMMAN KOIL STREET PERIYAR NAGAR TIRUSULAM CHENNAI 600043CHENNAI600043,9350.69
1085,2011-2012,Tamil Nadu,075940124,Goodwill Social Work Centre,Pno.5 South St.  Extn Singarayar ColonyMadurai-,988967.00
1086,2011-2012,Tamil Nadu,075980174,Goodwill Trust,GWT BASE 3RD CROSS AGAN NAGAR PALANIPET POST NORTH ARCOT DIST ARAKKONAM - 631002ARAKKONAM631002,44491.00
1087,2011-2012,Tamil Nadu,075820008,Gospel Echoing Missionary Society,11 13th Cross St New Colony  Chromepet  Chennai T.N.-600044,73274192.00
1088,2011-2012,Tamil Nadu,075900285,Gospel Felloshiptrust Of India,No.1 Bethesda Centre R.v.nagar Kodungaiyur PostChennai-600018,17410576.13
1089,2011-2012,Tamil Nadu,075900912,Gospel Friends,8/2 Anandam Colony Mandaveli Chennai (TamilNadu) -600028,15790456.00
1090,2011-2012,Tamil Nadu,075900940,Gospel LightHouse Ministries,29Jagajivan Ram Street Thiruvalluvar nagar PammalChennaiTamilnadu-600075,47357.62
1091,2011-2012,Tamil Nadu,075901049,Gospel Vision Mission Trust,8/6 Round BuildingAnna Nagar West Extension600101,480544.00
1092,2011-2012,Tamil Nadu,076110020,Gospel Voice Mission Trust,191 satchiapuram RoadThiruthangal VirudhunagarTamilnadu-626130,0.00
1093,2011-2012,Tamil Nadu,075940142,Govel Trust,1 Anna Nagar MaduraiTn-,37340971.85
1094,2011-2012,Tamil Nadu,075980225,Govindhammal Anatharakshayam Educational Trust,8a Veppamaram Street Vellepaddy VelloreT N-632055,0.00
1095,2011-2012,Tamil Nadu,075850146,Grace Baptist Ministries India Trust,Achayath House No. 4 VeerapandipudurCoimbatore (TamilNadu)-641019,4178821.00
1096,2011-2012,Tamil Nadu,075980273,Grace Charitable Trust,# 1 Grace CottageGuruthoppu East Phase 1Sathuvachari VelloreTamilnadu-,0.00
1097,2011-2012,Tamil Nadu,075970006,Grace Child Crae Home Eckford Eikhill,Road Ootacamund Nilgiris -,772708.00
1098,2011-2012,Tamil Nadu,075900923,Grace Educational Trust,2/548A Puthu Nagar Mannivakkam Post ChennaiTamilNadu-600048,50224.00
1099,2011-2012,Tamil Nadu,076040258,Grace Foundation,6/93 Teacher's Colony South Eachampatti Enam KalpalayamManachanallur Taluk Trichirapalli -621005,2994.00
1100,2011-2012,Tamil Nadu,075850249,GRACE HAPPY HOME TRUST,No. 870 DHANDAPANI STREET P.N. PALAYAM PALAIYURCOIMBATORE641037,0.00
1101,2011-2012,Tamil Nadu,075940054,Grace Kenett Foundation,34kennet Road  MaduraiTamil Nadu-625010,864504.00
1102,2011-2012,Tamil Nadu,075900884,Grace Kirubalaya Social Welfare Trust,No.6 Bunder Garden Main Street Perambur ChennaiTamilNadu-600011,0.00
1103,2011-2012,Tamil Nadu,075970102,Grace Mission Trust,61 B Moubray HouseChurch Hill Rd. OotacumandThe NilgirisTamilnadu-643001,214986.00
1104,2011-2012,Tamil Nadu,075870091,Grace New Life Ministries Trust,59/123J4 Theerthagiri Nagar Palacode Palacode DharmapuriTamilnadu-636808,0.00
1105,2011-2012,Tamil Nadu,075940465,Grace Peter Charitable Trust,Plot No.25Narmadha Nadhi 4th StreetMahatma Gandhi NagarMadurai Tamilnadu-625014,202271.96
1106,2011-2012,Tamil Nadu,075820319,Grace Rural Development Awareness Co-operation Education & Foundation,Plot No.1404th Street Padmavathy Nagar Selaiyur Post ChennaiKancheepuram Tamilnadu-600073,0.00
1107,2011-2012,Tamil Nadu,075901037,Grace to Children Minisstries,7A1st StreetEswari Nagar Gowrivakkam ChennaiTamilnadu-601302,791031.00
1108,2011-2012,Tamil Nadu,075840105,Grace Trust,40-B/4-3 Angel IllamDepo Road Ranithottam Nagercoil629001,0.00
1109,2011-2012,Tamil Nadu,075940471,Grace Trust,No.26 Karthiga Nagar.Opp. Venkateshwara ITIThanakankulamMadurai Tamilnadu-625006,414599.00
1110,2011-2012,Tamil Nadu,075870061,Grace Vision Centre,Tata NagarNallampalli post DharmapuriTamilnadu-636807,378600.00
1111,2011-2012,Tamil Nadu,075901141,Gracious Home,Plot No - 14 Majestic ColonyThirumangalamAnna Nagar west Chennai600040,966809.00
1112,2011-2012,Tamil Nadu,076030277,Grail Trust (india),Chinnammalpuram Dhalapathisamudram (po)Tirunelveli Distt. (tamil Nadu)-627101,2406625.00
1113,2011-2012,Tamil Nadu,076050026,Gram Seva Sangam,5/45- Al Mahalxmi  Illam Kilitkudi Illupur  Pudukkottai Tamil Nadu-622102,130360.00
1114,2011-2012,Tamil Nadu,075890305,Grama Pengal Munnetra Sangam,8/26 Kuppapalani PattySilukkuvarpatty-P.O.Nilakkotai624215,0.00
1115,2011-2012,Tamil Nadu,075940329,Grama Pengal Munnetra Sangam,8/73 B Gsm Avnue Sholavandan Main Road Thengalpatti CheckanooraniThirumangalam T.k.maduri T. N.-625514,0.00
1116,2011-2012,Tamil Nadu,075890203,Grama Reconstruction And Extensive Action Trust,Nagamanickam Illam Meenatchipuram NathamDindigul  Tamil Nadu-624401,0.00
1117,2011-2012,Tamil Nadu,075890259,Grama Samuga Sevai Sangam,No.1 Kamban Valagam E.b.colony Collectorate PostDindigul Tamil Nadu-624004,0.00
1118,2011-2012,Tamil Nadu,076050014,Grama Suyaraj,Ambur Patti  Four Road  Penaymbur Puqukotttai Tamil Nadu-,257558.00
1119,2011-2012,Tamil Nadu,076040408,GRAMA UDHAYA TRUST,Vandarampalayam Pudurpalayam Post Lalgudi TalukTrichirappalli621711,0.00
1120,2011-2012,Tamil Nadu,076050125,GRAMA VALAR NIRAI (GVN) TRUST,ANNAVASAL ROAD KEELAKURICHI(PO) ILLUPUR (TK).ANNAVASAL622101,0.00
1121,2011-2012,Tamil Nadu,076040268,Grama Vidial  Trust,Sathia Illam 2-a 10th Cross Alli Street Annamalai NagarTiruchirapalli Tamil Nadu-620018,589470.00
1122,2011-2012,Tamil Nadu,076050035,Grama Vivasaya Matrum Membattu Sangam,No.16 Railway Gate Thiruvappur RajagopalapuramPudukkottai Tamil Nadu-620003,0.00
1123,2011-2012,Tamil Nadu,076040126,Gramalaya,C-62B 10th Cross  Further West ExtensionNear Water Tank Thillainagar620018,3533691.00
1124,2011-2012,Tamil Nadu,075850124,Grameeya Makkal Abivirudhi Iyakkam,10/25e R.c.street K.g.chavadi  Madukkarai (via)Coimbatore-641105,10000.00
1125,2011-2012,Tamil Nadu,076040148,Gramium,Kanakkapillaiyoor Pappakkapati Kulithalai Tq KarurTamil Nadu-639139,1569416.00
1126,2011-2012,Tamil Nadu,075820167,Gramiya  Munnetra  Sangam,205 Periya  Irumbedu SembakkamChengai Tamil Nadu-,0.00
1127,2011-2012,Tamil Nadu,075820161,Gramiya Seva Nilayam,32 Vaniyar Street Tirupopur 603110 Chengalput ITamil Nadu-603110,0.00
1128,2011-2012,Tamil Nadu,075890167,Gramiya Social Welfare Society,35 Railway Street Malliyam Mayiladuthurai- TalukNagapattinam-609806 T.n.-,0.00
1129,2011-2012,Tamil Nadu,075820392,GRAMIYA VALARCHI SANGAM,PUKKATHURAI VILLAGE PADALAM VIA MADURANTAKAM TALUKMADURANTAKAM603308,0.00
1130,2011-2012,Tamil Nadu,075990075,Gramodana Nirmana Sangam,3/13 Tamarakki Post Sivagnga TalukP M T Tamil Nadu-630561,45000.00
1131,2011-2012,Tamil Nadu,076040002,Gramodaya,277 Dindigul Road ManaparaiTiruchirappali-,0.00
1132,2011-2012,Tamil Nadu,076030107,Gramodhaya Social Service Society,3/205B Tiruchendur Road Vittilapuram Vilakku Krishnapuram Post Maharaja Nagar ViaKrishnapuram627011,3692596.00
1133,2011-2012,Tamil Nadu,075940562,GRAND ALLIANCE TRUST,E-230 SRINIVASA ROAD NEAR INDIAN BANK T.V.S. NAGARMADURAI625003,0.00
1134,2011-2012,Tamil Nadu,075970125,GRASHIA VOLUNTARY SERVICES,WALPOLEHOUSEWESTBURRY ROADOOTACAMUND643001,1000.00
1135,2011-2012,Tamil Nadu,075840084,GRASSROOT ORGANISATION OF DEVELOPMENT,KADAMPANAVILAI PANAMUGHAM KANJAMPURAM POSTKUZHITHURAI629154,0.00
1136,2011-2012,Tamil Nadu,075980307,GREAT TRUST,HEAD OFFICE  No 10 Ramsait Nagar ThorapadiVellore632002,0.00
1137,2011-2012,Tamil Nadu,075901231,GREEN CARE FOUNDATION,NO.11 VENKATASAMY PILLAI STREET SANTHOMECHENNAI600004,0.00
1138,2011-2012,Tamil Nadu,075901186,Green Way Foundation,No. 2/70 Elshadai Compound ECR Road Palavakkam Chennai 600041Chennai600041,62912.00
1139,2011-2012,Tamil Nadu,075901052,Greenpeace India Society,New No.47(old No.22)11nd Cross StreetEllaiyamman ColonyGopalapuramchennaiTamilnadu-520615,67422334.00
1140,2011-2012,Tamil Nadu,075900180,Gremaltes Hospital,5 Gajapathy Street Shenoy NagarChennai -600030,1816850.00
1141,2011-2012,Tamil Nadu,075890263,Grrama Seva Trust,Sentil Illam KovilureDiingull Tamil Nadu-624706,0.00
1142,2011-2012,Tamil Nadu,075940371,Guaranteed Rehabilitation And Implementation Of Service Scheme,40-avisuvasapuraii 3rd St Gananoolivupuram MaduraiTamil Nadu-625016,0.00
