S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
198,2010-2011,West Bengal,147110547,Basanto Buri Talla Social Welfare Society,B.b. Talla Po Hazinagar Naihati North 24 ParganasWest Bengal-743135,0.00
199,2010-2011,West Bengal,147110343,Basbadi Nari Kalyan Samity, Basbadip.o.chandpalaSouth 24 Parganas-743503.-,159625.00
200,2010-2011,West Bengal,147110686,Basirhat Family Planning Welfare Centre,Near Basirhat CollegeBasirhat North 24 ParganasWest Bengal.-743412,0.00
201,2010-2011,West Bengal,147110479,Basirhat Relief Handicapped Welfare Society,Post- Basirhat North 24 ParganasWest Begnal-743411,0.00
202,2010-2011,West Bengal,147110527,Basirhat Women Development Society,Khanbahadur Road P.o.- BasirhatNorth 24 Parganas Distt. (w. B.)-743411,0.00
203,2010-2011,West Bengal,147110252,Basudebpur Pally Unnayan Samity,West Bengal  743503   -,0.00
204,2010-2011,West Bengal,147110794,Basudev Smrity Sangha,Dakhin Gobindapur Kakdwip South 24 ParganasWest Bengal-743347,0.00
205,2010-2011,West Bengal,147110515,Basudha Centre For New World,P-11/adr.a.k.paul  Road(extension) Behala 24 Parganas(s)West Bengal-700034,0.00
206,2010-2011,West Bengal,147120415,Bauddha Dharmankur Sabha,1 Buddhist Temple Street  KolkataWest Bengal-700012,43784.00
207,2010-2011,West Bengal,147110387,Bayarshing Sibaji Sangha,P.o.taldi  South 24 Parganas -743376.-,0.00
208,2010-2011,West Bengal,147110655,Bazar Beria Rabindra Bharati Smriti Sangha,Vill-Bazarberia PO-Surganagar Kakdwip24 Parganas(S)West Bengal-743374,0.00
209,2010-2011,West Bengal,147110917,Bazarberia Baradighi Unnayan Samity,Vill.-Bazarberia P.O.- Bazarberia P.S.- MandirbazarSouth 24 parganas743395,0.00
210,2010-2011,West Bengal,147110606,Bazarberia Vivekananda Smriti Sangha,Vill- Sitarampur P.O.- Surjanagar Surjanagar Gram PanchyetSouth 24 Parganas Distt. (W.B.)-,0.00
211,2010-2011,West Bengal,147120163,Behala Balananda Brahmachari Hospital,151 Diamond Harbour Road KolkataWb-700034,0.00
212,2010-2011,West Bengal,147120450,Behala Bikasan,122 Jadu Colony  KolkataWest Bengal -,0.00
213,2010-2011,West Bengal,147110837,BEHALA BODHAYAN,48/3 Sarsuna Main RoadKolkata700061,480283.00
214,2010-2011,West Bengal,147120506,Behala Human Care Mission,Ebenezer House 502/14/4 Basudevpur Road KolkataWest Bengal-700061,2674289.00
215,2010-2011,West Bengal,147120723,Behala Society for action Network & Training on Health,P.Lo.-R.C-Thakurani Ramchandrapur M.G. Road (Keora Pukur Mission)Kolkata-700104,0.00
216,2010-2011,West Bengal,147000136,Belari Samaj Kalyan Samiti,Villge & Post-  Belari Shyanpur Dist- Howarh West Bengal-711315,0.00
217,2010-2011,West Bengal,147050069,Beldanga Bhagirathi Seva Sadan,Beldanga Station RoadMurshidabad742133,118750.00
218,2010-2011,West Bengal,146990081,Beldiha Sri Ramakrishna Ashrama,Vill: Beldiha; P.O.: Shyambazar Hooghly Distt.West Bengal-712122,0.00
219,2010-2011,West Bengal,147110402,Belegachi Gram Unnayan Parishad,Vpo Belegachi South 24 ParganasWb-,0.00
220,2010-2011,West Bengal,147000069,Bellari Pally Bikash Samiti,Vpo Bellari Via-Uluberia HowrahWest Bengal-711315,7017100.00
221,2010-2011,West Bengal,147000144,Belur Palli Mongal Sarada Samity,11 Sarat Ch Atta Lane Belur Math HowrahWb-711202,27669.00
222,2010-2011,West Bengal,147120359,Bengal Allen Medical Institute,169/b Bow Bazar Street  KolkataWest Bengal -700012,317289.40
223,2010-2011,West Bengal,147110073,Bengal Baptist Fellowship,24 Parganas West Bengal 743 503 -,0.00
224,2010-2011,West Bengal,147120140,Bengal Baptist Union,95a Elliot Road KolkataWb-700016,3648967.00
225,2010-2011,West Bengal,146940091,Bengal Bible Training Institute,Gospel Home T P Road UshagramAsansol713303,806725.00
226,2010-2011,West Bengal,147120056,Bengal Christian Literature Centre,65amahatma Gandhi Road  Cal. -700009,0.00
227,2010-2011,West Bengal,147120851,Bengal Network of People Living with HIV AIDS,5 Bhakrahat Road Thakurpukur Bazar ThakurpukurKolkata700063,0.00
228,2010-2011,West Bengal,147110074,Bengal Rehabilitation & Dev. Project,24 Parganas West Bengal -,0.00
229,2010-2011,West Bengal,147120022,Bengal Rural Welfare Society,279kendua Main Road P.o.gariaCalcutta -700084.-,0.00
230,2010-2011,West Bengal,147120054,Bengal Service Society,West Bengal - 700014   -,0.00
231,2010-2011,West Bengal,147110787,Bengali Baptist Mission Welfare Society,Vill/po-Jota Baradanagar Via-Raidighi 24 Parganas(S)West Bengal-743383,0.00
232,2010-2011,West Bengal,147110561,Berachampa Biswanabi Smriti Sangha,Vill Berachampa P.o.debalaya P.s. DegangaSouth 24 Parganas-743424,0.00
233,2010-2011,West Bengal,147050070,BERHAMPORE TERESIAN CARMELITE SOCIETY,TERESIAN CARMELITE CONVENT DON BOSCO NAGARBERHAMPORE742101,5452121.70
234,2010-2011,West Bengal,147110817,BERI SRI SRI RAMKRISHNA ASHRAMA,VILL. BERI P.O. RAMNAGAR DIST. 24-PGS (NORTH)VILL. BERI743273,0.00
235,2010-2011,West Bengal,146900007,Bethany Christian Society,Opp.Debinagar Sishu Sadan DebinagarRaiganjUttar DinajpurWest Bengal-733123,0.00
236,2010-2011,West Bengal,147120562,Better Business Bureau,39 Shakespeare Sarani Kolkata West Bengal -700017,0.00
237,2010-2011,West Bengal,147120734,Bhabikal Unnayan Samity,61D Tollygunge Road KolkataWest  Bengal.-,0.00
238,2010-2011,West Bengal,147050049,Bhabna Association for peoples Upliftment,Vill-UttarparaPO-Radhagrhat Berhampur MurshidabadWest Bengal-742187,0.00
239,2010-2011,West Bengal,147030040,Bhado Jamea Islahul Muslemeen,PO-Bhado PS-Ratua Bhado RatuaMalda West Bengal-732139,0.00
240,2010-2011,West Bengal,146920039,Bhadul Community Welfare Organisation,Village & Post- Bhadul Bankura Distt.West Bengal-722101,0.00
241,2010-2011,West Bengal,147040525,Bhagabandh Shreemat Swami Suddhyanda Giri Maharajji-Manab Kalyan Yogashram,Vill/PO-BhagabandhJhargram sub Paschim MidnapurWest Bengal-721515,0.00
242,2010-2011,West Bengal,146940023,Bhagra Diamond Club, Vill.& P.o.bhagraBurdwan -713422.-,0.00
243,2010-2011,West Bengal,147040472,Bhagwanpur Rural & Cultural Society,Vill/po-mohammadpur  Dist. MidnaporeWest Bengal-721601,0.00
244,2010-2011,West Bengal,147110966,Bhajna Benepara Vevekananda Sangha,Vill PO- Bhajna Beneparalaxmikantapur743399,0.00
245,2010-2011,West Bengal,147110888,BHAJNA RAMCHANDRAPUR SURYKIRAN SOCIETY,Village and P.O. Bhajna Ramchandrapur P.S. Kakdwip Dist. South 24 ParganasKakdwip743399,0.00
246,2010-2011,West Bengal,147060096,Bhaktivedanta National School-Sreedham Mayapur Township Trust,Sreedham Mayapur MayapurKrishnagar741302,0.00
247,2010-2011,West Bengal,147040232,Bhandarberia Iron Star Club,Po Pirijkhanbar MidnaporeWb-721422,0.00
248,2010-2011,West Bengal,146990044,Bhanderhati Singha Bahini  Pathachakra,P.o Dilakashi Dist HooghlyWest Bengal  712404-,0.00
249,2010-2011,West Bengal,147110708,Bhanru Ramkrishnapur Mahila Kalyan Ashram,Vill:Bhanru P.O.-Bhanru Ramkrishnapur South 24 ParganasWest Bengal-743610,0.00
250,2010-2011,West Bengal,147120391,Bharat Japan Buddha Sangha,60/2/1 Lake Road KolkataWest Bengal -700029,0.00
251,2010-2011,West Bengal,146930017,Bharat Mata Anath Ashram Society,Vill/Po-Mallar Pur(Roypara) Rampurhat*sub Division) BirbhumWest Bengal-731216,0.00
252,2010-2011,West Bengal,146940047,Bharat Mata Sangha,Bharatmata Bhavan jahuripatty Burdwan West Bengal -713104,0.00
253,2010-2011,West Bengal,147120536,Bharat Sevashram Sangha,211 Rash Bihari Avenue KolkataWest Bengal-700019,5948475.22
254,2010-2011,West Bengal,147110903,BHARATENDU ANDH ASHRAM,EC-50 Sector-ISaltLake City700064,0.00
255,2010-2011,West Bengal,147110487,Bharatgarh Schussler Rural Medical Society,V&po Bharatgarh Po Basanti South 24 ParganasWb-,0.00
256,2010-2011,West Bengal,147000092,Bharatiya  Pally Bikash Kendra,Vpo Sarenga (west) Howrah Wb-711309,0.00
257,2010-2011,West Bengal,147070013,Bharatiya Jukta Christa Prachar Mandali,Balrampur Misssion P.o.rangadihPurulia -w.b.-,0.00
258,2010-2011,West Bengal,147120249,Bharatiya Jukta Christa Prochar Mandali,W.b. - 700022   -,0.00
259,2010-2011,West Bengal,146990095,Bhastara Christian Centre,Bhastara  Dist.-Hooghly P.S.- Dhaniyakhali Dist.-HooghlyWest Bengal.-712303,2422816.00
260,2010-2011,West Bengal,147070031,Bhatbandh Mahila Samity,Bhatbandh PuruliaWest Bengal-723101,0.00
261,2010-2011,West Bengal,147000153,Bhateghori Jankalyan Samity,Vill. Bhadeghori P.o. Thalia P.s. JoypurHowrah W B-711401,0.00
262,2010-2011,West Bengal,147110819,BHAVISHYA EDUCATIONAL AND CHARITABLE SOCIETY,H.NO.-48/1/1 B.L.-15 MANICKPEERKANKINARA743126,0.00
263,2010-2011,West Bengal,147120621,Bhawanipur Gujarati Shishya Pratishthan,12 B Heysham Road KolkataWest Bengal-700020,0.00
264,2010-2011,West Bengal,147120416,Bhoruka Public Welfare Trust,63 Rafi Ahmed Kidwai Road KolkataWest Bengal -700016,4227841.50
265,2010-2011,West Bengal,147110926,BHUBANNAGAR RURAL DEVELOPMENT SOCIETY,Vill PO Bhubannagar PS KakdwipKakdwip743347,0.00
266,2010-2011,West Bengal,147120651,Bhukailash Welfare Centre,50/1 Karl Marx Sarani KolkataWest Bengal-700023,0.00
267,2010-2011,West Bengal,146990080,Bhurkunda Ramakrishna Sarada Sangha,At/PO  BhurkundaHooghly712611,63000.00
268,2010-2011,West Bengal,147120648,Bibek Bikash Samaj Kalyan Kendra,3/1A Satkari Mitra Lane Kolkata NorthWest Bengal-700054,0.00
269,2010-2011,West Bengal,147120654,Bidhannagar Association for Social and Health Advancement-04,Flat 15 Type-I 1/5 C.I.T. Road Scheme-VIIUltadanga Housing ComplexKolkata West Bengal-700067,0.00
270,2010-2011,West Bengal,147000125,Bidhi Chandarpur Chetana,P.o.chitrasenpur Bidhi Chandrapur ChetanaP.s.udaynarayanpur Howrah.-711412,222898.00
271,2010-2011,West Bengal,147110714,Bidya Sagasr Child Welfare Home,Soul;th Ramtanunagar RamtanunagarKakdwip South 24 Prg.-743374,0.00
272,2010-2011,West Bengal,147120600,Bigyananda Mission,54 S.p.mukherjee Road KolkataWest Bengal-700026,85667.00
273,2010-2011,West Bengal,147120888,BIJAN BANERJEE MEMORIAL CHARITABLE TRUST,77 LENIN SARANIKOLKATA700013,0.00
274,2010-2011,West Bengal,147110849,BIJOYGUNG PALLY SAMAJ UNNAYAN KENDRA,VILL. AND P.O. BIJOYGUNG BAZAR DIST. SOUTH 24 PARGANASMONDIR BAZAR743343,0.00
275,2010-2011,West Bengal,147120441,Bikash Bharati Welfare Society,20/1b Lal Bazar Street KolkataWest Bengal .-700001,0.00
276,2010-2011,West Bengal,147040098,Bikramnagar Udayan Sangha,Po: Haria Bikramnagar MidnaporeWb-721430,0.00
277,2010-2011,West Bengal,147040567,BILAMRIYA PRANABANANDA MISSION ASHRAM,VILL- BILAMRIYA PO-PAYA MEDINIPUR PS-DIHGA DIST-PURBA MEDINIPURPIN-721428DIGHA721428,0.00
278,2010-2011,West Bengal,147040107,Binodan,Bagda Rajarampore MidnaporeWb-,0.00
279,2010-2011,West Bengal,147060097,BIOPARIVAR,R.B.C ROAD (RATH TALA)CHAKDAHA741222,0.00
280,2010-2011,West Bengal,147030009,Biplobi Rural Development Society,Birasthali P.s.chanchalMalda -w.b.-,0.00
281,2010-2011,West Bengal,146930046,BIRBHUMIR GRAMEEN UNNAYAN SOCIETY,PO- SURI SONATOREPARA MADRASA ROADSURIMADRASA ROADSURI731101,0.00
282,2010-2011,West Bengal,147040446,Birkota Rural Development Organisation,Vill. Birkota P.o. Chhaterkole MidnaporeW B-721467,0.00
283,2010-2011,West Bengal,147120075,Birla Centre For Medical Research,79 Syed Amir Ali Avenue KokataWb-700019,0.00
284,2010-2011,West Bengal,147120074,Birla Institute Of Scientific Research,78 Syed Amir Ali Avenue KolkataWB-700019,0.00
285,2010-2011,West Bengal,147020008,Birpara Church Of Christ,Lankapara Road Po Birpara JalpaiguriWest Bengal-735204,190566.00
286,2010-2011,West Bengal,147110841,BIRPARA WELFARE ORGANISATION 2004,Village and P.O. Birpara P.S. MadarihatJalpaiguri735204,0.00
287,2010-2011,West Bengal,147110600,Birsingha Vidasagar Society for Social Service,10 P.K. Guha Lane Dumdum  Cantonment KokataNorth 24 Parganas Distt. (W.B.)-700028,0.00
288,2010-2011,West Bengal,147000192,Bishnupur Hope Social Welfare Society,Bagnan;Near 1 No. B.D.O. West HowrahWest Bengal.-711303,0.00
289,2010-2011,West Bengal,147030005,BISHNUPUR PALLI MANGAL SAMITY,P.o. Bishnupur  Malda -732140.-,0.00
290,2010-2011,West Bengal,147120124,Bishops College,224 A.j.c.bose Road CalcuttaWest Bengal -700017,1130928.43
291,2010-2011,West Bengal,147110478,Biswasuk Sevasram Sangha,At:thakur Sukdev Sarani P.o.ichapur nawabganj24 Parganas (n) 743144.-,17209.00
292,2010-2011,West Bengal,147110889,BITHARI DISHA,VILL AND POST-- BITHARIBITHARI743299,1096291.00
293,2010-2011,West Bengal,147040251,Bivisonpur Star Club,Vpo Bivisonpur MidnaporeWb-721458,0.00
294,2010-2011,West Bengal,147120718,Blind Persons Association,6B Panchanantala Road2nd Floor700029,38657.00
295,2010-2011,West Bengal,147110164,Bonhugly Gramin Samaj Seva Samity,BonhuglyVia NarendrapurNarendrapur700103,76630.00
296,2010-2011,West Bengal,147110166,Boral Sardar Para Matri-o-sishu Kal.sams,Vill.& P.o.kundarali  South 24 Parganas -743302.-,240888.00
297,2010-2011,West Bengal,147110097,Boyaria Social Welfare Sangha,Amtala Po Kanyanagar South 24 ParganasWb-,0.00
298,2010-2011,West Bengal,146970011,Boys Recreation Club,1st Part BhangniDinhata736135,0.00
299,2010-2011,West Bengal,147120016,Boys Town Of West Bengal,32park Street  Calcutta -700016.-,484834.00
300,2010-2011,West Bengal,147120187,Brahmo Samaj Mahila Bhavan, KolkataWB-,0.00
301,2010-2011,West Bengal,147040580,BRINDABANCHAK HAPPY LIFE SOCIETY,VILL BRINDABANCHAK PO SRIKANTHATAMLUK721629,2398603.00
302,2010-2011,West Bengal,147110513,Brojendra Smriti Mahila Samity,Vill:kholaghata Po:kalaria Ps:baruipursouth 24 ParganasWest Bengal-743330,0.00
303,2010-2011,West Bengal,147110675,Budge Budge Carmel Society,Carmel HouseSarangabad PO BBT RoadMaheshtala Kolkata24 South Parganas West Bengal-700137,0.00
304,2010-2011,West Bengal,147030028,Bulbulchandi and Barind Development Society,Vill & Post- Bulbulchandi Malda Distt.West Bengal-732122,1129953.00
305,2010-2011,West Bengal,146940069,Burddhaman Al-Ameen Mission,Vill-MulkatiPO-Mchkhanda PS-Raina BurdwanWest Bengal-713101,0.00
306,2010-2011,West Bengal,146940096,BURDWAMAN JELA JANAKALYAN SAMITY,AT SUATA P.O SUATA FARM DIST BURDWANBURDWAN713171,0.00
307,2010-2011,West Bengal,147120890,BURS,B-5 Lake View Park Baranagar Kolkata 700108Baranagar700108,0.00
308,2010-2011,West Bengal,147120005,Bustee Local Committee & Social Welfare Centre,39mominpore Road CalcuttaWest Bengal-700023,400800.00
309,2010-2011,West Bengal,147120148,Bustee Welfare Centre,1/2 LOVE LOCK STREET KOLKATA - 700019 WEST BENGALKOLKATA700019,5565255.48
310,2010-2011,West Bengal,147120264,Bustee Welfare Centre,1/2 Love Loke Street  Calcutta -.-700019,0.00
311,2010-2011,West Bengal,147000002,C F Andrews Memorial School,Raghunathpur Jhargram MidnaporeW B-721507,0.00
312,2010-2011,West Bengal,147110066,C N I Boys Hostel,Po Purbaputiary KeorapukurCalcutta -700093.-,457445.00
313,2010-2011,West Bengal,147120238,C N I Girl's Hostel,Poschim Putiary Keorapukur KolkataW B-700041,891180.00
314,2010-2011,West Bengal,147120447,Calcuta Society For Encouragement Of Eduation & Development, KolkataWest Bengal-,28879.00
315,2010-2011,West Bengal,147120877,CALCUTTA AVANT GARDE,197/2CK.P.Mukharjee RoadKolkata700008,0.00
316,2010-2011,West Bengal,147120015,Calcutta Bible College,31 Bepin Behari Ganguly Street CalcuttaWest Bengal -700012,1146341.47
317,2010-2011,West Bengal,147120061,Calcutta Bible Institute,10 St Georges Gate Road KolkataWb-700022,347153.00
318,2010-2011,West Bengal,147120496,Calcutta Foundation,R.no. 6 Gorki Sadan  3.gorki Terrace KolkataWest Bengal-700027,947285.00
319,2010-2011,West Bengal,147120219,Calcutta Girls High School,118 Princep Street KolkataWb-700072,0.00
320,2010-2011,West Bengal,147110920,CALCUTTA HOME OF HOPE,Zoradocan P.O. Betberia P.S. BishnupurBishnupur743503,4306358.00
321,2010-2011,West Bengal,147000225,CALCUTTA KIDS TRUST,51 BHAIRAB DUTTA LANESALKIA711106,2203304.44
322,2010-2011,West Bengal,147120608,Calcutta Marudyan,NPS Business Centre 7A Kiran Shankar Roy Road Kolkata - 700001 West BengalKOLKATA700001,2998291.40
323,2010-2011,West Bengal,147110294,Calcutta Metropolitan Institute Of Gerontology,E/1sopankutir 53-b Dr Sc Banerji Rd KolakataWb-700010,195832.00
324,2010-2011,West Bengal,147110195,Calcutta Province Of Congren Of Sisters Of The Cross Of Chavabnod,C/o Bishop's House 28lower Range Circus AvenueCalcutta -700017.-,3746224.37
325,2010-2011,West Bengal,147120588,Calcutta Rescue,10 Nilmoni Mitra Street CalcuttaWest Bengal-700006,37504901.87
326,2010-2011,West Bengal,147120639,Calcutta School of Music,6B Sunny Park KolkataWest Bengal-700019,2128063.08
327,2010-2011,West Bengal,147120779,Calcutta Servants,5Dr. S.P. Mukherjee Road Dumdum CantonmentKolkata West Bengal-700028,83932.00
328,2010-2011,West Bengal,147120744,Calcutta Siloam Evangelical Mission,Durganagar PO-Rabindra Nagar KolkataWest Bengal-700065,0.00
329,2010-2011,West Bengal,147120037,Calcutta Social Project                1,172/3 Rashbehari Avenue  Calcutta -700029.-,465980.00
330,2010-2011,West Bengal,147120573,Calcutta Society For Professional Action In Development,52 Garfa Main Road CalcuttaWest Bengal-700075,2757174.00
331,2010-2011,West Bengal,147120193,Calcutta Urban Service Consortium,16 Sudder Street Cal 16W.b-,0.00
332,2010-2011,West Bengal,147120603,Calcutta Wildlife Society,9 Iswar Ganguly Street KolkataWest Bengal-700026,0.00
333,2010-2011,West Bengal,147120191,Calcutta Ymca Boys Home Trust,25 Jawahar Lal Nehru Road CalcuttaWest Bengal.-700087,0.00
334,2010-2011,West Bengal,147120155,Calcutta Youth Self Employment Centre,Biren Roy Road (w)  Calcutta 700008-,0.00
335,2010-2011,West Bengal,147120832,CALCUTTA ZOROASTRIAN COMMUNITYS RELIGIOUS AND CHARITY FUND,52 CHOWRINGHEE ROADKOLKATA700071,0.00
336,2010-2011,West Bengal,147110730,Cancer Foundation of India,47/2D Selimpur RoadKolkata700031,6182540.00
337,2010-2011,West Bengal,147110710,Canning Sagar Sundarban Mahila Unnayan Samity,Rabindranath Tagore Road P.O. Canning Canning Town24 Parganas(South)West Bengal-743329,0.00
338,2010-2011,West Bengal,147110272,Canning Swarinbhar,Vill.p.o.nikarighata  South 24 Parganas -743329.-,188360.00
339,2010-2011,West Bengal,147110145,Canning Unnayan Parishad, 24 ParaganasW B-,0.00
340,2010-2011,West Bengal,147120330,Care And Counselling Centre, KolkataWest Bengal-700026,236660.00
341,2010-2011,West Bengal,147000109,Care For Urban & Rural Elixir,P.o.radhadasi PpanchparaHowarah --711313,0.00
342,2010-2011,West Bengal,147110812,Care of Needy Children Rightfully Nurtured  (CONCRN),"UV-2903-C ""UDAYAN"" 1050/1 Survey ParkKolkata700075",2840182.00
343,2010-2011,West Bengal,147120323,Carey Baptist Church,31 B.b. Ganguli Street KolkataWest Bengal -700012,14018.00
344,2010-2011,West Bengal,147120023,Carmel Jyoti Nilaya,19 Deshapriya Park Road CalcuttaWest Bengal -700029,0.00
345,2010-2011,West Bengal,147120030,Carmel Niketan,96moore Avenue CalcuttaWest Bengal-700040,826650.00
346,2010-2011,West Bengal,147120394,Catechist Sisters Of Mary Immaculate Help Of Christians,Saguna- P.o.   Via- Madanpur  District -  Nadia West Bengal -741245,402470.01
347,2010-2011,West Bengal,147120050,Cathedral Relief Service,St. Paul's Cathedral Cathedral Road KolkataWest Bengal-700071,2293412.47
348,2010-2011,West Bengal,147020013,Catholic Church,P.o. Nagrakata JalpaiguriWb-735225,907232.00
349,2010-2011,West Bengal,147050006,Catholic Church,Po BerhamporeMurshidabadWest Bengal. - 742101Berhampore742101,1703140.00
350,2010-2011,West Bengal,147050012,Catholic Church,Po Polsondamore  MurshidabadWest Bengal-742184,3052831.42
351,2010-2011,West Bengal,147050001,Catholic Church Azimganj,Po Azimganj MurshidabadWb-742122,3482089.23
352,2010-2011,West Bengal,147110020,Catholic Church Bongaon,P.o.choyghoria  24parganas (n) -743235.-,2651931.00
353,2010-2011,West Bengal,147060038,CATHOLIC CHURCH KALYANI,Kalyani Arvedipur P.o.sagunaNadia --741101,1598762.00
354,2010-2011,West Bengal,147060031,Catholic Church Ranaghat,Po Begopara Nadia West Bengal -741256,761010.00
355,2010-2011,West Bengal,146980058,Catholic Diocese Of Bagdogra,Bishops House Meghnath Saha Sarani P.o Pradhan Nagar SiliguriWest Bengal -734403,17003230.72
